Wavelength	Intensities	
nm	a.u.	
179.22	1807.8	
179.44	1803.9	
179.65	1811.8	
179.86	1796.1	
180.08	1781.1	
180.29	4146.5	
180.51	3178.4	
180.72	5226.4	
180.94	5937.1	
181.15	2890.4	
181.37	2867.8	
181.58	5090.6	
181.79	5272.2	
182.01	3009.1	
182.22	3235.8	
182.44	5287.9	
182.65	4476.9	
182.87	3951.9	
183.08	3523.9	
183.29	5595.1	
183.51	4552	
183.72	3257.6	
183.94	4610.7	
184.15	4998.4	
184.37	4930.8	
184.58	2856.9	
184.79	3839.3	
185.01	4691.9	
185.22	5249.6	
185.44	4040	
185.65	3414	
185.86	4904.9	
186.08	4569	
186.29	2775.7	
186.51	2957.3	
186.72	4680.3	
186.94	5410.1	
187.15	3401	
187.36	3558.7	
187.58	6888.7	
187.79	5038.7	
188.01	3639.9	
188.22	5509	
188.43	5994.4	
188.65	5238	
188.86	3035.1	
189.08	3531.4	
189.29	4801.1	
189.5	4761.5	
189.72	3254.9	
189.93	3353.9	
190.15	5427.8	
190.36	6346.7	
190.57	3572.3	
190.79	3500	
191	5489.2	
191.22	5468.1	
191.43	3594.2	
191.64	3022.8	
191.86	5647.6	
192.07	5440.8	
192.29	3177.8	
192.5	3220.1	
192.71	5461.2	
192.93	4730.8	
193.14	3249.4	
193.35	3337.5	
193.57	4767.7	
193.78	5483.1	
194	2697.9	
194.21	3208.5	
194.42	4556.7	
194.64	4967	
194.85	3536.2	
195.07	4117.8	
195.28	4941.1	
195.49	4409.3	
195.71	4277.5	
195.92	3090.4	
196.13	5147.9	
196.35	5152	
196.56	4521.9	
196.78	3528.7	
196.99	6333.7	
197.2	5843.5	
197.42	3938.9	
197.63	3568.2	
197.84	4514.4	
198.06	5145.9	
198.27	3230.3	
198.48	4265.9	
198.7	4792.2	
198.91	4916.5	
199.13	3546.4	
199.34	3547.8	
199.55	5360.2	
199.77	4357.4	
199.98	3165.5	
200.19	3590.8	
200.41	4868	
200.62	4618.2	
200.83	3725.3	
201.05	3861.8	
201.26	4898.1	
201.47	4708.3	
201.69	3185.3	
201.9	3099.9	
202.11	4948.6	
202.33	5778	
202.54	3362.8	
202.76	3731.4	
202.97	5042.1	
203.18	5127.4	
203.4	3714.3	
203.61	3723.2	
203.82	5040.1	
204.04	4692.6	
204.25	3612.6	
204.46	3506.8	
204.68	4973.2	
204.89	5144.5	
205.1	3480.2	
205.32	3068.5	
205.53	5285.1	
205.74	5435.3	
205.96	2626.2	
206.17	3608.5	
206.38	5276.9	
206.6	5421	
206.81	4074.1	
207.02	3351.8	
207.24	5183.4	
207.45	5525.4	
207.66	3389.4	
207.88	2940.2	
208.09	5171.8	
208.3	4938.3	
208.52	3113.6	
208.73	3442	
208.94	4958.1	
209.15	5550	
209.37	3383.9	
209.58	3822.2	
209.79	5427.1	
210.01	4869.4	
210.22	2837.1	
210.43	2889.7	
210.65	4928.8	
210.86	5333.6	
211.07	3426.9	
211.29	3175	
211.5	5137	
211.71	4965.6	
211.93	3116.3	
212.14	3112.2	
212.35	4922.6	
212.56	5085.1	
212.78	3645.4	
212.99	2954.5	
213.2	5782.8	
213.42	4775.2	
213.63	3257	
213.84	3434.4	
214.06	4486.4	
214.27	4505.5	
214.48	3407.1	
214.69	3601	
214.91	5587.5	
215.12	5617.6	
215.33	3582.6	
215.55	3907.5	
215.76	5965.1	
215.97	5253	
216.18	3466.5	
216.4	3472.7	
216.61	4620.9	
216.82	5404.6	
217.04	3166.8	
217.25	3287	
217.46	5443.5	
217.67	5356.1	
217.89	2834.4	
218.1	2932	
218.31	5034.6	
218.53	5145.2	
218.74	3371	
218.95	3205.8	
219.16	4970.4	
219.38	5745.9	
219.59	3213.3	
219.8	3818.8	
220.01	6234	
220.23	5046.9	
220.44	4063.9	
220.65	3129.3	
220.87	4984.1	
221.08	5416.9	
221.29	2961.4	
221.5	3848.1	
221.72	6626.5	
221.93	4706.9	
222.14	3639.9	
222.35	4165.6	
222.57	4991.6	
222.78	5302.9	
222.99	3386	
223.2	3656.3	
223.42	5227.8	
223.63	5304.2	
