Wavelength	Intensities	
nm	a.u.	
179.22	1776.1	
179.44	1782.1	
179.65	1770.1	
179.86	1794	
180.08	1796.8	
180.29	4311.7	
180.51	3161.4	
180.72	5176.6	
180.94	5978.7	
181.15	2928.6	
181.37	2889.7	
181.58	5078.3	
181.79	5337.7	
182.01	3043.3	
182.22	3277.4	
182.44	5324	
182.65	4562.9	
182.87	4021.5	
183.08	3517.7	
183.29	5585.5	
183.51	4625	
183.72	3282.2	
183.94	4574.5	
184.15	4959.5	
184.37	4967.7	
184.58	2877.4	
184.79	3900.7	
185.01	4640.7	
185.22	5339.7	
185.44	4104.8	
185.65	3448.8	
185.86	4886.5	
186.08	4519.9	
186.29	2800.9	
186.51	2997.5	
186.72	4672.8	
186.94	5359.5	
187.15	3482.9	
187.36	3553.9	
187.58	6922.1	
187.79	5067.4	
188.01	3692.5	
188.22	5660.6	
188.43	5979.4	
188.65	5281	
188.86	2966.8	
189.08	3558.7	
189.29	4825	
189.5	4799.1	
189.72	3248.1	
189.93	3334.8	
190.15	5447.6	
190.36	6436.8	
190.57	3653.6	
190.79	3540.9	
191	5537.7	
191.22	5451.7	
191.43	3601	
191.64	3073.3	
191.86	5683.1	
192.07	5465.3	
192.29	3148.4	
192.5	3310.2	
192.71	5472.2	
192.93	4804.5	
193.14	3287	
193.35	3365.5	
193.57	4801.1	
193.78	5448.3	
194	2682.8	
194.21	3222.8	
194.42	4616.8	
194.64	5003.2	
194.85	3525.2	
195.07	4108.2	
195.28	5048.2	
195.49	4381.3	
195.71	4301.4	
195.92	3102.7	
196.13	5167.7	
196.35	5228.5	
196.56	4618.2	
196.78	3543	
196.99	6328.2	
197.2	5928.9	
197.42	4059.1	
197.63	3611.9	
197.84	4524.6	
198.06	5165	
198.27	3300	
198.48	4263.2	
198.7	4788.2	
198.91	4946.5	
199.13	3601	
199.34	3549.8	
199.55	5425.8	
199.77	4315.8	
199.98	3174.4	
200.19	3624.9	
200.41	4932.9	
200.62	4679.6	
200.83	3673.4	
201.05	3958.7	
201.26	4908.3	
201.47	4720.6	
201.69	3186.6	
201.9	3068.5	
202.11	5014.8	
202.33	5818.3	
202.54	3339.6	
202.76	3795.6	
202.97	5038	
203.18	5117.9	
203.4	3734.1	
203.61	3710.9	
203.82	5038	
204.04	4709.6	
204.25	3594.9	
204.46	3548.4	
204.68	5015.5	
204.89	5179.3	
205.1	3504.1	
205.32	3061.7	
205.53	5373.9	
205.74	5449.6	
205.96	2664.4	
206.17	3629.7	
206.38	5292.6	
206.6	5470.8	
206.81	4059.1	
207.02	3360	
207.24	5190.2	
207.45	5533.6	
207.66	3426.3	
207.88	3005.1	
208.09	5140.4	
208.3	4982.7	
208.52	3105.4	
208.73	3460.4	
208.94	4990.9	
209.15	5608	
209.37	3362.8	
209.58	3884.3	
209.79	5484.5	
210.01	4849.6	
210.22	2796.2	
210.43	2910.2	
210.65	4953.4	
210.86	5345.2	
211.07	3419.4	
211.29	3144.3	
211.5	5302.9	
211.71	4962.2	
211.93	3151.1	
212.14	3122.5	
212.35	4932.9	
212.56	5040.7	
212.78	3576.4	
212.99	3044	
213.2	5810.1	
213.42	4820.9	
213.63	3252.2	
213.84	3495.9	
214.06	4545.1	
214.27	4526	
214.48	3426.3	
214.69	3643.3	
214.91	5556.8	
215.12	5625.8	
215.33	3679.5	
215.55	3994.2	
215.76	6107.7	
215.97	5331.5	
216.18	3510.9	
216.4	3450.8	
216.61	4716.5	
216.82	5373.9	
217.04	3202.3	
217.25	3311.6	
217.46	5532.2	
217.67	5350	
217.89	2919.7	
218.1	2962	
218.31	5048.2	
218.53	5160.2	
218.74	3332.7	
218.95	3259	
219.16	4950.6	
219.38	5672.9	
219.59	3206.4	
219.8	3814.7	
220.01	6232.7	
220.23	5020.3	
220.44	4144.4	
220.65	3136.1	
220.87	5116.5	
221.08	5538.4	
221.29	3000.3	
221.5	3830.4	
221.72	6659.3	
221.93	4738.3	
222.14	3627.6	
222.35	4194.9	
222.57	4988.9	
222.78	5303.6	
222.99	3433.8	
223.2	3635.1	
223.42	5274.2	
223.63	5360.2	
223.84	2695.8	
224.05	2689.7	
224.27	6274.3	
224.48	5715.2	
224.69	4240	
224.9	3610.6	
225.12	5188.2	
225.33	4912.4	
225.54	2875.3	
225.75	3277.4	
225.97	4629.8	
226.18	4963.6	
226.39	3448.1	
226.6	3211.2	
226.82	4814.8	
227.03	4616.1	
227.24	3605.1	
227.45	3018	
227.67	5339.7	
227.88	5747.3	
228.09	4009.2	
228.3	4019.5	
228.52	5321.3	
228.73	4923.3	
228.94	3290.4	
229.15	2994.1	
229.36	4958.1	
229.58	4909	
229.79	3391.4	
230	3788.7	
230.21	5898.1	
230.43	5023.7	
230.64	3592.8	
230.85	3692.5	
231.06	5305.6	
231.28	5358.9	
231.49	2969.6	
231.7	3507.5	
231.91	5302.9	
232.12	5001.8	
232.34	3054.9	
232.55	3453.6	
232.76	5478.3	
232.97	5104.2	
233.18	3178.4	
233.4	3493.2	
233.61	5221	
233.82	4773.1	
234.03	3314.3	
234.25	3295.2	
234.46	6731	
234.67	5068	
234.88	3571.7	
235.09	3211.2	
235.31	5207.3	
235.52	4946.5	
235.73	3563.5	
235.94	3084.9	
236.15	4780.6	
236.37	5957.5	
236.58	3170.9	
236.79	3458.3	
237	5207.3	
237.21	4567	
237.43	3648.8	
237.64	2949.1	
237.85	8536.6	
238.06	4637.3	
238.27	3717.7	
238.48	2998.9	
238.7	5313.1	
238.91	4939.7	
239.12	3391.4	
239.33	3457.7	
239.54	4689.2	
239.76	4928.1	
239.97	3426.9	
240.18	3450.8	
240.39	6057.2	
240.6	5226.4	
240.82	3529.3	
241.03	3018	
241.24	4926	
241.45	5655.8	
241.66	3168.9	
241.87	3758	
242.09	5571.8	
242.3	5922	
242.51	3743	
242.72	3459.7	
242.93	5399.8	
243.14	4919.9	
243.36	3861.8	
243.57	4238.6	
243.78	5681.7	
243.99	5296	
244.2	3418.1	
244.41	3115.6	
244.63	4623.6	
244.84	5249.6	
245.05	3690.4	
245.26	3456.3	
245.47	5253.7	
245.68	5431.9	
245.9	4466.6	
246.11	3590.1	
246.32	4851	
246.53	5221.6	
246.74	5455.1	
246.95	2936.8	
247.16	4617.5	
247.38	4984.1	
247.59	2895.8	
247.8	3409.9	
248.01	4694.6	
248.22	4962.9	
248.43	3147.7	
248.64	3401	
248.86	4512.4	
249.07	4745.8	
249.28	3087.7	
249.49	3556.6	
249.7	5387.5	
249.91	5562.3	
250.12	2951.1	
250.34	2966.8	
250.55	5100.8	
250.76	4955.4	
250.97	3590.8	
251.18	3573.7	
251.39	5591.6	
251.6	5163.6	
251.81	3618.8	
252.03	3614.7	
252.24	4777.2	
252.45	5356.1	
252.66	3026.2	
252.87	3745.7	
253.08	4982	
253.29	6348	
253.5	3050.1	
253.72	4134.2	
253.93	4875.5	
254.14	5864.7	
254.35	3275.4	
254.56	3317	
254.77	5208.7	
254.98	4673.5	
255.19	3268.6	
255.41	4118.5	
255.62	5095.3	
255.83	5528.8	
256.04	3700	
256.25	3624.9	
256.46	6032	
256.67	4795	
256.88	3555.3	
257.09	3902.7	
257.31	4681.7	
257.52	4746.5	
257.73	4390.8	
257.94	3288.4	
258.15	4876.2	
258.36	4994.3	
258.57	4060.4	
258.78	2678.7	
258.99	5440.8	
259.2	4801.8	
259.41	3293.8	
