Wavelength	Intensities	
nm	a.u.	
179.22	1791.1	
179.44	1784.1	
179.65	1798.1	
179.86	1770.1	
180.08	1798.8	
180.29	4266.6	
180.51	3163.4	
180.72	5202.5	
180.94	5967.1	
181.15	2910.2	
181.37	2932.7	
181.58	5086.5	
181.79	5401.9	
182.01	3033	
182.22	3285.6	
182.44	5343.2	
182.65	4545.8	
182.87	4014	
183.08	3483.6	
183.29	5542.5	
183.51	4636.6	
183.72	3295.9	
183.94	4595	
184.15	5025	
184.37	5016.8	
184.58	2889.7	
184.79	3837.9	
185.01	4683	
185.22	5315.8	
185.44	3995.6	
185.65	3482.9	
185.86	4925.4	
186.08	4595.6	
186.29	2846	
186.51	3039.2	
186.72	4717.2	
186.94	5440.8	
187.15	3435.8	
187.36	3604.4	
187.58	6929	
187.79	5078.3	
188.01	3693.2	
188.22	5616.2	
188.43	6024.4	
188.65	5282.4	
188.86	3020.8	
189.08	3506.1	
189.29	4889.2	
189.5	4814.8	
189.72	3312.9	
189.93	3440.6	
190.15	5425.8	
190.36	6395.8	
190.57	3603.1	
190.79	3526.6	
191	5519.3	
191.22	5500.8	
191.43	3684.3	
191.64	3061.7	
191.86	5673.6	
192.07	5472.9	
192.29	3156.6	
192.5	3293.1	
192.71	5457.2	
192.93	4801.1	
193.14	3220.1	
193.35	3400.3	
193.57	4824.3	
193.78	5535.7	
194	2693.1	
194.21	3263.1	
194.42	4575.2	
194.64	5057.1	
194.85	3558	
195.07	4124.6	
195.28	5018.2	
195.49	4386.7	
195.71	4312.3	
195.92	3113.6	
196.13	5238	
196.35	5246.2	
196.56	4638.6	
196.78	3575.1	
196.99	6412.2	
197.2	5976.7	
197.42	4009.9	
197.63	3627	
197.84	4575.2	
198.06	5165.7	
198.27	3278.1	
198.48	4335.5	
198.7	4800.4	
198.91	4956.8	
199.13	3611.3	
199.34	3578.5	
199.55	5431.2	
199.77	4360.1	
199.98	3146.4	
200.19	3654.9	
200.41	4991.6	
200.62	4703.5	
200.83	3709.6	
201.05	3975.8	
201.26	4906.9	
201.47	4647.5	
201.69	3243.3	
201.9	3112.2	
202.11	4983.4	
202.33	5788.2	
202.54	3413.3	
202.76	3749.8	
202.97	5051	
203.18	5128.1	
203.4	3719.8	
203.61	3664.5	
203.82	5029.1	
204.04	4705.5	
204.25	3650.8	
204.46	3540.3	
204.68	5053	
204.89	5244.8	
205.1	3596.2	
205.32	3063.8	
205.53	5290.6	
205.74	5438.7	
205.96	2660.3	
206.17	3668.6	
206.38	5313.1	
206.6	5458.5	
206.81	4047.5	
207.02	3388.7	
207.24	5244.8	
207.45	5542.5	
207.66	3442	
207.88	2972.3	
208.09	5126.1	
208.3	5040.7	
208.52	3164.8	
208.73	3518.4	
208.94	4971.8	
209.15	5585.5	
209.37	3439.2	
209.58	3861.8	
209.79	5500.8	
210.01	4881	
210.22	2842.6	
210.43	2914.9	
210.65	4974.5	
210.86	5339.1	
211.07	3442.6	
211.29	3149.8	
211.5	5253.7	
211.71	4952.7	
211.93	3161.4	
212.14	3136.1	
212.35	4988.2	
212.56	5108.3	
212.78	3589.4	
212.99	3007.8	
213.2	5786.9	
213.42	4860.5	
