Wavelength	Intensities	
nm	a.u.	
179.22	1708.9	
179.44	1711.8	
179.65	1706	
179.86	1717.6	
180.08	1712.8	
180.29	3997	
180.51	3088.3	
180.72	4995.7	
180.94	5588.2	
181.15	2778.4	
181.37	2768.2	
181.58	4836.6	
181.79	4990.9	
182.01	2867.2	
182.22	2994.8	
182.44	5078.3	
182.65	4349.2	
182.87	3682.9	
183.08	3354.6	
183.29	5229.1	
183.51	4437.3	
183.72	2990.7	
183.94	4245.4	
184.15	4754.7	
184.37	4728.8	
184.58	2673.3	
184.79	3568.9	
185.01	4524.6	
185.22	5061.2	
185.44	3762.8	
185.65	3205.1	
185.86	4802.5	
186.08	4380.6	
186.29	2667.1	
186.51	2880.1	
186.72	4481.6	
186.94	5173.2	
187.15	3205.1	
187.36	3315	
187.58	6492.7	
187.79	4816.8	
188.01	3379.8	
188.22	5085.1	
188.43	5640.8	
188.65	5021.6	
188.86	2911.5	
189.08	3304.7	
189.29	4578.6	
189.5	4592.2	
189.72	3058.3	
189.93	3172.3	
190.15	5193.6	
190.36	6022.4	
190.57	3309.5	
190.79	3218.7	
191	5201.8	
191.22	5158.8	
191.43	3381.9	
191.64	2907.4	
191.86	5348.6	
192.07	5207.3	
192.29	2953.9	
192.5	3105.4	
192.71	5171.8	
192.93	4591.5	
193.14	3037.8	
193.35	3104	
193.57	4579.3	
193.78	5188.2	
194	2557.2	
194.21	3026.9	
194.42	4401.1	
194.64	4797.7	
194.85	3291.1	
195.07	3781.2	
195.28	4805.9	
195.49	4265.2	
195.71	3978.5	
195.92	2908.8	
196.13	4975.9	
196.35	5008.6	
196.56	4169.7	
196.78	3312.2	
196.99	5974.6	
197.2	5584.8	
197.42	3662.5	
197.63	3338.9	
197.84	4386.7	
198.06	4889.2	
198.27	3048.7	
198.48	3947.8	
198.7	4642.7	
198.91	4779.3	
199.13	3297.2	
199.34	3305.4	
199.55	5160.2	
199.77	4149.2	
199.98	2922.5	
200.19	3322.5	
200.41	4741	
200.62	4498	
200.83	3424.9	
201.05	3646.7	
201.26	4751.3	
201.47	4513.7	
201.69	2980.5	
201.9	2942.2	
202.11	4797	
202.33	5526.8	
202.54	3146.4	
202.76	3495.2	
202.97	4800.4	
203.18	4900.8	
203.4	3437.9	
203.61	3443.3	
203.82	4788.8	
204.04	4541.7	
204.25	3327.3	
204.46	3252.2	
204.68	4751.3	
204.89	4962.2	
205.1	3264.5	
205.32	2837.8	
205.53	5085.8	
205.74	5159.5	
205.96	2506.7	
206.17	3360	
206.38	5058.5	
206.6	5160.2	
206.81	3731.4	
207.02	3144.3	
207.24	4932.2	
207.45	5278.3	
207.66	3132.7	
207.88	2750.4	
208.09	4865.3	
208.3	4796.3	
208.52	2934.1	
208.73	3205.1	
208.94	4749.2	
209.15	5246.9	
209.37	3170.3	
209.58	3539.6	
209.79	5165.7	
210.01	4620.2	
210.22	2583.2	
210.43	2735.4	
210.65	4765.6	
210.86	5059.2	
211.07	3159.3	
211.29	2909.5	
211.5	5057.8	
211.71	4685.1	
211.93	2992.1	
212.14	2935.4	
212.35	4701.5	
212.56	4888.5	
212.78	3357.3	
212.99	2729.9	
213.2	5460.6	
213.42	4592.2	
213.63	3050.8	
213.84	3203	
214.06	4353.3	
214.27	4362.9	
214.48	3139.5	
214.69	3370.3	
214.91	5259.9	
215.12	5347.2	
215.33	3387.3	
215.55	3618.1	
215.76	5677	
215.97	4986.1	
216.18	3237.2	
216.4	3239.9	
216.61	4509.6	
216.82	5085.1	
217.04	2985.3	
217.25	3078.1	
217.46	5224.4	
217.67	5012.7	
217.89	2717	
218.1	2755.2	
218.31	4826.4	
218.53	4898.1	
218.74	3126.6	
218.95	2970.9	
219.16	4725.3	
219.38	5513.1	
219.59	2988	
219.8	3548.4	
220.01	5881.8	
220.23	4827.1	
220.44	3764.2	
220.65	2911.5	
220.87	4807.9	
221.08	5238.7	
221.29	2804.4	
221.5	3598.3	
221.72	6174.6	
221.93	4490.5	
222.14	3374.4	
222.35	3897.3	
222.57	4810	
222.78	5119.9	
222.99	3241.9	
223.2	3367.5	
223.42	4988.9	
223.63	5059.8	
223.84	2491.7	
224.05	2560	
224.27	5816.2	
224.48	5445.5	
224.69	3906.8	
224.9	3356.6	
225.12	4904.2	
225.33	4749.9	
225.54	2700.6	
225.75	3020.1	
225.97	4470	
226.18	4696.7	
226.39	3179.1	
226.6	3016	
226.82	4579.3	
227.03	4430.4	
227.24	3330.7	
227.45	2808.4	
227.67	5139	
227.88	5420.3	
228.09	3712.3	
228.3	3646.1	
228.52	5058.5	
228.73	4750.6	
228.94	3117	
229.15	2782.5	
229.36	4738.3	
229.58	4735.6	
229.79	3149.8	
230	3578.5	
230.21	5550.7	
230.43	4796.3	
230.64	3278.8	
230.85	3475.4	
231.06	5083.1	
231.28	5115.8	
231.49	2809.1	
231.7	3332	
231.91	5024.4	
232.12	4803.2	
232.34	2943.6	
232.55	3220.8	
232.76	5225.1	
232.97	4962.2	
233.18	2932.7	
233.4	3295.2	
233.61	4902.2	
233.82	4540.3	
234.03	3148.4	
234.25	3035.8	
234.46	6350.1	
234.67	4840.7	
234.88	3413.3	
235.09	3003.7	
235.31	4960.2	
235.52	4639.3	
235.73	3256.3	
235.94	2807.8	
236.15	4545.8	
236.37	5588.2	
236.58	2954.5	
236.79	3196.2	
237	5024.3	
237.21	4354	
237.43	3440.6	
237.64	2731.3	
237.85	7864.9	
238.06	4448.2	
238.27	3402.4	
238.48	2824.1	
238.7	5049.6	
238.91	4617.5	
239.12	3166.2	
239.33	3218	
239.54	4504.2	
239.76	4678.9	
239.97	3155.2	
240.18	3188	
240.39	5760.3	
240.6	4947.9	
240.82	3317	
241.03	2775	
241.24	4712.4	
241.45	5365	
241.66	2953.2	
241.87	3402.4	
242.09	5281	
242.3	5572.5	
242.51	3449.5	
242.72	3188.7	
242.93	5097.4	
243.14	4684.4	
243.36	3642	
243.57	3872.7	
