Wavelength	Intensities	
nm	a.u.	
179.22	1413.6	
179.44	1408.7	
179.65	1418.6	
179.86	1398.8	
180.08	1404.2	
180.29	2948.4	
180.51	2396.8	
180.72	4209.9	
180.94	4466.6	
181.15	2191.3	
181.37	2165.4	
181.58	3998.3	
181.79	4044.7	
182.01	2243.9	
182.22	2252.8	
182.44	4263.2	
182.65	3753.9	
182.87	2720.4	
183.08	2486.9	
183.29	4370.4	
183.51	3763.5	
183.72	2238.4	
183.94	2981.8	
184.15	4049.5	
184.37	3880.2	
184.58	2111.5	
184.79	2539.5	
185.01	3880.2	
185.22	4349.2	
185.44	2611.8	
185.65	2458.9	
185.86	4133.5	
186.08	3800.3	
186.29	2108	
186.51	2242.5	
186.72	3921.2	
186.94	4269.3	
187.15	2522.4	
187.36	2493.1	
187.58	5028.4	
187.79	4107.5	
188.01	2471.2	
188.22	3477.5	
188.43	4590.9	
188.65	4214.7	
188.86	2276	
189.08	2517	
189.29	3945.1	
189.5	3821.5	
189.72	2292.4	
189.93	2360.6	
190.15	4313	
190.36	4734.2	
190.57	2528.6	
190.79	2375.6	
191	4259.8	
191.22	4242.7	
191.43	2540.2	
191.64	2270.5	
191.86	4379.9	
192.07	4286.4	
192.29	2291	
192.5	2293	
192.71	4328.7	
192.93	3981.3	
193.14	2273.2	
193.35	2340.8	
193.57	3885.7	
193.78	4337.6	
194	2008.4	
194.21	2248.7	
194.42	3624.9	
194.64	4006.5	
194.85	2447.3	
195.07	2755.9	
195.28	3989.4	
195.49	3646.7	
195.71	2844.6	
195.92	2207.7	
196.13	4166.3	
196.35	4057.7	
196.56	2932.7	
196.78	2476.7	
196.99	4743.8	
197.2	4512.4	
197.42	2656.2	
197.63	2476	
197.84	3753.9	
198.06	4138.9	
198.27	2377	
198.48	2861	
198.7	3874.1	
198.91	4126	
199.13	2536.1	
199.34	2474.6	
199.55	4408.6	
199.77	3508.9	
199.98	2285.5	
200.19	2520.4	
200.41	4052.9	
200.62	3800.3	
200.83	2499.9	
201.05	2678.7	
201.26	4037.9	
201.47	3904.8	
201.69	2272.6	
201.9	2301.2	
202.11	4108.2	
202.33	4446.8	
202.54	2347.7	
202.76	2560	
202.97	4026.3	
203.18	4110.3	
203.4	2499.2	
203.61	2695.8	
203.82	4034.5	
204.04	3787.4	
204.25	2509.4	
204.46	2403	
204.68	3992.2	
204.89	4095.9	
205.1	2407	
205.32	2170.8	
205.53	4109.6	
205.74	4252.3	
205.96	2019.3	
206.17	2467.1	
206.38	4132.1	
206.6	4270	
206.81	2710.1	
207.02	2381.8	
207.24	4175.8	
207.45	4340.3	
207.66	2388.6	
207.88	2198.2	
208.09	4095.9	
208.3	3984	
208.52	2278.7	
208.73	2465.8	
208.94	3999.7	
209.15	4332.1	
209.37	2381.1	
209.58	2481.5	
209.79	4186.7	
210.01	3983.3	
210.22	2095.1	
210.43	2153.1	
210.65	3870.7	
210.86	4150.6	
211.07	2400.9	
211.29	2199.5	
211.5	4031.8	
211.71	3995.6	
211.93	2317.6	
212.14	2275.3	
212.35	4022.9	
212.56	3984.7	
