Wavelength	Intensities	
nm	a.u.	
179.22	1856.7	
179.44	1876.3	
179.65	1837	
179.86	1915.5	
180.08	1860.9	
180.29	4760.2	
180.51	3410.6	
180.72	5593	
180.94	6440.2	
181.15	3202.3	
181.37	3162.7	
181.58	5431.2	
181.79	5717.9	
182.01	3311.6	
182.22	3553.2	
182.44	5704.3	
182.65	4735.6	
182.87	4431.1	
183.08	3864.5	
183.29	5937.1	
183.51	4917.2	
183.72	3639.9	
183.94	5228.5	
184.15	5301.5	
184.37	5387.5	
184.58	3136.1	
184.79	4368.3	
185.01	4980	
185.22	5711.1	
185.44	4642.7	
185.65	3864.5	
185.86	5291.3	
186.08	4861.2	
186.29	3140.2	
186.51	3305.4	
186.72	5019.6	
186.94	5891.3	
187.15	3857	
187.36	4024.3	
187.58	7619.1	
187.79	5412.8	
188.01	4178.5	
188.22	6406	
188.43	6556.9	
188.65	5657.2	
188.86	3259.7	
189.08	3962.8	
189.29	5170.4	
189.5	5125.4	
189.72	3652.9	
189.93	3790.1	
190.15	5913.2	
190.36	6973.3	
190.57	4094.6	
190.79	3911.6	
191	5961	
191.22	5868.8	
191.43	4076.8	
191.64	3286.3	
191.86	6176.7	
192.07	5969.1	
192.29	3482.2	
192.5	3634.5	
192.71	5889.3	
192.93	5074.2	
193.14	3637.2	
193.35	3743.7	
193.57	5129.5	
193.78	5946.6	
194	2897.2	
194.21	3626.3	
194.42	4891.9	
194.64	5384.8	
194.85	3966.9	
195.07	4569.7	
195.28	5423	
195.49	4702.1	
195.71	4898.7	
195.92	3412.6	
196.13	5517.2	
196.35	5674.2	
196.56	5197.7	
196.78	4013.3	
196.99	6938.5	
197.2	6503.7	
197.42	4542.4	
197.63	3990.8	
197.84	4784.7	
198.06	5545.2	
198.27	3698.6	
198.48	4900.1	
198.7	5134.9	
198.91	5307.7	
199.13	3969	
199.34	3994.2	
199.55	5765	
199.77	4653	
199.98	3559.4	
200.19	4026.3	
200.41	5186.1	
200.62	4968.4	
200.83	4157.4	
201.05	4448.2	
201.26	5268.7	
201.47	5072.1	
201.69	3585.3	
201.9	3403	
202.11	5361.6	
202.33	6376	
202.54	3806.5	
202.76	4179.9	
202.97	5474.9	
203.18	5423.7	
203.4	4151.2	
203.61	4048.8	
203.82	5352.7	
204.04	5008	
204.25	4095.9	
204.46	3930.7	
204.68	5399.1	
204.89	5590.3	
205.1	3876.8	
205.32	3428.3	
205.53	5819	
205.74	5866.1	
205.96	2854.9	
206.17	4039.3	
206.38	5736.4	
206.6	5893.4	
206.81	4554	
207.02	3706.1	
207.24	5557.5	
207.45	5998.5	
207.66	3812	
207.88	3252.2	
208.09	5568.4	
208.3	5382.7	
208.52	3516.4	
208.73	3848.8	
208.94	5370.5	
209.15	6062	
209.37	3768.9	
209.58	3982.6	
209.79	5874.3	
210.01	5179.3	
210.22	3106.8	
210.43	3207.1	
210.65	5328.1	
210.86	5769.1	
211.07	3786.7	
211.29	3489.1	
211.5	5769.1	
211.71	5285.8	
211.93	3507.5	
212.14	3475.4	
212.35	5299.5	
212.56	5525.4	
212.78	4069.3	
212.99	3297.9	
213.2	6384.9	
213.42	5089.2	
213.63	3630.4	
213.84	3845.4	
214.06	4739	
214.27	4859.1	
214.48	3777.8	
214.69	4055	
214.91	6041.5	
215.12	6153.5	
215.33	4100	
215.55	4498.7	
215.76	6597.2	
215.97	5662.6	
216.18	3916.4	
216.4	3801.7	
216.61	5064.6	
216.82	5873.6	
217.04	3566.9	
217.25	3627	
217.46	5979.4	
217.67	5763.7	
217.89	3139.5	
218.1	3281.5	
218.31	5410.1	
218.53	5507.7	
218.74	3702.7	
218.95	3557.3	
219.16	5331.5	
219.38	6244.3	
219.59	3588	
219.8	4274.8	
220.01	6931.7	
220.23	5373.9	
220.44	4671.4	
220.65	3528	
220.87	5414.1	
221.08	5967.8	
221.29	3226.2	
221.5	4374.5	
221.72	7313.3	
221.93	5111.7	
222.14	4070.7	
222.35	4728.1	
222.57	5416.2	
222.78	5724.8	
222.99	3792.2	
223.2	4105.5	
223.42	5655.8	
223.63	5803.3	
223.84	2906.1	
224.05	2945.7	
224.27	6824.5	
224.48	6222.4	
224.69	4759.5	
224.9	4050.9	
225.12	5552.7	
225.33	5328.8	
225.54	3222.1	
225.75	3577.1	
225.97	4943.1	
226.18	5183.4	
226.39	3860.4	
226.6	3639.9	
226.82	5118.6	
227.03	4924.7	
227.24	4063.2	
227.45	3286.3	
227.67	5698.1	
227.88	6302.3	
228.09	4467.3	
228.3	4528.7	
228.52	5799.2	
228.73	5347.9	
228.94	3727.3	
229.15	3285.6	
229.36	5290.6	
229.58	5217.5	
229.79	3733.4	
230	4369.7	
230.21	6358.9	
230.43	5521.3	
230.64	3953.9	
230.85	4115.7	
231.06	5715.9	
231.28	5758.2	
231.49	3292.5	
231.7	3899.3	
231.91	5687.9	
232.12	5385.5	
232.34	3401.7	
232.55	3869.3	
232.76	5993.7	
232.97	5525.4	
233.18	3504.1	
233.4	3956.7	
233.61	5673.6	
233.82	5137.7	
234.03	3639.9	
234.25	3632.4	
234.46	7406.1	
234.67	5425.8	
234.88	4050.9	
235.09	3597.6	
235.31	5623.7	
235.52	5260.5	
235.73	4003.8	
235.94	3373.7	
236.15	5105.6	
236.37	6512.5	
236.58	3540.3	
236.79	3837.9	
237	5636	
237.21	4914.4	
237.43	4094.6	
237.64	3241.9	
237.85	9614.5	
238.06	4956.8	
238.27	4174.4	
238.48	3378.5	
238.7	5668.8	
238.91	5247.6	
239.12	3832.4	
239.33	3833.8	
239.54	5079	
239.76	5316.5	
239.97	3771	
240.18	3835.2	
240.39	6655.2	
240.6	5638.1	
240.82	3992.9	
241.03	3296.5	
241.24	5349.3	
241.45	6184.2	
241.66	3494.5	
241.87	4116.4	
242.09	6077.7	
242.3	6457.2	
242.51	4184	
242.72	3839.3	
242.93	5836	
243.14	5272.8	
243.36	4455.7	
243.57	4812.7	
243.78	6234.7	
243.99	5691.3	
244.2	3826.3	
244.41	3539.6	
244.63	4954	
244.84	5644.9	
245.05	4092.5	
245.26	3814.7	
245.47	5627.1	
245.68	5919.3	
245.9	5100.8	
246.11	4017.4	
246.32	5218.9	
246.53	5584.1	
246.74	6125.5	
246.95	3265.1	
247.16	4846.2	
247.38	5336.3	
247.59	3168.2	
247.8	3891.8	
248.01	5012.1	
248.22	5311.7	
248.43	3519.1	
248.64	3734.8	
248.86	4715.8	
249.07	5139.7	
249.28	3405.8	
249.49	3926.6	
249.7	5888.6	
249.91	6051.7	
250.12	3240.6	
250.34	3233.7	
250.55	5464	
250.76	5352	
250.97	3985.3	
251.18	3995.6	
251.39	6047	
251.6	5558.9	
251.81	4111.6	
252.03	4082.3	
252.24	5126.7	
252.45	5841.5	
252.66	3327.9	
252.87	4263.9	
253.08	5400.5	
253.29	7048.4	
253.5	3383.2	
253.72	4693.9	
253.93	5242.1	
254.14	6313.2	
254.35	3648.8	
254.56	3705.5	
254.77	5568.4	
254.98	4971.8	
255.19	3641.3	
255.41	4634.6	
255.62	5410.7	
255.83	5991.7	
256.04	4158.1	
256.25	3980.6	
256.46	6561.7	
256.67	5044.1	
256.88	4001.7	
257.09	4416.1	
257.31	5069.4	
257.52	5074.9	
257.73	4977.2	
257.94	3672.7	
258.15	5231.9	
258.36	5350.7	
258.57	4630.5	
258.78	2972.3	
258.99	5843.5	
259.2	5232.6	
259.41	3700.7	
259.63	3746.4	
259.84	6192.4	
260.05	6583.5	
260.26	4806.6	
260.47	3532.7	
260.68	5991	
260.89	5283.8	
261.1	4455	
261.31	3463.8	
261.52	5964.4	
261.73	6320	
261.95	4734.2	
262.16	4137.6	
262.37	6087.9	
262.58	6154.8	
262.79	4696.7	
263	3770.3	
263.21	5456.5	
263.42	4895.3	
263.63	3798.3	
263.84	3730	
264.05	5872.9	
264.26	6328.9	
264.47	4558.8	
264.69	4151.2	
264.9	6069.5	
265.11	5627.1	
265.32	3558	
265.53	3605.8	
265.74	5470.1	
265.95	4795	
266.16	3885	
266.37	4330.8	
266.58	5477.6	
266.79	5203.2	
267	3660.4	
267.21	3411.9	
267.42	4934.9	
267.63	5363.6	
267.84	3805.1	
268.06	3295.9	
268.27	5782.1	
268.48	6047.7	
268.69	3728	
268.9	4429.1	
269.11	6007.4	
269.32	4846.2	
269.53	3866.6	
269.74	3550.5	
269.95	5676.3	
270.16	4728.1	
270.37	3859.7	
270.58	4422.9	
270.79	5201.2	
271	5901.6	
271.21	4107.5	
271.42	3863.8	
271.63	5529.5	
271.84	5011.4	
272.05	3137.5	
272.26	3480.2	
272.47	5431.2	
272.68	5581.4	
272.89	3663.1	
273.11	4239.3	
