Wavelength	Intensities	
nm	a.u.	
179.22	1911.6	
179.44	1913.8	
179.65	1909.4	
179.86	1918.3	
180.08	1922.4	
180.29	4861.9	
180.51	3534.1	
180.72	5599.1	
180.94	6595.8	
181.15	3199.6	
181.37	3157.3	
181.58	5544.5	
181.79	5709.7	
182.01	3340.9	
182.22	3603.7	
182.44	5760.3	
182.65	4814.8	
182.87	4492.6	
183.08	3954.6	
183.29	6052.4	
183.51	4948.6	
183.72	3682.2	
183.94	5369.8	
184.15	5345.9	
184.37	5385.5	
184.58	3155.2	
184.79	4406.5	
185.01	5011.4	
185.22	5728.9	
185.44	4612.7	
185.65	3872.7	
185.86	5300.1	
186.08	4852.3	
186.29	3067.9	
186.51	3382.6	
186.72	5050.3	
186.94	5982.8	
187.15	3837.2	
187.36	3992.2	
187.58	7701.7	
187.79	5468.8	
188.01	4165.6	
188.22	6450.4	
188.43	6587.6	
188.65	5725.4	
188.86	3331.4	
189.08	4004.5	
189.29	5203.9	
189.5	5206.6	
189.72	3662.5	
189.93	3810.6	
190.15	5987.6	
190.36	7167.9	
190.57	4060.4	
190.79	3978.5	
191	6017.6	
191.22	5971.9	
191.43	4066.6	
191.64	3368.9	
191.86	6110.5	
192.07	5947.3	
192.29	3528.7	
192.5	3756.7	
192.71	5958.9	
192.93	5064.6	
193.14	3661.8	
193.35	3724.6	
193.57	5156.1	
193.78	6001.9	
194	3033	
194.21	3632.4	
194.42	4952.7	
194.64	5444.2	
194.85	3964.9	
195.07	4704.9	
195.28	5434.6	
195.49	4687.1	
195.71	4895.3	
195.92	3444.7	
196.13	5580.7	
196.35	5653.8	
196.56	5217.5	
196.78	4037.9	
196.99	6997.2	
197.2	6606.1	
197.42	4557.4	
197.63	4090.5	
197.84	4823	
198.06	5550.7	
198.27	3688.4	
198.48	4954	
198.7	5140.4	
198.91	5289.9	
199.13	4059.1	
199.34	4029.7	
199.55	5819.6	
199.77	4627.7	
199.98	3559.4	
200.19	4026.3	
200.41	5218.2	
200.62	5007.3	
200.83	4179.9	
201.05	4523.3	
201.26	5300.8	
201.47	5038	
201.69	3562.1	
201.9	3438.5	
202.11	5353.4	
202.33	6340.5	
202.54	3794.2	
202.76	4276.8	
202.97	5531.6	
203.18	5503.6	
203.4	4251.6	
203.61	4055	
203.82	5449.6	
204.04	5088.5	
204.25	4048.2	
204.46	3994.2	
204.68	5379.3	
204.89	5573.9	
205.1	3902.7	
205.32	3432.4	
205.53	5861.3	
205.74	5894.1	
205.96	2950.4	
206.17	4138.9	
206.38	5737.7	
206.6	5961	
206.81	4584.7	
207.02	3788.1	
207.24	5622.4	
207.45	6033.3	
207.66	3875.4	
207.88	3276.1	
208.09	5606.7	
208.3	5379.3	
208.52	3520.5	
208.73	3826.3	
208.94	5376.6	
209.15	6074.3	
209.37	3845.4	
209.58	4035.2	
209.79	5920.7	
210.01	5184.1	
210.22	3046	
210.43	3243.3	
210.65	5384.1	
210.86	5837.4	
211.07	3836.5	
211.29	3571.7	
211.5	5695.4	
211.71	5298.8	
211.93	3466.5	
212.14	3466.5	
212.35	5341.8	
212.56	5573.9	
212.78	4070.7	
212.99	3354.6	
213.2	6382.2	
213.42	5181.4	
213.63	3622.2	
213.84	3867.2	
214.06	4770.4	
214.27	4813.4	
214.48	3832.4	
214.69	4150.6	
214.91	6053.8	
215.12	6104.3	
215.33	4137.6	
215.55	4519.9	
215.76	6632.7	
215.97	5749.3	
216.18	3966.2	
216.4	3888.4	
216.61	5098.8	
216.82	5905	
217.04	3583.3	
217.25	3694.5	
217.46	6015.6	
217.67	5817.6	
217.89	3170.9	
218.1	3281.5	
218.31	5475.6	
218.53	5557.5	
218.74	3728.7	
218.95	3585.3	
219.16	5349.3	
219.38	6268.1	
219.59	3591.5	
219.8	4336.9	
220.01	6931.7	
220.23	5433.3	
220.44	4814.1	
220.65	3519.1	
220.87	5443.5	
221.08	6036	
221.29	3247.4	
221.5	4396.3	
221.72	7383.6	
221.93	5096	
222.14	4119.8	
222.35	4753.3	
222.57	5417.6	
222.78	5742.5	
222.99	3815.4	
223.2	4158.1	
223.42	5724.8	
223.63	5803.9	
223.84	2972.3	
224.05	2928.6	
224.27	6862.7	
224.48	6287.3	
224.69	4807.9	
224.9	4042.7	
225.12	5620.3	
225.33	5382.7	
225.54	3210.5	
225.75	3632.4	
225.97	4949.3	
226.18	5203.2	
226.39	3876.1	
226.6	3633.8	
226.82	5067.4	
227.03	4968.4	
227.24	4097.3	
227.45	3346.4	
227.67	5756.8	
227.88	6294.8	
228.09	4436.6	
228.3	4545.1	
228.52	5871.5	
228.73	5312.4	
228.94	3726.6	
229.15	3392.1	
229.36	5320.6	
229.58	5235.3	
229.79	3775.1	
230	4399	
230.21	6447	
230.43	5462.6	
230.64	3988.1	
230.85	4174.4	
231.06	5803.9	
231.28	5851	
231.49	3348.4	
231.7	3944.4	
231.91	5681.7	
232.12	5432.6	
232.34	3470.6	
232.55	3911.6	
232.76	6074.3	
232.97	5562.3	
233.18	3485.6	
233.4	3971.7	
233.61	5644.2	
233.82	5155.4	
234.03	3697.9	
234.25	3676.8	
234.46	7510.6	
234.67	5464	
234.88	4116.4	
235.09	3601.7	
235.31	5697.4	
235.52	5289.2	
235.73	4056.3	
235.94	3399.6	
236.15	5145.9	
236.37	6552.8	
236.58	3549.1	
236.79	3865.2	
237	5681.1	
237.21	4919.2	
237.43	4155.3	
237.64	3290.4	
237.85	9889.6	
238.06	4956.8	
238.27	4243.4	
238.48	3341.6	
238.7	5718.6	
238.91	5210.7	
239.12	3809.9	
239.33	3954.6	
239.54	4983.4	
239.76	5343.8	
239.97	3784	
240.18	3876.8	
240.39	6752.2	
240.6	5625.1	
240.82	3977.8	
241.03	3239.9	
241.24	5386.8	
241.45	6267.5	
241.66	3486.3	
241.87	4154	
242.09	6067.4	
242.3	6500.9	
242.51	4181.3	
242.72	3878.2	
242.93	5885.9	
243.14	5347.2	
243.36	4472.1	
243.57	4866.7	
243.78	6259.3	
243.99	5713.8	
244.2	3907.5	
244.41	3519.8	
244.63	4952.7	
244.84	5739.8	
245.05	4133.5	
245.26	3894.6	
245.47	5667.4	
245.68	5909.8	
245.9	5182.7	
246.11	4062.5	
246.32	5201.8	
246.53	5639.4	
246.74	6312.5	
246.95	3207.1	
247.16	4887.1	
247.38	5388.2	
247.59	3172.3	
247.8	3877.5	
248.01	5096	
248.22	5349.3	
248.43	3497.2	
248.64	3821.5	
