Wavelength	Intensities	
nm	a.u.	
179.22	1765.2	
179.44	1759.5	
179.65	1770.8	
179.86	1748.3	
180.08	1761.3	
180.29	4239.3	
180.51	3102	
180.72	5188.2	
180.94	5895.4	
181.15	2859	
181.37	2822.8	
181.58	4970.4	
181.79	5227.8	
182.01	3015.3	
182.22	3125.9	
182.44	5212.1	
182.65	4481	
182.87	3894.6	
183.08	3469.3	
183.29	5494.7	
183.51	4592.9	
183.72	3188	
183.94	4445.5	
184.15	4942.4	
184.37	4896	
184.58	2814.6	
184.79	3686.3	
185.01	4577.9	
185.22	5199.1	
185.44	3972.4	
185.65	3373.7	
185.86	4875.5	
186.08	4502.8	
186.29	2763.4	
186.51	2923.1	
186.72	4605.9	
186.94	5328.8	
187.15	3384.6	
187.36	3545	
187.58	6691.4	
187.79	4962.2	
188.01	3575.8	
188.22	5431.2	
188.43	5924.8	
188.65	5229.1	
188.86	2985.9	
189.08	3483.6	
189.29	4756.1	
189.5	4712.4	
189.72	3199.6	
189.93	3309.5	
190.15	5371.8	
190.36	6203.3	
190.57	3394.2	
190.79	3433.8	
191	5459.2	
191.22	5438	
191.43	3541.6	
191.64	3016.7	
191.86	5638.7	
192.07	5340.4	
192.29	3102	
192.5	3211.2	
192.71	5373.2	
192.93	4746.5	
193.14	3237.8	
193.35	3261	
193.57	4743.1	
193.78	5377.3	
194	2704.7	
194.21	3155.2	
194.42	4527.4	
194.64	4941.1	
194.85	3458.3	
195.07	3997	
195.28	4915.8	
195.49	4408.6	
195.71	4190.1	
195.92	3038.5	
196.13	5140.4	
196.35	5184.8	
196.56	4484.4	
196.78	3535.5	
196.99	6229.9	
197.2	5862	
197.42	3928.7	
197.63	3468.6	
197.84	4488.5	
198.06	5125.4	
198.27	3224.2	
198.48	4177.2	
198.7	4745.8	
198.91	4904.2	
199.13	3548.4	
199.34	3493.8	
199.55	5311.7	
199.77	4317.8	
199.98	3142.3	
200.19	3552.5	
200.41	4860.5	
200.62	4586.1	
200.83	3629	
201.05	3874.8	
201.26	4825	
201.47	4670.1	
201.69	3124.5	
201.9	3050.1	
202.11	4912.4	
202.33	5708.4	
202.54	3305.4	
202.76	3654.3	
202.97	4971.8	
203.18	5097.4	
203.4	3649.5	
203.61	3549.1	
203.82	4988.9	
204.04	4625	
204.25	3559.4	
204.46	3491.8	
204.68	4945.2	
204.89	5167	
205.1	3462.4	
205.32	3018.7	
205.53	5276.3	
205.74	5406	
205.96	2618	
206.17	3589.4	
206.38	5212.1	
206.6	5351.3	
206.81	4027	
207.02	3323.2	
207.24	5130.2	
207.45	5457.8	
207.66	3355.3	
207.88	2910.8	
208.09	5109	
208.3	4926.7	
208.52	3056.3	
208.73	3402.4	
208.94	4971.8	
209.15	5492.7	
209.37	3303.4	
209.58	3737.5	
209.79	5319.9	
210.01	4808.6	
210.22	2752.5	
210.43	2893.1	
210.65	4936.3	
210.86	5249.6	
211.07	3293.1	
211.29	3067.9	
211.5	5177.9	
211.71	4872.8	
211.93	3127.2	
212.14	3091.8	
212.35	4879.6	
212.56	5014.1	
212.78	3531.4	
212.99	2908.8	
213.2	5681.1	
213.42	4752	
213.63	3207.8	
213.84	3389.4	
214.06	4474.8	
214.27	4559.5	
214.48	3340.2	
214.69	3534.1	
214.91	5466.7	
215.12	5517.2	
215.33	3592.1	
215.55	3863.2	
215.76	5925.5	
215.97	5229.1	
216.18	3491.8	
216.4	3406.5	
216.61	4644.8	
216.82	5315.2	
217.04	3134.1	
217.25	3279.5	
217.46	5397.8	
217.67	5236	
217.89	2787.3	
218.1	2898.6	
218.31	4930.1	
218.53	5077.6	
218.74	3271.3	
218.95	3123.8	
219.16	4946.5	
219.38	5639.4	
219.59	3170.9	
219.8	3713	
220.01	6107	
220.23	5007.3	
220.44	4053.6	
220.65	3099.9	
220.87	5004.6	
221.08	5449	
221.29	2964.8	
221.5	3774.4	
221.72	6493.4	
221.93	4695.3	
222.14	3556.6	
222.35	4128.7	
222.57	4948.6	
222.78	5253	
222.99	3416.7	
223.2	3639.9	
223.42	5183.4	
223.63	5267.4	
223.84	2620	
224.05	2663.7	
224.27	6078.4	
224.48	5658.5	
224.69	4130.1	
224.9	3562.1	
225.12	5105.6	
225.33	4875.5	
225.54	2876	
225.75	3190.7	
225.97	4624.3	
226.18	4877.6	
226.39	3325.2	
226.6	3186	
226.82	4709	
227.03	4618.2	
227.24	3497.2	
227.45	2988	
227.67	5208.7	
227.88	5636.7	
228.09	3930.7	
228.3	3892.5	
228.52	5311.1	
228.73	4877.6	
228.94	3273.3	
229.15	2961.4	
229.36	4885.8	
229.58	4891.2	
229.79	3314.3	
230	3836.5	
230.21	5830.6	
230.43	5014.1	
230.64	3465.2	
230.85	3642.7	
231.06	5337	
231.28	5307.7	
231.49	2964.8	
231.7	3448.1	
231.91	5193.6	
232.12	4904.2	
232.34	3078.8	
232.55	3386.7	
232.76	5385.5	
232.97	5017.5	
233.18	3078.1	
233.4	3481.5	
233.61	5124	
233.82	4709.6	
234.03	3332	
234.25	3213.9	
234.46	6599.2	
234.67	4943.1	
234.88	3543.7	
235.09	3137.5	
235.31	5145.2	
235.52	4812	
235.73	3511.6	
235.94	3007.1	
236.15	4680.3	
236.37	5911.1	
236.58	3093.8	
236.79	3417.4	
237	5154.7	
237.21	4549.2	
237.43	3637.9	
