Wavelength	Intensities	
nm	a.u.	
179.22	1743.3	
179.44	1741.8	
179.65	1744.9	
179.86	1738.7	
180.08	1732.6	
180.29	4076.1	
180.51	3045.3	
180.72	5111	
180.94	5767.1	
181.15	2853.5	
181.37	2732.7	
181.58	4958.8	
181.79	5135.6	
182.01	2904	
182.22	3102	
182.44	5101.5	
182.65	4427	
182.87	3814.7	
183.08	3329.3	
183.29	5401.2	
183.51	4486.4	
183.72	3033	
183.94	4332.1	
184.15	4834.6	
184.37	4773.8	
184.58	2766.8	
184.79	3590.1	
185.01	4524	
185.22	5214.8	
185.44	3821.5	
185.65	3268.6	
185.86	4839.4	
186.08	4444.1	
186.29	2741.5	
186.51	2862.4	
186.72	4574.5	
186.94	5223.7	
187.15	3244	
187.36	3401	
187.58	6567.8	
187.79	4951.3	
188.01	3474.7	
188.22	5326.1	
188.43	5808.7	
188.65	5099.4	
188.86	2918.4	
189.08	3390.1	
189.29	4681.7	
189.5	4618.2	
189.72	3076	
189.93	3204.4	
190.15	5258.5	
190.36	6120	
190.57	3435.1	
190.79	3318.4	
191	5289.2	
191.22	5315.2	
191.43	3435.1	
191.64	2898.6	
191.86	5444.9	
192.07	5222.3	
192.29	2985.9	
192.5	3089	
192.71	5274.9	
192.93	4662.5	
193.14	3110.2	
193.35	3184.6	
193.57	4685.1	
193.78	5322	
194	2587.9	
194.21	3073.3	
194.42	4487.1	
194.64	4835.9	
194.85	3353.2	
195.07	3874.8	
195.28	4798.4	
195.49	4284.4	
195.71	4054.3	
195.92	2961.4	
196.13	5036	
196.35	5009.3	
196.56	4290.5	
196.78	3368.2	
196.99	6086.6	
197.2	5665.4	
197.42	3791.5	
197.63	3346.4	
197.84	4410.6	
198.06	4949.3	
198.27	3126.6	
198.48	4020.2	
198.7	4623.6	
198.91	4813.4	
199.13	3386	
199.34	3407.8	
199.55	5167	
199.77	4206.5	
199.98	2961.4	
200.19	3403.7	
200.41	4758.1	
200.62	4502.8	
200.83	3526.6	
201.05	3753.2	
201.26	4764.9	
201.47	4575.8	
201.69	2993.4	
201.9	2950.4	
202.11	4866.7	
202.33	5586.2	
202.54	3215.3	
202.76	3519.8	
202.97	4881.7	
203.18	4932.9	
203.4	3523.9	
203.61	3505.4	
203.82	4831.2	
204.04	4541.7	
204.25	3409.9	
204.46	3322.5	
204.68	4801.8	
204.89	5005.9	
205.1	3310.2	
205.32	2869.2	
205.53	5103.5	
205.74	5214.8	
205.96	2560.6	
206.17	3454.2	
206.38	5076.2	
206.6	5249.6	
206.81	3900.7	
207.02	3164.8	
207.24	5047.6	
207.45	5322	
207.66	3272	
207.88	2805.7	
208.09	4968.4	
208.3	4786.1	
208.52	2971.6	
208.73	3288.4	
208.94	4773.8	
209.15	5369.8	
209.37	3252.2	
209.58	3700	
209.79	5279	
210.01	4667.3	
210.22	2679.4	
210.43	2738.1	
210.65	4888.5	
210.86	5134.3	
211.07	3254.9	
211.29	2962	
211.5	5043.5	
211.71	4777.9	
211.93	3024.8	
212.14	3001	
212.35	4770.4	
