Wavelength	Intensities	
nm	a.u.	
179.22	1749.6	
179.44	1750.3	
179.65	1749	
179.86	1751.7	
180.08	1718.2	
180.29	4165.6	
180.51	3168.2	
180.72	5171.8	
180.94	5907.7	
181.15	2911.5	
181.37	2821.4	
181.58	4987.5	
181.79	5253.7	
182.01	2938.8	
182.22	3200.3	
182.44	5289.2	
182.65	4468	
182.87	3958.7	
183.08	3473.4	
183.29	5528.2	
183.51	4590.9	
183.72	3174.4	
183.94	4499.4	
184.15	4988.9	
184.37	4906.3	
184.58	2775.7	
184.79	3764.2	
185.01	4635.9	
185.22	5300.8	
185.44	3988.1	
185.65	3442	
185.86	4937	
186.08	4549.9	
186.29	2790	
186.51	2984.6	
186.72	4634.6	
186.94	5388.2	
187.15	3399.6	
187.36	3532.1	
187.58	6896.9	
187.79	5025	
188.01	3587.4	
188.22	5533.6	
188.43	5914.5	
188.65	5248.3	
188.86	2979.8	
189.08	3525.9	
189.29	4730.1	
189.5	4784.1	
189.72	3206.4	
189.93	3330.7	
190.15	5429.2	
190.36	6320	
190.57	3601.7	
190.79	3446	
191	5448.3	
191.22	5464.7	
191.43	3615.3	
191.64	2975.7	
191.86	5613.5	
192.07	5451.7	
192.29	3110.2	
192.5	3257	
192.71	5456.5	
192.93	4755.4	
193.14	3232.4	
193.35	3351.8	
193.57	4760.8	
193.78	5407.3	
194	2687.6	
194.21	3200.3	
194.42	4577.9	
194.64	4960.2	
194.85	3471.3	
195.07	4062.5	
195.28	4958.8	
195.49	4379.9	
195.71	4291.2	
195.92	3042.6	
196.13	5132.9	
196.35	5214.1	
196.56	4493.9	
196.78	3539.6	
196.99	6332.3	
197.2	5870.2	
197.42	3988.8	
197.63	3547.1	
197.84	4474.1	
198.06	5089.2	
198.27	3218.7	
198.48	4254.3	
198.7	4733.5	
198.91	4936.3	
199.13	3551.2	
199.34	3503.4	
199.55	5384.1	
199.77	4326	
199.98	3104.7	
200.19	3579.8	
200.41	4886.5	
200.62	4627.7	
200.83	3624.9	
201.05	3870.7	
201.26	4872.8	
201.47	4666.6	
201.69	3161.4	
201.9	3082.9	
202.11	4952.7	
202.33	5726.8	
202.54	3365.5	
202.76	3756.7	
202.97	5033.2	
203.18	5094	
203.4	3665.2	
203.61	3605.8	
203.82	4972.5	
204.04	4690.5	
204.25	3548.4	
204.46	3493.8	
204.68	4950.6	
204.89	5151.3	
205.1	3424.9	
205.32	3007.8	
205.53	5237.3	
205.74	5362.3	
205.96	2632.3	
206.17	3559.4	
206.38	5227.8	
206.6	5345.2	
206.81	4081.6	
207.02	3325.9	
207.24	5152.7	
207.45	5524.1	
207.66	3375.7	
207.88	2916.3	
208.09	5139.7	
208.3	4962.2	
208.52	3155.9	
208.73	3467.2	
208.94	4953.4	
209.15	5575.9	
209.37	3390.1	
209.58	3835.2	
209.79	5386.8	
210.01	4827.1	
210.22	2785.2	
210.43	2904	
210.65	4957.4	
210.86	5225.1	
211.07	3399.6	
211.29	3110.2	
211.5	5222.3	
211.71	4857.8	
211.93	3132.7	
212.14	3120.4	
212.35	4901.5	
212.56	5040.1	
212.78	3513.6	
212.99	2952.5	
213.2	5696.8	
213.42	4762.9	
213.63	3194.1	
213.84	3426.3	
214.06	4427	
214.27	4515.8	
214.48	3373	
214.69	3614.7	
214.91	5550.7	
215.12	5538.4	
215.33	3601	
215.55	3863.2	
215.76	5983.5	
215.97	5269.4	
216.18	3468.6	
216.4	3393.5	
216.61	4674.1	
216.82	5402.5	
217.04	3176.4	
217.25	3260.4	
217.46	5509	
217.67	5287.9	
217.89	2808.4	
218.1	2973.7	
218.31	4995	
218.53	5120.6	
218.74	3289.7	
218.95	3138.9	
219.16	4953.4	
219.38	5709.1	
219.59	3206.4	
219.8	3766.9	
220.01	6217	
220.23	4986.8	
220.44	4040.6	
220.65	3118.4	
220.87	5030.5	
221.08	5381.4	
221.29	2904.7	
221.5	3801	
221.72	6559	
221.93	4741.7	
222.14	3584.6	
222.35	4085	
222.57	4947.2	
222.78	5299.5	
222.99	3410.6	
223.2	3603.7	
223.42	5258.5	
223.63	5277.6	
223.84	2663	
224.05	2678.1	
224.27	6165.8	
224.48	5650.3	
224.69	4160.1	
224.9	3605.8	
225.12	5140.4	
225.33	4881	
225.54	2916.3	
225.75	3174.4	
225.97	4600.4	
226.18	4880.3	
226.39	3415.3	
226.6	3149.1	
226.82	4822.3	
227.03	4614.1	
227.24	3492.5	
227.45	2948.4	
227.67	5261.2	
227.88	5683.1	
228.09	3924.6	
228.3	3888.4	
228.52	5279	
228.73	4887.1	
228.94	3285.6	
229.15	3006.4	
229.36	4878.9	
229.58	4862.6	
229.79	3342.3	
230	3867.9	
