Wavelength	Intensities	
nm	a.u.	
179.22	1918.6	
179.44	1916.2	
179.65	1921	
179.86	1911.4	
180.08	1951.7	
180.29	5121.3	
180.51	3568.9	
180.72	5697.4	
180.94	6809.5	
181.15	3332	
181.37	3247.4	
181.58	5650.3	
181.79	5909.8	
182.01	3432.4	
182.22	3778.5	
182.44	5857.2	
182.65	4934.9	
182.87	4699.4	
183.08	4141	
183.29	6188.3	
183.51	5059.2	
183.72	3745.1	
183.94	5499.5	
184.15	5513.8	
184.37	5531.6	
184.58	3291.1	
184.79	4526.7	
185.01	5098.8	
185.22	5864.7	
185.44	4898.7	
185.65	4010.6	
185.86	5374.6	
186.08	5001.8	
186.29	3179.1	
186.51	3446	
186.72	5098.1	
186.94	6061.3	
187.15	4033.8	
187.36	4115.1	
187.58	7925	
187.79	5613.5	
188.01	4334.2	
188.22	6805.4	
188.43	6820.4	
188.65	5877.7	
188.86	3435.1	
189.08	4137.6	
189.29	5323.4	
189.5	5320.6	
189.72	3836.5	
189.93	3939.6	
190.15	6058.6	
190.36	7348.1	
190.57	4269.3	
190.79	4076.1	
191	6178.7	
191.22	6142.5	
191.43	4237.9	
191.64	3511.6	
191.86	6367.1	
192.07	6134.3	
192.29	3637.9	
192.5	3806.5	
192.71	6111.1	
192.93	5251.7	
193.14	3781.2	
193.35	3887.7	
193.57	5255.1	
193.78	6094.8	
194	3041.9	
194.21	3734.8	
194.42	4992.3	
194.64	5532.2	
194.85	4136.9	
195.07	4907.6	
195.28	5545.9	
195.49	4878.9	
195.71	5137	
195.92	3574.4	
196.13	5696.8	
196.35	5801.9	
196.56	5530.9	
196.78	4166.9	
196.99	7226.6	
197.2	6767.2	
197.42	4752	
197.63	4166.9	
197.84	4936.3	
198.06	5700.2	
198.27	3794.2	
198.48	5160.2	
198.7	5245.5	
198.91	5388.2	
199.13	4212.7	
199.34	4196.3	
199.55	5918.6	
199.77	4777.2	
199.98	3650.8	
200.19	4276.8	
200.41	5332.9	
200.62	5046.2	
200.83	4351.9	
201.05	4702.1	
201.26	5427.1	
201.47	5206.6	
201.69	3720.5	
201.9	3545	
202.11	5453.1	
202.33	6521.4	
202.54	3894.6	
202.76	4412.7	
202.97	5635.3	
203.18	5630.5	
203.4	4360.8	
203.61	4250.9	
203.82	5535	
204.04	5200.5	
204.25	4193.6	
204.46	4102.8	
204.68	5550.7	
204.89	5820.3	
205.1	4100.7	
205.32	3579.8	
205.53	5984.2	
205.74	6113.2	
205.96	3004.4	
