Wavelength	Intensities	
nm	a.u.	
179.22	1753.2	
179.44	1758.9	
179.65	1747.6	
179.86	1770.1	
180.08	1785.8	
180.29	4248.9	
180.51	3137.5	
180.72	5257.1	
180.94	5949.3	
181.15	2882.9	
181.37	2839.2	
181.58	5081	
181.79	5331.5	
182.01	3025.5	
182.22	3272	
182.44	5295.4	
182.65	4517.8	
182.87	4025.6	
183.08	3548.4	
183.29	5591	
183.51	4620.2	
183.72	3190.1	
183.94	4639.3	
184.15	4933.6	
184.37	4964.3	
184.58	2892.4	
184.79	3844	
185.01	4633.2	
185.22	5312.4	
185.44	3979.2	
185.65	3427.6	
185.86	4878.9	
186.08	4544.4	
186.29	2796.2	
186.51	2989.4	
186.72	4678.9	
186.94	5374.6	
187.15	3443.3	
187.36	3524.6	
187.58	6924.9	
187.79	5058.5	
188.01	3706.8	
188.22	5591.6	
188.43	5978	
188.65	5304.2	
188.86	3006.4	
189.08	3552.5	
189.29	4825.7	
189.5	4838	
189.72	3257	
189.93	3357.3	
190.15	5477.6	
190.36	6389.7	
190.57	3610.6	
190.79	3487.7	
191	5457.2	
191.22	5447.6	
191.43	3606.5	
191.64	3044	
191.86	5659.9	
192.07	5385.5	
192.29	3170.9	
192.5	3283.6	
192.71	5416.2	
192.93	4744.5	
193.14	3284.3	
193.35	3341.6	
193.57	4795.7	
193.78	5343.8	
194	2689.7	
194.21	3183.9	
194.42	4605.2	
194.64	5011.4	
194.85	3495.9	
195.07	4094.6	
195.28	4950.6	
195.49	4406.5	
195.71	4300.7	
195.92	3086.3	
196.13	5143.8	
196.35	5198.4	
196.56	4517.8	
196.78	3522.5	
196.99	6262.7	
197.2	5918.6	
197.42	3985.3	
197.63	3605.1	
197.84	4497.3	
198.06	5169.1	
198.27	3289	
198.48	4330.1	
198.7	4764.9	
198.91	4897.4	
199.13	3562.1	
199.34	3568.2	
199.55	5358.9	
199.77	4331.5	
199.98	3135.4	
200.19	3639.2	
200.41	4932.9	
200.62	4650.9	
200.83	3728	
201.05	3910.9	
201.26	4883.7	
201.47	4647.5	
201.69	3205.8	
201.9	3079.5	
202.11	4978.6	
202.33	5809.4	
202.54	3382.6	
202.76	3790.8	
202.97	5032.5	
203.18	5146.5	
