Wavelength	Intensities	
nm	a.u.	
179.22	1917.9	
179.44	1921	
179.65	1914.9	
179.86	1927.1	
180.08	1943.5	
180.29	5053.7	
180.51	3573	
180.72	5711.1	
180.94	6765.8	
181.15	3239.2	
181.37	3250.1	
181.58	5599.1	
181.79	5939.1	
182.01	3465.2	
182.22	3721.8	
182.44	5862	
182.65	4900.1	
182.87	4707.6	
183.08	4140.3	
183.29	6208.1	
183.51	5101.5	
183.72	3777.8	
183.94	5567.1	
184.15	5491.3	
184.37	5579.3	
184.58	3326.6	
184.79	4560.8	
185.01	5184.8	
185.22	5922.7	
185.44	4913.1	
185.65	4115.1	
185.86	5429.8	
186.08	5025.7	
186.29	3217.4	
186.51	3495.9	
186.72	5142.4	
186.94	6107.7	
187.15	4056.3	
187.36	4221.5	
187.58	7942.7	
187.79	5616.9	
188.01	4384.7	
188.22	6822.5	
188.43	6814.3	
188.65	5855.1	
188.86	3483.6	
189.08	4156.7	
189.29	5364.3	
189.5	5401.2	
189.72	3816	
189.93	3945.1	
190.15	6154.8	
190.36	7365.2	
190.57	4266.6	
190.79	4170.3	
191	6249.7	
191.22	6131.6	
191.43	4248.9	
191.64	3462.4	
191.86	6445.6	
192.07	6137.1	
192.29	3609.2	
192.5	3889.1	
192.71	6134.3	
192.93	5246.9	
193.14	3846.1	
193.35	3960.8	
193.57	5296.7	
193.78	6098.2	
194	3089	
194.21	3735.5	
194.42	5059.8	
194.64	5532.9	
194.85	4225	
195.07	4923.3	
195.28	5563	
195.49	4803.2	
195.71	5162.2	
195.92	3592.8	
196.13	5694	
196.35	5821	
196.56	5524.7	
196.78	4167.6	
196.99	7205.4	
197.2	6827.9	
197.42	4744.5	
197.63	4252.9	
197.84	4971.8	
198.06	5774.6	
198.27	3828.3	
198.48	5214.1	
198.7	5295.4	
198.91	5381.4	
199.13	4233.2	
199.34	4188.8	
199.55	5991	
199.77	4833.2	
199.98	3704.8	
200.19	4232.5	
200.41	5342.5	
200.62	5142.4	
200.83	4364.2	
201.05	4741.7	
201.26	5424.4	
201.47	5180.7	
201.69	3747.1	
201.9	3575.8	
202.11	5524.1	
202.33	6608.8	
202.54	4017.4	
202.76	4437.9	
202.97	5689.3	
203.18	5695.4	
203.4	4372.4	
203.61	4242	
203.82	5633.3	
204.04	5190.2	
204.25	4305.5	
204.46	4113.7	
204.68	5586.2	
204.89	5803.3	
205.1	4170.3	
205.32	3525.2	
205.53	6012.8	
205.74	6099.5	
205.96	2996.9	
206.17	4324.6	
206.38	5904.3	
206.6	6086.6	
206.81	4787.5	
207.02	3961.5	
207.24	5808	
207.45	6242.2	
207.66	4012	
207.88	3454.9	
208.09	5726.8	
208.3	5571.2	
208.52	3765.5	
