Wavelength	Intensities	
nm	a.u.	
179.22	1902.1	
179.44	1903.6	
179.65	1900.5	
179.86	1906.7	
180.08	1892.3	
180.29	4999.8	
180.51	3521.1	
180.72	5681.1	
180.94	6663.4	
181.15	3265.1	
181.37	3209.8	
181.58	5485.8	
181.79	5821	
182.01	3407.8	
182.22	3615.3	
182.44	5799.2	
182.65	4846.9	
182.87	4575.8	
183.08	4004.5	
183.29	6085.9	
183.51	5058.5	
183.72	3710.2	
183.94	5387.5	
184.15	5400.5	
184.37	5495.4	
184.58	3209.2	
184.79	4509.6	
185.01	4962.9	
185.22	5791.7	
185.44	4667.3	
185.65	3919.8	
185.86	5307.7	
186.08	4902.8	
186.29	3160	
186.51	3386.7	
186.72	5059.2	
186.94	5983.5	
187.15	3834.5	
187.36	4065.9	
187.58	7802.1	
187.79	5567.1	
188.01	4259.1	
188.22	6645	
188.43	6712.6	
188.65	5778	
188.86	3377.1	
189.08	4001.7	
189.29	5208.7	
189.5	5229.1	
189.72	3831.1	
189.93	3837.9	
190.15	5969.1	
190.36	7225.2	
190.57	4179.9	
190.79	4007.9	
191	6068.1	
191.22	6064	
191.43	4134.2	
191.64	3411.2	
191.86	6313.9	
192.07	6081.8	
192.29	3552.5	
192.5	3773	
192.71	6013.5	
192.93	5127.4	
193.14	3740.3	
193.35	3850.2	
193.57	5195.7	
193.78	6003.3	
194	3011.2	
194.21	3619.4	
194.42	4954	
194.64	5477	
194.85	4091.2	
195.07	4771.8	
195.28	5460.6	
195.49	4763.6	
195.71	5072.1	
195.92	3506.1	
196.13	5635.3	
196.35	5813.5	
196.56	5339.7	
196.78	4031.1	
196.99	7135.8	
197.2	6595.1	
197.42	4597.7	
197.63	4123.9	
197.84	4781.3	
198.06	5644.9	
198.27	3762.1	
198.48	5019.6	
198.7	5232.6	
198.91	5324	
199.13	4040.6	
199.34	4074.8	
199.55	5840.8	
199.77	4743.1	
199.98	3609.9	
200.19	4142.4	
200.41	5232.6	
200.62	5005.9	
200.83	4269.3	
201.05	4578.6	
201.26	5333.6	
201.47	5084.4	
201.69	3624.9	
201.9	3497.9	
202.11	5395	
202.33	6443.6	
202.54	3889.1	
202.76	4341	
202.97	5566.4	
203.18	5565	
203.4	4247.5	
203.61	4188.8	
203.82	5529.5	
204.04	5130.8	
204.25	4208.6	
204.46	4003.1	
204.68	5425.1	
204.89	5701.5	
205.1	4061.1	
205.32	3493.2	
205.53	5847.6	
205.74	6021	
205.96	2940.2	
206.17	4192.9	
206.38	5840.1	
206.6	5929.6	
206.81	4706.9	
207.02	3795.6	
207.24	5685.8	
207.45	6053.8	
207.66	3900.7	
207.88	3331.4	
208.09	5629.2	
208.3	5441.5	
208.52	3582.6	
208.73	3930.7	
208.94	5465.3	
209.15	6115.9	
209.37	3878.9	
209.58	4157.4	
209.79	5997.1	
210.01	5220.3	
210.22	3106.1	
210.43	3235.8	
210.65	5437.4	
210.86	5844.9	
211.07	3926	
211.29	3613.3	
211.5	5810.8	
211.71	5384.8	
211.93	3541.6	
212.14	3594.9	
212.35	5386.2	
212.56	5569.1	
212.78	4154	
212.99	3443.3	
213.2	6440.2	
213.42	5225.1	
213.63	3736.9	
213.84	3966.2	
214.06	4823	
214.27	4923.3	
214.48	3876.8	
214.69	4193.6	
214.91	6102.9	
215.12	6236.1	
215.33	4227.7	
215.55	4633.2	
215.76	6699.6	
215.97	5883.8	
216.18	4003.8	
216.4	3982.6	
216.61	5089.2	
216.82	6001.9	
217.04	3579.8	
217.25	3791.5	
217.46	6151.4	
217.67	5875.6	
217.89	3188.7	
218.1	3368.2	
218.31	5489.2	
218.53	5616.2	
218.74	3791.5	
218.95	3648.1	
219.16	5410.7	
219.38	6383.5	
219.59	3700.7	
219.8	4388.1	
220.01	7125.6	
220.23	5522.7	
220.44	4816.8	
220.65	3543	
220.87	5539.1	
221.08	6007.4	
221.29	3284.9	
221.5	4548.5	
221.72	7494.9	
221.93	5147.9	
222.14	4186.7	
222.35	4821.6	
222.57	5431.9	
222.78	5844.2	
222.99	3944.4	
223.2	4228.4	
223.42	5769.8	
223.63	5954.1	
223.84	2998.9	
224.05	3016.7	
224.27	6942.6	
224.48	6379.4	
224.69	5108.3	
224.9	4125.3	
225.12	5621.7	
225.33	5403.2	
225.54	3342.3	
225.75	3620.1	
225.97	5014.8	
226.18	5309	
226.39	3951.2	
226.6	3638.6	
226.82	5238.7	
227.03	5025	
227.24	4100.7	
227.45	3391.4	
227.67	5831.9	
227.88	6402.6	
228.09	4597	
228.3	4628.4	
228.52	5917.9	
228.73	5385.5	
228.94	3787.4	
229.15	3404.4	
229.36	5426.4	
229.58	5283.1	
229.79	3855.6	
230	4483.7	
230.21	6507.1	
230.43	5547.3	
230.64	4069.3	
230.85	4232.5	
231.06	5897.5	
231.28	5893.4	
231.49	3358.7	
231.7	4000.4	
231.91	5851.7	
232.12	5489.9	
232.34	3480.2	
232.55	3999	
232.76	6113.2	
232.97	5623	
233.18	3558	
233.4	4073.4	
233.61	5706.3	
233.82	5212.8	
234.03	3789.4	
234.25	3680.2	
234.46	7589.1	
234.67	5505.6	
234.88	4184.7	
235.09	3653.6	
235.31	5775.3	
235.52	5345.9	
235.73	4075.5	
235.94	3467.9	
236.15	5139.7	
236.37	6658.6	
236.58	3575.1	
236.79	4012.7	
237	5791.7	
237.21	4958.8	
237.43	4177.2	
237.64	3341.6	
237.85	9984.5	
238.06	5008	
238.27	4270	
238.48	3420.8	
238.7	5769.8	
238.91	5248.9	
239.12	3923.9	
239.33	3919.8	
239.54	5041.4	
239.76	5398.4	
239.97	3906.8	
240.18	3937.6	
240.39	6858.6	
240.6	5795.1	
240.82	4061.8	
241.03	3350.5	
241.24	5421.7	
241.45	6316.6	
241.66	3586.7	
241.87	4182.6	
242.09	6182.8	
242.3	6576.7	
242.51	4227	
242.72	3943	
242.93	5928.9	
243.14	5382.7	
243.36	4585.4	
243.57	5018.9	
243.78	6363	
243.99	5844.9	
244.2	3986.7	
244.41	3571.7	
244.63	4954.7	
244.84	5753.4	
245.05	4255.7	
245.26	3917.8	
245.47	5777.3	
245.68	6016.2	
245.9	5236.7	
246.11	4188.8	
246.32	5302.2	
246.53	5698.1	
246.74	6483.2	
246.95	3334.8	
247.16	4951.3	
247.38	5431.2	
247.59	3302	
247.8	3991.5	
248.01	5116.5	
248.22	5382.1	
248.43	3546.4	
248.64	3943.7	
248.86	4835.9	
249.07	5208	
249.28	3483.6	
249.49	4020.8	
249.7	5995.1	
249.91	6186.9	
250.12	3318.4	
250.34	3345	
250.55	5569.8	
250.76	5441.5	
250.97	4117.1	
251.18	4111	
251.39	6169.2	
251.6	5640.8	
251.81	4216.1	
252.03	4134.2	
252.24	5179.3	
252.45	6046.3	
252.66	3453.6	
252.87	4424.3	
253.08	5464.7	
253.29	7172	
253.5	3449.5	
253.72	4801.8	
253.93	5266	
254.14	6472.3	
254.35	3766.9	
254.56	3828.3	
254.77	5728.9	
254.98	5012.7	
255.19	3698.6	
255.41	4771.1	
255.62	5550	
255.83	6201.2	
256.04	4206.5	
256.25	4130.8	
256.46	6788.3	
256.67	5088.5	
256.88	4082.3	
257.09	4476.9	
257.31	5093.3	
257.52	5147.2	
257.73	5139.7	
257.94	3689.1	
258.15	5289.9	
258.36	5514.5	
258.57	4686.4	
258.78	3036.5	
258.99	5954.1	
259.2	5270.8	
259.41	3796.3	
259.63	3860.4	
