Wavelength	Intensities	
nm	a.u.	
179.22	1928.5	
179.44	1942.2	
179.65	1914.9	
179.86	1969.5	
180.08	1942.2	
180.29	5133.6	
180.51	3604.4	
180.72	5732.9	
180.94	6791.7	
181.15	3345.7	
181.37	3229	
181.58	5629.9	
181.79	5870.8	
182.01	3487	
182.22	3760.8	
182.44	5910.4	
182.65	4880.3	
182.87	4725.3	
183.08	4155.3	
183.29	6240.2	
183.51	5008	
183.72	3771	
183.94	5588.9	
184.15	5492	
184.37	5578	
184.58	3319.8	
184.79	4621.6	
185.01	5116.5	
185.22	5902.2	
185.44	4872.8	
185.65	4067.3	
185.86	5400.5	
186.08	4963.6	
186.29	3222.1	
186.51	3429.7	
186.72	5144.5	
186.94	6118	
187.15	4035.2	
187.36	4184.7	
187.58	8013.7	
187.79	5643.5	
188.01	4399	
188.22	6884.6	
188.43	6822.5	
188.65	5909.1	
188.86	3448.1	
189.08	4188.8	
189.29	5346.6	
189.5	5323.4	
189.72	3903.4	
189.93	3906.2	
190.15	6154.1	
190.36	7336.5	
190.57	4244.1	
190.79	4108.9	
191	6240.8	
191.22	6139.8	
191.43	4249.5	
191.64	3465.8	
191.86	6469.5	
192.07	6201.9	
192.29	3701.4	
192.5	3881.6	
192.71	6143.2	
192.93	5170.4	
193.14	3792.8	
193.35	3938.2	
193.57	5298.1	
193.78	6110.5	
194	3077.4	
194.21	3781.2	
194.42	5066.7	
194.64	5626.5	
194.85	4121.2	
195.07	4852.3	
195.28	5579.3	
195.49	4823.6	
195.71	5221	
195.92	3567.6	
196.13	5761.6	
196.35	5874.9	
196.56	5561.6	
196.78	4128.7	
196.99	7296.2	
197.2	6819.1	
197.42	4851	
197.63	4280.9	
197.84	4995	
198.06	5764.3	
198.27	3849.5	
198.48	5188.9	
198.7	5271.5	
198.91	5387.5	
199.13	4237.9	
199.34	4216.1	
199.55	5935	
199.77	4829.1	
199.98	3712.3	
200.19	4251.6	
200.41	5427.8	
200.62	5207.3	
200.83	4394.3	
201.05	4724.7	
201.26	5426.4	
201.47	5143.1	
201.69	3758	
201.9	3555.3	
202.11	5507	
202.33	6554.9	
202.54	3979.9	
202.76	4470	
202.97	5656.5	
203.18	5661.3	
203.4	4373.1	
203.61	4211.3	
203.82	5611.4	
204.04	5229.1	
204.25	4233.2	
204.46	4122.6	
204.68	5534.3	
204.89	5767.8	
205.1	4109.6	
205.32	3488.4	
205.53	5997.1	
205.74	6111.8	
205.96	3064.4	
206.17	4285	
206.38	5896.1	
206.6	6046.3	
206.81	4834.6	
207.02	3892.5	
207.24	5840.1	
207.45	6276.3	
207.66	4074.8	
207.88	3358.7	
208.09	5791	
208.3	5519.3	
208.52	3598.3	
208.73	4059.1	
208.94	5506.3	
209.15	6329.6	
209.37	3998.3	
209.58	4227	
209.79	6149.4	
210.01	5369.1	
