Wavelength	Intensities	
nm	a.u.	
179.22	1912.5	
179.44	1908.7	
179.65	1916.2	
179.86	1901.2	
180.08	1905.3	
180.29	4997	
180.51	3527.3	
180.72	5636.7	
180.94	6649.8	
181.15	3266.5	
181.37	3224.2	
181.58	5524.1	
181.79	5754.8	
182.01	3372.3	
182.22	3687	
182.44	5859.9	
182.65	4831.2	
182.87	4581.3	
183.08	4009.2	
183.29	6138.4	
183.51	4976.6	
183.72	3704.8	
183.94	5378	
184.15	5426.4	
184.37	5472.9	
184.58	3224.2	
184.79	4442.7	
185.01	5086.5	
185.22	5829.2	
185.44	4707.6	
185.65	3930.1	
185.86	5311.7	
186.08	4903.5	
186.29	3198.2	
186.51	3403	
186.72	5108.3	
186.94	5944.6	
187.15	3964.2	
187.36	4062.5	
187.58	7761.8	
187.79	5563.6	
188.01	4275.5	
188.22	6592.4	
188.43	6636.8	
188.65	5783.5	
188.86	3357.3	
189.08	4008.6	
189.29	5250.3	
189.5	5253.7	
189.72	3781.2	
189.93	3838.6	
190.15	5997.8	
190.36	7212.3	
190.57	4169.7	
190.79	4037.2	
191	6128.9	
191.22	6032.6	
191.43	4114.4	
191.64	3433.8	
191.86	6309.1	
192.07	6001.2	
192.29	3593.5	
192.5	3750.5	
192.71	6081.1	
192.93	5157.5	
193.14	3708.2	
193.35	3839.9	
193.57	5169.1	
193.78	6096.1	
194	3041.9	
194.21	3671.3	
194.42	4949.9	
194.64	5472.2	
194.85	4082.3	
195.07	4774.5	
195.28	5522	
195.49	4730.8	
195.71	4992.3	
195.92	3511.6	
196.13	5637.4	
196.35	5722	
196.56	5368.4	
196.78	4063.9	
196.99	7090.8	
197.2	6640.9	
197.42	4599.1	
197.63	4114.4	
197.84	4912.4	
198.06	5650.3	
198.27	3781.2	
198.48	5014.8	
198.7	5246.9	
198.91	5324	
199.13	4121.9	
199.34	4059.1	
199.55	5857.2	
199.77	4726	
199.98	3631	
200.19	4188.1	
200.41	5351.3	
200.62	5096	
200.83	4291.2	
201.05	4538.3	
201.26	5326.1	
201.47	5100.1	
201.69	3655.6	
201.9	3493.8	
202.11	5410.1	
202.33	6452.5	
202.54	3882.3	
202.76	4316.4	
202.97	5494.7	
203.18	5597.8	
203.4	4262.5	
203.61	4158.1	
203.82	5515.9	
204.04	5072.8	
204.25	4122.6	
204.46	4059.8	
204.68	5466.7	
204.89	5746.6	
205.1	3994.9	
205.32	3445.4	
205.53	5842.2	
205.74	6003.3	
205.96	2962	
206.17	4231.8	
206.38	5803.3	
206.6	5955.5	
206.81	4725.3	
207.02	3810.6	
207.24	5720.7	
207.45	6107	
207.66	3899.3	
207.88	3317.7	
208.09	5647.6	
208.3	5474.9	
208.52	3559.4	
208.73	3869.3	
208.94	5438	
209.15	6201.2	
209.37	3882.9	
209.58	4115.7	
209.79	6094.8	
210.01	5236	
210.22	3117	
210.43	3299.3	
210.65	5408.7	
210.86	5907	
211.07	3909.6	
211.29	3556.6	
211.5	5817.6	
211.71	5389.6	
211.93	3582.6	
212.14	3573.7	
212.35	5371.1	
212.56	5677.7	
212.78	4117.8	
212.99	3395.5	
213.2	6412.9	
213.42	5193	
213.63	3696.6	
213.84	3941	
214.06	4845.5	
214.27	4922.6	
214.48	3897.3	
214.69	4150.5	
214.91	6144.6	
215.12	6201.9	
215.33	4242	
215.55	4666.6	
215.76	6714.6	
215.97	5825.1	
216.18	4018.8	
216.4	3919.8	
216.61	5107	
216.82	5925.5	
217.04	3596.9	
217.25	3745.1	
217.46	6103.6	
217.67	5913.9	
217.89	3215.3	
218.1	3316.3	
218.31	5498.8	
218.53	5662.6	
218.74	3754.6	
218.95	3671.3	
219.16	5382.1	
219.38	6455.2	
219.59	3687	
219.8	4377.9	
220.01	7019.8	
220.23	5488.6	
220.44	4884.4	
220.65	3581.2	
220.87	5481.7	
221.08	6146.6	
221.29	3317	
221.5	4404.5	
221.72	7499.7	
221.93	5203.2	
222.14	4078.2	
222.35	4883.7	
222.57	5447.6	
222.78	5849	
222.99	3864.5	
223.2	4258.4	
223.42	5807.4	
223.63	5922	
223.84	3053.5	
224.05	3019.4	
224.27	7032.7	
224.48	6286.6	
224.69	4838	
224.9	4114.4	
225.12	5651.7	
225.33	5392.3	
225.54	3288.4	
225.75	3650.2	
225.97	5031.9	
226.18	5324	
226.39	4025.6	
226.6	3721.2	
226.82	5219.6	
227.03	5022.3	
227.24	4059.8	
227.45	3429	
227.67	5844.2	
227.88	6427.9	
228.09	4555.4	
228.3	4592.2	
228.52	5950	
228.73	5470.8	
228.94	3753.2	
229.15	3427.6	
229.36	5345.9	
229.58	5237.3	
229.79	3858.4	
230	4459.8	
230.21	6511.9	
230.43	5574.6	
230.64	4104.8	
230.85	4247.5	
231.06	5869.5	
231.28	5875.6	
231.49	3347.7	
231.7	3996.3	
231.91	5741.8	
232.12	5545.2	
232.34	3440.6	
232.55	3994.9	
232.76	6081.8	
232.97	5672.9	
233.18	3604.4	
233.4	3995.6	
233.61	5698.1	
233.82	5211.4	
234.03	3802.4	
234.25	3700.7	
234.46	7585	
234.67	5512.4	
234.88	4184	
235.09	3656.3	
235.31	5752.1	
235.52	5349.3	
235.73	4024.3	
235.94	3480.9	
236.15	5167.7	
236.37	6639.5	
236.58	3601	
236.79	3949.8	
237	5776	
237.21	4984.1	
237.43	4217.5	
237.64	3317	
237.85	9896.5	
238.06	5042.1	
238.27	4278.9	
238.48	3396.2	
238.7	5774.6	
238.91	5316.5	
239.12	3917.1	
239.33	4012	
239.54	5297.4	
239.76	5357.5	
239.97	3863.2	
240.18	3865.2	
240.39	6894.1	
240.6	5713.2	
240.82	4066.6	
241.03	3334.8	
241.24	5429.8	
241.45	6359.6	
241.66	3597.6	
241.87	4270.7	
242.09	6223.8	
242.3	6513.9	
242.51	4268.6	
242.72	3962.1	
242.93	5976.7	
243.14	5404.6	
243.36	4508.3	
243.57	4947.9	
243.78	6287.3	
243.99	5844.9	
244.2	3993.5	
244.41	3615.3	
244.63	4996.4	
244.84	5790.3	
245.05	4183.3	
245.26	3894.6	
245.47	5711.8	
245.68	6012.2	
245.9	5207.3	
246.11	4135.5	
