Wavelength	Intensities	
nm	a.u.	
179.22	1520.4	
179.44	1527.4	
179.65	1513.4	
179.86	1541.4	
180.08	1540.1	
180.29	3375.1	
180.51	2717	
180.72	4545.8	
180.94	4982	
181.15	2392.7	
181.37	2413.2	
181.58	4368.3	
181.79	4509.6	
182.01	2476	
182.22	2605	
182.44	4569	
182.65	4042	
182.87	3095.2	
183.08	2791.4	
183.29	4841.4	
183.51	4057.7	
183.72	2548.4	
183.94	3476.1	
184.15	4368.3	
184.37	4244.8	
184.58	2357.9	
184.79	2963.4	
185.01	4110.3	
185.22	4618.9	
185.44	3045.3	
185.65	2778.4	
185.86	4373.8	
186.08	4062.5	
186.29	2353.1	
186.51	2484.2	
186.72	4132.1	
186.94	4642.1	
187.15	2822.8	
187.36	2808.4	
187.58	5637.4	
187.79	4402.5	
188.01	2819.4	
188.22	4151.2	
188.43	5048.9	
188.65	4539	
188.86	2511.5	
189.08	2831	
189.29	4199.7	
189.5	4173.1	
189.72	2622.1	
189.93	2680.8	
190.15	4631.8	
190.36	5234.6	
190.57	2851.5	
190.79	2760	
191	4641.4	
191.22	4639.3	
191.43	2894.5	
191.64	2470.5	
191.86	4834.6	
192.07	4580.6	
192.29	2564.1	
192.5	2605.7	
192.71	4671.4	
192.93	4224.3	
193.14	2588.6	
193.35	2692.4	
193.57	4207.9	
193.78	4728.8	
194	2233	
194.21	2581.1	
194.42	4061.1	
194.64	4341.7	
194.85	2834.4	
195.07	3144.3	
195.28	4309.6	
195.49	3961.5	
195.71	3229	
195.92	2467.8	
196.13	4490.5	
196.35	4485.1	
196.56	3458.3	
196.78	2884.2	
196.99	5238.7	
197.2	4904.2	
197.42	3107.5	
197.63	2816	
197.84	4013.3	
198.06	4467.3	
198.27	2626.9	
198.48	3281.5	
198.7	4217.5	
198.91	4354.7	
199.13	2840.5	
199.34	2772.3	
199.55	4761.5	
199.77	3836.5	
199.98	2555.2	
200.19	2865.8	
200.41	4382.7	
200.62	4078.2	
200.83	2867.8	
201.05	3097.9	
201.26	4349.2	
201.47	4203.8	
201.69	2572.2	
201.9	2546.3	
202.11	4401.8	
202.33	4949.3	
202.54	2744.3	
202.76	2936.1	
202.97	4347.2	
203.18	4502.1	
203.4	2874.7	
203.61	2992.1	
203.82	4386.7	
204.04	4138.9	
204.25	2850.8	
204.46	2785.2	
204.68	4305.5	
204.89	4501.4	
205.1	2779.1	
205.32	2461.7	
205.53	4590.9	
205.74	4663.2	
205.96	2213.9	
206.17	2858.3	
206.38	4509.6	
206.6	4581.3	
206.81	3052.2	
207.02	2667.1	
207.24	4471.4	
207.45	4671.4	
207.66	2764.8	
207.88	2424.8	
208.09	4420.9	
208.3	4340.3	
208.52	2625.5	
208.73	2725.2	
208.94	4405.2	
209.15	4715.8	
209.37	2719.7	
209.58	2790	
209.79	4619.5	
210.01	4246.8	
210.22	2337.4	
210.43	2418	
210.65	4344.4	
210.86	4577.9	
211.07	2702.6	
211.29	2484.9	
211.5	4446.1	
211.71	4324.6	
211.93	2560	
212.14	2563.4	
212.35	4347.8	
212.56	4305.5	
212.78	2835.1	
212.99	2392.7	
213.2	4878.3	
213.42	4235.9	
213.63	2633	
213.84	2766.1	
214.06	4046.1	
214.27	4067.9	
214.48	2699.9	
214.69	2884.9	
214.91	4743.1	
215.12	4745.8	
215.33	2847.4	
215.55	2957.9	
215.76	4995	
215.97	4534.2	
216.18	2755.9	
216.4	2794.8	
216.61	4112.3	
216.82	4568.3	
217.04	2575.7	
217.25	2693.8	
217.46	4647.5	
217.67	4590.9	
217.89	2418.7	
218.1	2487.6	
218.31	4351.9	
218.53	4467.3	
218.74	2734	
218.95	2582.5	
219.16	4308.2	
219.38	4889.2	
219.59	2577	
219.8	2968.2	
220.01	5127.4	
220.23	4404.5	
220.44	3177.8	
220.65	2497.8	
220.87	4368.3	
221.08	4703.5	
221.29	2511.5	
221.5	3028.9	
221.72	5366.4	
221.93	4169.7	
222.14	2871.9	
222.35	3236.5	
222.57	4332.1	
222.78	4601.1	
222.99	2757.9	
223.2	2878.8	
223.42	4481	
223.63	4528.7	
223.84	2235	
224.05	2224.8	
224.27	5074.9	
224.48	4798.4	
224.69	3229	
224.9	2814.6	
225.12	4371	
225.33	4306.2	
225.54	2350.4	
225.75	2598.2	
225.97	4140.3	
226.18	4310.3	
226.39	2702.6	
226.6	2579.1	
226.82	4217.5	
227.03	4055.7	
227.24	2832.3	
227.45	2438.4	
227.67	4650.3	
227.88	4807.3	
228.09	3124.5	
228.3	3095.2	
228.52	4565.6	
228.73	4242	
228.94	2646	
229.15	2456.2	
229.36	4300.1	
229.58	4351.3	
229.79	2723.8	
230	3013.9	
230.21	4995.7	
230.43	4315.8	
230.64	2798.9	
230.85	2910.8	
231.06	4629.8	
231.28	4625	
231.49	2467.8	
231.7	2820.1	
231.91	4561.5	
232.12	4306.2	
232.34	2560.6	
232.55	2728.6	
232.76	4668	
232.97	4327.4	
233.18	2581.8	
233.4	2861	
233.61	4468	
233.82	4143.7	
234.03	2661	
234.25	2665.8	
234.46	5503.6	
234.67	4318.5	
234.88	2899.2	
235.09	2617.3	
235.31	4403.1	
235.52	4274.1	
235.73	2793.4	
235.94	2461	
236.15	4205.8	
236.37	4965	
236.58	2525.1	
236.79	2739.5	
237	4486.4	
237.21	3969	
237.43	2914.9	
237.64	2405	
237.85	6637.5	
238.06	4136.2	
238.27	2883.5	
238.48	2513.5	
238.7	4555.4	
238.91	4265.2	
239.12	2689.7	
239.33	2818.7	
239.54	4084.3	
239.76	4259.8	
239.97	2733.4	
240.18	2705.4	
240.39	4870.8	
240.6	4406.5	
240.82	2921.8	
241.03	2478	
241.24	4334.9	
241.45	4772.4	
241.66	2553.1	
241.87	2943.6	
242.09	4766.3	
242.3	4916.5	
242.51	2936.1	
242.72	2721.1	
242.93	4526.7	
243.14	4278.9	
243.36	3031.7	
243.57	3244.7	
243.78	4860.5	
243.99	4493.2	
244.2	2735.4	
244.41	2484.9	
244.63	4013.3	
244.84	4461.2	
245.05	2863.7	
245.26	2703.3	
245.47	4595	
245.68	4577.2	
245.9	3422.2	
246.11	2843.3	
246.32	4201.7	
246.53	4532.8	
246.74	4068.6	
246.95	2415.2	
247.16	4168.3	
247.38	4332.8	
247.59	2521.7	
247.8	2755.9	
248.01	4024.9	
248.22	4341	
248.43	2556.5	
248.64	2734.7	
248.86	4055.7	
249.07	4220.2	
249.28	2527.9	
249.49	2874	
249.7	4624.3	
249.91	4611.3	
250.12	2418	
250.34	2470.5	
250.55	4425.7	
250.76	4347.2	
250.97	2864.4	
251.18	2832.3	
251.39	4638.6	
251.6	4425	
251.81	2831.7	
252.03	2841.9	
252.24	4214	
252.45	4524.6	
252.66	2493.7	
252.87	2938.2	
253.08	4316.4	
253.29	5285.8	
253.5	2484.9	
253.72	3238.5	
253.93	4358.8	
254.14	4882.4	
254.35	2678.1	
254.56	2688.3	
254.77	4498	
254.98	4118.5	
255.19	2628.2	
255.41	3212.6	
255.62	4468.7	
255.83	4649.6	
256.04	2954.5	
256.25	2758.6	
256.46	4993.6	
256.67	4138.3	
256.88	2838.5	
257.09	3046.7	
257.31	4065.9	
257.52	4083.6	
257.73	3376.4	
257.94	2668.5	
258.15	4321.2	
258.36	4280.9	
258.57	3106.1	
258.78	2241.8	
258.99	4589.5	
259.2	4176.5	
259.41	2637.1	
259.63	2745	
259.84	4735.6	
260.05	4922	
260.26	3184.6	
260.47	2581.8	
260.68	4675.5	
260.89	4250.2	
