Wavelength	Intensities	
nm	a.u.	
179.22	1954.6	
179.44	1927.5	
179.65	1981.8	
179.86	1873.2	
180.08	1931.2	
180.29	5015.5	
180.51	3547.8	
180.72	5763.7	
180.94	6751.5	
181.15	3310.9	
181.37	3291.1	
181.58	5556.1	
181.79	5896.8	
182.01	3455.6	
182.22	3678.2	
182.44	5851	
182.65	4905.6	
182.87	4698.7	
183.08	4065.9	
183.29	6135.7	
183.51	5075.5	
183.72	3760.8	
183.94	5519.3	
184.15	5511.1	
184.37	5479.7	
184.58	3309.5	
184.79	4556	
185.01	5089.2	
185.22	5867.4	
185.44	4820.2	
185.65	3988.8	
185.86	5366.4	
186.08	4952.7	
186.29	3186.6	
186.51	3473.4	
186.72	5089.2	
186.94	6070.2	
187.15	3960.1	
187.36	4064.5	
187.58	7897	
187.79	5593	
188.01	4305.5	
188.22	6762.4	
188.43	6778.1	
188.65	5851	
188.86	3415.3	
189.08	4120.5	
189.29	5280.3	
189.5	5289.2	
189.72	3844	
189.93	3905.5	
190.15	6073.6	
190.36	7276.4	
190.57	4183.3	
190.79	4058.4	
191	6232	
191.22	6099.5	
191.43	4169	
191.64	3422.2	
191.86	6343.9	
192.07	6159.6	
192.29	3607.2	
192.5	3842	
192.71	6027.9	
192.93	5211.4	
193.14	3815.4	
193.35	3880.9	
193.57	5292	
193.78	6125.5	
194	3065.1	
194.21	3720.5	
194.42	5007.3	
194.64	5558.9	
194.85	4125.3	
195.07	4885.1	
195.28	5569.1	
195.49	4796.3	
195.71	5145.9	
195.92	3534.8	
196.13	5735.7	
196.35	5806	
196.56	5526.1	
196.78	4128	
196.99	7225.9	
197.2	6754.2	
197.42	4728.1	
197.63	4205.8	
197.84	4896	
198.06	5681.7	
198.27	3745.1	
198.48	5132.9	
198.7	5267.4	
198.91	5363.6	
199.13	4164.9	
199.34	4165.6	
199.55	5870.8	
199.77	4782.7	
199.98	3665.2	
200.19	4240	
200.41	5327.4	
200.62	5096	
200.83	4350.6	
201.05	4648.2	
201.26	5373.2	
201.47	5111.7	
201.69	3672.7	
201.9	3569.6	
202.11	5449	
202.33	6546	
202.54	4001	
202.76	4456.4	
202.97	5682.4	
203.18	5579.3	
203.4	4315.8	
203.61	4251.6	
203.82	5551.4	
204.04	5175.9	
204.25	4293.9	
204.46	4102.1	
204.68	5530.2	
204.89	5746.6	
205.1	4033.8	
205.32	3493.8	
205.53	5957.5	
205.74	6082.5	
205.96	2972.3	
206.17	4255.7	
206.38	5874.9	
206.6	6036	
206.81	4861.9	
207.02	3887.7	
207.24	5772.5	
207.45	6158.9	
207.66	3994.9	
207.88	3396.2	
208.09	5765.7	
208.3	5509	
208.52	3609.2	
208.73	4024.3	
208.94	5531.6	
209.15	6281.8	
209.37	4003.8	
209.58	4193.6	
209.79	6010.8	
210.01	5223.7	
210.22	3180.5	
210.43	3296.5	
210.65	5511.8	
210.86	5881.1	
211.07	3962.1	
211.29	3596.2	
211.5	5943.9	
211.71	5477.6	
211.93	3599	
212.14	3568.9	
212.35	5390.9	
212.56	5799.8	
212.78	4173.8	
212.99	3482.9	
213.2	6478.4	
213.42	5236	
213.63	3746.4	
213.84	4072.7	
214.06	4876.2	
214.27	4943.8	
214.48	3984	
