Wavelength	Intensities	
nm	a.u.	
179.22	1696.7	
179.44	1697.8	
179.65	1695.7	
179.86	1699.8	
180.08	1700.5	
180.29	3905.5	
180.51	3047.4	
180.72	4920.6	
180.94	5554.1	
181.15	2740.9	
181.37	2721.8	
181.58	4749.9	
181.79	5023	
182.01	2848	
182.22	2969.6	
182.44	5009.3	
182.65	4329.4	
182.87	3658.4	
183.08	3233.1	
183.29	5197.7	
183.51	4435.2	
183.72	3004.4	
183.94	4119.1	
184.15	4726	
184.37	4656.4	
184.58	2653.5	
184.79	3470.6	
185.01	4435.2	
185.22	5006.6	
185.44	3627.6	
185.65	3173	
185.86	4729.4	
186.08	4391.5	
186.29	2620	
186.51	2809.8	
186.72	4510.3	
186.94	5066.7	
187.15	3254.9	
187.36	3276.1	
187.58	6357.6	
187.79	4796.3	
188.01	3331.4	
188.22	4943.1	
188.43	5618.9	
188.65	4969.1	
188.86	2829.6	
189.08	3274	
189.29	4490.5	
189.5	4547.9	
189.72	2953.9	
189.93	3098.6	
190.15	5148.6	
190.36	5924.8	
190.57	3307.5	
190.79	3185.3	
191	5093.3	
191.22	5165.7	
191.43	3313.6	
191.64	2856.2	
191.86	5288.5	
192.07	5125.4	
192.29	2906.1	
192.5	3026.2	
192.71	5162.9	
192.93	4547.9	
193.14	3046	
193.35	3061.7	
193.57	4557.4	
193.78	5103.5	
194	2521.7	
194.21	2955.9	
194.42	4444.1	
194.64	4739	
194.85	3173.7	
195.07	3680.9	
195.28	4681.7	
195.49	4186.7	
195.71	3889.1	
195.92	2813.9	
196.13	4863.9	
196.35	4871.4	
196.56	4106.9	
196.78	3237.8	
196.99	5931.6	
197.2	5534.3	
197.42	3621.5	
197.63	3284.9	
197.84	4362.9	
198.06	4894.6	
198.27	3035.8	
198.48	3865.9	
198.7	4615.4	
198.91	4748.6	
199.13	3263.8	
199.34	3295.9	
199.55	5074.9	
199.77	4169.7	
199.98	2882.2	
200.19	3330	
200.41	4653.7	
200.62	4419.5	
200.83	3361.4	
201.05	3602.4	
201.26	4704.9	
201.47	4518.5	
201.69	2904.7	
201.9	2857.6	
202.11	4718.5	
202.33	5426.4	
202.54	3126.6	
202.76	3439.2	
202.97	4764.9	
203.18	4768.4	
203.4	3390.1	
203.61	3417.4	
203.82	4790.9	
204.04	4470	
204.25	3299.3	
204.46	3232.4	
204.68	4756.1	
204.89	4902.8	
205.1	3203	
205.32	2773.6	
205.53	4992.3	
205.74	5089.9	
205.96	2487.6	
