Wavelength	Intensities	
nm	a.u.	
179.22	1757.3	
179.44	1759.5	
179.65	1755.1	
179.86	1764	
180.08	1726.4	
180.29	4163.5	
180.51	3070.6	
180.72	5124.7	
180.94	5807.4	
181.15	2852.1	
181.37	2800.9	
181.58	4940.4	
181.79	5180	
182.01	2955.9	
182.22	3151.1	
182.44	5291.3	
182.65	4452.3	
182.87	3863.2	
183.08	3471.3	
183.29	5528.2	
183.51	4628.4	
183.72	3205.1	
183.94	4486.4	
184.15	4927.4	
184.37	4916.5	
184.58	2815.3	
184.79	3766.2	
185.01	4644.8	
185.22	5257.8	
185.44	3952.6	
185.65	3417.4	
185.86	4941.7	
186.08	4513	
186.29	2769.5	
186.51	3007.1	
186.72	4676.9	
186.94	5401.9	
187.15	3407.1	
187.36	3487.7	
187.58	6828.6	
187.79	4999.1	
188.01	3638.6	
188.22	5522.7	
188.43	5963	
188.65	5237.3	
188.86	2983.9	
189.08	3506.1	
189.29	4768.4	
189.5	4773.1	
189.72	3246	
189.93	3350.5	
190.15	5416.9	
190.36	6269.5	
190.57	3444	
190.79	3442.6	
191	5436.7	
191.22	5436	
191.43	3538.2	
191.64	3032.4	
191.86	5583.4	
192.07	5436.7	
192.29	3080.8	
192.5	3271.3	
192.71	5392.3	
192.93	4777.2	
193.14	3228.3	
193.35	3288.4	
193.57	4748.6	
193.78	5427.8	
194	2664.4	
194.21	3196.2	
194.42	4543.1	
194.64	4943.8	
194.85	3515.7	
195.07	4065.2	
195.28	4973.2	
195.49	4348.5	
195.71	4240	
195.92	3061.7	
196.13	5109	
196.35	5144.5	
196.56	4441.4	
196.78	3495.9	
196.99	6290	
197.2	5928.9	
197.42	3888.4	
197.63	3551.9	
197.84	4528.1	
198.06	5148.6	
198.27	3224.9	
198.48	4240.7	
198.7	4789.5	
198.91	4852.3	
199.13	3592.8	
199.34	3540.3	
199.55	5373.2	
199.77	4339.6	
199.98	3146.4	
200.19	3557.3	
200.41	4955.4	
200.62	4618.2	
200.83	3668.6	
201.05	3876.8	
201.26	4924	
201.47	4675.5	
201.69	3219.4	
201.9	3081.5	
202.11	4948.6	
202.33	5752.1	
202.54	3371	
202.76	3745.1	
202.97	5051	
203.18	5057.1	
203.4	3664.5	
203.61	3654.3	
203.82	4986.1	
204.04	4710.3	
204.25	3588.7	
204.46	3467.2	
204.68	4965.6	
204.89	5067.4	
205.1	3401.7	
205.32	3048.7	
205.53	5222.3	
205.74	5461.9	
205.96	2691	
206.17	3633.8	
206.38	5253.7	
206.6	5380.7	
206.81	4069.3	
207.02	3315	
207.24	5155.4	
207.45	5468.1	
207.66	3420.8	
207.88	2970.9	
208.09	5096.7	
208.3	4926	
208.52	3125.9	
208.73	3438.5	
208.94	4955.4	
209.15	5555.5	
209.37	3375.1	
209.58	3775.8	
209.79	5409.4	
210.01	4790.2	
210.22	2805.7	
210.43	2882.9	
210.65	4960.9	
210.86	5282.4	
211.07	3369.6	
211.29	3065.8	
211.5	5169.1	
211.71	4903.5	
211.93	3145.7	
212.14	3142.9	
212.35	4926	
212.56	5016.8	
212.78	3563.5	
212.99	2934.1	
213.2	5705	
213.42	4755.4	
213.63	3205.1	
213.84	3415.3	
214.06	4506.2	
214.27	4577.2	
214.48	3314.3	
214.69	3622.9	
214.91	5515.2	
215.12	5474.9	
215.33	3628.3	
215.55	3934.1	
215.76	5980.8	
215.97	5287.9	
216.18	3434.4	
216.4	3454.9	
216.61	4715.1	
216.82	5368.4	
217.04	3106.8	
217.25	3231	
217.46	5466	
217.67	5296.7	
217.89	2833	
218.1	2934.7	
218.31	5027.8	
218.53	5122.7	
218.74	3317	
218.95	3192.1	
219.16	4967	
219.38	5700.9	
219.59	3222.1	
219.8	3721.8	
220.01	6212.9	
220.23	4980	
220.44	3997	
220.65	3087.7	
220.87	4979.3	
221.08	5504.9	
221.29	2982.5	
221.5	3798.3	
221.72	6569.9	
221.93	4738.3	
222.14	3556	
222.35	4188.8	
222.57	4948.6	
222.78	5317.9	
222.99	3391.4	
223.2	3581.9	
223.42	5186.1	
223.63	5338.4	
223.84	2695.8	
224.05	2644.6	
224.27	6108.4	
224.48	5690.6	
224.69	4168.3	
224.9	3556.6	
225.12	5155.4	
225.33	4930.8	
225.54	2887.6	
225.75	3222.1	
225.97	4602.5	
226.18	4879.6	
226.39	3386	
226.6	3201.7	
226.82	4758.1	
227.03	4626.4	
227.24	3467.2	
227.45	3018.7	
227.67	5262.6	
227.88	5700.2	
228.09	3904.1	
228.3	3934.8	
228.52	5297.4	
228.73	4940.4	
228.94	3321.8	
