Wavelength	Intensities	
nm	a.u.	
179.22	1755.8	
179.44	1755.8	
179.65	1755.8	
179.86	1755.8	
180.08	1804.9	
180.29	4214	
180.51	3099.9	
180.72	5146.5	
180.94	5864.7	
181.15	2899.9	
181.37	2833.7	
181.58	5025.7	
181.79	5270.1	
182.01	3011.9	
182.22	3174.4	
182.44	5302.9	
182.65	4503.5	
182.87	3934.8	
183.08	3482.2	
183.29	5499.5	
183.51	4611.3	
183.72	3216	
183.94	4497.3	
184.15	4906.9	
184.37	4872.1	
184.58	2780.5	
184.79	3784	
185.01	4670.7	
185.22	5242.8	
185.44	3930.7	
185.65	3402.4	
185.86	4884.4	
186.08	4551.3	
186.29	2755.2	
186.51	2976.4	
186.72	4658.4	
186.94	5356.8	
187.15	3467.2	
187.36	3502	
187.58	6750.8	
187.79	5019.6	
188.01	3592.1	
188.22	5492.7	
188.43	5881.8	
188.65	5196.4	
188.86	2917.7	
189.08	3484.3	
189.29	4767	
189.5	4768.4	
189.72	3221.5	
189.93	3289.7	
190.15	5408.7	
190.36	6335.7	
190.57	3607.8	
190.79	3441.3	
191	5429.8	
191.22	5428.5	
191.43	3596.2	
191.64	3018	
191.86	5601.9	
192.07	5407.3	
192.29	3049.4	
192.5	3218.7	
192.71	5367.7	
192.93	4767	
193.14	3238.5	
193.35	3300	
193.57	4791.6	
193.78	5377.3	
194	2662.4	
194.21	3182.5	
194.42	4562.2	
194.64	4950.6	
194.85	3458.3	
195.07	4011.3	
195.28	4943.8	
195.49	4330.8	
195.71	4192.2	
195.92	3018	
196.13	5122	
196.35	5159.5	
196.56	4448.9	
196.78	3511.6	
196.99	6212.2	
197.2	5849	
197.42	3925.3	
197.63	3517.7	
197.84	4471.4	
198.06	5099.4	
198.27	3287	
198.48	4245.4	
198.7	4728.1	
198.91	4906.9	
199.13	3528.7	
199.34	3515.7	
199.55	5348.6	
199.77	4322.6	
199.98	3130.7	
200.19	3545.7	
200.41	4902.8	
200.62	4616.1	
200.83	3671.3	
201.05	3919.1	
201.26	4876.2	
201.47	4650.3	
201.69	3158	
201.9	3012.6	
202.11	4954.7	
202.33	5776	
202.54	3374.4	
202.76	3687.7	
202.97	5000.5	
203.18	5055.8	
203.4	3687	
203.61	3613.3	
203.82	4969.7	
204.04	4660.5	
204.25	3526.6	
204.46	3536.8	
204.68	4965	
204.89	5079.6	
205.1	3383.2	
205.32	2991.4	
205.53	5326.1	
205.74	5423	
205.96	2590.7	
206.17	3536.8	
206.38	5218.2	
206.6	5343.2	
206.81	4042	
207.02	3303.4	
207.24	5131.5	
207.45	5421.7	
207.66	3409.9	
207.88	2925.9	
208.09	5072.1	
208.3	4965	
208.52	3104	
208.73	3413.3	
208.94	4917.9	
209.15	5481.7	
209.37	3338.2	
209.58	3759.4	
209.79	5332.9	
210.01	4766.3	
210.22	2735.4	
210.43	2889	
210.65	4905.6	
210.86	5299.5	
211.07	3368.9	
211.29	3089	
211.5	5159.5	
211.71	4902.2	
211.93	3128.6	
212.14	3112.2	
212.35	4906.9	
