Wavelength	Intensities	
nm	a.u.	
179.22	1700.7	
179.44	1698.1	
179.65	1703.2	
179.86	1693	
180.08	1701.9	
180.29	3967.6	
180.51	3041.9	
180.72	5010	
180.94	5606.7	
181.15	2732.7	
181.37	2745	
181.58	4821.6	
181.79	5050.3	
182.01	2845.3	
182.22	3031	
182.44	5029.8	
182.65	4337.6	
182.87	3681.6	
183.08	3320.4	
183.29	5322.7	
183.51	4457.1	
183.72	3041.2	
183.94	4213.4	
184.15	4805.9	
184.37	4739.7	
184.58	2680.8	
184.79	3532.1	
185.01	4433.2	
185.22	5025.7	
185.44	3730	
185.65	3212.6	
185.86	4741	
186.08	4344.4	
186.29	2633	
186.51	2835.8	
186.72	4507.6	
186.94	5161.6	
187.15	3227.6	
187.36	3259	
187.58	6526.2	
187.79	4859.8	
188.01	3445.4	
188.22	5125.4	
188.43	5673.6	
188.65	5030.5	
188.86	2820.1	
189.08	3328.6	
189.29	4597	
189.5	4572.4	
189.72	3048.1	
189.93	3146.4	
190.15	5142.4	
190.36	5976.7	
190.57	3370.3	
190.79	3229.6	
191	5225.7	
191.22	5210	
191.43	3392.8	
191.64	2876.7	
191.86	5436.7	
192.07	5209.3	
192.29	2932.7	
192.5	3044.6	
192.71	5177.3	
192.93	4602.5	
193.14	3043.3	
193.35	3143.6	
193.57	4568.3	
193.78	5225.7	
194	2513.5	
194.21	2987.3	
194.42	4391.5	
194.64	4805.2	
194.85	3259.7	
195.07	3752.6	
195.28	4823	
195.49	4190.8	
195.71	3886.4	
195.92	2878.8	
196.13	4902.2	
196.35	4990.9	
196.56	4205.2	
196.78	3282.9	
196.99	5987.6	
197.2	5616.9	
197.42	3730.7	
197.63	3319.1	
197.84	4398.4	
198.06	4978.6	
198.27	3041.2	
198.48	3992.2	
198.7	4583.4	
198.91	4762.2	
199.13	3326.6	
199.34	3345	
199.55	5201.8	
199.77	4164.9	
199.98	2977.1	
200.19	3336.8	
200.41	4717.2	
200.62	4434.5	
200.83	3412.6	
201.05	3667.2	
201.26	4724	
201.47	4490.5	
201.69	2953.9	
201.9	2875.3	
202.11	4788.2	
202.33	5500.2	
202.54	3178.4	
202.76	3495.2	
202.97	4827.1	
203.18	4900.1	
203.4	3455.6	
203.61	3459.7	
203.82	4812	
204.04	4519.9	
204.25	3340.2	
204.46	3319.8	
204.68	4841.4	
204.89	4917.9	
205.1	3220.8	
205.32	2889	
205.53	5053	
205.74	5221	
205.96	2525.1	
206.17	3345.7	
206.38	5008	
206.6	5167	
206.81	3810.6	
207.02	3119.7	
207.24	4989.5	
207.45	5276.3	
207.66	3170.3	
207.88	2813.9	
208.09	4891.9	
208.3	4790.2	
208.52	2968.2	
208.73	3250.1	
208.94	4716.5	
209.15	5342.5	
209.37	3168.2	
209.58	3575.1	
209.79	5160.9	
210.01	4639.3	
210.22	2648.7	
210.43	2746.3	
210.65	4730.8	
210.86	5074.2	
211.07	3222.1	
211.29	2905.4	
211.5	5009.3	
211.71	4709	
211.93	2982.5	
212.14	2969.6	
212.35	4774.5	
212.56	4796.3	
212.78	3324.5	
212.99	2784.6	
213.2	5439.4	
213.42	4605.2	
213.63	3030.3	
213.84	3203.7	
214.06	4326.7	
214.27	4415.4	
214.48	3159.3	
214.69	3407.1	
214.91	5320.6	
215.12	5354.1	
215.33	3353.9	
215.55	3668.6	
215.76	5694	
215.97	4975.9	
216.18	3273.3	
216.4	3277.4	
216.61	4496.7	
216.82	5178.6	
217.04	3003	
217.25	3089	
217.46	5224.4	
217.67	5045.5	
217.89	2691	
218.1	2794.8	
218.31	4828.4	
218.53	4910.3	
218.74	3124.5	
218.95	2993.4	
219.16	4758.8	
219.38	5453.7	
219.59	3004.4	
219.8	3521.1	
220.01	5954.8	
220.23	4805.9	
220.44	3818.8	
220.65	2989.4	
220.87	4842.8	
221.08	5270.1	
221.29	2867.2	
221.5	3601.7	
221.72	6169.8	
221.93	4529.4	
222.14	3353.2	
222.35	3872	
222.57	4736.3	
222.78	5093.3	
222.99	3247.4	
223.2	3424.2	
223.42	5013.4	
223.63	5107	
223.84	2557.9	
224.05	2536.1	
224.27	5799.8	
224.48	5403.2	
224.69	3956	
224.9	3343	
225.12	4885.1	
225.33	4667.3	
225.54	2732	
225.75	2986.6	
225.97	4501.4	
226.18	4693.3	
226.39	3171.6	
226.6	3016.7	
226.82	4604.5	
227.03	4477.5	
227.24	3295.9	
227.45	2863.7	
227.67	5069.4	
227.88	5415.5	
228.09	3684.3	
228.3	3672.7	
228.52	5069.4	
228.73	4704.2	
228.94	3125.9	
229.15	2803.7	
229.36	4762.9	
229.58	4727.4	
229.79	3155.9	
230	3556.6	
230.21	5550.7	
230.43	4795	
230.64	3338.2	
230.85	3394.8	
231.06	5098.1	
231.28	5150	
231.49	2847.4	
231.7	3258.3	
231.91	5065.3	
232.12	4787.5	
232.34	2906.8	
232.55	3243.3	
232.76	5280.3	
232.97	4877.6	
233.18	3002.3	
233.4	3296.5	
233.61	4934.2	
233.82	4553.3	
234.03	3099.3	
234.25	3076	
234.46	6351.4	
234.67	4826.4	
234.88	3369.6	
235.09	2955.2	
235.31	4945.8	
235.52	4713.7	
235.73	3260.4	
235.94	2859	
236.15	4553.3	
236.37	5615.5	
236.58	2946.3	
236.79	3208.5	
237	4995	
237.21	4369	
237.43	3410.6	
237.64	2755.9	
237.85	7903.8	
238.06	4399	
238.27	3392.8	
238.48	2820.7	
238.7	4997.7	
238.91	4674.8	
239.12	3134.1	
239.33	3267.9	
239.54	4515.8	
239.76	4668.7	
239.97	3151.1	
240.18	3254.2	
240.39	5720.7	
240.6	4993.6	
240.82	3328.6	
241.03	2753.2	
241.24	4726	
241.45	5372.5	
241.66	2979.1	
241.87	3422.2	
242.09	5415.5	
242.3	5565	
242.51	3483.6	
