Wavelength	Intensities	
nm	a.u.	
179.22	1717.2	
179.44	1706.6	
179.65	1727.8	
179.86	1685.5	
180.08	1740.1	
180.29	3914.4	
180.51	3035.8	
180.72	5029.1	
180.94	5582.8	
181.15	2749.7	
181.37	2736.1	
181.58	4889.2	
181.79	4976.6	
182.01	2826.9	
182.22	3001	
182.44	5025	
182.65	4384	
182.87	3687.7	
183.08	3327.3	
183.29	5338.4	
183.51	4474.1	
183.72	3003.7	
183.94	4283	
184.15	4762.2	
184.37	4732.9	
184.58	2732.7	
184.79	3577.8	
185.01	4502.8	
185.22	5105.6	
185.44	3663.8	
185.65	3255.6	
185.86	4748.6	
186.08	4419.5	
186.29	2699.2	
186.51	2886.3	
186.72	4513	
186.94	5170.4	
187.15	3222.1	
187.36	3339.6	
187.58	6466.8	
187.79	4873.5	
188.01	3367.5	
188.22	5162.9	
188.43	5674.9	
188.65	5020.3	
188.86	2883.5	
189.08	3370.3	
189.29	4597	
189.5	4577.9	
189.72	3067.2	
189.93	3104	
190.15	5152	
190.36	5999.9	
190.57	3329.3	
190.79	3167.5	
191	5180	
191.22	5171.8	
191.43	3391.4	
191.64	2877.4	
191.86	5470.8	
192.07	5227.1	
192.29	2963.4	
192.5	3056.3	
192.71	5200.5	
192.93	4602.5	
193.14	2989.4	
193.35	3196.9	
193.57	4596.3	
193.78	5195.7	
194	2536.8	
194.21	3060.3	
194.42	4444.8	
194.64	4769.7	
194.85	3275.4	
195.07	3814	
195.28	4747.2	
195.49	4246.1	
195.71	4006.5	
195.92	2920.4	
196.13	4952.7	
196.35	5032.5	
196.56	4231.1	
196.78	3313.6	
196.99	5939.8	
197.2	5580	
197.42	3667.2	
197.63	3337.5	
197.84	4364.2	
198.06	4932.9	
198.27	3048.1	
198.48	3967.6	
198.7	4545.8	
198.91	4751.3	
199.13	3317.7	
199.34	3379.1	
199.55	5179.3	
199.77	4144.4	
199.98	2996.9	
200.19	3395.5	
200.41	4713.7	
200.62	4446.1	
200.83	3446.7	
201.05	3689.1	
201.26	4765.6	
201.47	4560.8	
201.69	2990	
201.9	2924.5	
202.11	4824.3	
202.33	5481.7	
202.54	3110.2	
202.76	3509.5	
202.97	4818.9	
203.18	4934.9	
203.4	3476.1	
203.61	3432.4	
203.82	4846.2	
204.04	4549.9	
204.25	3360	
204.46	3252.9	
204.68	4773.8	
204.89	4937	
205.1	3259.7	
205.32	2856.9	
205.53	5066.7	
205.74	5210.7	
205.96	2529.9	
206.17	3392.1	
206.38	5056.4	
206.6	5164.3	
206.81	3793.5	
207.02	3121.1	
207.24	4965	
207.45	5223.7	
207.66	3177.8	
207.88	2803.7	
208.09	4877.6	
208.3	4784.1	
208.52	2941.6	
208.73	3220.8	
208.94	4769	
209.15	5263.3	
209.37	3191.4	
209.58	3513.6	
209.79	5197.1	
210.01	4625.7	
210.22	2594.8	
210.43	2695.8	
210.65	4751.3	
210.86	5096	
211.07	3179.8	
211.29	2970.2	
211.5	4999.8	
211.71	4711	
211.93	2966.1	
212.14	2932	
212.35	4700.1	
212.56	4784.1	
212.78	3345.7	
212.99	2804.4	
213.2	5466	
213.42	4627	
213.63	3089	
213.84	3217.4	
214.06	4301.4	
214.27	4395.6	
214.48	3180.5	
214.69	3366.2	
214.91	5367.7	
215.12	5358.2	
215.33	3373.7	
215.55	3678.8	
215.76	5713.8	
215.97	5012.7	
216.18	3248.1	
216.4	3236.5	
216.61	4472.8	
216.82	5098.8	
217.04	2951.1	
217.25	3058.3	
