Wavelength	Intensities	
nm	a.u.	
179.22	1908	
179.44	1909.4	
179.65	1906.7	
179.86	1912.1	
180.08	1888.9	
180.29	4968.4	
180.51	3478.1	
180.72	5628.5	
180.94	6595.8	
181.15	3262.4	
181.37	3255.6	
181.58	5554.8	
181.79	5825.8	
182.01	3398.3	
182.22	3618.8	
182.44	5819	
182.65	4801.1	
182.87	4586.1	
183.08	4003.1	
183.29	6089.3	
183.51	4967	
183.72	3708.2	
183.94	5347.2	
184.15	5461.9	
184.37	5466	
184.58	3203	
184.79	4480.3	
185.01	5082.4	
185.22	5801.9	
185.44	4704.2	
185.65	4022.2	
185.86	5360.2	
186.08	4911.7	
186.29	3145	
186.51	3351.2	
186.72	5117.9	
186.94	5984.2	
187.15	3879.5	
187.36	4064.5	
187.58	7789.1	
187.79	5571.8	
188.01	4225.6	
188.22	6578.8	
188.43	6659.3	
188.65	5802.6	
188.86	3374.4	
189.08	4032.5	
189.29	5198.4	
189.5	5229.1	
189.72	3744.4	
189.93	3901.4	
190.15	5988.9	
190.36	7183.6	
190.57	4138.9	
190.79	3971	
191	6173.3	
191.22	6032.6	
191.43	4147.8	
191.64	3393.5	
191.86	6260	
192.07	6055.2	
192.29	3601	
192.5	3751.2	
192.71	6016.2	
192.93	5221	
193.14	3715.7	
193.35	3817.4	
193.57	5187.5	
193.78	6023.1	
194	3023.5	
194.21	3708.2	
194.42	4926.7	
194.64	5461.9	
194.85	4051.6	
195.07	4799.8	
195.28	5598.5	
195.49	4696.7	
195.71	5044.1	
195.92	3508.2	
196.13	5662.6	
196.35	5757.5	
196.56	5349.3	
196.78	4074.8	
196.99	7076.4	
197.2	6640.9	
197.42	4645.5	
197.63	4166.9	
197.84	4883.7	
198.06	5722	
198.27	3760.1	
198.48	5003.9	
198.7	5211.4	
198.91	5335.6	
199.13	4128	
199.34	4079.6	
199.55	5880.4	
199.77	4761.5	
199.98	3629.7	
200.19	4093.2	
200.41	5296.7	
200.62	5059.8	
200.83	4292.5	
201.05	4601.1	
201.26	5368.4	
201.47	5114.5	
201.69	3652.9	
201.9	3477.5	
202.11	5416.9	
202.33	6441.5	
202.54	3900.7	
202.76	4392.9	
202.97	5526.1	
203.18	5515.9	
203.4	4222.9	
203.61	4118.5	
203.82	5545.2	
204.04	5087.8	
204.25	4138.3	
204.46	4055.7	
204.68	5440.8	
204.89	5739.1	
205.1	4005.1	
205.32	3506.8	
205.53	5833.3	
205.74	6021	
205.96	2917	
206.17	4223.6	
206.38	5832.6	
206.6	5972.6	
206.81	4720.6	
207.02	3816.7	
207.24	5657.9	
207.45	6111.8	
207.66	3861.8	
207.88	3340.9	
208.09	5626.5	
208.3	5463.3	
208.52	3575.8	
208.73	3967.6	
208.94	5474.2	
209.15	6137.8	
209.37	3885.7	
209.58	4114.4	
209.79	5963.7	
210.01	5273.5	
210.22	3162.1	
210.43	3255.6	
