Wavelength	Intensities	
nm	a.u.	
179.22	1732.9	
179.44	1731.9	
179.65	1733.9	
179.86	1729.9	
180.08	1741.5	
180.29	3990.1	
180.51	3072	
180.72	5010	
180.94	5595.1	
181.15	2714.9	
181.37	2736.8	
181.58	4857.8	
181.79	5038	
182.01	2829.6	
182.22	2978.4	
182.44	5069.4	
182.65	4401.1	
182.87	3728.7	
183.08	3246	
183.29	5303.6	
183.51	4433.2	
183.72	3006.4	
183.94	4248.9	
184.15	4785.4	
184.37	4715.8	
184.58	2741.5	
184.79	3528	
185.01	4457.7	
185.22	5061.9	
185.44	3702	
185.65	3177.8	
185.86	4768.4	
186.08	4396.3	
186.29	2663	
186.51	2859	
186.72	4500.1	
186.94	5179.3	
187.15	3224.2	
187.36	3278.8	
187.58	6452.5	
187.79	4890.5	
188.01	3386.7	
188.22	5124	
188.43	5631.9	
188.65	5038.7	
188.86	2837.8	
189.08	3295.9	
189.29	4607.2	
189.5	4575.8	
189.72	3046.7	
189.93	3120.4	
190.15	5200.5	
190.36	6038.1	
190.57	3371	
190.79	3186	
191	5195.7	
191.22	5218.2	
191.43	3380.5	
191.64	2853.5	
191.86	5425.1	
192.07	5195.7	
192.29	2951.1	
192.5	3066.5	
192.71	5153.4	
192.93	4608.6	
193.14	3055.6	
193.35	3113.6	
193.57	4612.7	
193.78	5203.2	
194	2522.4	
194.21	2962.7	
194.42	4418.8	
194.64	4773.1	
194.85	3252.2	
195.07	3839.9	
195.28	4805.2	
195.49	4251.6	
195.71	3943.7	
195.92	2889.7	
196.13	4950.6	
196.35	5010	
196.56	4196.3	
196.78	3301.3	
196.99	6025.8	
197.2	5553.4	
197.42	3637.9	
197.63	3326.6	
197.84	4373.1	
198.06	4936.3	
198.27	3092.4	
198.48	3928	
198.7	4559.5	
198.91	4733.5	
199.13	3334.8	
199.34	3318.4	
199.55	5181.4	
199.77	4174.4	
199.98	2968.9	
200.19	3392.1	
200.41	4761.5	
200.62	4449.6	
200.83	3419.4	
201.05	3601	
201.26	4721.3	
201.47	4513.7	
201.69	3005.1	
201.9	2891	
202.11	4774.5	
202.33	5513.1	
202.54	3155.9	
202.76	3522.5	
202.97	4811.4	
203.18	4887.8	
203.4	3443.3	
203.61	3417.4	
203.82	4833.9	
204.04	4515.1	
204.25	3334.1	
204.46	3308.8	
204.68	4753.3	
204.89	4987.5	
205.1	3207.1	
205.32	2894.5	
205.53	5071.5	
205.74	5126.7	
205.96	2484.9	
206.17	3377.1	
206.38	5055.1	
206.6	5158.2	
206.81	3768.3	
207.02	3071.3	
207.24	4892.6	
207.45	5279.7	
207.66	3161.4	
207.88	2761.3	
208.09	4909	
208.3	4716.5	
208.52	2931.3	
208.73	3235.8	
208.94	4780	
209.15	5285.8	
209.37	3161.4	
209.58	3525.9	
209.79	5171.1	
210.01	4642.7	
210.22	2646	
210.43	2725.8	
210.65	4736.3	
210.86	5016.2	
211.07	3140.9	
211.29	2942.9	
211.5	4960.9	
211.71	4707.6	
211.93	2949.1	
212.14	2979.8	
212.35	4704.2	
212.56	4833.9	
212.78	3332	
212.99	2763.4	
213.2	5436	
213.42	4604.5	
213.63	2996.2	
213.84	3203	
214.06	4310.3	
214.27	4364.9	
214.48	3173	
214.69	3400.3	
214.91	5331.5	
215.12	5296	
215.33	3409.9	
215.55	3632.4	
215.76	5672.2	
215.97	4990.2	
216.18	3281.5	
216.4	3174.4	
216.61	4492.6	
216.82	5101.5	
217.04	2983.2	
217.25	3120.4	
217.46	5216.2	
217.67	5034.6	
217.89	2689.7	
218.1	2822.1	
218.31	4831.8	
218.53	4893.3	
218.74	3094.5	
218.95	3031	
219.16	4756.1	
219.38	5473.5	
219.59	2996.9	
219.8	3560.1	
220.01	5970.5	
220.23	4780	
220.44	3831.7	
220.65	2921.8	
220.87	4818.2	
221.08	5251	
221.29	2772.3	
221.5	3547.8	
221.72	6126.8	
221.93	4518.5	
222.14	3387.3	
222.35	3903.4	
222.57	4753.3	
222.78	5096	
222.99	3224.9	
223.2	3386.7	
223.42	4937.7	
223.63	5127.4	
223.84	2507.4	
224.05	2552.5	
224.27	5843.5	
224.48	5449.6	
224.69	3891.1	
224.9	3287.7	
225.12	4891.9	
225.33	4724.7	
225.54	2709.5	
225.75	2964.8	
225.97	4458.4	
226.18	4689.8	
226.39	3200.3	
226.6	2974.3	
226.82	4585.4	
227.03	4430.4	
227.24	3310.2	
227.45	2845.3	
227.67	5056.4	
227.88	5457.8	
228.09	3685	
228.3	3630.4	
228.52	5070.8	
228.73	4696	
228.94	3118.4	
229.15	2770.9	
229.36	4740.4	
229.58	4780	
229.79	3138.9	
230	3527.3	
230.21	5564.3	
230.43	4775.2	
230.64	3276.8	
230.85	3413.3	
231.06	5111	
231.28	5085.1	
231.49	2828.9	
231.7	3280.8	
231.91	5014.8	
232.12	4797.7	
232.34	2981.2	
232.55	3203.7	
232.76	5210.7	
232.97	4812	
233.18	2934.7	
233.4	3284.3	
233.61	4949.9	
233.82	4558.8	
234.03	3083.6	
234.25	3047.4	
234.46	6342.6	
234.67	4793.6	
234.88	3415.3	
235.09	2975.7	
235.31	4919.2	
235.52	4687.1	
235.73	3306.1	
235.94	2854.2	
236.15	4579.9	
236.37	5588.9	
236.58	2949.1	
236.79	3193.5	
237	4987.5	
237.21	4368.3	
237.43	3439.9	
237.64	2751.8	
237.85	7864.9	
238.06	4413.4	
238.27	3389.4	
238.48	2871.3	
238.7	5020.9	
238.91	4641.4	
239.12	3143.6	
239.33	3274	
239.54	4517.8	
239.76	4697.4	
239.97	3253.5	
240.18	3175.7	
240.39	5705	
240.6	4952	
240.82	3284.9	
241.03	2795.5	
241.24	4742.4	
241.45	5393	
241.66	2936.8	
241.87	3528	
242.09	5363.6	
242.3	5572.5	
242.51	3477.5	
242.72	3179.8	
242.93	5042.8	
243.14	4737	
243.36	3659.7	
243.57	3910.3	
243.78	5427.1	
243.99	4969.1	
244.2	3194.1	
244.41	2917	
244.63	4414.1	
244.84	4949.3	
245.05	3401.7	
245.26	3189.4	
245.47	5000.5	
245.68	5124.7	
245.9	4059.8	
246.11	3343.7	
246.32	4562.2	
246.53	4984.1	
246.74	5025	
246.95	2693.8	
247.16	4441.4	
247.38	4764.3	
247.59	2759.3	
247.8	3204.4	
248.01	4472.8	
248.22	4708.3	
248.43	2956.6	
248.64	3149.8	
248.86	4315.8	
249.07	4564.9	
249.28	2931.3	
249.49	3257	
249.7	5164.3	
249.91	5195	
250.12	2709.5	
250.34	2796.8	
250.55	4864.6	
250.76	4771.1	
250.97	3319.8	
251.18	3309.5	
251.39	5269.4	
251.6	4898.1	
251.81	3353.2	
252.03	3312.9	
252.24	4615.4	
252.45	5047.6	
252.66	2849.4	
252.87	3469.9	
253.08	4796.3	
253.29	5954.1	
253.5	2809.8	
253.72	3733.4	
253.93	4683.7	
254.14	5525.4	
254.35	3076.7	
254.56	3093.1	
254.77	4900.1	
254.98	4433.2	
255.19	3089.7	
255.41	3835.8	
255.62	4851	
255.83	5259.9	
256.04	3423.5	
256.25	3312.9	
256.46	5637.4	
256.67	4541.7	
256.88	3317.7	
257.09	3627	
257.31	4435.2	
257.52	4524	
257.73	4047.5	
257.94	3070.6	
258.15	4712.4	
258.36	4710.3	
258.57	3749.1	
258.78	2481.5	
258.99	5137.7	
259.2	4575.8	
259.41	3062.4	
259.63	3163.4	
259.84	5439.4	
260.05	5721.3	
260.26	3880.2	
260.47	2998.9	
260.68	5184.1	
260.89	4722.6	
261.1	3603.7	
261.31	2989.4	
261.52	5272.2	
261.73	5518.6	
261.95	3857	
262.16	3362.8	
262.37	5260.5	
262.58	5366.4	
262.79	3797.6	
263	3100.6	
263.21	4805.9	
263.42	4581.3	
263.63	3345	
263.84	3102	
264.05	5182	
264.26	5416.2	
264.47	3761.4	
264.69	3297.2	
264.9	5317.2	
265.11	4888.5	
265.32	2948.4	
265.53	3055.6	
265.74	4856.4	
265.95	4304.1	
266.16	3272	
266.37	3558	
266.58	4829.1	
266.79	4590.9	
267	3065.8	
267.21	2842.6	
267.42	4393.6	
267.63	4670.7	
267.84	3136.1	
268.06	2792.1	
268.27	5091.3	
268.48	5309.7	
268.69	3117	
268.9	3590.8	
269.11	5294	
269.32	4320.5	
269.53	3190.7	
269.74	3026.2	
269.95	4935.6	
270.16	4302.8	
270.37	3241.3	
270.58	3628.3	
270.79	4650.9	
271	5215.5	
271.21	3315	
271.42	3265.1	
271.63	4932.2	
271.84	4407.2	
272.05	2663	
272.26	2941.6	
272.47	4793.6	
272.68	4904.2	
272.89	3104.7	
273.11	3545.7	
273.32	4622.9	
273.53	5391.6	
273.74	3438.5	
273.95	3304.7	
274.16	5117.2	
274.37	4704.2	
274.58	3530.7	
274.79	2807.8	
275	4890.5	
275.21	5240.8	
275.42	4073.4	
275.63	3587.4	
275.84	4982	
276.05	6010.1	
276.26	3351.2	
276.47	3136.1	
276.68	4668.7	
276.89	5522.7	
277.1	3568.2	
277.31	2826.2	
277.52	4910.3	
277.73	5184.1	
277.94	2863.1	
278.15	3077.4	
278.36	4926	
278.57	4519.9	
278.78	3040.6	
278.99	3437.9	
279.2	4580.6	
279.41	4475.5	
279.62	3973.1	
279.83	2885.6	
280.04	5702.9	
280.25	4448.2	
280.46	3920.5	
280.67	3244	
280.88	4539.7	
281.09	5186.8	
281.3	3398.3	
281.51	4114.4	
281.72	4560.8	
281.93	5087.8	
282.14	3000.3	
282.35	3223.5	
282.56	5154.7	
282.77	5122.7	
282.98	3117.7	
283.19	3697.3	
283.4	6129.6	
283.61	4646.8	
283.82	2929.3	
284.03	3852.2	
284.24	4936.3	
284.45	5193	
284.66	3908.9	
284.87	3721.8	
285.08	5242.1	
285.29	5345.2	
285.5	2788.7	
285.71	3125.9	
285.92	5190.9	
286.12	5662	
286.33	3838.6	
286.54	3137.5	
286.75	5107	
286.96	4666	
287.17	2914.3	
287.38	3725.9	
287.59	4568.3	
287.8	4489.1	
288.01	3153.9	
288.22	3528.7	
288.43	5071.5	
288.64	4355.3	
288.85	3642.7	
289.06	3521.1	
289.27	5082.4	
289.48	5435.3	
289.69	3881.6	
289.9	3553.2	
290.11	5329.5	
290.32	4569	
290.53	3697.9	
290.74	3442	
290.94	5073.5	
291.15	5120.6	
291.36	3011.2	
291.57	3465.2	
291.78	4624.3	
291.99	4364.9	
292.2	2947	
292.41	3476.1	
292.62	5186.1	
292.83	4995.7	
293.04	4158.1	
293.25	2991.4	
293.46	4654.4	
293.67	5218.9	
293.88	2983.9	
294.09	2983.9	
294.29	4488.5	
294.5	4861.2	
294.71	3194.8	
