Wavelength	Intensities	
nm	a.u.	
179.22	1904.3	
179.44	1901.9	
179.65	1906.7	
179.86	1897.1	
180.08	1915.5	
180.29	4944.5	
180.51	3525.9	
180.72	5689.3	
180.94	6715.3	
181.15	3222.8	
181.37	3202.3	
181.58	5594.4	
181.79	5859.2	
182.01	3413.3	
182.22	3646.1	
182.44	5823.1	
182.65	4834.6	
182.87	4627	
183.08	4067.3	
183.29	6152.1	
183.51	5070.8	
183.72	3760.8	
183.94	5416.2	
184.15	5426.4	
184.37	5468.1	
184.58	3264.5	
184.79	4498	
185.01	5076.2	
185.22	5771.2	
185.44	4708.3	
185.65	3999.7	
185.86	5385.5	
186.08	4991.6	
186.29	3127.2	
186.51	3472	
186.72	5043.5	
186.94	5945.9	
187.15	3986	
187.36	4111	
187.58	7865.6	
187.79	5552.7	
188.01	4279.6	
188.22	6631.3	
188.43	6715.3	
188.65	5823.1	
188.86	3450.1	
189.08	4042.7	
189.29	5256.5	
189.5	5305.6	
189.72	3762.1	
189.93	3859.1	
190.15	6062.7	
190.36	7223.2	
190.57	4165.6	
190.79	4065.2	
191	6150.1	
191.22	6083.8	
191.43	4202.4	
191.64	3421.5	
191.86	6337.1	
192.07	6072.9	
192.29	3590.1	
192.5	3857.7	
192.71	6081.1	
192.93	5210.7	
193.14	3744.4	
193.35	3831.1	
193.57	5275.6	
193.78	6005.3	
194	3044.6	
194.21	3725.3	
194.42	5005.9	
194.64	5517.9	
194.85	4087.7	
195.07	4800.4	
195.28	5531.6	
195.49	4732.2	
195.71	5135.6	
195.92	3546.4	
196.13	5715.2	
196.35	5798.5	
196.56	5408.7	
196.78	4126	
196.99	7128.3	
197.2	6726.2	
197.42	4686.4	
197.63	4159.4	
197.84	4887.8	
198.06	5672.2	
198.27	3865.9	
198.48	5055.8	
198.7	5278.3	
198.91	5326.1	
199.13	4122.6	
199.34	4199.7	
199.55	5899.5	
199.77	4738.3	
199.98	3610.6	
200.19	4235.2	
200.41	5344.5	
200.62	5075.5	
200.83	4289.1	
201.05	4650.9	
201.26	5362.9	
201.47	5119.2	
201.69	3675.4	
201.9	3527.3	
202.11	5492	
202.33	6526.9	
202.54	3947.1	
202.76	4358.8	
202.97	5574.6	
203.18	5610.8	
203.4	4334.9	
203.61	4233.2	
203.82	5541.1	
204.04	5160.9	
204.25	4131.4	
204.46	4100	
204.68	5493.3	
204.89	5696.1	
205.1	4039.3	
205.32	3514.3	
205.53	5866.1	
205.74	6065.4	
205.96	2965.5	
206.17	4285.7	
206.38	5859.2	
206.6	5967.8	
206.81	4768.4	
207.02	3803.1	
207.24	5772.5	
207.45	6207.4	
207.66	3956	
207.88	3340.9	
208.09	5677.7	
208.3	5440.8	
208.52	3659.7	
208.73	3940.3	
208.94	5470.8	
209.15	6171.2	
209.37	3941	
209.58	4186	
209.79	6057.2	
210.01	5253.7	
