Wavelength	Intensities	
nm	a.u.	
179.22	1929.5	
179.44	1921	
179.65	1938.1	
179.86	1903.9	
180.08	1892.3	
180.29	4906.3	
180.51	3505.4	
180.72	5638.7	
180.94	6626.5	
181.15	3205.1	
181.37	3137.5	
181.58	5512.4	
181.79	5776	
182.01	3355.9	
182.22	3599	
182.44	5779.4	
182.65	4824.3	
182.87	4534.9	
183.08	3956	
183.29	6006	
183.51	4946.5	
183.72	3661.8	
183.94	5285.1	
184.15	5284.4	
184.37	5421.7	
184.58	3192.8	
184.79	4435.9	
185.01	5020.3	
185.22	5743.9	
185.44	4629.8	
185.65	3846.8	
185.86	5225.7	
186.08	4838.7	
186.29	3096.5	
186.51	3396.9	
186.72	4971.8	
186.94	5909.1	
187.15	3851.5	
187.36	3948.5	
187.58	7683.3	
187.79	5460.6	
188.01	4176.5	
188.22	6467.5	
188.43	6630	
188.65	5740.5	
188.86	3324.5	
189.08	3966.9	
189.29	5183.4	
189.5	5170.4	
189.72	3712.3	
189.93	3790.8	
190.15	5950.7	
190.36	7129	
190.57	4088.4	
190.79	3976.5	
191	6005.3	
191.22	5958.9	
191.43	4065.9	
191.64	3315.7	
191.86	6183.5	
192.07	5917.3	
192.29	3545	
192.5	3712.3	
192.71	5995.1	
192.93	5098.8	
193.14	3664.5	
193.35	3747.1	
193.57	5160.9	
193.78	5967.1	
194	2955.9	
194.21	3620.8	
194.42	4945.8	
194.64	5399.1	
194.85	4008.6	
195.07	4688.5	
195.28	5478.3	
195.49	4694.6	
195.71	4917.9	
195.92	3395.5	
196.13	5554.1	
196.35	5687.2	
196.56	5252.4	
196.78	3998.3	
196.99	7021.8	
197.2	6569.2	
197.42	4599.1	
197.63	4055	
197.84	4800.4	
198.06	5578.7	
198.27	3675.4	
198.48	4918.5	
198.7	5146.5	
198.91	5283.1	
199.13	3999.7	
199.34	4037.2	
199.55	5807.4	
199.77	4644.8	
199.98	3639.9	
200.19	4076.1	
200.41	5199.1	
200.62	4992.3	
200.83	4175.8	
201.05	4547.2	
201.26	5262.6	
201.47	5049.6	
201.69	3502.7	
201.9	3452.2	
202.11	5345.2	
202.33	6357.6	
202.54	3788.7	
202.76	4282.3	
202.97	5505.6	
203.18	5498.1	
203.4	4210.6	
203.61	4111.6	
203.82	5439.4	
204.04	5069.4	
204.25	4111.6	
204.46	3941.7	
204.68	5397.1	
204.89	5678.3	
205.1	3949.8	
205.32	3378.5	
205.53	5820.3	
205.74	5932.3	
205.96	2920.4	
206.17	4123.9	
206.38	5769.1	
206.6	5879	
206.81	4641.4	
207.02	3728.7	
207.24	5655.1	
207.45	6004	
207.66	3822.9	
207.88	3308.8	
208.09	5589.6	
208.3	5406.6	
208.52	3515.7	
208.73	3797.6	
208.94	5406.6	
209.15	6116.6	
209.37	3872.7	
209.58	4052.9	
209.79	5869.5	
210.01	5178.6	
210.22	3043.3	
210.43	3233.7	
210.65	5395	
210.86	5796.4	
211.07	3908.2	
211.29	3477.5	
211.5	5689.3	
211.71	5323.4	
211.93	3511.6	
212.14	3494.5	
212.35	5274.9	
212.56	5555.5	
212.78	4052.2	
212.99	3335.5	
213.2	6262	
213.42	5138.4	
213.63	3588	
213.84	3879.5	
214.06	4778.6	
214.27	4893.3	
214.48	3824.9	
214.69	4078.9	
214.91	5958.9	
215.12	6122.7	
215.33	4111	
215.55	4547.9	
215.76	6633.4	
215.97	5794.4	
216.18	3980.6	
216.4	3810.6	
216.61	5072.8	
216.82	5879	
217.04	3566.9	
217.25	3718.4	
217.46	6029.9	
217.67	5749.3	
217.89	3099.3	
218.1	3235.8	
218.31	5416.2	
218.53	5491.3	
218.74	3746.4	
218.95	3608.5	
219.16	5261.9	
219.38	6270.2	
219.59	3641.3	
219.8	4304.8	
220.01	6967.9	
220.23	5400.5	
220.44	4695.3	
220.65	3540.9	
220.87	5436.7	
221.08	6108.4	
221.29	3289	
221.5	4378.6	
221.72	7278.5	
221.93	5138.4	
222.14	4087.1	
222.35	4789.5	
222.57	5403.9	
222.78	5757.5	
222.99	3794.9	
223.2	4142.4	
223.42	5714.5	
223.63	5783.5	
223.84	2963.4	
224.05	2907.4	
224.27	6904.4	
224.48	6257.2	
224.69	4754	
224.9	4014	
225.12	5619.6	
225.33	5385.5	
225.54	3236.5	
225.75	3599	
225.97	4932.9	
226.18	5236.7	
226.39	3881.6	
226.6	3596.9	
226.82	5123.3	
227.03	4995	
227.24	4077.5	
227.45	3377.8	
227.67	5726.1	
227.88	6260	
228.09	4501.4	
228.3	4614.1	
228.52	5826.5	
228.73	5292	
228.94	3762.1	
229.15	3377.8	
229.36	5272.2	
229.58	5228.5	
229.79	3748.5	
230	4377.2	
230.21	6382.2	
230.43	5455.8	
230.64	4023.6	
230.85	4178.5	
231.06	5804.6	
231.28	5825.8	
231.49	3252.9	
231.7	3882.9	
231.91	5703.6	
232.12	5416.2	
232.34	3441.3	
232.55	3915	
232.76	6019.7	
232.97	5529.5	
233.18	3562.1	
233.4	4018.1	
233.61	5674.2	
233.82	5148.6	
234.03	3665.9	
234.25	3655.6	
234.46	7442.3	
234.67	5459.9	
234.88	4151.2	
235.09	3592.1	
235.31	5705.6	
235.52	5275.6	
235.73	4008.6	
235.94	3371	
236.15	5110.4	
236.37	6549.4	
236.58	3564.8	
236.79	3879.5	
237	5724.1	
237.21	4870.1	
237.43	4212	
237.64	3259	
237.85	9749.7	
238.06	4964.3	
238.27	4241.3	
238.48	3350.5	
238.7	5707.7	
238.91	5248.9	
239.12	3835.8	
239.33	3866.6	
239.54	4932.9	
239.76	5355.4	
239.97	3787.4	
240.18	3824.2	
240.39	6666.1	
240.6	5681.1	
240.82	4046.1	
241.03	3302.7	
241.24	5339.7	
241.45	6284.5	
241.66	3521.8	
241.87	4179.9	
242.09	6136.4	
242.3	6500.9	
242.51	4218.1	
242.72	3867.9	
242.93	5846.3	
243.14	5324.7	
243.36	4434.5	
243.57	4874.8	
243.78	6238.1	
243.99	5772.5	
244.2	3915.7	
244.41	3475.4	
244.63	4934.2	
244.84	5696.8	
245.05	4097.3	
245.26	3917.8	
245.47	5681.1	
245.68	5948	
245.9	5152.7	
246.11	4143.7	
246.32	5224.4	
246.53	5608.7	
246.74	6305	
246.95	3222.8	
247.16	4924.7	
247.38	5406	
247.59	3220.8	
247.8	3906.8	
248.01	5146.5	
248.22	5330.9	
248.43	3533.4	
248.64	3790.8	
248.86	4762.2	
249.07	5173.2	
249.28	3418.1	
249.49	3985.3	
249.7	5927.5	
249.91	6042.9	
250.12	3207.1	
250.34	3253.5	
250.55	5459.2	
250.76	5388.2	
250.97	4016.7	
251.18	4029.7	
251.39	6090	
251.6	5549.3	
251.81	4065.9	
252.03	4083.6	
252.24	5135.6	
252.45	5957.5	
252.66	3345	
252.87	4296.6	
253.08	5439.4	
253.29	7089.4	
253.5	3373.7	
253.72	4721.3	
253.93	5273.5	
254.14	6407.4	
254.35	3688.4	
254.56	3783.3	
254.77	5704.3	
254.98	4988.9	
255.19	3603.1	
255.41	4665.3	
255.62	5470.1	
255.83	6055.2	
256.04	4166.9	
256.25	4111	
256.46	6634.1	
256.67	5056.4	
256.88	3941	
257.09	4412.7	
257.31	5069.4	
257.52	5067.4	
257.73	5026.4	
257.94	3576.4	
258.15	5223	
258.36	5425.8	
258.57	4652.3	
258.78	2930	
258.99	5928.2	
259.2	5231.2	
259.41	3702	
259.63	3779.9	
259.84	6256.5	
260.05	6665.5	
260.26	4870.8	
260.47	3583.9	
260.68	5980.8	
260.89	5284.4	
261.1	4493.9	
261.31	3542.3	
261.52	5958.9	
261.73	6304.3	
261.95	4788.8	
262.16	4213.4	
262.37	6109.8	
262.58	6189.6	
262.79	4707.6	
263	3746.4	
263.21	5360.2	
263.42	4925.4	
263.63	3861.8	
263.84	3712.3	
264.05	5926.8	
264.26	6419.7	
264.47	4639.3	
264.69	4186	
264.9	6076.3	
265.11	5568.4	
265.32	3590.1	
265.53	3680.2	
265.74	5527.5	
265.95	4827.7	
266.16	3926.6	
266.37	4335.5	
266.58	5571.2	
266.79	5188.2	
267	3671.3	
267.21	3388	
267.42	4949.3	
267.63	5387.5	
267.84	3799	
268.06	3290.4	
268.27	5852.4	
268.48	6148	
268.69	3734.1	
268.9	4540.3	
269.11	6103.6	
269.32	4889.9	
269.53	3902.1	
269.74	3564.1	
269.95	5761.6	
270.16	4816.8	
270.37	3931.4	
270.58	4476.9	
270.79	5204.6	
271	5879.7	
271.21	4139.6	
271.42	3921.2	
271.63	5538.4	
271.84	5003.2	
272.05	3048.1	
272.26	3470.6	
272.47	5398.4	
272.68	5570.5	
272.89	3750.5	
273.11	4289.8	
273.32	5192.3	
273.53	6353.5	
273.74	4212.7	
273.95	4037.2	
274.16	6083.1	
274.37	5470.8	
274.58	4253.6	
274.79	3392.8	
275	5524.7	
275.21	6008.1	
275.42	5109	
275.63	4365.6	
275.84	5653.1	
276.05	7129	
276.26	4099.4	
276.47	3815.4	
276.68	5274.2	
276.89	6403.3	
277.1	4374.5	
277.31	3440.6	
277.52	5690.6	
277.73	5808.7	
277.94	3327.9	
278.15	3730	
278.36	5591.6	
278.57	5037.3	
278.78	3730	
278.99	4235.9	
279.2	5033.2	
279.41	4958.8	
279.62	4825	
279.83	3502	
280.04	6598.6	
280.25	4913.1	
280.46	4846.2	
280.67	3903.4	
280.88	5036	
281.09	6062	
281.3	4032.5	
281.51	5171.8	
281.72	5128.8	
281.93	5971.9	
282.14	3583.9	
282.35	3904.1	
282.56	5900.2	
282.77	5859.2	
282.98	3751.9	
283.19	4611.3	
283.4	7192.5	
283.61	5386.2	
283.82	3336.8	
284.03	4796.3	
284.24	5530.2	
284.45	6028.5	
284.66	4810.7	
284.87	4628.4	
285.08	6016.2	
285.29	6146	
285.5	3321.8	
285.71	3815.4	
285.92	6007.4	
286.12	6665.5	
286.33	4749.2	
286.54	3725.9	
286.75	5877.7	
