Wavelength	Intensities	
nm	a.u.	
179.22	1881.1	
179.44	1878.7	
179.65	1883.4	
179.86	1873.9	
180.08	1925.8	
180.29	4847.5	
180.51	3431.7	
180.72	5572.5	
180.94	6455.2	
181.15	3158	
181.37	3115	
181.58	5448.3	
181.79	5711.8	
182.01	3318.4	
182.22	3561.4	
182.44	5705.6	
182.65	4786.1	
182.87	4504.8	
183.08	3900	
183.29	6005.3	
183.51	4933.6	
183.72	3504.8	
183.94	5222.3	
184.15	5315.2	
184.37	5324.7	
184.58	3155.9	
184.79	4306.9	
185.01	4949.9	
185.22	5648.3	
185.44	4598.4	
185.65	3846.1	
185.86	5217.5	
186.08	4854.4	
186.29	3092.4	
186.51	3274.7	
186.72	5002.5	
186.94	5887.9	
187.15	3779.9	
187.36	3947.8	
187.58	7634.8	
187.79	5426.4	
188.01	4123.9	
188.22	6410.1	
188.43	6487.3	
188.65	5669.5	
188.86	3250.1	
189.08	3948.5	
189.29	5190.2	
189.5	5162.2	
189.72	3650.8	
189.93	3746.4	
190.15	5906.3	
190.36	7008.8	
190.57	4036.5	
190.79	3933.5	
191	5967.8	
191.22	5947.3	
191.43	4027	
191.64	3304.1	
191.86	6147.3	
192.07	5945.3	
192.29	3495.9	
192.5	3673.4	
192.71	5851.7	
192.93	5091.9	
193.14	3609.2	
193.35	3693.9	
193.57	5169.8	
193.78	5856.5	
194	2966.8	
194.21	3552.5	
194.42	4861.9	
194.64	5414.8	
194.85	3911.6	
195.07	4631.8	
195.28	5365.7	
195.49	4660.5	
195.71	4820.9	
195.92	3418.1	
196.13	5579.3	
196.35	5564.3	
196.56	5154.1	
196.78	3938.2	
196.99	6910.5	
197.2	6458.6	
197.42	4512.4	
197.63	3973.7	
197.84	4839.4	
198.06	5558.2	
198.27	3687	
198.48	4892.6	
198.7	5109	
198.91	5202.5	
199.13	3999.7	
199.34	4061.1	
199.55	5762.3	
199.77	4641.4	
199.98	3508.9	
200.19	4067.9	
200.41	5257.8	
200.62	4935.6	
200.83	4181.3	
201.05	4453.6	
201.26	5275.6	
201.47	5032.5	
201.69	3555.3	
201.9	3392.8	
202.11	5331.5	
202.33	6296.1	
202.54	3764.8	
202.76	4138.3	
202.97	5480.4	
203.18	5438	
203.4	4154.6	
203.61	4051.6	
203.82	5343.8	
204.04	4991.6	
204.25	4022.9	
204.46	3900.7	
204.68	5298.1	
204.89	5597.8	
205.1	3882.3	
205.32	3397.6	
205.53	5634.6	
205.74	5911.8	
205.96	2864.4	
206.17	4119.1	
206.38	5707.7	
206.6	5851	
206.81	4531.5	
207.02	3672.7	
207.24	5583.4	
207.45	5952.1	
207.66	3741.6	
207.88	3218.7	
208.09	5528.2	
208.3	5352.7	
208.52	3460.4	
208.73	3880.9	
208.94	5328.1	
209.15	6060.6	
209.37	3852.2	
209.58	3951.9	
209.79	5849	
210.01	5158.8	
210.22	3030.3	
210.43	3185.3	
210.65	5337	
210.86	5769.1	
211.07	3831.7	
211.29	3488.4	
211.5	5662	
211.71	5293.3	
211.93	3467.2	
212.14	3463.8	
212.35	5254.4	
212.56	5457.8	
212.78	4005.8	
212.99	3302	
213.2	6319.3	
213.42	5097.4	
213.63	3620.8	
213.84	3855.6	
214.06	4752.7	
214.27	4842.1	
214.48	3760.1	
214.69	3993.5	
214.91	5969.1	
215.12	6163.7	
215.33	4103.4	
215.55	4420.2	
215.76	6551.5	
215.97	5755.5	
216.18	3938.9	
216.4	3839.9	
216.61	5047.6	
216.82	5812.8	
217.04	3487.7	
217.25	3612.6	
217.46	5995.1	
217.67	5700.2	
217.89	3160.7	
218.1	3248.1	
218.31	5457.2	
218.53	5466.7	
218.74	3709.6	
218.95	3510.9	
219.16	5260.5	
219.38	6279.8	
219.59	3618.1	
219.8	4246.1	
220.01	6880.5	
220.23	5352.7	
220.44	4644.8	
220.65	3482.9	
220.87	5408	
221.08	5983.5	
221.29	3239.9	
221.5	4319.2	
221.72	7316	
221.93	5054.4	
222.14	4035.2	
222.35	4666.6	
222.57	5370.5	
222.78	5657.2	
222.99	3803.8	
223.2	4102.8	
223.42	5665.4	
223.63	5771.2	
223.84	2974.3	
224.05	2924.5	
224.27	6808.8	
224.48	6204	
224.69	4704.9	
224.9	3953.9	
225.12	5550.7	
225.33	5308.3	
225.54	3166.8	
225.75	3578.5	
225.97	4879.6	
226.18	5237.3	
226.39	3844	
226.6	3547.1	
226.82	5109.7	
227.03	4913.1	
227.24	3978.5	
227.45	3319.1	
227.67	5717.9	
227.88	6214.9	
228.09	4390.2	
228.3	4472.1	
228.52	5760.9	
228.73	5255.1	
228.94	3728.7	
229.15	3295.2	
229.36	5312.4	
229.58	5160.9	
229.79	3748.5	
230	4306.2	
230.21	6333.7	
230.43	5371.1	
230.64	3950.5	
230.85	4113.7	
231.06	5795.1	
231.28	5783.5	
231.49	3302.7	
231.7	3891.8	
231.91	5681.1	
232.12	5345.9	
232.34	3368.2	
232.55	3843.4	
232.76	5933.6	
232.97	5532.9	
233.18	3471.3	
233.4	3900.7	
233.61	5553.4	
233.82	5040.7	
234.03	3678.2	
234.25	3590.1	
234.46	7453.9	
234.67	5455.1	
234.88	4076.8	
235.09	3549.1	
235.31	5651.7	
235.52	5229.8	
235.73	3977.8	
235.94	3320.4	
236.15	5081	
236.37	6398.5	
236.58	3452.2	
236.79	3786.7	
237	5654.4	
237.21	4855.1	
237.43	4087.7	
237.64	3180.5	
237.85	9700.5	
238.06	4942.4	
238.27	4147.1	
238.48	3366.2	
238.7	5650.3	
238.91	5191.6	
239.12	3809.2	
239.33	3864.5	
239.54	4931.5	
239.76	5249.6	
239.97	3769.6	
240.18	3816	
240.39	6670.9	
240.6	5627.8	
240.82	3936.2	
241.03	3237.8	
241.24	5384.8	
241.45	6254.5	
241.66	3472.7	
241.87	4110.3	
242.09	6038.1	
242.3	6436.8	
242.51	4162.2	
242.72	3838.6	
242.93	5777.3	
243.14	5315.8	
243.36	4403.1	
243.57	4807.9	
243.78	6249.7	
243.99	5704.3	
244.2	3839.3	
244.41	3454.2	
244.63	4915.1	
244.84	5644.2	
245.05	4132.8	
245.26	3811.3	
245.47	5599.1	
245.68	5873.6	
245.9	5098.1	
246.11	4029	
246.32	5197.7	
246.53	5564.3	
246.74	6169.8	
246.95	3218.7	
247.16	4874.2	
247.38	5347.9	
247.59	3141.6	
247.8	3843.4	
248.01	5020.3	
248.22	5309.7	
248.43	3468.6	
248.64	3751.2	
248.86	4764.9	
249.07	5108.3	
249.28	3302	
249.49	3953.9	
249.7	5906.3	
249.91	6024.4	
250.12	3198.9	
250.34	3247.4	
250.55	5459.2	
250.76	5325.4	
250.97	3977.2	
251.18	4016.1	
251.39	6017.6	
251.6	5529.5	
251.81	4065.2	
252.03	4089.8	
252.24	5091.3	
252.45	5863.3	
252.66	3363.4	
252.87	4270	
253.08	5375.2	
253.29	7050.5	
253.5	3325.2	
253.72	4631.8	
253.93	5203.2	
254.14	6321.4	
254.35	3618.8	
254.56	3757.3	
254.77	5506.3	
254.98	4958.1	
255.19	3602.4	
255.41	4579.3	
255.62	5461.2	
255.83	5957.5	
256.04	4112.3	
256.25	4046.8	
256.46	6567.8	
256.67	5083.1	
256.88	3949.2	
257.09	4362.9	
257.31	4989.5	
257.52	5041.4	
257.73	4959.5	
257.94	3602.4	
258.15	5268.1	
258.36	5425.8	
258.57	4603.2	
258.78	2927.9	
258.99	5824.4	
259.2	5213.4	
259.41	3645.4	
259.63	3714.3	
259.84	6192.4	
260.05	6641.6	
260.26	4836.6	
260.47	3577.8	
260.68	5902.9	
260.89	5247.6	
261.1	4454.3	
261.31	3467.9	
261.52	5981.4	
261.73	6368.5	
261.95	4696	
262.16	4101.4	
262.37	6023.1	
262.58	6114.6	
262.79	4738.3	
263	3755.3	
263.21	5404.6	
263.42	4886.5	
263.63	3774.4	
263.84	3688.4	
264.05	5872.2	
264.26	6289.3	
264.47	4534.9	
264.69	4094.6	
264.9	6063.4	
265.11	5480.4	
265.32	3518.4	
265.53	3619.4	
265.74	5466.7	
265.95	4769.7	
266.16	3895.2	
266.37	4324.6	
266.58	5474.2	
266.79	5156.1	
267	3605.8	
267.21	3340.2	
267.42	4902.2	
267.63	5321.3	
267.84	3784	
268.06	3313.6	
268.27	5756.2	
268.48	6061.3	
268.69	3746.4	
268.9	4430.4	
269.11	6046.3	
269.32	4894	
269.53	3818.8	
269.74	3532.1	
269.95	5636	
270.16	4735.6	
270.37	3846.1	
270.58	4453.6	
270.79	5180	
271	5890.6	
271.21	4080.9	
271.42	3898.6	
271.63	5481.7	
271.84	5023.7	
272.05	3079.5	
272.26	3476.8	
272.47	5365.7	
272.68	5530.2	
272.89	3621.5	
273.11	4261.1	
273.32	5190.9	
273.53	6312.5	
273.74	4149.9	
273.95	4025.6	
274.16	5939.8	
274.37	5406	
274.58	4260.5	
274.79	3339.6	
275	5517.9	
275.21	6057.2	
275.42	4983.4	
275.63	4292.5	
275.84	5544.5	
276.05	7083.9	
276.26	4050.2	
276.47	3796.3	
276.68	5218.2	
276.89	6350.8	
277.1	4362.9	
277.31	3375.7	
277.52	5609.4	
277.73	5799.2	
277.94	3328.6	
278.15	3721.2	
278.36	5572.5	
278.57	5060.5	
278.78	3642	
278.99	4111.6	
279.2	5027.1	
279.41	4912.4	
279.62	4861.9	
279.83	3413.3	
280.04	6587.6	
280.25	4973.8	
280.46	4799.8	
280.67	3848.1	
280.88	4988.2	
281.09	5982.1	
281.3	4021.5	
