Wavelength	Intensities	
nm	a.u.	
179.22	1907.9	
179.44	1907	
179.65	1908.7	
179.86	1905.3	
180.08	1909.4	
180.29	4932.2	
180.51	3543.7	
180.72	5651.7	
180.94	6610.8	
181.15	3216	
181.37	3230.3	
181.58	5508.4	
181.79	5817.6	
182.01	3362.1	
182.22	3675.4	
182.44	5823.7	
182.65	4853	
182.87	4579.3	
183.08	4005.1	
183.29	6076.3	
183.51	5027.1	
183.72	3696.6	
183.94	5397.1	
184.15	5388.9	
184.37	5448.3	
184.58	3207.8	
184.79	4483	
185.01	4988.9	
185.22	5741.1	
185.44	4677.6	
185.65	3909.6	
185.86	5311.7	
186.08	4906.3	
186.29	3128.6	
186.51	3398.9	
186.72	5075.5	
186.94	6005.3	
187.15	3876.8	
187.36	4013.3	
187.58	7694.2	
187.79	5541.8	
188.01	4186.7	
188.22	6609.5	
188.43	6642.2	
188.65	5801.9	
188.86	3382.6	
189.08	4031.1	
189.29	5277.6	
189.5	5246.9	
189.72	3763.5	
189.93	3858.4	
190.15	5956.9	
190.36	7133.1	
190.57	4133.5	
190.79	3994.9	
191	6092.7	
191.22	5955.5	
191.43	4134.2	
191.64	3444.7	
191.86	6195.8	
192.07	6032	
192.29	3560.1	
192.5	3753.9	
192.71	5939.8	
192.93	5186.8	
193.14	3691.1	
193.35	3795.6	
193.57	5235.3	
193.78	5971.9	
194	2994.1	
194.21	3666.5	
194.42	4965	
194.64	5471.5	
194.85	4049.5	
195.07	4752	
195.28	5471.5	
195.49	4711.7	
195.71	4961.5	
195.92	3529.3	
196.13	5670.8	
196.35	5743.2	
196.56	5384.1	
196.78	4005.8	
196.99	7030	
197.2	6609.5	
197.42	4625.7	
197.63	4110.3	
197.84	4852.3	
198.06	5597.1	
198.27	3732.8	
198.48	5063.9	
198.7	5195.7	
198.91	5320.6	
199.13	4095.3	
199.34	4070.7	
199.55	5841.5	
199.77	4741	
199.98	3572.3	
200.19	4094.6	
200.41	5362.3	
200.62	5079.6	
200.83	4256.4	
201.05	4584	
201.26	5328.8	
201.47	5074.9	
201.69	3677.5	
201.9	3490.4	
202.11	5384.1	
202.33	6406.7	
202.54	3860.4	
202.76	4329.4	
202.97	5538.4	
203.18	5614.2	
203.4	4227.7	
203.61	4159.4	
203.82	5506.3	
204.04	5056.4	
204.25	4105.5	
204.46	4018.8	
204.68	5449.6	
204.89	5656.5	
205.1	3998.3	
205.32	3454.2	
205.53	5816.2	
205.74	5956.2	
205.96	2971.6	
206.17	4199.7	
206.38	5812.8	
206.6	5928.2	
206.81	4668.7	
207.02	3856.3	
207.24	5692.7	
207.45	6122.7	
207.66	3936.2	
207.88	3291.1	
208.09	5600.5	
208.3	5467.4	
208.52	3537.5	
208.73	3902.7	
208.94	5378.6	
209.15	6145.3	
209.37	3872.7	
209.58	4110.3	
209.79	5968.5	
210.01	5225.7	
210.22	3093.8	
210.43	3228.3	
210.65	5456.5	
210.86	5864	
211.07	3932.1	
211.29	3583.3	
211.5	5756.8	
211.71	5398.4	
211.93	3519.8	
212.14	3510.2	
212.35	5354.1	
212.56	5591	
212.78	4123.9	
212.99	3353.9	
213.2	6389.7	
213.42	5224.4	
213.63	3676.8	
213.84	3977.2	
214.06	4784.1	
214.27	4894.6	
214.48	3905.5	
214.69	4126.7	
214.91	6150.7	
215.12	6206.7	
215.33	4237.2	
215.55	4635.2	
215.76	6661.4	
215.97	5799.2	
216.18	4001	
216.4	3964.9	
216.61	5120.6	
216.82	5970.5	
217.04	3588.7	
217.25	3772.4	
217.46	6130.9	
217.67	5863.3	
217.89	3194.8	
218.1	3331.4	
218.31	5518.6	
218.53	5669.5	
218.74	3759.4	
218.95	3663.8	
219.16	5343.8	
219.38	6260	
219.59	3630.4	
219.8	4367.6	
220.01	7113.3	
220.23	5406.6	
220.44	4801.8	
220.65	3521.1	
220.87	5479.7	
221.08	6068.1	
221.29	3327.3	
221.5	4438.6	
221.72	7481.9	
221.93	5173.9	
222.14	4159.4	
222.35	4781.3	
222.57	5443.5	
222.78	5793.7	
222.99	3921.9	
223.2	4180.6	
223.42	5771.2	
223.63	5878.4	
223.84	2987.3	
224.05	2995.5	
224.27	6965.1	
224.48	6301.6	
224.69	4875.5	
224.9	4083	
225.12	5651.7	
225.33	5390.9	
225.54	3293.8	
225.75	3731.4	
225.97	4947.9	
226.18	5248.3	
226.39	3938.2	
226.6	3675.4	
226.82	5216.2	
227.03	5013.4	
227.24	4100	
227.45	3372.3	
227.67	5793	
227.88	6358.9	
228.09	4584.7	
228.3	4597	
228.52	5868.1	
228.73	5379.3	
228.94	3800.3	
229.15	3379.1	
229.36	5302.2	
229.58	5239.4	
229.79	3889.8	
230	4523.3	
230.21	6460	
230.43	5518.6	
230.64	4085.7	
230.85	4212.7	
231.06	5892	
231.28	5859.2	
231.49	3353.2	
231.7	3981.3	
231.91	5769.1	
232.12	5472.2	
232.34	3451.5	
232.55	3969.6	
232.76	6039.5	
232.97	5622.4	
233.18	3618.8	
233.4	4018.8	
233.61	5663.3	
233.82	5170.4	
234.03	3783.3	
234.25	3712.3	
234.46	7582.3	
234.67	5467.4	
234.88	4218.1	
235.09	3692.5	
235.31	5768.4	
235.52	5300.1	
235.73	4070	
235.94	3466.5	
236.15	5193.6	
236.37	6625.9	
236.58	3586.7	
236.79	3907.5	
237	5750	
237.21	4985.4	
237.43	4197	
237.64	3279.5	
237.85	9891.7	
238.06	4991.6	
238.27	4349.2	
238.48	3440.6	
238.7	5732.3	
238.91	5311.7	
239.12	3928	
239.33	3964.2	
239.54	5003.2	
239.76	5397.8	
239.97	3857	
240.18	3917.8	
240.39	6785.6	
240.6	5713.8	
240.82	4018.1	
241.03	3319.1	
241.24	5439.4	
241.45	6344.6	
241.66	3545	
241.87	4156	
242.09	6161	
242.3	6537.8	
242.51	4298	
242.72	3929.4	
242.93	5915.9	
243.14	5333.6	
243.36	4573.1	
243.57	4920.6	
243.78	6318.7	
243.99	5842.2	
244.2	3950.5	
244.41	3619.4	
244.63	5023.7	
244.84	5697.4	
245.05	4179.9	
245.26	3945.8	
245.47	5748.6	
245.68	6024.4	
245.9	5200.5	
246.11	4040.6	
246.32	5274.9	
246.53	5731.6	
246.74	6339.8	
246.95	3295.2	
247.16	4956.1	
247.38	5408	
247.59	3246	
247.8	3924.6	
248.01	5097.4	
248.22	5354.8	
248.43	3528	
248.64	3820.1	
248.86	4821.6	
249.07	5150.6	
249.28	3408.5	
249.49	4085	
249.7	5977.3	
249.91	6145.3	
250.12	3243.3	
250.34	3335.5	
250.55	5563.6	
250.76	5405.3	
250.97	4101.4	
251.18	4102.1	
251.39	6176.7	
251.6	5633.3	
251.81	4138.9	
252.03	4162.8	
252.24	5128.8	
252.45	5966.4	
252.66	3399.6	
252.87	4352.6	
253.08	5428.5	
253.29	7176.1	
253.5	3414	
253.72	4766.3	
253.93	5283.8	
254.14	6466.8	
254.35	3680.9	
254.56	3839.3	
254.77	5689.3	
254.98	4960.9	
255.19	3661.8	
255.41	4764.3	
255.62	5567.1	
255.83	6107.7	
256.04	4210.6	
256.25	4091.2	
256.46	6555.5	
256.67	5115.8	
256.88	4026.3	
257.09	4482.3	
257.31	5108.3	
257.52	5139.7	
257.73	5097.4	
257.94	3712.3	
258.15	5245.5	
258.36	5414.1	
258.57	4668	
258.78	2979.1	
258.99	5939.1	
259.2	5285.1	
259.41	3738.9	
259.63	3848.8	
259.84	6291.4	
260.05	6813.6	
260.26	4922.6	
260.47	3616.7	
260.68	6018.3	
260.89	5317.9	
261.1	4479.6	
261.31	3543	
261.52	6041.5	
261.73	6339.1	
261.95	4833.2	
262.16	4223.6	
262.37	6094.8	
262.58	6239.5	
262.79	4754.7	
263	3829	
263.21	5432.6	
263.42	4976.6	
263.63	3813.3	
263.84	3754.6	
264.05	5923.4	
264.26	6403.3	
264.47	4728.1	
264.69	4195.6	
264.9	6153.5	
265.11	5638.1	
265.32	3619.4	
265.53	3777.1	
265.74	5591	
265.95	4816.1	
266.16	3971	
266.37	4432.5	
266.58	5529.5	
266.79	5322	
267	3673.4	
267.21	3403	
267.42	4994.3	
267.63	5411.4	
267.84	3944.4	
268.06	3414.6	
268.27	5875.6	
268.48	6147.3	
268.69	3831.1	
268.9	4545.8	
269.11	6143.9	
269.32	4895.3	
269.53	3955.3	
269.74	3608.5	
