Wavelength	Intensities	
nm	a.u.	
179.22	1918.9	
179.44	1924.4	
179.65	1913.5	
179.86	1935.3	
180.08	1927.1	
180.29	5104.2	
180.51	3577.8	
180.72	5673.6	
180.94	6720.1	
181.15	3291.8	
181.37	3238.5	
181.58	5548.6	
181.79	5849	
182.01	3431	
182.22	3773	
182.44	5894.7	
182.65	4909.7	
182.87	4609.3	
183.08	4119.1	
183.29	6156.2	
183.51	5069.4	
183.72	3754.6	
183.94	5459.2	
184.15	5477.6	
184.37	5459.9	
184.58	3226.2	
184.79	4530.1	
185.01	5079	
185.22	5856.5	
185.44	4818.9	
185.65	4037.9	
185.86	5359.5	
186.08	4981.3	
186.29	3175.7	
186.51	3428.3	
186.72	5118.6	
186.94	6059.9	
187.15	4001	
187.36	4056.3	
187.58	7907.2	
187.79	5603.2	
188.01	4290.5	
188.22	6681.8	
188.43	6749.4	
188.65	5834.7	
188.86	3385.3	
189.08	4106.9	
189.29	5262.6	
189.5	5296	
189.72	3862.5	
189.93	3909.6	
190.15	6038.8	
190.36	7278.5	
190.57	4199	
190.79	4086.4	
191	6126.8	
191.22	6105.7	
191.43	4156.7	
191.64	3383.2	
191.86	6395.1	
192.07	6047.7	
192.29	3594.9	
192.5	3818.1	
192.71	6032.6	
192.93	5177.9	
193.14	3806.5	
193.35	3869.3	
193.57	5261.2	
193.78	6087.2	
194	3042.6	
194.21	3683.6	
194.42	5046.9	
194.64	5515.9	
194.85	4082.3	
195.07	4872.1	
195.28	5555.5	
195.49	4799.8	
195.71	5104.2	
195.92	3517	
196.13	5672.2	
196.35	5805.3	
196.56	5459.2	
196.78	4143	
196.99	7166.5	
197.2	6735.8	
197.42	4731.5	
197.63	4240.7	
197.84	4917.2	
198.06	5681.7	
198.27	3844	
198.48	5164.3	
198.7	5246.9	
198.91	5377.3	
199.13	4132.1	
199.34	4161.5	
199.55	5928.9	
199.77	4775.2	
199.98	3597.6	
200.19	4265.9	
200.41	5311.7	
200.62	5091.9	
200.83	4405.2	
201.05	4659.8	
201.26	5404.6	
201.47	5111.7	
201.69	3665.2	
201.9	3532.1	
202.11	5457.2	
202.33	6525.5	
202.54	3955.3	
202.76	4365.6	
202.97	5605.3	
203.18	5641.5	
203.4	4351.9	
203.61	4193.6	
203.82	5528.2	
204.04	5161.6	
204.25	4204.5	
204.46	4094.6	
204.68	5474.9	
204.89	5789.6	
205.1	4025.6	
205.32	3496.6	
205.53	5898.1	
205.74	6059.3	
205.96	2994.8	
206.17	4223.6	
206.38	5886.5	
206.6	5971.2	
206.81	4813.4	
207.02	3860.4	
207.24	5795.1	
207.45	6177.4	
207.66	3912.3	
207.88	3370.3	
208.09	5634.6	
208.3	5532.2	
208.52	3575.1	
208.73	3943.7	
208.94	5560.9	
209.15	6209.4	
209.37	3966.9	
209.58	4182.6	
209.79	5952.8	
210.01	5295.4	
210.22	3161.4	
210.43	3287	
210.65	5440.8	
210.86	5900.9	
211.07	3945.8	
211.29	3682.9	
211.5	5864	
211.71	5458.5	
211.93	3654.3	
212.14	3614	
212.35	5399.1	
212.56	5711.1	
212.78	4170.3	
212.99	3454.2	
213.2	6490	
213.42	5246.9	
213.63	3755.3	
213.84	4025.6	
214.06	4824.3	
214.27	4982.7	
214.48	3932.8	
214.69	4216.1	
214.91	6224.5	
215.12	6304.3	
215.33	4271.4	
215.55	4708.3	
215.76	6827.2	
215.97	5872.9	
216.18	4085	
216.4	4021.5	
216.61	5169.1	
216.82	5980.1	
217.04	3656.3	
217.25	3759.4	
217.46	6219.7	
217.67	5899.5	
217.89	3308.8	
218.1	3382.6	
218.31	5550.7	
218.53	5757.5	
218.74	3773.7	
218.95	3715.7	
219.16	5406	
219.38	6400.6	
219.59	3667.2	
219.8	4433.2	
220.01	7191.1	
220.23	5541.1	
220.44	4915.1	
220.65	3596.9	
220.87	5548.6	
221.08	6232.7	
221.29	3387.3	
221.5	4595.6	
221.72	7569.3	
221.93	5253	
222.14	4225.6	
222.35	4924.7	
222.57	5468.1	
222.78	5849	
222.99	3923.9	
223.2	4255.7	
223.42	5845.6	
223.63	5969.1	
223.84	3033	
224.05	3024.2	
224.27	7088	
224.48	6551.5	
224.69	4992.9	
224.9	4148.5	
225.12	5741.1	
225.33	5447.6	
225.54	3280.8	
225.75	3736.9	
225.97	5038	
226.18	5343.2	
226.39	3951.2	
226.6	3694.5	
226.82	5247.6	
227.03	5091.3	
227.24	4199	
227.45	3432.4	
227.67	5915.2	
227.88	6490	
228.09	4673.5	
228.3	4654.4	
228.52	5868.8	
228.73	5481	
228.94	3896.6	
229.15	3408.5	
229.36	5387.5	
229.58	5365	
229.79	3861.8	
230	4575.2	
230.21	6571.9	
230.43	5670.8	
230.64	4077.5	
230.85	4326.7	
231.06	5956.9	
231.28	5938.4	
231.49	3425.6	
231.7	4014.7	
231.91	5829.2	
232.12	5551.4	
232.34	3445.4	
232.55	4089.1	
232.76	6201.2	
232.97	5680.4	
233.18	3660.4	
233.4	4123.9	
233.61	5688.6	
233.82	5236.7	
234.03	3860.4	
234.25	3750.5	
234.46	7673.7	
234.67	5550.7	
234.88	4253.6	
235.09	3724.6	
235.31	5865.4	
235.52	5358.2	
235.73	4151.9	
235.94	3485	
236.15	5222.3	
236.37	6748.7	
236.58	3662.5	
236.79	3976.5	
237	5821.7	
237.21	5050.3	
237.43	4283.7	
237.64	3399.6	
237.85	10194	
238.06	5035.3	
238.27	4422.9	
238.48	3476.8	
238.7	5827.2	
238.91	5319.9	
239.12	3958.7	
239.33	4020.2	
239.54	5067.4	
239.76	5427.1	
239.97	3951.9	
240.18	4025.6	
240.39	6961.7	
