Wavelength	Intensities	
nm	a.u.	
179.22	1752.7	
179.44	1774.2	
179.65	1731.2	
179.86	1817.2	
180.08	1751	
180.29	4285	
180.51	3138.2	
180.72	5216.9	
180.94	5896.1	
181.15	2932	
181.37	2863.7	
181.58	5051.7	
181.79	5292.6	
182.01	3052.2	
182.22	3231.7	
182.44	5352.7	
182.65	4526.7	
182.87	4004.5	
183.08	3469.3	
183.29	5540.4	
183.51	4642.7	
183.72	3194.8	
183.94	4584	
184.15	4947.2	
184.37	4935.6	
184.58	2873.3	
184.79	3838.6	
185.01	4634.6	
185.22	5227.1	
185.44	4037.9	
185.65	3478.1	
185.86	4937	
186.08	4547.9	
186.29	2798.9	
186.51	3023.5	
186.72	4689.2	
186.94	5380.7	
187.15	3472	
187.36	3602.4	
187.58	6899.6	
187.79	5049.6	
188.01	3654.3	
188.22	5578	
188.43	5985.5	
188.65	5232.6	
188.86	3001	
189.08	3575.1	
189.29	4825	
189.5	4799.8	
189.72	3267.9	
189.93	3323.9	
190.15	5459.9	
190.36	6324.1	
190.57	3569.6	
190.79	3497.9	
191	5518.6	
191.22	5496.7	
191.43	3639.2	
191.64	3000.3	
191.86	5736.4	
192.07	5384.1	
192.29	3220.1	
192.5	3287.7	
192.71	5457.2	
192.93	4736.3	
193.14	3241.3	
193.35	3363.4	
193.57	4754.7	
193.78	5477.6	
194	2702	
194.21	3206.4	
194.42	4549.9	
194.64	4969.7	
194.85	3530.7	
195.07	4135.5	
195.28	5004.6	
195.49	4374.5	
195.71	4290.5	
195.92	3079.5	
196.13	5165.7	
196.35	5230.5	
196.56	4613.4	
196.78	3532.7	
196.99	6378.7	
197.2	5939.8	
197.42	3989.4	
197.63	3535.5	
197.84	4529.4	
198.06	5122.7	
198.27	3284.9	
198.48	4292.5	
198.7	4828.4	
198.91	4970.4	
199.13	3559.4	
199.34	3603.7	
199.55	5393	
199.77	4354.7	
199.98	3143.6	
200.19	3643.3	
200.41	4954.7	
200.62	4644.8	
200.83	3678.2	
201.05	3983.3	
201.26	4900.8	
201.47	4683	
201.69	3198.2	
201.9	3087	
202.11	4961.5	
202.33	5853.1	
202.54	3395.5	
202.76	3722.5	
202.97	5075.5	
203.18	5074.9	
203.4	3719.8	
203.61	3705.5	
203.82	5059.2	
204.04	4740.4	
204.25	3577.1	
204.46	3538.2	
204.68	4986.8	
204.89	5132.2	
205.1	3500	
205.32	2996.2	
205.53	5289.2	
205.74	5442.8	
205.96	2656.2	
206.17	3602.4	
206.38	5253	
206.6	5439.4	
206.81	3994.2	
207.02	3369.6	
207.24	5223	
207.45	5560.2	
207.66	3382.6	
207.88	2940.2	
208.09	5128.1	
208.3	4982	
208.52	3143.6	
208.73	3485	
208.94	4970.4	
209.15	5561.6	
209.37	3382.6	
209.58	3856.3	
209.79	5412.1	
210.01	4797.7	
210.22	2788.7	
210.43	2891	
210.65	4962.9	
210.86	5315.2	
211.07	3431	
211.29	3159.3	
211.5	5190.9	
211.71	4889.9	
211.93	3166.2	
212.14	3151.1	
212.35	4885.1	
212.56	5096	
212.78	3636.5	
212.99	2996.2	
213.2	5793	
213.42	4738.3	
213.63	3249.4	
213.84	3506.8	
214.06	4498	
214.27	4506.2	
214.48	3367.5	
214.69	3638.6	
214.91	5595.7	
215.12	5601.2	
215.33	3654.9	
215.55	3976.5	
215.76	6042.2	
215.97	5246.2	
216.18	3515.7	
216.4	3454.2	
216.61	4630.5	
216.82	5436	
217.04	3219.4	
217.25	3260.4	
217.46	5500.2	
217.67	5332.2	
217.89	2876	
218.1	2971.6	
218.31	5066	
218.53	5089.2	
218.74	3303.4	
218.95	3154.6	
219.16	4924.7	
219.38	5730.2	
219.59	3236.5	
219.8	3880.2	
220.01	6225.1	
220.23	5010	
220.44	4190.8	
220.65	3155.9	
220.87	5055.8	
221.08	5486.5	
221.29	2930.6	
221.5	3857.7	
221.72	6607.4	
221.93	4760.8	
222.14	3636.5	
222.35	4220.9	
222.57	5040.1	
222.78	5312.4	
222.99	3417.4	
223.2	3688.4	
223.42	5241.4	
223.63	5252.4	
223.84	2635.7	
224.05	2682.2	
224.27	6166.4	
224.48	5708.4	
224.69	4197	
224.9	3635.1	
225.12	5162.9	
225.33	5001.8	
225.54	2913.6	
225.75	3201	
225.97	4657.8	
226.18	4915.1	
226.39	3428.3	
226.6	3246.7	
226.82	4802.5	
227.03	4614.8	
227.24	3570.3	
227.45	3003	
227.67	5294.7	
227.88	5759.6	
228.09	4010.6	
228.3	3956	
228.52	5343.2	
228.73	4928.8	
228.94	3294.5	
229.15	2984.6	
229.36	4930.1	
229.58	4944.5	
229.79	3390.8	
230	3891.1	
230.21	5865.4	
230.43	5051	
230.64	3489.1	
230.85	3640.6	
231.06	5324	
231.28	5365	
231.49	2951.1	
231.7	3470.6	
231.91	5253.7	
232.12	4992.9	
232.34	3074.7	
232.55	3439.9	
232.76	5500.2	
232.97	5077.6	
233.18	3181.9	
233.4	3520.5	
233.61	5168.4	
233.82	4787.5	
234.03	3251.5	
234.25	3297.2	
234.46	6683.2	
234.67	5051.7	
234.88	3623.5	
235.09	3179.1	
235.31	5168.4	
