Wavelength	Intensities	
nm	a.u.	
179.22	1930.6	
179.44	1925.8	
179.65	1935.3	
179.86	1916.2	
180.08	1930.6	
180.29	4988.2	
180.51	3552.5	
180.72	5744.6	
180.94	6683.9	
181.15	3262.4	
181.37	3217.4	
181.58	5573.9	
181.79	5864.7	
182.01	3435.8	
182.22	3678.8	
182.44	5840.8	
182.65	4874.8	
182.87	4629.1	
183.08	4063.2	
183.29	6132.3	
183.51	5087.8	
183.72	3758	
183.94	5466.7	
184.15	5468.1	
184.37	5485.1	
184.58	3252.2	
184.79	4491.2	
185.01	5072.8	
185.22	5801.2	
185.44	4817.5	
185.65	4001	
185.86	5320.6	
186.08	4934.9	
186.29	3185.3	
186.51	3473.4	
186.72	5113.1	
186.94	5995.8	
187.15	3958	
187.36	4160.1	
187.58	7905.2	
187.79	5631.9	
188.01	4312.3	
188.22	6635.4	
188.43	6676.4	
188.65	5799.8	
188.86	3397.6	
189.08	4111	
189.29	5283.8	
189.5	5262.6	
189.72	3805.8	
189.93	3871.3	
190.15	6029.2	
190.36	7222.5	
190.57	4190.8	
190.79	4063.9	
191	6181.5	
191.22	6096.1	
191.43	4216.8	
191.64	3411.2	
191.86	6352.1	
192.07	6051.7	
192.29	3588.7	
192.5	3831.1	
192.71	6040.1	
192.93	5231.9	
193.14	3751.9	
193.35	3875.4	
193.57	5237.3	
193.78	6099.5	
194	3037.1	
194.21	3693.9	
194.42	4943.8	
194.64	5527.5	
194.85	4107.5	
195.07	4825.7	
195.28	5601.9	
195.49	4792.2	
195.71	5062.6	
195.92	3560.1	
196.13	5730.9	
196.35	5830.6	
196.56	5427.8	
196.78	4136.2	
196.99	7172.7	
197.2	6769.2	
197.42	4726.7	
197.63	4137.6	
197.84	4905.6	
198.06	5718.6	
198.27	3873.4	
198.48	5078.3	
198.7	5275.6	
198.91	5333.6	
199.13	4160.8	
199.34	4129.4	
199.55	5921.4	
199.77	4725.3	
199.98	3631.7	
200.19	4194.2	
200.41	5378.6	
200.62	5084.4	
200.83	4282.3	
201.05	4670.7	
201.26	5384.1	
201.47	5112.4	
201.69	3660.4	
201.9	3504.1	
202.11	5446.2	
202.33	6456.6	
202.54	3926.6	
202.76	4417.5	
202.97	5578.7	
203.18	5643.5	
203.4	4378.6	
203.61	4224.3	
203.82	5516.5	
204.04	5200.5	
204.25	4199.7	
204.46	4110.3	
204.68	5507	
204.89	5726.1	
205.1	4052.9	
205.32	3475.4	
205.53	5919.3	
205.74	6003.3	
205.96	3037.1	
206.17	4280.9	
206.38	5834.7	
206.6	6053.1	
206.81	4756.7	
207.02	3923.2	
207.24	5713.8	
207.45	6143.9	
207.66	3914.4	
207.88	3365.5	
208.09	5679.7	
208.3	5553.4	
208.52	3654.3	
208.73	4003.1	
208.94	5478.3	
209.15	6298.9	
209.37	3941.7	
209.58	4137.6	
209.79	6043.6	
210.01	5307	
210.22	3129.3	
210.43	3312.9	
210.65	5502.9	
210.86	5976.7	
211.07	3979.9	
211.29	3586	
211.5	5839.4	
211.71	5473.5	
211.93	3620.8	
212.14	3543	
212.35	5365	
212.56	5638.1	
212.78	4201.7	
212.99	3439.9	
213.2	6438.1	
213.42	5261.2	
213.63	3722.5	
213.84	4063.2	
214.06	4797	
214.27	4947.2	
214.48	3891.8	
214.69	4196.3	
214.91	6203.3	
215.12	6318.7	
215.33	4289.8	
215.55	4678.2	
215.76	6766.5	
215.97	5899.5	
216.18	4111	
216.4	4000.4	
216.61	5169.8	
216.82	5963.7	
217.04	3674.7	
217.25	3803.8	
217.46	6212.2	
217.67	5926.1	
217.89	3220.1	
218.1	3377.1	
218.31	5605.3	
218.53	5634	
218.74	3786.7	
218.95	3720.5	
219.16	5417.6	
219.38	6401.3	
219.59	3685.7	
219.8	4476.9	
220.01	7154.9	
220.23	5552	
220.44	4909.7	
220.65	3659	
220.87	5522.7	
221.08	6191	
221.29	3386	
221.5	4485.1	
221.72	7521.5	
221.93	5195.7	
222.14	4217.5	
222.35	4909.7	
222.57	5502.9	
222.78	5847	
222.99	3969	
223.2	4225	
223.42	5835.3	
223.63	5992.4	
223.84	3035.1	
224.05	3082.9	
224.27	7097.6	
224.48	6429.9	
224.69	4918.5	
224.9	4126	
225.12	5722.7	
225.33	5456.5	
225.54	3317.7	
225.75	3645.4	
225.97	5024.3	
226.18	5396.4	
226.39	3979.9	
226.6	3715	
226.82	5220.3	
227.03	5079.6	
227.24	4149.9	
227.45	3477.5	
227.67	5830.6	
227.88	6488	
228.09	4670.1	
228.3	4726.7	
228.52	5886.5	
228.73	5410.1	
228.94	3820.1	
229.15	3463.1	
229.36	5416.9	
229.58	5347.9	
229.79	3872	
230	4551.3	
230.21	6531	
230.43	5610.1	
230.64	4067.9	
230.85	4323.9	
231.06	5877	
231.28	5972.6	
231.49	3417.4	
231.7	4046.8	
231.91	5819	
232.12	5507.7	
232.34	3538.9	
232.55	4027	
232.76	6153.5	
232.97	5666.7	
233.18	3693.9	
233.4	4077.5	
233.61	5682.4	
233.82	5286.5	
234.03	3833.8	
234.25	3719.8	
234.46	7720.2	
234.67	5521.3	
234.88	4245.4	
235.09	3651.5	
235.31	5848.3	
235.52	5416.2	
235.73	4137.6	
235.94	3484.3	
236.15	5237.3	
236.37	6697.5	
236.58	3660.4	
236.79	4017.4	
237	5812.1	
237.21	4966.3	
237.43	4272.7	
237.64	3355.9	
237.85	10133	
238.06	5057.8	
238.27	4345.8	
238.48	3460.4	
238.7	5870.8	
238.91	5328.1	
239.12	3978.5	
239.33	3959.4	
239.54	5053.7	
239.76	5442.1	
239.97	3928	
240.18	3976.5	
240.39	6923.5	
240.6	5750.7	
240.82	4127.3	
241.03	3351.2	
241.24	5492	
241.45	6358.3	
241.66	3622.2	
241.87	4228.4	
242.09	6249.7	
242.3	6660	
242.51	4303.5	
242.72	3960.1	
242.93	6013.5	
243.14	5470.8	
243.36	4633.2	
243.57	5024.3	
243.78	6324.1	
243.99	5849	
244.2	4079.6	
244.41	3616.7	
244.63	4973.8	
244.84	5838.8	
245.05	4240	
245.26	4003.8	
245.47	5777.3	
245.68	6100.2	
245.9	5294.7	
246.11	4176.5	
246.32	5336.3	
246.53	5769.1	
246.74	6477	
246.95	3321.1	
247.16	4975.2	
247.38	5528.8	
247.59	3334.8	
247.8	3969	
248.01	5173.2	
248.22	5431.2	
248.43	3599	
248.64	3878.9	
248.86	4827.7	
249.07	5255.1	
