Wavelength	Intensities	
nm	a.u.	
179.22	1714.1	
179.44	1715.5	
179.65	1712.8	
179.86	1718.2	
180.08	1701.9	
180.29	3898	
180.51	3011.9	
180.72	4960.9	
180.94	5609.4	
181.15	2781.1	
181.37	2717	
181.58	4778.6	
181.79	5032.5	
182.01	2847.4	
182.22	3018.7	
182.44	5057.1	
182.65	4369	
182.87	3669.3	
183.08	3253.5	
183.29	5302.2	
183.51	4436.6	
183.72	2993.4	
183.94	4182.6	
184.15	4751.3	
184.37	4683.7	
184.58	2689.7	
184.79	3444	
185.01	4480.3	
185.22	5089.2	
185.44	3717.7	
185.65	3249.4	
185.86	4743.1	
186.08	4332.1	
186.29	2664.4	
186.51	2855.6	
186.72	4461.8	
186.94	5096	
187.15	3269.9	
187.36	3289	
187.58	6467.5	
187.79	4883	
188.01	3370.3	
188.22	5059.8	
188.43	5647.6	
188.65	4988.9	
188.86	2869.9	
189.08	3306.1	
189.29	4623.6	
189.5	4543.1	
189.72	3025.5	
189.93	3094.5	
190.15	5196.4	
190.36	6023.8	
190.57	3300.6	
190.79	3239.9	
191	5209.3	
191.22	5191.6	
191.43	3351.2	
191.64	2848	
191.86	5405.3	
192.07	5212.1	
192.29	2891	
192.5	3075.4	
192.71	5157.5	
192.93	4610	
193.14	3000.3	
193.35	3089	
193.57	4586.8	
193.78	5184.8	
194	2515.6	
194.21	3036.5	
194.42	4422.2	
194.64	4747.9	
194.85	3266.5	
195.07	3736.9	
195.28	4741	
195.49	4227.7	
195.71	3971.7	
195.92	2888.3	
196.13	4924.7	
196.35	4978.6	
196.56	4177.2	
196.78	3258.3	
196.99	5973.2	
197.2	5535.7	
197.42	3639.2	
197.63	3365.5	
197.84	4334.9	
198.06	4924	
198.27	3047.4	
198.48	3977.8	
198.7	4557.4	
198.91	4696	
199.13	3321.1	
199.34	3317	
199.55	5137	
199.77	4143	
199.98	2975.7	
200.19	3334.8	
200.41	4733.5	
200.62	4442	
200.83	3424.9	
201.05	3666.5	
201.26	4653.7	
201.47	4530.8	
201.69	3007.8	
201.9	2892.4	
202.11	4691.9	
202.33	5485.1	
202.54	3106.1	
202.76	3472.7	
202.97	4723.3	
203.18	4864.6	
