Wavelength	Intensities	
nm	a.u.	
179.22	1940.6	
179.44	1936.4	
179.65	1944.9	
179.86	1927.8	
180.08	1912.8	
180.29	5090.6	
180.51	3583.9	
180.72	5725.4	
180.94	6789.7	
181.15	3327.3	
181.37	3235.1	
181.58	5631.2	
181.79	5892	
182.01	3485.6	
182.22	3755.3	
182.44	5870.8	
182.65	4906.9	
182.87	4666.6	
183.08	4102.1	
183.29	6210.1	
183.51	5093.3	
183.72	3775.8	
183.94	5493.3	
184.15	5541.1	
184.37	5474.9	
184.58	3295.9	
184.79	4560.1	
185.01	5123.3	
185.22	5820.3	
185.44	4821.6	
185.65	4013.3	
185.86	5355.4	
186.08	5028.4	
186.29	3184.6	
186.51	3492.5	
186.72	5119.2	
186.94	6084.5	
187.15	4001.7	
187.36	4147.8	
187.58	8012.3	
187.79	5608.7	
188.01	4317.1	
188.22	6746	
188.43	6815	
188.65	5869.5	
188.86	3461.1	
189.08	4175.1	
189.29	5287.2	
189.5	5379.3	
189.72	3891.1	
189.93	3919.8	
190.15	6143.9	
190.36	7335.1	
190.57	4237.9	
190.79	4100	
191	6281.8	
191.22	6111.1	
191.43	4249.5	
191.64	3421.5	
191.86	6371.2	
192.07	6127.5	
192.29	3704.8	
192.5	3831.1	
192.71	6098.2	
192.93	5207.3	
193.14	3784.6	
193.35	3894.6	
193.57	5272.2	
193.78	6122.1	
194	3051.5	
194.21	3728	
194.42	5077.6	
194.64	5522.7	
194.85	4150.6	
195.07	4863.2	
195.28	5590.3	
195.49	4775.2	
195.71	5123.3	
195.92	3547.8	
196.13	5788.9	
196.35	5881.1	
196.56	5491.3	
196.78	4169	
196.99	7240.9	
197.2	6764.4	
197.42	4755.4	
197.63	4197	
197.84	4916.5	
198.06	5689.9	
198.27	3906.8	
198.48	5184.8	
198.7	5287.9	
198.91	5430.5	
199.13	4132.8	
199.34	4232.5	
199.55	5907.7	
199.77	4775.9	
199.98	3698.6	
200.19	4253.6	
200.41	5462.6	
200.62	5114.5	
200.83	4390.8	
201.05	4704.9	
201.26	5421.7	
201.47	5148.6	
201.69	3693.9	
201.9	3522.5	
202.11	5441.5	
202.33	6572.6	
202.54	3941.7	
202.76	4404.5	
202.97	5693.4	
203.18	5651	
203.4	4388.8	
203.61	4276.2	
203.82	5591	
204.04	5156.8	
204.25	4207.9	
204.46	4137.6	
204.68	5508.4	
204.89	5728.2	
205.1	4032.5	
205.32	3518.4	
205.53	5963	
205.74	6075.6	
205.96	2998.2	
206.17	4287.8	
206.38	5894.7	
206.6	6104.3	
206.81	4814.1	
207.02	3920.5	
207.24	5750	
207.45	6219.7	
207.66	3997	
207.88	3371	
208.09	5755.5	
208.3	5496.7	
208.52	3682.2	
208.73	4042.7	
208.94	5535.7	
209.15	6294.8	
209.37	3968.3	
209.58	4180.6	
209.79	6114.6	
210.01	5330.2	
210.22	3179.8	
210.43	3328.6	
210.65	5535.7	
210.86	5984.2	
211.07	4036.5	
211.29	3623.5	
211.5	5885.2	
211.71	5539.1	
211.93	3655.6	
212.14	3644	
212.35	5482.4	
212.56	5669.5	
212.78	4176.5	
212.99	3469.9	
213.2	6498.9	
213.42	5303.6	
213.63	3824.9	
213.84	4062.5	
214.06	4927.4	
214.27	5046.9	
214.48	3938.2	
214.69	4323.3	
214.91	6222.4	
215.12	6266.1	
215.33	4312.3	
215.55	4794.3	
215.76	6878.4	
215.97	5876.3	
216.18	4104.8	
216.4	4025.6	
216.61	5207.3	
216.82	6083.8	
217.04	3712.3	
217.25	3824.9	
217.46	6238.8	
217.67	5967.8	
217.89	3273.3	
218.1	3410.6	
218.31	5661.3	
218.53	5741.1	
218.74	3861.1	
218.95	3670	
219.16	5474.2	
219.38	6509.8	
219.59	3758	
219.8	4483	
220.01	7206.8	
220.23	5572.5	
220.44	4939	
220.65	3607.2	
220.87	5590.3	
221.08	6236.7	
221.29	3362.1	
221.5	4612.7	
221.72	7578.8	
221.93	5246.2	
222.14	4248.2	
222.35	4994.3	
222.57	5527.5	
222.78	5840.8	
222.99	3992.2	
223.2	4315.1	
223.42	5870.2	
223.63	5973.2	
223.84	3062.4	
224.05	3046.7	
224.27	7106.5	
224.48	6405.4	
224.69	4987.5	
224.9	4256.4	
225.12	5751.4	
225.33	5566.4	
225.54	3336.8	
225.75	3734.8	
225.97	5030.5	
226.18	5371.8	
226.39	4066.6	
226.6	3767.6	
226.82	5283.1	
227.03	5177.3	
227.24	4252.9	
227.45	3486.3	
227.67	5939.8	
227.88	6537.8	
228.09	4724	
228.3	4734.9	
228.52	5962.3	
228.73	5467.4	
228.94	3932.1	
229.15	3491.8	
229.36	5406	
229.58	5395	
229.79	3958.7	
230	4572.4	
230.21	6567.8	
230.43	5668.1	
230.64	4154	
230.85	4334.2	
231.06	5860.6	
231.28	6036	
231.49	3421.5	
231.7	4050.9	
231.91	5831.2	
232.12	5588.9	
232.34	3514.3	
232.55	4041.3	
232.76	6206	
232.97	5720.7	
233.18	3642.7	
233.4	4111	
233.61	5756.2	
233.82	5261.9	
234.03	3867.9	
234.25	3794.2	
234.46	7707.9	
234.67	5529.5	
234.88	4330.1	
235.09	3727.3	
235.31	5855.8	
235.52	5375.2	
235.73	4121.2	
235.94	3502	
236.15	5236.7	
236.37	6767.9	
236.58	3708.9	
236.79	4046.8	
237	5816.2	
237.21	5057.1	
237.43	4306.2	
237.64	3373.7	
237.85	10246	
238.06	5077.6	
238.27	4423.6	
238.48	3492.5	
238.7	5906.3	
238.91	5376.6	
239.12	4039.3	
239.33	4061.8	
239.54	5126.7	
239.76	5455.1	
239.97	3965.6	
240.18	3984.7	
240.39	7034.8	
240.6	5796.4	
240.82	4158.7	
241.03	3349.1	
241.24	5535	
241.45	6462.7	
241.66	3672.7	
241.87	4320.5	
242.09	6261.3	
242.3	6714.6	
242.51	4388.8	
242.72	4014	
242.93	6021	
243.14	5454.4	
243.36	4633.2	
243.57	5066.7	
243.78	6392.4	
243.99	5898.8	
244.2	4030.4	
244.41	3693.9	
244.63	5064.6	
244.84	5943.9	
245.05	4290.5	
245.26	4095.3	
245.47	5859.2	
245.68	6079.7	
245.9	5421	
246.11	4225	
246.32	5347.2	
246.53	5795.8	
246.74	6541.9	
246.95	3401.7	
247.16	5005.2	
247.38	5517.2	
247.59	3303.4	
247.8	4037.9	
248.01	5206.6	
248.22	5495.4	
248.43	3685.7	
248.64	3876.1	
248.86	4862.6	
249.07	5281.7	
249.28	3461.7	
249.49	4088.4	
249.7	6163	
249.91	6339.1	
250.12	3302	
250.34	3426.9	
250.55	5596.4	
250.76	5482.4	
250.97	4150.5	
251.18	4250.9	
251.39	6320	
251.6	5754.8	
251.81	4285	
252.03	4234.5	
252.24	5267.4	
252.45	6109.1	
252.66	3455.6	
252.87	4488.5	
253.08	5550.7	
253.29	7369.3	
253.5	3496.6	
253.72	4934.9	
253.93	5388.2	
254.14	6624.5	
254.35	3818.8	
254.56	3936.2	
254.77	5784.8	
254.98	5021.6	
255.19	3742.3	
255.41	4895.3	
255.62	5649	
255.83	6201.9	
256.04	4336.2	
256.25	4214	
256.46	6825.9	
256.67	5269.4	
256.88	4176.5	
257.09	4598.4	
257.31	5214.1	
257.52	5182.7	
257.73	5215.5	
257.94	3827.7	
258.15	5375.2	
258.36	5554.8	
258.57	4812.7	
258.78	3050.1	
258.99	6113.2	
259.2	5374.6	
259.41	3847.5	
259.63	3912.3	
259.84	6439.5	
260.05	6895.5	
260.26	5110.4	
260.47	3768.3	
260.68	6146	
260.89	5404.6	
261.1	4646.8	
261.31	3656.3	
261.52	6132.3	
261.73	6486.6	
261.95	4995.7	
262.16	4347.2	
262.37	6216.3	
262.58	6349.4	
262.79	4949.3	
263	3914.4	
263.21	5518.6	
263.42	5052.3	
263.63	3956	
263.84	3936.2	
264.05	6135.7	
264.26	6501.6	
264.47	5077.6	
264.69	4353.3	
264.9	6264.1	
265.11	5773.9	
265.32	3720.5	
265.53	3762.8	
265.74	5671.5	
265.95	4930.8	
266.16	4103.4	
266.37	4547.9	
266.58	5689.9	
266.79	5282.4	
267	3818.1	
267.21	3507.5	
267.42	5118.6	
267.63	5536.3	
267.84	3974.4	
268.06	3410.6	
268.27	5959.6	
268.48	6339.8	
268.69	3936.2	
268.9	4673.5	
269.11	6219	
269.32	4952	
269.53	3987.4	
269.74	3691.1	
269.95	5870.2	
270.16	4869.4	
270.37	4045.4	
270.58	4652.3	
270.79	5348.6	
271	6092	
271.21	4310.3	
271.42	4074.1	
271.63	5649	
271.84	5177.9	
272.05	3138.9	
272.26	3599.6	
272.47	5540.4	
272.68	5771.9	
272.89	3866.6	
273.11	4471.4	
273.32	5360.2	
273.53	6556.9	
273.74	4380.6	
273.95	4264.6	
274.16	6209.4	
274.37	5644.2	
274.58	4408.6	
274.79	3491.8	
275	5667.4	
275.21	6312.5	
275.42	5404.6	
275.63	4617.5	
275.84	5864.7	
276.05	7321.5	
276.26	4238.6	
276.47	4027	
276.68	5387.5	
276.89	6604	
277.1	4597	
277.31	3501.3	
277.52	5820.3	
277.73	5977.3	
277.94	3497.9	
278.15	3904.1	
278.36	5778.7	
278.57	5173.9	
278.78	3855	
278.99	4382.7	
279.2	5138.4	
279.41	5111.7	
279.62	5167	
279.83	3503.4	
280.04	6845.7	
280.25	5029.1	
280.46	5018.9	
280.67	4011.3	
280.88	5148.6	
281.09	6239.5	
281.3	4227.7	
281.51	5391.6	
281.72	5235.3	
281.93	6044.9	
282.14	3749.8	
282.35	4025.6	
282.56	5981.4	
282.77	6036.7	
282.98	3888.4	
283.19	4761.5	
283.4	7503.8	
283.61	5523.4	
283.82	3588.7	
284.03	5034.6	
284.24	5611.4	
284.45	6205.3	
284.66	5023.7	
284.87	4750.6	
285.08	6161	
285.29	6322.8	
285.5	3450.8	
285.71	3957.4	
285.92	6239.5	
286.12	6857.3	
286.33	4992.3	
286.54	3895.9	
286.75	6050.4	
286.96	5385.5	
287.17	3581.2	
287.38	4913.1	
287.59	5208	
287.8	5041.4	
288.01	3953.9	
288.22	4619.5	
288.43	6095.4	
288.64	5024.3	
288.85	4730.8	
289.06	4502.1	
289.27	5965.7	
289.48	6496.2	
289.69	5063.9	
289.9	4617.5	
290.11	6232.7	
290.32	5265.3	
290.53	4769	
290.74	4357.4	
290.94	6052.4	
291.15	6085.2	
291.36	3815.4	
291.57	4541	
291.78	5317.9	
291.99	4944.5	
292.2	3559.4	
292.41	4443.4	
292.62	6110.5	
292.83	5884.5	
293.04	5503.6	
293.25	3655.6	
293.46	5330.2	
293.67	6137.8	
293.88	3756	
294.09	3616	
294.29	5072.8	
294.5	5674.2	
294.71	4055	
294.92	3842	
295.13	5275.6	
295.34	6690.7	
295.55	3404.4	
295.76	3484.3	
295.97	5984.2	
296.18	6799.3	
296.39	3563.5	
296.6	3813.3	
296.81	5670.1	
297.01	5980.1	
297.22	3966.2	
297.43	3725.3	
297.64	5176.6	
297.85	5111.7	
298.06	3121.8	
298.27	3417.4	
298.48	5650.3	
298.69	5296.7	
298.9	4035.2	
299.11	3732.1	
299.31	5061.9	
299.52	5131.5	
299.73	4441.4	
299.94	4270	
300.15	5506.3	
300.36	5143.8	
300.57	4351.9	
300.78	4328	
300.99	5416.9	
301.2	5697.4	
301.4	3807.2	
301.61	4101.4	
301.82	5952.8	
302.03	5995.8	
302.24	4659.1	
302.45	3561.4	
302.66	5828.5	
302.87	6294.8	
303.08	3805.1	
303.29	5192.3	
303.49	5238.7	
303.7	5596.4	
303.91	3339.6	
304.12	4949.9	
304.33	5077.6	
304.54	5715.2	
304.75	3789.4	
304.96	3642.7	
305.16	5928.2	
305.37	6658.6	
305.58	3252.9	
305.79	3391.4	
306	5899.5	
306.21	4949.3	
306.42	3731.4	
306.63	5834	
306.83	5389.6	
