Wavelength	Intensities	
nm	a.u.	
179.22	1740.6	
179.44	1737.7	
179.65	1743.5	
179.86	1731.9	
180.08	1693.7	
180.29	4049.5	
180.51	3095.8	
180.72	5033.2	
180.94	5628.5	
181.15	2768.9	
181.37	2734	
181.58	4896.7	
181.79	5045.5	
182.01	2893.8	
182.22	3108.1	
182.44	5125.4	
182.65	4336.9	
182.87	3710.2	
183.08	3356.6	
183.29	5408	
183.51	4494.6	
183.72	3062.4	
183.94	4241.3	
184.15	4846.2	
184.37	4773.8	
184.58	2693.1	
184.79	3534.1	
185.01	4530.1	
185.22	5081	
185.44	3754.6	
185.65	3259.7	
185.86	4777.2	
186.08	4427.7	
186.29	2714.2	
186.51	2864.4	
186.72	4508.3	
186.94	5167.7	
187.15	3264.5	
187.36	3345.7	
187.58	6511.2	
187.79	4900.1	
188.01	3437.2	
188.22	5196.4	
188.43	5706.3	
188.65	5011.4	
188.86	2895.1	
189.08	3403.7	
189.29	4651.6	
189.5	4638.6	
189.72	3146.4	
189.93	3147.7	
190.15	5232.6	
190.36	6029.9	
190.57	3357.3	
190.79	3248.1	
191	5246.2	
191.22	5242.8	
191.43	3382.6	
191.64	2908.1	
191.86	5404.6	
192.07	5229.8	
192.29	3007.1	
192.5	3091.1	
192.71	5283.8	
192.93	4579.9	
193.14	3080.8	
193.35	3173.7	
193.57	4633.9	
193.78	5167	
194	2551.8	
194.21	3021.4	
194.42	4446.8	
194.64	4823.6	
194.85	3357.3	
195.07	3867.9	
195.28	4760.2	
195.49	4237.9	
195.71	4004.5	
195.92	2923.1	
196.13	4975.9	
196.35	4997	
196.56	4242.7	
196.78	3349.1	
196.99	6014.2	
197.2	5640.1	
197.42	3665.9	
197.63	3396.9	
197.84	4374.5	
198.06	4983.4	
198.27	3103.4	
198.48	4004.5	
198.7	4566.3	
198.91	4790.2	
199.13	3338.2	
199.34	3327.3	
199.55	5201.8	
199.77	4219.5	
199.98	2983.9	
200.19	3434.4	
200.41	4760.2	
200.62	4444.1	
200.83	3459	
201.05	3751.2	
201.26	4702.8	
201.47	4592.9	
201.69	3043.3	
201.9	2945	
202.11	4761.5	
202.33	5558.9	
202.54	3167.5	
202.76	3498.6	
202.97	4864.6	
203.18	4874.2	
203.4	3460.4	
203.61	3439.2	
203.82	4854.4	
204.04	4567.7	
204.25	3378.5	
204.46	3321.8	
204.68	4837.3	
204.89	4934.2	
205.1	3283.6	
205.32	2857.6	
205.53	5083.7	
205.74	5235.3	
205.96	2477.4	
206.17	3391.4	
206.38	5056.4	
206.6	5186.8	
206.81	3830.4	
207.02	3157.3	
207.24	4996.4	
207.45	5285.1	
207.66	3267.2	
207.88	2808.4	
208.09	4940.4	
208.3	4765.6	
208.52	3007.8	
208.73	3299.3	
208.94	4762.2	
209.15	5344.5	
209.37	3235.8	
209.58	3326.6	
209.79	5266	
210.01	4669.4	
210.22	2654.2	
210.43	2721.8	
210.65	4801.1	
210.86	5040.7	
211.07	3169.6	
211.29	2947	
211.5	5020.3	
211.71	4715.1	
211.93	2987.3	
212.14	2994.1	
212.35	4769.7	
212.56	4864.6	
212.78	3343.7	
212.99	2772.3	
213.2	5461.2	
213.42	4599.7	
213.63	3031.7	
213.84	3234.4	
214.06	4367	
214.27	4427.7	
214.48	3231	
214.69	3390.1	
214.91	5290.6	
215.12	5360.9	
215.33	3344.3	
215.55	3717.7	
215.76	5761.6	
215.97	5044.1	
216.18	3233.7	
216.4	3269.2	
216.61	4521.9	
216.82	5145.2	
217.04	3018	
217.25	3104	
217.46	5285.1	
217.67	5114.5	
217.89	2723.1	
218.1	2757.2	
218.31	4885.1	
218.53	4918.5	
218.74	3119.1	
218.95	3056.9	
219.16	4773.8	
219.38	5554.1	
219.59	3020.8	
219.8	3582.6	
220.01	5896.1	
220.23	4787.5	
220.44	3851.5	
220.65	2905.4	
220.87	4859.8	
221.08	5296	
221.29	2829.6	
221.5	3613.3	
221.72	6217.6	
221.93	4588.1	
222.14	3409.2	
222.35	3928.7	
222.57	4795.7	
222.78	5135.6	
222.99	3254.2	
223.2	3429	
223.42	4988.2	
223.63	5152.7	
223.84	2489.6	
224.05	2584.5	
224.27	5856.5	
224.48	5462.6	
224.69	3899.3	
224.9	3384.6	
225.12	4941.1	
225.33	4758.8	
225.54	2762.7	
225.75	3054.9	
225.97	4473.4	
226.18	4707.6	
226.39	3215.3	
226.6	3022.1	
226.82	4625	
227.03	4519.9	
227.24	3315	
227.45	2828.9	
227.67	5176.6	
227.88	5515.2	
228.09	3713	
228.3	3721.2	
228.52	5051.7	
228.73	4827.7	
228.94	3132.7	
229.15	2785.9	
229.36	4713.1	
229.58	4771.1	
229.79	3195.5	
230	3624.2	
230.21	5594.4	
230.43	4835.3	
230.64	3285.6	
230.85	3454.9	
231.06	5152	
231.28	5147.9	
231.49	2806.4	
231.7	3312.2	
231.91	5051	
232.12	4803.9	
232.34	2925.9	
232.55	3207.1	
232.76	5241.4	
232.97	4848.2	
233.18	2991.4	
233.4	3347.1	
233.61	4968.4	
233.82	4601.1	
234.03	3128.6	
234.25	3050.8	
234.46	6308.4	
234.67	4865.3	
234.88	3426.9	
235.09	3037.8	
235.31	4984.1	
235.52	4737	
235.73	3313.6	
235.94	2895.1	
236.15	4586.1	
236.37	5601.2	
236.58	3004.4	
236.79	3231	
237	5032.5	
237.21	4342.4	
237.43	3452.2	
237.64	2751.1	
237.85	7916.1	
238.06	4493.9	
238.27	3470.6	
238.48	2901.3	
238.7	5108.3	
238.91	4670.1	
239.12	3200.3	
239.33	3280.8	
239.54	4480.3	
239.76	4695.3	
239.97	3236.5	
240.18	3190.1	
240.39	5729.5	
240.6	4975.9	
240.82	3304.7	
241.03	2791.4	
