Wavelength	Intensities	
nm	a.u.	
179.22	1955.1	
179.44	1933.3	
179.65	1977	
179.86	1889.6	
180.08	1916.9	
180.29	5059.2	
180.51	3521.1	
180.72	5726.1	
180.94	6732.4	
181.15	3293.8	
181.37	3183.9	
181.58	5567.7	
181.79	5855.8	
182.01	3454.9	
182.22	3725.9	
182.44	5831.9	
182.65	4894.6	
182.87	4638	
183.08	4057.7	
183.29	6122.7	
183.51	4990.2	
183.72	3720.5	
183.94	5507.7	
184.15	5421.7	
184.37	5462.6	
184.58	3255.6	
184.79	4496.7	
185.01	5048.9	
185.22	5855.1	
185.44	4803.9	
185.65	3988.8	
185.86	5336.3	
186.08	4872.1	
186.29	3177.1	
186.51	3435.8	
186.72	5104.2	
186.94	6101.6	
187.15	3999.7	
187.36	4065.9	
187.58	7916.1	
187.79	5614.8	
188.01	4220.2	
188.22	6741.9	
188.43	6689.3	
188.65	5840.8	
188.86	3386	
189.08	4080.9	
189.29	5243.5	
189.5	5305.6	
189.72	3775.8	
189.93	3835.2	
190.15	6067.4	
190.36	7333.8	
190.57	4244.1	
190.79	3992.9	
191	6164.4	
191.22	6091.3	
191.43	4197.7	
191.64	3364.8	
191.86	6377.4	
192.07	6066.1	
192.29	3592.8	
192.5	3771	
192.71	6078.4	
192.93	5144.5	
193.14	3744.4	
193.35	3869.3	
193.57	5223.7	
193.78	6027.2	
194	3071.3	
194.21	3768.3	
194.42	5000.5	
194.64	5537	
194.85	4154	
195.07	4829.8	
195.28	5570.5	
195.49	4731.5	
195.71	5141.1	
195.92	3551.2	
196.13	5647.6	
196.35	5789.6	
196.56	5466	
196.78	4070.7	
196.99	7156.3	
197.2	6720.8	
197.42	4704.9	
197.63	4186	
197.84	4953.4	
198.06	5698.8	
198.27	3790.1	
198.48	5171.8	
198.7	5208	
198.91	5385.5	
199.13	4116.4	
199.34	4182.6	
199.55	5883.1	
199.77	4746.5	
199.98	3675.4	
200.19	4243.4	
200.41	5326.8	
200.62	5096	
200.83	4315.1	
201.05	4608.6	
201.26	5429.8	
201.47	5142.4	
201.69	3684.3	
201.9	3472.7	
202.11	5419.6	
202.33	6550.1	
202.54	3902.7	
202.76	4374.5	
202.97	5594.4	
203.18	5556.8	
203.4	4313.7	
203.61	4220.9	
203.82	5516.5	
204.04	5147.9	
204.25	4207.2	
204.46	4068.6	
204.68	5478.3	
204.89	5747.3	
205.1	4044.7	
205.32	3478.1	
205.53	5938.4	
205.74	6083.1	
205.96	2959.3	
206.17	4209.9	
206.38	5893.4	
206.6	5954.1	
206.81	4777.9	
207.02	3835.2	
207.24	5732.9	
207.45	6175.3	
207.66	3915.7	
207.88	3332.7	
208.09	5759.6	
208.3	5473.5	
208.52	3599	
208.73	3991.5	
208.94	5528.2	
209.15	6237.4	
209.37	3920.5	
209.58	4147.8	
209.79	6081.8	
210.01	5252.4	
210.22	3147	
210.43	3283.6	
210.65	5439.4	
210.86	5933	
211.07	3957.4	
211.29	3637.2	
211.5	5872.9	
211.71	5437.4	
211.93	3545.7	
212.14	3632.4	
212.35	5358.9	
212.56	5672.2	
212.78	4153.3	
212.99	3463.8	
213.2	6491.4	
213.42	5246.2	
213.63	3717.7	
213.84	4081.6	
214.06	4814.1	
214.27	4958.1	
214.48	3878.9	
214.69	4235.9	
214.91	6169.2	
215.12	6214.9	
215.33	4273.4	
215.55	4679.6	
215.76	6768.5	
215.97	5903.6	
216.18	4002.4	
216.4	3973.1	
216.61	5111	
216.82	5973.2	
217.04	3586.7	
217.25	3803.8	
217.46	6207.4	
217.67	5928.9	
217.89	3203.7	
218.1	3422.2	
218.31	5549.3	
218.53	5649	
218.74	3818.1	
218.95	3717.1	
219.16	5460.6	
219.38	6429.3	
219.59	3725.9	
219.8	4364.2	
220.01	7129	
220.23	5522	
220.44	4911	
220.65	3602.4	
220.87	5557.5	
221.08	6133.7	
221.29	3367.5	
221.5	4569	
221.72	7580.2	
221.93	5199.1	
222.14	4205.2	
222.35	4926.7	
222.57	5518.6	
222.78	5861.3	
222.99	3908.9	
223.2	4289.1	
223.42	5834.7	
223.63	5935	
223.84	3085.6	
224.05	3015.3	
224.27	7043.6	
224.48	6429.9	
224.69	5001.8	
224.9	4164.2	
225.12	5710.4	
225.33	5489.2	
225.54	3344.3	
225.75	3624.9	
225.97	5046.2	
226.18	5338.4	
226.39	3985.3	
226.6	3737.5	
226.82	5226.4	
227.03	5102.9	
227.24	4095.3	
227.45	3391.4	
227.67	5852.4	
227.88	6455.9	
228.09	4672.1	
228.3	4714.4	
228.52	5933.6	
228.73	5467.4	
228.94	3872.7	
229.15	3463.1	
229.36	5413.5	
229.58	5315.8	
229.79	3846.1	
230	4516.5	
230.21	6518.7	
230.43	5576.6	
230.64	4129.4	
230.85	4226.3	
231.06	5932.3	
231.28	5996.5	
231.49	3431.7	
231.7	4005.1	
231.91	5780.1	
232.12	5507	
232.34	3439.2	
232.55	4044.1	
232.76	6122.1	
232.97	5702.9	
233.18	3672	
233.4	4059.1	
233.61	5691.3	
233.82	5197.1	
234.03	3794.9	
234.25	3753.9	
234.46	7671.7	
234.67	5560.2	
234.88	4252.3	
235.09	3672.7	
235.31	5824.4	
235.52	5384.8	
235.73	4116.4	
235.94	3515.7	
236.15	5210	
236.37	6716.7	
236.58	3654.9	
236.79	3986	
237	5840.8	
237.21	4962.2	
237.43	4233.2	
237.64	3388	
237.85	10031	
238.06	5014.8	
238.27	4416.1	
238.48	3482.9	
238.7	5869.5	
238.91	5304.9	
239.12	3997	
239.33	4018.1	
239.54	5065.3	
239.76	5388.2	
239.97	3901.4	
240.18	3962.1	
240.39	6947.4	
240.6	5794.4	
240.82	4081.6	
241.03	3383.9	
241.24	5452.4	
241.45	6391	
241.66	3619.4	
241.87	4240	
242.09	6214.2	
242.3	6569.2	
242.51	4302.1	
242.72	3972.4	
242.93	6006	
243.14	5403.2	
243.36	4575.8	
243.57	4994.3	
243.78	6364.4	
243.99	5888.6	
244.2	4020.8	
244.41	3584.6	
244.63	5008	
244.84	5857.9	
245.05	4269.3	
245.26	3928	
245.47	5827.8	
245.68	6079.1	
245.9	5298.1	
246.11	4189.5	
246.32	5335.6	
246.53	5734.3	
246.74	6472.9	
246.95	3295.2	
247.16	4941.1	
247.38	5454.4	
247.59	3303.4	
247.8	3971.7	
248.01	5169.8	
248.22	5436	
248.43	3616.7	
248.64	3851.5	
248.86	4866	
249.07	5211.4	
249.28	3465.8	
249.49	4090.5	
249.7	6114.6	
249.91	6200.6	
250.12	3310.9	
250.34	3387.3	
250.55	5626.5	
250.76	5436	
250.97	4108.2	
251.18	4143.7	
251.39	6250.4	
251.6	5697.4	
251.81	4207.9	
252.03	4231.8	
252.24	5201.8	
252.45	6115.9	
252.66	3422.8	
252.87	4422.9	
253.08	5544.5	
253.29	7239.6	
253.5	3440.6	
253.72	4848.9	
253.93	5352	
254.14	6563.7	
254.35	3789.4	
254.56	3863.8	
254.77	5752.1	
254.98	5068	
255.19	3775.1	
255.41	4815.5	
255.62	5600.5	
255.83	6127.5	
256.04	4235.2	
256.25	4194.9	
256.46	6769.2	
256.67	5197.7	
256.88	4116.4	
257.09	4666.6	
257.31	5137.7	
257.52	5173.2	
257.73	5172.5	
257.94	3753.2	
258.15	5319.9	
258.36	5504.9	
258.57	4758.8	
258.78	3020.8	
258.99	5982.1	
259.2	5375.2	
259.41	3835.8	
259.63	3881.6	
259.84	6378.7	
260.05	6841.6	
260.26	5027.1	
260.47	3678.8	
260.68	6042.9	
260.89	5441.5	
261.1	4609.3	
261.31	3604.4	
261.52	6046.3	
261.73	6456.6	
261.95	4897.4	
262.16	4313	
262.37	6276.3	
262.58	6356.2	
262.79	4937	
263	3846.1	
263.21	5455.8	
263.42	5014.1	
263.63	3918.4	
263.84	3819.5	
264.05	6083.1	
264.26	6477.7	
264.47	4819.6	
264.69	4273.4	
264.9	6253.1	
265.11	5724.8	
265.32	3691.8	
265.53	3801.7	
265.74	5585.5	
265.95	4946.5	
266.16	4008.6	
266.37	4468	
266.58	5631.9	
266.79	5324.7	
267	3766.2	
267.21	3485.6	
267.42	5046.2	
267.63	5472.2	
267.84	3931.4	
268.06	3347.1	
268.27	5920	
268.48	6270.9	
268.69	3863.2	
268.9	4576.5	
269.11	6268.1	
269.32	4997	
269.53	3992.2	
269.74	3734.8	
269.95	5803.3	
270.16	4840	
270.37	3986.7	
270.58	4599.1	
270.79	5339.7	
271	6020.3	
271.21	4280.3	
271.42	4041.3	
271.63	5625.1	
271.84	5119.9	
272.05	3164.8	
272.26	3596.9	
272.47	5528.2	
272.68	5690.6	
272.89	3812	
273.11	4426.3	
273.32	5312.4	
273.53	6485.9	
273.74	4343.7	
273.95	4211.3	
274.16	6138.4	
274.37	5567.1	
274.58	4389.5	
274.79	3407.8	
275	5675.6	
275.21	6257.2	
275.42	5218.9	
275.63	4511.7	
275.84	5801.2	
276.05	7290.8	
276.26	4190.8	
276.47	3975.8	
276.68	5378	
276.89	6578.1	
277.1	4483.7	
277.31	3556.6	
277.52	5754.1	
277.73	5913.2	
277.94	3415.3	
278.15	3867.9	
278.36	5714.5	
278.57	5149.3	
278.78	3838.6	
278.99	4357.4	
279.2	5145.2	
279.41	5087.2	
279.62	5067.4	
279.83	3540.3	
280.04	6735.8	
280.25	4967	
280.46	5031.9	
280.67	3984	
280.88	5137	
281.09	6140.5	
281.3	4160.8	
281.51	5355.4	
281.72	5162.2	
281.93	5965.1	
282.14	3713	
282.35	4043.4	
282.56	5988.3	
282.77	5999.2	
282.98	3827.7	
283.19	4745.8	
283.4	7381.6	
283.61	5444.2	
283.82	3428.3	
284.03	4943.1	
284.24	5627.8	
284.45	6180.1	
284.66	4952.7	
284.87	4814.8	
285.08	6143.9	
285.29	6289.3	
285.5	3348.4	
