Wavelength	Intensities	
nm	a.u.	
179.22	1884	
179.44	1884.5	
179.65	1883.4	
179.86	1885.5	
180.08	1931.9	
180.29	4991.6	
180.51	3557.3	
180.72	5716.6	
180.94	6661.4	
181.15	3296.5	
181.37	3190.7	
181.58	5578.7	
181.79	5887.9	
182.01	3379.1	
182.22	3661.8	
182.44	5795.1	
182.65	4881	
182.87	4627.7	
183.08	4047.5	
183.29	6161	
183.51	4966.3	
183.72	3749.8	
183.94	5470.1	
184.15	5449	
184.37	5480.4	
184.58	3257.6	
184.79	4470.7	
185.01	5014.8	
185.22	5847.6	
185.44	4764.9	
185.65	4016.1	
185.86	5344.5	
186.08	4896	
186.29	3154.6	
186.51	3433.8	
186.72	5038	
186.94	6016.2	
187.15	3986	
187.36	4125.3	
187.58	7803.4	
187.79	5539.8	
188.01	4284.4	
188.22	6625.9	
188.43	6720.1	
188.65	5838.8	
188.86	3442.6	
189.08	4117.1	
189.29	5316.5	
189.5	5240.8	
189.72	3755.3	
189.93	3828.3	
190.15	6073.6	
190.36	7291.5	
190.57	4177.9	
190.79	4067.9	
191	6133.7	
191.22	6094.1	
191.43	4171	
191.64	3402.4	
191.86	6315.9	
192.07	6059.9	
192.29	3611.3	
192.5	3756	
192.71	6016.9	
192.93	5208.7	
193.14	3747.8	
193.35	3876.8	
193.57	5254.4	
193.78	6079.1	
194	3057.6	
194.21	3720.5	
194.42	5014.8	
194.64	5491.3	
194.85	4103.4	
195.07	4855.7	
195.28	5558.2	
195.49	4801.1	
195.71	5045.5	
195.92	3489.1	
196.13	5666.7	
196.35	5765	
196.56	5462.6	
196.78	4056.3	
196.99	7085.3	
197.2	6730.3	
197.42	4719.9	
197.63	4168.3	
197.84	4891.2	
198.06	5713.8	
198.27	3786	
198.48	5075.5	
198.7	5184.8	
198.91	5360.2	
199.13	4123.2	
199.34	4130.1	
199.55	5826.5	
199.77	4753.3	
199.98	3680.9	
200.19	4242	
200.41	5362.3	
200.62	5084.4	
200.83	4257.7	
201.05	4618.9	
201.26	5391.6	
201.47	5041.4	
201.69	3690.4	
201.9	3483.6	
202.11	5413.5	
202.33	6487.3	
202.54	3902.1	
202.76	4370.4	
202.97	5566.4	
203.18	5567.7	
203.4	4333.5	
203.61	4242.7	
203.82	5527.5	
204.04	5092.6	
204.25	4137.6	
204.46	4126	
204.68	5494.7	
204.89	5690.6	
205.1	4046.8	
205.32	3442	
205.53	5937.1	
205.74	6007.4	
205.96	2967.5	
206.17	4224.3	
206.38	5807.4	
206.6	5973.2	
206.81	4764.3	
207.02	3874.8	
207.24	5747.3	
207.45	6118	
207.66	3939.6	
207.88	3368.9	
208.09	5713.8	
208.3	5466.7	
208.52	3643.3	
208.73	3997	
208.94	5474.2	
209.15	6186.9	
209.37	3935.5	
209.58	4130.1	
209.79	6032.6	
210.01	5257.8	
210.22	3111.5	
210.43	3249.4	
210.65	5446.2	
210.86	5896.1	
211.07	3982.6	
211.29	3578.5	
211.5	5853.8	
211.71	5390.3	
211.93	3577.8	
212.14	3605.1	
212.35	5365	
212.56	5636.7	
212.78	4141	
212.99	3424.2	
213.2	6500.9	
213.42	5186.1	
213.63	3737.5	
213.84	4009.9	
214.06	4851.6	
214.27	4945.8	
214.48	3945.8	
214.69	4261.1	
214.91	6124.8	
215.12	6193.1	
215.33	4242	
215.55	4717.2	
215.76	6759	
215.97	5823.7	
216.18	4072	
216.4	3977.8	
216.61	5091.9	
216.82	6006.7	
217.04	3601	
217.25	3805.1	
217.46	6124.8	
217.67	5896.8	
217.89	3252.9	
218.1	3334.1	
218.31	5568.4	
218.53	5699.5	
218.74	3780.6	
218.95	3694.5	
219.16	5393	
219.38	6408.8	
219.59	3713	
219.8	4401.1	
220.01	7075	
220.23	5515.9	
220.44	4825.7	
220.65	3618.1	
220.87	5545.9	
221.08	6161	
221.29	3352.5	
221.5	4530.8	
221.72	7541.3	
221.93	5171.1	
222.14	4210.6	
222.35	4902.8	
222.57	5487.9	
222.78	5874.9	
222.99	3984	
223.2	4208.6	
223.42	5782.8	
223.63	5965.1	
223.84	3078.8	
224.05	2997.5	
224.27	7005.4	
224.48	6429.3	
224.69	4938.3	
224.9	4189.5	
225.12	5649	
225.33	5457.8	
225.54	3312.2	
225.75	3663.1	
225.97	4990.2	
226.18	5386.8	
226.39	4010.6	
226.6	3674.7	
226.82	5207.3	
227.03	5101.5	
227.24	4159.4	
227.45	3417.4	
227.67	5831.2	
227.88	6382.8	
228.09	4626.4	
228.3	4643.4	
228.52	5867.4	
228.73	5444.2	
228.94	3799.7	
229.15	3410.6	
229.36	5402.5	
229.58	5254.4	
229.79	3818.1	
230	4633.2	
230.21	6597.9	
230.43	5554.1	
230.64	4136.9	
230.85	4277.5	
231.06	5913.2	
231.28	5909.1	
231.49	3395.5	
231.7	3977.2	
231.91	5820.3	
232.12	5488.6	
232.34	3528	
232.55	3943.7	
232.76	6173.3	
232.97	5664	
233.18	3597.6	
233.4	4061.1	
233.61	5745.9	
233.82	5360.9	
234.03	3783.3	
234.25	3719.1	
234.46	7667.6	
234.67	5545.9	
234.88	4274.1	
235.09	3650.8	
235.31	5778	
235.52	5352	
235.73	4150.6	
235.94	3493.2	
236.15	5157.5	
236.37	6686.6	
236.58	3646.1	
236.79	3931.4	
237	5831.2	
237.21	4982.7	
237.43	4298.7	
237.64	3330	
237.85	10036	
238.06	5022.3	
238.27	4330.8	
238.48	3458.3	
238.7	5860.6	
238.91	5298.1	
239.12	3916.4	
239.33	3942.3	
239.54	5052.3	
239.76	5378	
239.97	3913.7	
240.18	3954.6	
240.39	6883.9	
240.6	5757.5	
240.82	4098.7	
241.03	3349.1	
241.24	5453.1	
241.45	6364.4	
241.66	3612.6	
241.87	4244.8	
242.09	6201.2	
242.3	6566.5	
242.51	4334.2	
242.72	3956.7	
242.93	5906.3	
243.14	5398.4	
243.36	4595	
243.57	4984.1	
243.78	6395.8	
243.99	5898.1	
244.2	4018.8	
244.41	3618.8	
244.63	4965.6	
244.84	5774.6	
245.05	4222.9	
245.26	3971.7	
245.47	5728.9	
245.68	6030.6	
245.9	5288.5	
246.11	4224.3	
246.32	5282.4	
246.53	5666.7	
246.74	6468.2	
246.95	3315.7	
247.16	4926.7	
247.38	5526.8	
247.59	3304.7	
247.8	3997.6	
248.01	5180	
248.22	5451	
248.43	3590.8	
248.64	3866.6	
248.86	4838.7	
249.07	5279	
249.28	3495.9	
249.49	4057.7	
249.7	6005.3	
249.91	6256.5	
250.12	3277.4	
250.34	3381.9	
250.55	5586.9	
250.76	5469.4	
250.97	4099.4	
251.18	4181.3	
251.39	6205.3	
251.6	5671.5	
251.81	4130.1	
252.03	4149.2	
252.24	5217.5	
252.45	5976.7	
252.66	3433.8	
252.87	4424.3	
253.08	5443.5	
253.29	7324.9	
253.5	3419.4	
253.72	4842.1	
253.93	5318.6	
254.14	6543.9	
254.35	3793.5	
