Wavelength	Intensities	
nm	a.u.	
179.22	1894.9	
179.44	1888.6	
179.65	1901.2	
179.86	1875.9	
180.08	1909.4	
180.29	4875.5	
180.51	3490.4	
180.72	5633.3	
180.94	6556.2	
181.15	3223.5	
181.37	3116.3	
181.58	5459.2	
181.79	5783.5	
182.01	3330.7	
182.22	3560.7	
182.44	5691.3	
182.65	4762.9	
182.87	4459.1	
183.08	3898	
183.29	5986.9	
183.51	4980.7	
183.72	3639.9	
183.94	5324.7	
184.15	5380	
184.37	5385.5	
184.58	3165.5	
184.79	4371.7	
185.01	5016.8	
185.22	5733.6	
185.44	4615.4	
185.65	3875.4	
185.86	5216.2	
186.08	4880.3	
186.29	3104	
186.51	3384.6	
186.72	5036.6	
186.94	5853.1	
187.15	3845.4	
187.36	4029.7	
187.58	7630.7	
187.79	5442.1	
188.01	4169	
188.22	6426.5	
188.43	6528.9	
188.65	5696.8	
188.86	3301.3	
189.08	3962.8	
189.29	5150	
189.5	5210.7	
189.72	3691.1	
189.93	3745.7	
190.15	5895.4	
190.36	7098.9	
190.57	4064.5	
190.79	3862.5	
191	5987.6	
191.22	5918.6	
191.43	4064.5	
191.64	3306.1	
191.86	6201.2	
192.07	5969.8	
192.29	3476.8	
192.5	3657.7	
192.71	5891.3	
192.93	5110.4	
193.14	3647.4	
193.35	3758	
193.57	5157.5	
193.78	5908.4	
194	2988	
194.21	3586	
194.42	4941.1	
194.64	5411.4	
194.85	3939.6	
195.07	4688.5	
195.28	5400.5	
195.49	4663.9	
195.71	4883.7	
195.92	3439.9	
196.13	5565	
196.35	5685.8	
196.56	5250.3	
196.78	3984	
196.99	6983.6	
197.2	6554.9	
197.42	4534.9	
197.63	4075.5	
197.84	4792.9	
198.06	5560.9	
198.27	3685.7	
198.48	4883	
198.7	5212.8	
198.91	5311.1	
199.13	4014.7	
199.34	4077.5	
199.55	5796.4	
199.77	4686.4	
199.98	3556	
200.19	4118.5	
200.41	5220.3	
200.62	4993.6	
200.83	4179.2	
201.05	4502.1	
201.26	5221	
201.47	5013.4	
201.69	3583.3	
201.9	3472.7	
202.11	5340.4	
202.33	6397.2	
202.54	3822.2	
202.76	4259.1	
202.97	5489.9	
203.18	5497.4	
203.4	4192.9	
203.61	4047.5	
203.82	5416.2	
204.04	5063.3	
204.25	4090.5	
204.46	3908.9	
204.68	5389.6	
204.89	5622.4	
205.1	3880.2	
205.32	3408.5	
205.53	5769.1	
205.74	5920	
205.96	2904	
206.17	4093.9	
206.38	5723.4	
206.6	5844.2	
206.81	4604.5	
207.02	3718.4	
207.24	5648.3	
207.45	6035.4	
207.66	3864.5	
207.88	3278.1	
208.09	5527.5	
208.3	5357.5	
208.52	3518.4	
208.73	3837.2	
208.94	5408	
209.15	6048.3	
209.37	3799	
209.58	4051.6	
209.79	5852.4	
210.01	5197.1	
210.22	3060.3	
210.43	3204.4	
210.65	5407.3	
210.86	5796.4	
211.07	3838.6	
211.29	3526.6	
211.5	5781.4	
211.71	5309.7	
211.93	3508.2	
212.14	3543	
212.35	5294.7	
212.56	5517.9	
212.78	4042	
212.99	3280.2	
213.2	6352.8	
213.42	5106.3	
213.63	3628.3	
213.84	3876.8	
214.06	4804.5	
214.27	4867.3	
214.48	3845.4	
214.69	4107.5	
214.91	6021	
215.12	6050.4	
215.33	4122.6	
215.55	4586.1	
215.76	6538.5	
215.97	5737	
216.18	4007.9	
216.4	3900.7	
216.61	5036	
216.82	5876.3	
217.04	3525.9	
217.25	3685.7	
217.46	6036.7	
217.67	5778.7	
217.89	3111.5	
218.1	3291.8	
218.31	5470.8	
218.53	5552.7	
218.74	3715	
218.95	3571	
219.16	5319.3	
219.38	6264.1	
219.59	3614.7	
219.8	4348.5	
220.01	6926.2	
220.23	5395	
220.44	4723.3	
220.65	3484.3	
220.87	5413.5	
221.08	5986.2	
221.29	3258.3	
221.5	4326	
221.72	7359.7	
221.93	5079	
222.14	4022.2	
222.35	4680.3	
222.57	5378	
222.78	5717.9	
222.99	3842	
223.2	4168.3	
223.42	5712.5	
223.63	5825.1	
223.84	2960.7	
224.05	2970.2	
224.27	6845.7	
224.48	6254.5	
224.69	4982.7	
224.9	4087.1	
225.12	5552	
225.33	5360.9	
225.54	3222.1	
225.75	3622.9	
225.97	4947.9	
226.18	5237.3	
226.39	3838.6	
226.6	3580.5	
226.82	5100.1	
227.03	5012.1	
227.24	3994.9	
227.45	3328.6	
227.67	5714.5	
227.88	6348.7	
228.09	4453.6	
228.3	4538.3	
228.52	5755.5	
228.73	5311.1	
228.94	3738.2	
229.15	3366.9	
229.36	5253.7	
229.58	5240.8	
229.79	3856.3	
230	4371	
230.21	6386.9	
230.43	5499.5	
230.64	4010.6	
230.85	4091.2	
231.06	5739.8	
231.28	5829.2	
231.49	3334.8	
231.7	3863.2	
231.91	5721.3	
232.12	5416.9	
232.34	3418.7	
232.55	3866.6	
232.76	6004	
232.97	5583.4	
233.18	3545.7	
233.4	3981.9	
233.61	5648.3	
233.82	5087.8	
234.03	3738.2	
234.25	3620.8	
234.46	7438.2	
234.67	5471.5	
234.88	4138.9	
235.09	3569.6	
235.31	5703.6	
235.52	5231.2	
235.73	4027	
235.94	3395.5	
236.15	5096.7	
236.37	6549.4	
236.58	3551.9	
236.79	3824.2	
237	5761.6	
237.21	4913.1	
237.43	4146.5	
237.64	3295.9	
237.85	9748.3	
238.06	4995.7	
238.27	4192.9	
238.48	3375.7	
238.7	5690.6	
238.91	5233.9	
239.12	3824.2	
239.33	3853.6	
239.54	5084.4	
239.76	5323.4	
239.97	3809.2	
240.18	3872	
240.39	6761.7	
240.6	5639.4	
240.82	4035.9	
241.03	3248.8	
241.24	5441.5	
241.45	6257.2	
241.66	3545.7	
241.87	4169.7	
242.09	6069.5	
242.3	6449.7	
242.51	4205.2	
242.72	3805.8	
242.93	5863.3	
243.14	5358.2	
243.36	4460.5	
243.57	4806.6	
243.78	6247	
243.99	5709.1	
244.2	3881.6	
244.41	3533.4	
244.63	4919.9	
244.84	5726.8	
245.05	4183.3	
245.26	3877.5	
245.47	5689.9	
245.68	5912.5	
245.9	5144.5	
246.11	4057.7	
246.32	5246.9	
246.53	5648.3	
246.74	6222.4	
246.95	3261	
247.16	4872.8	
247.38	5341.8	
247.59	3201.7	
247.8	3889.8	
248.01	5082.4	
248.22	5307	
248.43	3503.4	
248.64	3775.8	
248.86	4795	
249.07	5146.5	
249.28	3433.1	
249.49	4027.7	
249.7	5958.9	
249.91	6029.2	
250.12	3166.8	
250.34	3304.7	
250.55	5479.7	
250.76	5410.1	
250.97	3981.3	
251.18	4024.3	
251.39	6125.5	
251.6	5593.7	
251.81	4132.8	
252.03	4090.5	
252.24	5120.6	
252.45	5906.3	
252.66	3333.4	
252.87	4267.3	
253.08	5393	
253.29	7033.4	
253.5	3395.5	
253.72	4715.8	
253.93	5265.3	
254.14	6427.9	
254.35	3672	
254.56	3753.2	
254.77	5638.7	
254.98	4956.8	
255.19	3616	
255.41	4619.5	
255.62	5455.1	
255.83	6006.7	
256.04	4157.4	
256.25	4042	
256.46	6618.4	
256.67	5070.1	
256.88	3973.1	
257.09	4414.1	
257.31	5079	
257.52	5126.7	
257.73	4946.5	
257.94	3596.9	
258.15	5212.1	
258.36	5353.4	
258.57	4638	
258.78	2926.5	
258.99	5850.4	
259.2	5175.9	
259.41	3722.5	
259.63	3802.4	
259.84	6259.3	
260.05	6673.6	
260.26	4855.7	
260.47	3618.1	
260.68	5954.8	
260.89	5251.7	
261.1	4413.4	
261.31	3517	
261.52	5929.6	
261.73	6337.8	
261.95	4762.9	
262.16	4146.5	
262.37	6066.1	
262.58	6162.3	
262.79	4708.3	
263	3748.5	
263.21	5423.7	
263.42	4926	
263.63	3766.9	
263.84	3689.8	
264.05	6010.1	
264.26	6358.9	
264.47	4616.1	
264.69	4154.6	
264.9	6078.4	
265.11	5591.6	
265.32	3620.1	
265.53	3691.8	
265.74	5515.2	
265.95	4816.1	
266.16	3928.7	
266.37	4360.1	
266.58	5444.9	
266.79	5173.9	
267	3667.9	
267.21	3358	
267.42	4980	
267.63	5383.4	
267.84	3852.9	
268.06	3291.1	
268.27	5781.4	
268.48	6112.5	
268.69	3721.2	
268.9	4472.1	
269.11	6074.3	
269.32	4873.5	
269.53	3853.6	
269.74	3553.9	
269.95	5743.2	
270.16	4754.7	
270.37	3855.6	
270.58	4506.9	
270.79	5210	
271	5861.3	
271.21	4141.7	
271.42	3912.3	
271.63	5541.1	
271.84	5014.8	
272.05	3094.5	
272.26	3521.8	
272.47	5384.8	
272.68	5619.6	
272.89	3722.5	
273.11	4278.2	
273.32	5151.3	
273.53	6346	
273.74	4147.1	
273.95	4055	
274.16	5942.5	
274.37	5406.6	
274.58	4250.2	
274.79	3436.5	
275	5469.4	
275.21	6075	
275.42	5125.4	
275.63	4336.9	
275.84	5564.3	
276.05	7081.9	
