Wavelength	Intensities	
nm	a.u.	
179.22	1695.9	
179.44	1694	
179.65	1697.8	
179.86	1690.3	
180.08	1680	
180.29	3952.6	
180.51	3050.8	
180.72	4961.5	
180.94	5537	
181.15	2709.5	
181.37	2749.1	
181.58	4801.8	
181.79	4896	
182.01	2859	
182.22	2970.9	
182.44	4986.1	
182.65	4334.2	
182.87	3643.3	
183.08	3272	
183.29	5243.5	
183.51	4433.2	
183.72	2957.9	
183.94	4156	
184.15	4720.6	
184.37	4648.9	
184.58	2691	
184.79	3450.1	
185.01	4481.6	
185.22	5009.3	
185.44	3663.8	
185.65	3209.2	
185.86	4730.8	
186.08	4367.6	
186.29	2668.5	
186.51	2803	
186.72	4473.4	
186.94	5152.7	
187.15	3246	
187.36	3291.1	
187.58	6378.7	
187.79	4815.5	
188.01	3329.3	
188.22	5014.8	
188.43	5568.4	
188.65	4977.2	
188.86	2794.8	
189.08	3235.1	
189.29	4539.7	
189.5	4487.1	
189.72	3053.5	
189.93	3088.3	
190.15	5124.7	
190.36	5896.1	
190.57	3312.9	
190.79	3183.2	
191	5141.8	
191.22	5106.3	
191.43	3259	
191.64	2826.2	
191.86	5326.8	
192.07	5116.5	
192.29	2892.4	
192.5	2934.1	
192.71	5133.6	
192.93	4503.5	
193.14	2978.4	
193.35	3082.9	
193.57	4568.3	
193.78	5116.5	
194	2489.6	
194.21	2958.6	
194.42	4382.7	
194.64	4727.4	
194.85	3250.1	
195.07	3679.5	
195.28	4706.2	
195.49	4202.4	
195.71	3900	
195.92	2859	
196.13	4881	
196.35	4917.2	
196.56	4124.6	
196.78	3283.6	
196.99	5857.9	
197.2	5451.7	
197.42	3682.2	
197.63	3279.5	
197.84	4309.6	
198.06	4913.8	
198.27	3000.3	
198.48	3846.1	
198.7	4543.8	
198.91	4707.6	
199.13	3259.7	
199.34	3291.1	
199.55	5078.3	
199.77	4110.3	
199.98	2913.6	
200.19	3249.4	
200.41	4706.2	
200.62	4425.7	
200.83	3341.6	
201.05	3624.2	
201.26	4665.3	
201.47	4454.3	
201.69	2962	
201.9	2849.4	
202.11	4683.7	
202.33	5461.2	
202.54	3137.5	
202.76	3431	
202.97	4800.4	
203.18	4842.8	
203.4	3394.2	
203.61	3383.2	
203.82	4754	
204.04	4439.3	
204.25	3287.7	
204.46	3234.4	
204.68	4691.2	
204.89	4855.1	
205.1	3159.3	
205.32	2824.1	
205.53	4967.7	
205.74	5191.6	
205.96	2542.9	
206.17	3252.9	
206.38	5000.5	
206.6	5077.6	
206.81	3745.1	
207.02	3072	
207.24	4869.4	
207.45	5166.3	
207.66	3143.6	
207.88	2785.2	
208.09	4881.7	
208.3	4698	
208.52	2954.5	
208.73	3144.3	
208.94	4739.7	
209.15	5237.3	
209.37	3115.6	
209.58	3279.5	
209.79	5081	
210.01	4546.5	
210.22	2591.4	
210.43	2675.3	
210.65	4730.8	
210.86	4963.6	
211.07	3110.9	
211.29	2930	
211.5	4896	
211.71	4655	
211.93	2882.2	
212.14	2904.7	
212.35	4669.4	
212.56	4797	
212.78	3307.5	
212.99	2753.8	
213.2	5500.2	
213.42	4568.3	
213.63	3045.3	
213.84	3112.9	
214.06	4275.5	
214.27	4367	
214.48	3067.9	
214.69	3333.4	
214.91	5251	
215.12	5261.9	
215.33	3352.5	
215.55	3598.3	
215.76	5588.9	
215.97	4957.4	
216.18	3175.7	
216.4	3138.2	
216.61	4436.6	
216.82	5084.4	
217.04	2951.8	
217.25	3049.4	
217.46	5163.6	
217.67	5008.6	
217.89	2676	
218.1	2735.4	
218.31	4761.5	
218.53	4865.3	
218.74	3102.7	
218.95	2914.9	
219.16	4674.1	
219.38	5359.5	
219.59	2945.7	
219.8	3451.5	
220.01	5791.7	
220.23	4776.5	
220.44	3676.1	
