Wavelength	Intensities	
nm	a.u.	
179.22	1909.9	
179.44	1914.5	
179.65	1905.3	
179.86	1923.7	
180.08	1934.6	
180.29	5027.8	
180.51	3544.4	
180.72	5649.7	
180.94	6640.9	
181.15	3348.4	
181.37	3220.1	
181.58	5592.3	
181.79	5885.9	
182.01	3403	
182.22	3667.9	
182.44	5812.1	
182.65	4865.3	
182.87	4664.6	
183.08	3992.2	
183.29	6126.2	
183.51	5029.1	
183.72	3664.5	
183.94	5368.4	
184.15	5466.7	
184.37	5476.3	
184.58	3221.5	
184.79	4478.9	
185.01	5050.3	
185.22	5755.5	
185.44	4796.3	
185.65	3936.9	
185.86	5340.4	
186.08	4934.2	
186.29	3144.3	
186.51	3331.4	
186.72	5036	
186.94	5982.1	
187.15	3906.8	
187.36	4105.5	
187.58	7744.7	
187.79	5503.6	
188.01	4214.7	
188.22	6617.7	
188.43	6670.9	
188.65	5752.7	
188.86	3405.1	
189.08	4025.6	
189.29	5232.6	
189.5	5274.2	
189.72	3773	
189.93	3862.5	
190.15	6006	
190.36	7195.9	
190.57	4162.2	
190.79	4029.7	
191	6105.7	
191.22	6035.4	
191.43	4151.9	
191.64	3360.7	
191.86	6318	
192.07	6064.7	
192.29	3535.5	
192.5	3747.8	
192.71	6074.3	
192.93	5168.4	
193.14	3705.5	
193.35	3827.7	
193.57	5228.5	
193.78	6040.1	
194	3091.1	
194.21	3650.8	
194.42	4960.2	
194.64	5470.8	
194.85	4043.4	
195.07	4797	
195.28	5515.9	
195.49	4722.6	
195.71	5027.1	
195.92	3492.5	
196.13	5649.7	
196.35	5764.3	
196.56	5322	
196.78	4059.8	
196.99	7094.2	
197.2	6609.5	
197.42	4684.4	
197.63	4123.2	
197.84	4835.9	
198.06	5644.2	
198.27	3782.6	
198.48	5068.7	
198.7	5186.8	
198.91	5397.8	
199.13	4136.2	
199.34	4115.1	
199.55	5885.2	
199.77	4698	
199.98	3598.3	
200.19	4192.9	
200.41	5230.5	
200.62	5042.1	
200.83	4287.1	
201.05	4625	
201.26	5349.3	
201.47	5036.6	
201.69	3616.7	
201.9	3470.6	
202.11	5459.2	
202.33	6502.3	
202.54	3917.8	
202.76	4361.5	
202.97	5578	
203.18	5532.9	
203.4	4270.7	
203.61	4169	
203.82	5513.8	
204.04	5122.7	
204.25	4148.5	
204.46	4010.6	
204.68	5442.1	
204.89	5747.3	
205.1	4047.5	
205.32	3458.3	
205.53	5880.4	
205.74	5996.5	
205.96	2945	
206.17	4226.3	
206.38	5831.2	
206.6	5961	
206.81	4665.3	
207.02	3864.5	
207.24	5763.7	
207.45	6133.7	
207.66	3827	
207.88	3306.8	
208.09	5727.5	
208.3	5499.5	
208.52	3558.7	
208.73	3997.6	
208.94	5406.6	
209.15	6198.5	
209.37	3908.2	
209.58	4111	
209.79	5979.4	
210.01	5233.2	
210.22	3132	
210.43	3229	
210.65	5441.5	
210.86	5842.9	
211.07	3965.6	
211.29	3521.8	
