Wavelength	Intensities	
nm	a.u.	
179.22	1668.2	
179.44	1663.3	
179.65	1673.2	
179.86	1653.4	
180.08	1665	
180.29	3779.9	
180.51	3004.4	
180.72	4929.5	
180.94	5470.1	
181.15	2654.9	
181.37	2643.9	
181.58	4722.6	
181.79	4952	
182.01	2827.6	
182.22	2916.3	
182.44	4961.5	
182.65	4312.3	
182.87	3605.1	
183.08	3194.8	
183.29	5195.7	
183.51	4327.4	
183.72	2880.8	
183.94	3995.6	
184.15	4685.1	
184.37	4629.8	
184.58	2652.1	
184.79	3404.4	
185.01	4476.2	
185.22	5009.3	
185.44	3558	
185.65	3104	
185.86	4640.7	
186.08	4308.2	
186.29	2557.2	
186.51	2783.2	
186.72	4434.5	
186.94	5071.5	
187.15	3129.3	
187.36	3207.8	
187.58	6262	
187.79	4756.1	
188.01	3276.1	
188.22	4924	
188.43	5499.5	
188.65	4918.5	
188.86	2747	
189.08	3244	
189.29	4565.6	
189.5	4541.7	
189.72	2994.8	
189.93	3042.6	
190.15	5066.7	
190.36	5837.4	
190.57	3208.5	
190.79	3143.6	
191	5055.1	
191.22	5076.9	
191.43	3281.5	
191.64	2755.2	
191.86	5278.3	
192.07	5044.1	
192.29	2867.2	
192.5	2913.6	
192.71	5080.3	
192.93	4573.8	
193.14	2939.5	
193.35	2992.1	
193.57	4498.7	
193.78	5061.9	
194	2481.5	
194.21	2886.3	
194.42	4347.8	
194.64	4631.8	
194.85	3133.4	
195.07	3624.2	
195.28	4714.4	
195.49	4201.1	
195.71	3826.3	
195.92	2816.6	
196.13	4853.7	
196.35	4861.2	
196.56	4024.9	
196.78	3263.8	
196.99	5758.9	
197.2	5386.8	
197.42	3528	
197.63	3267.9	
197.84	4308.9	
198.06	4849.6	
198.27	3003.7	
198.48	3780.6	
198.7	4513	
198.91	4647.5	
199.13	3254.2	
199.34	3188	
199.55	5081.7	
199.77	4071.4	
199.98	2887.6	
200.19	3222.1	
200.41	4616.8	
200.62	4454.3	
200.83	3319.8	
201.05	3614	
