Wavelength	Intensities	
nm	a.u.	
179.22	1917.9	
179.44	1920.3	
179.65	1915.5	
179.86	1925.1	
180.08	1931.2	
180.29	5013.4	
180.51	3554.6	
180.72	5600.5	
180.94	6552.1	
181.15	3230.3	
181.37	3148.4	
181.58	5515.9	
181.79	5868.8	
182.01	3352.5	
182.22	3677.5	
182.44	5778.7	
182.65	4782.7	
182.87	4539	
183.08	3980.6	
183.29	6075.6	
183.51	4995.7	
183.72	3655.6	
183.94	5382.1	
184.15	5380.7	
184.37	5409.4	
184.58	3220.8	
184.79	4443.4	
185.01	5001.1	
185.22	5784.1	
185.44	4764.3	
185.65	3944.4	
185.86	5318.6	
186.08	4864.6	
186.29	3131.3	
186.51	3398.9	
186.72	5049.6	
186.94	5914.5	
187.15	3900	
187.36	4028.4	
187.58	7879.2	
187.79	5513.8	
188.01	4185.4	
188.22	6612.9	
188.43	6640.9	
188.65	5790.3	
188.86	3350.5	
189.08	4041.3	
189.29	5215.5	
189.5	5268.7	
189.72	3755.3	
189.93	3787.4	
190.15	5924.1	
190.36	7193.8	
190.57	4151.9	
190.79	4038.6	
191	6057.9	
191.22	6002.6	
191.43	4074.1	
191.64	3368.2	
191.86	6264.1	
192.07	6010.8	
192.29	3552.5	
192.5	3768.3	
192.71	6041.5	
192.93	5117.2	
193.14	3694.5	
193.35	3797.6	
193.57	5180	
193.78	6031.3	
194	3005.1	
194.21	3715	
194.42	4993.6	
194.64	5434.6	
194.85	4057	
195.07	4712.4	
195.28	5485.1	
195.49	4708.3	
195.71	4975.9	
195.92	3469.3	
196.13	5601.9	
196.35	5740.5	
196.56	5320.6	
196.78	3984	
196.99	7058	
197.2	6586.3	
197.42	4565.6	
197.63	4093.9	
197.84	4857.8	
198.06	5633.3	
198.27	3727.3	
198.48	5012.1	
198.7	5132.2	
198.91	5303.6	
199.13	4022.2	
199.34	4078.9	
199.55	5793.7	
199.77	4687.8	
199.98	3594.2	
200.19	4096.6	
200.41	5325.4	
200.62	4988.9	
200.83	4264.6	
201.05	4500.1	
201.26	5289.2	
201.47	5036.6	
201.69	3583.3	
201.9	3441.3	
202.11	5388.2	
202.33	6374.6	
202.54	3876.1	
202.76	4272.1	
202.97	5526.1	
203.18	5509.7	
203.4	4270.7	
203.61	4116.4	
203.82	5502.2	
204.04	5102.2	
204.25	4124.6	
204.46	4001.7	
204.68	5387.5	
204.89	5692	
205.1	3989.4	
205.32	3435.8	
205.53	5863.3	
205.74	5983.5	
205.96	2973	
206.17	4158.1	
206.38	5849.7	
206.6	5923.4	
206.81	4668.7	
207.02	3766.2	
207.24	5691.3	
207.45	6075.6	
207.66	3850.9	
207.88	3334.1	
208.09	5607.3	
208.3	5439.4	
