Wavelength	Intensities	
nm	a.u.	
179.22	1855.8	
179.44	1851.4	
179.65	1860.2	
179.86	1842.5	
180.08	1798.8	
180.29	4618.9	
180.51	3358	
180.72	5468.8	
180.94	6265.4	
181.15	3069.2	
181.37	3060.3	
181.58	5235.3	
181.79	5536.3	
182.01	3182.5	
182.22	3429	
182.44	5573.9	
182.65	4665.3	
182.87	4265.9	
183.08	3741	
183.29	5818.3	
183.51	4805.9	
183.72	3480.9	
183.94	4971.8	
184.15	5180	
184.37	5229.1	
184.58	3060.3	
184.79	4123.2	
185.01	4830.5	
185.22	5511.8	
185.44	4280.9	
185.65	3668.6	
185.86	5077.6	
186.08	4722.6	
186.29	2988	
186.51	3216.7	
186.72	4862.6	
186.94	5680.4	
187.15	3704.1	
187.36	3773	
187.58	7303.7	
187.79	5281.7	
188.01	3945.1	
188.22	6068.8	
188.43	6316.6	
188.65	5487.9	
188.86	3140.9	
189.08	3786.7	
189.29	4982	
189.5	4974.5	
189.72	3489.7	
189.93	3598.3	
190.15	5680.4	
190.36	6752.8	
190.57	3829.7	
190.79	3730.7	
191	5791	
191.22	5761.6	
191.43	3867.9	
191.64	3177.8	
191.86	5938.4	
192.07	5730.2	
192.29	3319.1	
192.5	3491.1	
192.71	5745.9	
192.93	4934.2	
193.14	3493.2	
193.35	3631.7	
193.57	4993.6	
193.78	5655.8	
194	2820.7	
194.21	3449.5	
194.42	4766.3	
194.64	5231.2	
194.85	3788.1	
195.07	4382.7	
195.28	5195	
195.49	4625	
195.71	4685.8	
195.92	3281.5	
196.13	5374.6	
196.35	5447.6	
196.56	4923.3	
196.78	3778.5	
196.99	6731.7	
197.2	6178	
197.42	4259.8	
197.63	3803.1	
197.84	4668	
198.06	5391.6	
198.27	3495.9	
198.48	4615.4	
198.7	4953.4	
198.91	5156.1	
199.13	3824.9	
199.34	3811.3	
199.55	5580.7	
199.77	4521.9	
199.98	3401	
200.19	3828.3	
200.41	5137.7	
200.62	4871.4	
200.83	3960.1	
201.05	4243.4	
201.26	5104.9	
201.47	4927.4	
201.69	3382.6	
201.9	3265.8	
202.11	5190.9	
202.33	6137.1	
202.54	3601	
202.76	4033.8	
202.97	5320.6	
203.18	5264	
203.4	3952.6	
203.61	3928.7	
203.82	5253	
204.04	4904.2	
204.25	3824.9	
204.46	3741	
204.68	5236	
204.89	5421	
205.1	3733.4	
205.32	3257	
205.53	5542.5	
205.74	5700.2	
205.96	2869.9	
206.17	3880.9	
206.38	5539.8	
206.6	5611.4	
206.81	4349.2	
207.02	3546.4	
207.24	5358.2	
207.45	5807.4	
207.66	3657	
207.88	3153.9	
208.09	5394.3	
208.3	5210.7	
208.52	3340.9	
208.73	3719.8	
208.94	5175.2	
209.15	5847.6	
209.37	3653.6	
209.58	3803.1	
209.79	5644.2	
210.01	5055.8	
210.22	2952.5	
210.43	3086.3	
210.65	5188.9	
210.86	5528.8	
211.07	3688.4	
211.29	3343	
211.5	5493.3	
211.71	5180.7	
211.93	3351.8	
212.14	3325.2	
212.35	5128.8	
212.56	5358.2	
212.78	3845.4	
212.99	3204.4	
213.2	6107.7	
213.42	4986.8	
213.63	3482.2	
213.84	3656.3	
214.06	4630.5	
214.27	4724	
214.48	3618.1	
214.69	3886.4	
214.91	5801.9	
215.12	5834.7	
215.33	3900.7	
215.55	4244.8	
215.76	6350.1	
215.97	5516.5	
216.18	3717.7	
216.4	3697.3	
216.61	4913.1	
216.82	5683.1	
217.04	3400.3	
217.25	3525.9	
217.46	5802.6	
217.67	5612.8	
217.89	3028.9	
218.1	3130	
218.31	5220.3	
218.53	5371.1	
218.74	3475.4	
218.95	3448.1	
219.16	5161.6	
219.38	6045.6	
219.59	3421.5	
219.8	4044.1	
220.01	6626.5	
220.23	5231.9	
220.44	4434.5	
220.65	3352.5	
220.87	5350.7	
221.08	5792.3	
221.29	3105.4	
221.5	4148.5	
221.72	7036.1	
221.93	4891.2	
222.14	3858.4	
222.35	4457.1	
222.57	5161.6	
222.78	5558.2	
222.99	3685	
223.2	3918.4	
223.42	5481	
223.63	5565.7	
223.84	2850.1	
224.05	2837.8	
224.27	6569.2	
224.48	5995.8	
224.69	4508.3	
224.9	3828.3	
225.12	5368.4	
225.33	5193.6	
225.54	3091.1	
225.75	3406.5	
225.97	4783.4	
226.18	5091.3	
226.39	3667.9	
226.6	3412.6	
226.82	4976.6	
227.03	4820.2	
227.24	3835.2	
227.45	3198.2	
227.67	5561.6	
227.88	6025.1	
228.09	4243.4	
228.3	4274.1	
228.52	5537	
228.73	5136.3	
228.94	3528	
229.15	3201	
229.36	5096.7	
229.58	5077.6	
229.79	3573.7	
230	4134.8	
230.21	6102.9	
230.43	5275.6	
230.64	3801	
230.85	3966.9	
231.06	5639.4	
231.28	5606	
231.49	3178.4	
231.7	3761.4	
231.91	5491.3	
232.12	5230.5	
232.34	3231.7	
232.55	3722.5	
232.76	5760.9	
232.97	5324.7	
233.18	3352.5	
233.4	3747.8	
233.61	5415.5	
233.82	5023	
234.03	3534.1	
234.25	3444	
234.46	7127.6	
234.67	5236	
234.88	3893.2	
235.09	3424.2	
235.31	5479.7	
235.52	5070.1	
235.73	3745.7	
235.94	3278.1	
236.15	4941.1	
236.37	6298.9	
236.58	3327.9	
236.79	3739.6	
237	5488.6	
237.21	4795.7	
237.43	3964.9	
237.64	3052.8	
237.85	9080	
238.06	4819.6	
238.27	3956	
238.48	3226.2	
238.7	5558.9	
238.91	5037.3	
239.12	3674.7	
239.33	3682.9	
239.54	4845.5	
239.76	5126.7	
239.97	3603.1	
240.18	3681.6	
240.39	6416.3	
240.6	5432.6	
240.82	3827.7	
241.03	3158	
241.24	5139.7	
241.45	5965.7	
241.66	3351.8	
241.87	3915.7	
242.09	5900.9	
242.3	6192.4	
242.51	3977.8	
242.72	3667.9	
242.93	5655.1	
243.14	5139	
243.36	4233.8	
243.57	4528.1	
243.78	6010.8	
243.99	5571.8	
244.2	3700	
244.41	3321.1	
244.63	4746.5	
244.84	5482.4	
245.05	3880.9	
245.26	3646.7	
245.47	5449.6	
245.68	5662.6	
245.9	4853.7	
246.11	3821.5	
246.32	5084.4	
246.53	5427.8	
246.74	5907.7	
246.95	3132.7	
247.16	4774.5	
247.38	5185.5	
247.59	3069.2	
247.8	3747.1	
248.01	4880.3	
248.22	5090.6	
248.43	3369.6	
248.64	3572.3	
248.86	4661.9	
249.07	5043.5	
249.28	3302	
249.49	3749.8	
249.7	5661.3	
249.91	5797.1	
250.12	3093.1	
250.34	3149.8	
250.55	5342.5	
250.76	5217.5	
250.97	3800.3	
251.18	3857	
251.39	5845.6	
251.6	5404.6	
251.81	3863.8	
252.03	3778.5	
252.24	5027.8	
252.45	5642.2	
252.66	3246	
252.87	3995.6	
253.08	5270.8	
253.29	6736.5	
253.5	3223.5	
253.72	4444.8	
253.93	5034.6	
254.14	6149.4	
254.35	3510.9	
254.56	3608.5	
254.77	5339.1	
254.98	4812	
255.19	3442	
255.41	4408.6	
255.62	5321.3	
255.83	5833.3	
256.04	3932.1	
256.25	3860.4	
256.46	6364.4	
256.67	4904.9	
256.88	3796.9	
257.09	4231.8	
257.31	4908.3	
257.52	4889.9	
257.73	4686.4	
257.94	3461.1	
258.15	5122.7	
258.36	5227.1	
258.57	4405.2	
258.78	2839.8	
258.99	5666	
259.2	5093.3	
259.41	3472.7	
259.63	3585.3	
259.84	5987.6	
260.05	6429.9	
260.26	4570.4	
260.47	3428.3	
260.68	5727.5	
260.89	5155.4	
261.1	4220.9	
261.31	3349.8	
261.52	5672.2	
261.73	6097.5	
261.95	4555.4	
262.16	3944.4	
262.37	5794.4	
262.58	5985.5	
262.79	4440.7	
263	3587.4	
263.21	5310.4	
263.42	5087.2	
263.63	3649.5	
263.84	3487	
264.05	5680.4	
264.26	5957.5	
264.47	4377.2	
264.69	3944.4	
264.9	5888.6	
265.11	5357.5	
265.32	3411.2	
265.53	3478.1	
265.74	5321.3	
265.95	4630.5	
266.16	3714.3	
266.37	4110.3	
266.58	5294	
266.79	5113.8	
267	3478.1	
267.21	3241.9	
267.42	4789.5	
267.63	5173.2	
267.84	3630.4	
268.06	3182.5	
268.27	5617.6	
268.48	5860.6	
268.69	3568.2	
268.9	4197.7	
269.11	5866.7	
269.32	4723.3	
269.53	3698.6	
269.74	3428.3	
269.95	5509	
270.16	4571.1	
270.37	3678.2	
270.58	4306.2	
270.79	5066	
271	5662	
271.21	3959.4	
271.42	3734.8	
271.63	5378.6	
271.84	4808.6	
272.05	2936.8	
272.26	3278.8	
272.47	5189.6	
272.68	5352.7	
272.89	3506.1	
273.11	4088.4	
273.32	5053.7	
273.53	6072.9	
273.74	3973.1	
273.95	3891.1	
274.16	5816.9	
274.37	5266	
274.58	4005.8	
274.79	3222.8	
275	5354.8	
275.21	5752.7	
275.42	4771.8	
275.63	4147.1	
275.84	5472.2	
276.05	6711.9	
276.26	3855.6	
276.47	3633.1	
276.68	5072.8	
276.89	6192.4	
277.1	4186.7	
277.31	3220.8	
277.52	5479	
277.73	5597.8	
277.94	3192.1	
278.15	3537.5	
278.36	5370.5	
278.57	4861.9	
278.78	3536.8	
278.99	3988.1	
279.2	4896.7	
279.41	4816.8	
279.62	4599.7	
279.83	3280.8	
280.04	6285.2	
280.25	4812.7	
280.46	4625.7	
280.67	3655.6	
280.88	4912.4	
281.09	5810.8	
281.3	3827	
281.51	4885.1	
281.72	4959.5	
281.93	5684.5	
282.14	3379.8	
282.35	3687	
282.56	5685.2	
282.77	5585.5	
282.98	3568.2	
283.19	4333.5	
283.4	6915.3	
283.61	5162.9	
283.82	3289	
284.03	4498.7	
284.24	5356.8	
284.45	5799.2	
284.66	4567	
284.87	4365.6	
285.08	5768.4	
285.29	5847	
285.5	3148.4	
285.71	3622.2	
285.92	5758.9	
286.12	6388.3	
286.33	4527.4	
286.54	3594.9	
286.75	5683.1	
286.96	5079.6	
287.17	3293.1	
287.38	4410	
287.59	4909.7	
287.8	4844.8	
288.01	3622.9	
288.22	4122.6	
288.43	5640.1	
288.64	4746.5	
288.85	4263.9	
289.06	3999	
289.27	5606	
289.48	6001.2	
289.69	4583.4	
289.9	4102.8	
290.11	5781.4	
290.32	4946.5	
290.53	4331.5	
290.74	3942.3	
290.94	5607.3	
291.15	5662.6	
291.36	3482.2	
291.57	4052.2	
291.78	5003.9	
291.99	4675.5	
292.2	3326.6	
292.41	4001	
292.62	5724.8	
292.83	5540.4	
293.04	4889.2	
293.25	3372.3	
293.46	5010.7	
293.67	5720.7	
293.88	3429.7	
294.09	3323.2	
294.29	4882.4	
294.5	5372.5	
294.71	3671.3	
294.92	3518.4	
295.13	4991.6	
295.34	6232	
295.55	3131.3	
295.76	3201	
295.97	5541.8	
296.18	6300.9	
296.39	3292.5	
296.6	3462.4	
296.81	5324.7	
297.01	5636.7	
297.22	3571	
297.43	3457.7	
297.64	4906.3	
297.85	4867.3	
298.06	2884.2	
298.27	3136.8	
298.48	5244.2	
298.69	4943.8	
298.9	3716.4	
299.11	3395.5	
299.31	4773.8	
299.52	4837.3	
299.73	4039.3	
299.94	3913.7	
300.15	5224.4	
300.36	4922.6	
300.57	3899.3	
300.78	3891.1	
300.99	5078.3	
301.2	5275.6	
301.4	3431.7	
301.61	3757.3	
301.82	5457.2	
302.03	5592.3	
302.24	4171.7	
302.45	3306.8	
302.66	5562.3	
302.87	5885.2	
303.08	3482.2	
303.29	4666.6	
303.49	5019.6	
303.7	5208.7	
303.91	3085.6	
304.12	4490.5	
304.33	4788.2	
304.54	5346.6	
304.75	3456.3	
304.96	3307.5	
