Wavelength	Intensities	
nm	a.u.	
179.22	1613.1	
179.44	1604.2	
179.65	1622	
179.86	1586.5	
180.08	1658.2	
180.29	3774.4	
180.51	2897.9	
180.72	4852.3	
180.94	5431.2	
181.15	2650.1	
181.37	2619.4	
181.58	4661.2	
181.79	4818.9	
182.01	2747	
182.22	2871.3	
182.44	4932.2	
182.65	4258.4	
182.87	3462.4	
183.08	3207.8	
183.29	5133.6	
183.51	4281.6	
183.72	2880.8	
183.94	3970.3	
184.15	4662.5	
184.37	4620.9	
184.58	2610.5	
184.79	3319.1	
185.01	4362.9	
185.22	4947.9	
185.44	3524.6	
185.65	3068.5	
185.86	4655	
186.08	4245.4	
186.29	2569.5	
186.51	2682.2	
186.72	4428.4	
186.94	4991.6	
187.15	3054.9	
187.36	3125.2	
187.58	6176	
187.79	4698	
188.01	3222.1	
188.22	4773.1	
188.43	5468.8	
188.65	4900.8	
188.86	2714.2	
189.08	3211.2	
189.29	4514.4	
189.5	4399	
189.72	2972.3	
189.93	2975.7	
190.15	5041.4	
190.36	5765.7	
190.57	3145	
190.79	3067.2	
191	4999.1	
191.22	5025.7	
191.43	3169.6	
191.64	2775.7	
191.86	5177.9	
192.07	4956.1	
192.29	2804.4	
192.5	2876.7	
192.71	4986.8	
192.93	4515.8	
193.14	2905.4	
193.35	3031.7	
193.57	4450.2	
193.78	5065.3	
194	2401.6	
194.21	2867.2	
194.42	4331.5	
194.64	4603.2	
194.85	3069.9	
195.07	3525.2	
195.28	4621.6	
195.49	4143.7	
195.71	3730.7	
195.92	2777.7	
196.13	4816.8	
196.35	4868	
196.56	3983.3	
196.78	3105.4	
196.99	5726.8	
197.2	5380.7	
197.42	3467.9	
197.63	3194.8	
197.84	4249.5	
198.06	4764.9	
198.27	2943.6	
198.48	3736.9	
198.7	4478.9	
198.91	4681	
199.13	3179.8	
199.34	3123.8	
199.55	5020.3	
199.77	4065.9	
199.98	2859	
200.19	3212.6	
200.41	4609.3	
200.62	4361.5	
200.83	3218	
201.05	3500	
201.26	4642.7	
201.47	4422.9	
201.69	2895.1	
201.9	2813.9	
202.11	4649.6	
202.33	5263.3	
202.54	2996.9	
202.76	3323.9	
202.97	4630.5	
203.18	4715.1	
203.4	3261	
203.61	3265.8	
203.82	4673.5	
204.04	4374.5	
204.25	3188	
204.46	3133.4	
204.68	4653.7	
204.89	4786.1	
205.1	3095.2	
205.32	2765.4	
205.53	4862.6	
205.74	4996.4	
205.96	2416.6	
206.17	3133.4	
206.38	4859.8	
206.6	4951.3	
206.81	3552.5	
207.02	2981.2	
207.24	4809.3	
207.45	5152	
207.66	3037.1	
207.88	2655.5	
208.09	4716.5	
208.3	4618.2	
208.52	2867.2	
208.73	3108.8	
208.94	4625.7	
209.15	5130.8	
209.37	3028.3	
209.58	3106.8	
209.79	5021.6	
210.01	4463.2	
210.22	2496.5	
210.43	2635.7	
210.65	4593.6	
210.86	4878.3	
211.07	3013.9	
211.29	2796.8	
211.5	4782.7	
211.71	4582.7	
211.93	2828.9	
212.14	2831.7	
212.35	4573.8	
212.56	4685.8	
212.78	3161.4	
212.99	2662.4	
213.2	5256.5	
213.42	4495.3	
213.63	2904	
213.84	3048.1	
214.06	4228.4	
214.27	4248.2	
214.48	3028.9	
214.69	3172.3	
214.91	5107	
215.12	5114.5	
215.33	3173.7	
215.55	3479.5	
215.76	5456.5	
215.97	4852.3	
216.18	3059	
216.4	3064.4	
216.61	4331.5	
216.82	4916.5	
217.04	2868.5	
217.25	2924.5	
217.46	5043.5	
217.67	4899.4	
217.89	2594.8	
218.1	2678.7	
218.31	4674.1	
218.53	4712.4	
218.74	3055.6	
