Wavelength	Intensities	
nm	a.u.	
179.22	1945.4	
179.44	1944.5	
179.65	1946.3	
179.86	1942.8	
180.08	1941.5	
180.29	5099.4	
180.51	3620.8	
180.72	5729.5	
180.94	6803.4	
181.15	3328.6	
181.37	3264.5	
181.58	5646.2	
181.79	5917.3	
182.01	3435.1	
182.22	3736.9	
182.44	5928.9	
182.65	4969.7	
182.87	4724	
183.08	4172.4	
183.29	6247	
183.51	5146.5	
183.72	3801.7	
183.94	5569.1	
184.15	5542.5	
184.37	5566.4	
184.58	3340.2	
184.79	4633.9	
185.01	5115.1	
185.22	5898.1	
185.44	4855.1	
185.65	4035.2	
185.86	5432.6	
186.08	4999.1	
186.29	3237.8	
186.51	3467.9	
186.72	5137.7	
186.94	6128.2	
187.15	3983.3	
187.36	4179.2	
187.58	7973.4	
187.79	5671.5	
188.01	4398.4	
188.22	6827.9	
188.43	6886.6	
188.65	5896.8	
188.86	3440.6	
189.08	4169	
189.29	5364.3	
189.5	5363.6	
189.72	3868.6	
189.93	4002.4	
190.15	6154.1	
190.36	7395.2	
190.57	4285.7	
190.79	4128	
191	6248.4	
191.22	6184.2	
191.43	4274.8	
191.64	3500	
191.86	6423.8	
192.07	6211.5	
192.29	3670.6	
192.5	3925.3	
192.71	6137.8	
192.93	5253.7	
193.14	3827	
193.35	3926.6	
193.57	5241.4	
193.78	6040.8	
194	3091.1	
194.21	3790.1	
194.42	5050.3	
194.64	5528.2	
194.85	4235.2	
195.07	4930.1	
195.28	5599.8	
195.49	4782.7	
195.71	5188.2	
195.92	3620.1	
196.13	5779.4	
196.35	5872.2	
196.56	5610.1	
196.78	4172.4	
196.99	7193.8	
197.2	6784.2	
197.42	4767	
197.63	4199	
197.84	4958.1	
198.06	5722	
198.27	3880.9	
198.48	5224.4	
198.7	5309.7	
198.91	5448.3	
199.13	4232.5	
199.34	4209.3	
199.55	5960.3	
199.77	4780	
199.98	3711.6	
200.19	4283	
200.41	5384.8	
200.62	5145.9	
200.83	4383.3	
201.05	4743.1	
201.26	5403.2	
201.47	5184.1	
201.69	3739.6	
201.9	3581.9	
202.11	5459.2	
202.33	6598.6	
202.54	3974.4	
202.76	4444.8	
202.97	5677.7	
203.18	5589.6	
203.4	4387.4	
203.61	4310.3	
203.82	5607.3	
204.04	5186.8	
204.25	4292.5	
204.46	4199.7	
204.68	5591	
204.89	5788.2	
205.1	4121.2	
205.32	3539.6	
205.53	5969.1	
205.74	6084.5	
205.96	2992.1	
206.17	4336.2	
206.38	5922	
206.6	6126.2	
206.81	4825	
207.02	3970.3	
207.24	5821	
207.45	6223.1	
207.66	3985.3	
207.88	3419.4	
208.09	5684.5	
208.3	5559.6	
208.52	3631.7	
208.73	4040.6	
208.94	5605.3	
209.15	6331.6	
209.37	3980.6	
209.58	4216.1	
209.79	6075.6	
210.01	5324	
210.22	3149.1	
210.43	3386	
210.65	5579.3	
210.86	5990.3	
211.07	4014	
211.29	3618.1	
211.5	5905.7	
211.71	5471.5	
211.93	3673.4	
212.14	3683.6	
212.35	5493.3	
212.56	5737	
212.78	4192.2	
212.99	3417.4	
213.2	6560.3	
213.42	5333.6	
213.63	3728	
213.84	4119.1	
214.06	4857.1	
214.27	4997	
214.48	3992.9	
214.69	4293.9	
214.91	6288.6	
215.12	6387.6	
215.33	4364.9	
215.55	4790.9	
215.76	6878.4	
215.97	5963	
216.18	4139.6	
216.4	4125.3	
216.61	5199.8	
216.82	6067.4	
217.04	3670.6	
217.25	3872.7	
217.46	6263.4	
217.67	5941.8	
217.89	3273.3	
218.1	3409.9	
218.31	5641.5	
218.53	5711.8	
218.74	3831.7	
218.95	3741	
219.16	5506.3	
219.38	6492.7	
219.59	3766.9	
219.8	4532.2	
220.01	7231.4	
220.23	5568.4	
220.44	5017.5	
220.65	3623.5	
220.87	5611.4	
221.08	6244.9	
221.29	3360.7	
221.5	4631.1	
221.72	7703.8	
221.93	5223	
222.14	4261.8	
222.35	5023	
222.57	5576.6	
222.78	5961	
222.99	4022.9	
223.2	4310.3	
223.42	5892	
223.63	5999.9	
223.84	3059	
224.05	3078.8	
224.27	7175.4	
224.48	6506.4	
224.69	4984.8	
224.9	4235.2	
225.12	5806.7	
225.33	5496.1	
225.54	3345.7	
225.75	3792.2	
225.97	5033.9	
226.18	5417.6	
226.39	4073.4	
226.6	3848.8	
226.82	5276.9	
227.03	5201.2	
227.24	4240	
227.45	3502.7	
227.67	5938.4	
227.88	6546.7	
228.09	4713.1	
228.3	4815.5	
228.52	6007.4	
228.73	5510.4	
228.94	3941.7	
229.15	3465.8	
229.36	5449	
229.58	5368.4	
229.79	3953.9	
230	4638.6	
230.21	6668.9	
230.43	5653.1	
230.64	4239.3	
230.85	4401.8	
231.06	6044.2	
231.28	6025.1	
231.49	3468.6	
231.7	4132.1	
231.91	5862.7	
232.12	5518.6	
232.34	3567.6	
232.55	4093.2	
232.76	6228.6	
232.97	5752.7	
233.18	3685.7	
233.4	4146.5	
233.61	5773.9	
233.82	5395.7	
234.03	3814.7	
234.25	3790.1	
234.46	7763.8	
234.67	5638.1	
234.88	4354.7	
235.09	3710.2	
235.31	5904.3	
235.52	5402.5	
235.73	4199	
235.94	3508.2	
236.15	5232.6	
236.37	6734.4	
236.58	3693.2	
236.79	4035.9	
237	5881.1	
237.21	5074.2	
237.43	4357.4	
237.64	3379.8	
237.85	10185	
238.06	5093.3	
238.27	4404.5	
238.48	3462.4	
238.7	5900.9	
238.91	5369.8	
239.12	3994.2	
239.33	4071.4	
239.54	5266.7	
239.76	5499.5	
239.97	3932.8	
240.18	4023.6	
240.39	7006.1	
240.6	5877	
240.82	4136.2	
241.03	3388.7	
241.24	5548.6	
241.45	6429.9	
241.66	3684.3	
241.87	4377.2	
242.09	6298.2	
242.3	6776	
242.51	4446.8	
242.72	4060.4	
242.93	6062.7	
243.14	5416.9	
243.36	4662.5	
243.57	5083.1	
243.78	6447	
243.99	5994.4	
244.2	4061.1	
244.41	3728	
244.63	5113.1	
244.84	5900.9	
245.05	4344.4	
245.26	4093.2	
245.47	5874.9	
245.68	6199.9	
245.9	5461.2	
246.11	4247.5	
246.32	5406	
246.53	5842.9	
246.74	6650.4	
246.95	3412.6	
247.16	4983.4	
247.38	5582.8	
247.59	3342.3	
247.8	4080.9	
248.01	5226.4	
248.22	5489.2	
248.43	3700	
248.64	4050.2	
248.86	4928.1	
249.07	5328.8	
249.28	3536.8	
249.49	4191.5	
249.7	6108.4	
249.91	6281.8	
250.12	3381.2	
250.34	3383.2	
250.55	5655.8	
250.76	5552.7	
250.97	4144.4	
251.18	4238.6	
251.39	6274.3	
251.6	5780.1	
251.81	4312.3	
252.03	4207.2	
252.24	5415.5	
252.45	6144.6	
252.66	3494.5	
252.87	4457.7	
253.08	5606.7	
253.29	7413	
253.5	3452.2	
253.72	4989.5	
253.93	5395.7	
254.14	6651.8	
254.35	3822.9	
254.56	3994.9	
254.77	5840.8	
254.98	5179.3	
255.19	3756.7	
255.41	4917.9	
255.62	5642.8	
255.83	6234.7	
256.04	4366.3	
256.25	4259.8	
256.46	6941.9	
256.67	5264.6	
256.88	4137.6	
257.09	4689.2	
257.31	5231.2	
257.52	5249.6	
257.73	5316.5	
257.94	3861.1	
258.15	5335.6	
258.36	5539.8	
258.57	4863.2	
258.78	3061.7	
258.99	6199.9	
259.2	5435.3	
259.41	3882.3	
259.63	3996.3	
259.84	6478.4	
260.05	6989.7	
260.26	5179.3	
260.47	3767.6	
260.68	6159.6	
260.89	5519.3	
261.1	4668.7	
261.31	3687	
261.52	6152.1	
261.73	6522.1	
261.95	5025	
262.16	4386.7	
262.37	6331.6	
262.58	6375.3	
262.79	4948.6	
263	3934.1	
263.21	5527.5	
263.42	5024.3	
263.63	3992.2	
263.84	3895.9	
264.05	6134.3	
264.26	6571.2	
264.47	4888.5	
264.69	4474.8	
264.9	6328.9	
265.11	5786.9	
265.32	3769.6	
265.53	3886.4	
265.74	5700.2	
265.95	4953.4	
266.16	4097.3	
266.37	4622.9	
266.58	5666	
266.79	5388.2	
267	3839.3	
267.21	3507.5	
267.42	5079.6	
267.63	5534.3	
267.84	4118.5	
268.06	3398.9	
268.27	6008.7	
268.48	6335.7	
268.69	3950.5	
268.9	4661.9	
269.11	6244.9	
269.32	5008	
269.53	4040.6	
269.74	3676.8	
269.95	5896.8	
270.16	4805.9	
270.37	4094.6	
270.58	4761.5	
270.79	5399.1	
271	6049	
271.21	4365.6	
271.42	4096.6	
271.63	5706.3	
271.84	5186.1	
272.05	3198.9	
272.26	3620.8	
272.47	5610.8	
272.68	5776	
272.89	3879.5	
273.11	4500.1	
273.32	5386.2	
273.53	6603.3	
273.74	4432.5	
273.95	4298.7	
274.16	6240.8	
274.37	5655.1	
274.58	4468.7	
274.79	3522.5	
275	5670.8	
275.21	6275.7	
275.42	5325.4	
275.63	4628.4	
275.84	5771.9	
276.05	7402.7	
276.26	4307.6	
276.47	3969.6	
276.68	5388.9	
276.89	6619.7	
277.1	4632.5	
277.31	3553.2	
277.52	5798.5	
277.73	6014.9	
277.94	3478.8	
278.15	3900.7	
278.36	5757.5	
278.57	5260.5	
278.78	3860.4	
278.99	4372.4	
279.2	5146.5	
279.41	5141.1	
279.62	5086.5	
279.83	3556	
280.04	6850.5	
280.25	5056.4	
280.46	5100.1	
280.67	4074.1	
280.88	5189.6	
281.09	6313.9	
281.3	4265.2	
281.51	5440.8	
281.72	6081.1	
281.93	6169.2	
282.14	3772.4	
282.35	4096.6	
282.56	6050.4	
282.77	6079.1	
282.98	3902.1	
283.19	4883	
283.4	7543.4	
283.61	5515.9	
283.82	3619.4	
284.03	4989.5	
284.24	5689.3	
284.45	6275.7	
284.66	5042.8	
284.87	4842.8	
285.08	6148	
285.29	6275.7	
285.5	3381.9	
285.71	3966.9	
285.92	6229.9	
286.12	7020.4	
286.33	5070.8	
286.54	3942.3	
286.75	6059.3	
286.96	5465.3	
287.17	3583.9	
287.38	4954.7	
287.59	5164.3	
287.8	5080.3	
288.01	3960.8	
288.22	4656.4	
288.43	6158.2	
288.64	5086.5	
288.85	4688.5	
289.06	4481	
289.27	6078.4	
289.48	6580.1	
289.69	4995	
289.9	4551.3	
290.11	6247	
290.32	5258.5	
290.53	4786.1	
290.74	4497.3	
290.94	6022.4	
291.15	6090	
291.36	3887	
291.57	4598.4	
291.78	5285.8	
291.99	4896	
292.2	3628.3	
292.41	4414.1	
292.62	6214.9	
292.83	5934.3	
293.04	5479.7	
293.25	3672.7	
293.46	5320.6	
293.67	6167.8	
293.88	3835.8	
294.09	3710.9	
294.29	5072.1	
294.5	5741.1	
294.71	4071.4	
294.92	3893.2	
295.13	5316.5	
295.34	6810.9	
295.55	3454.9	
295.76	3482.2	
295.97	6025.1	
296.18	6812.9	
296.39	3573.7	
296.6	3762.8	
296.81	5692	
297.01	6042.2	
297.22	3972.4	
297.43	3778.5	
297.64	5119.2	
297.85	5229.1	
298.06	3135.4	
298.27	3371.6	
298.48	5712.5	
298.69	5322.7	
298.9	4054.3	
299.11	3718.4	
299.31	5036.6	
299.52	5061.2	
299.73	4425.7	
299.94	4315.1	
300.15	5545.2	
300.36	5177.9	
300.57	4354.7	
300.78	4333.5	
300.99	5443.5	
301.2	5659.2	
301.4	3783.3	
301.61	4049.5	
301.82	5934.3	
302.03	6010.8	
302.24	4634.6	
302.45	3556	
302.66	5878.4	
302.87	6386.9	
303.08	3818.8	
303.29	5309	
303.49	5281.7	
303.7	5573.2	
303.91	3375.7	
304.12	4933.6	
304.33	5070.1	
304.54	5665.4	
304.75	3812	
304.96	3578.5	
305.16	5886.5	
305.37	6716	
305.58	3347.1	
305.79	3472.7	
306	5875.6	
306.21	4943.1	
306.42	3603.1	
306.63	5856.5	
306.83	5464.7	
307.04	6262.7	
307.25	4191.5	
307.46	4219.5	
307.67	4747.9	
307.88	6063.4	
308.09	3734.1	
308.29	3843.4	
308.5	5683.8	
308.71	6237.4	
308.92	4092.5	
309.13	3654.3	
309.34	5430.5	
309.55	5459.2	
309.75	4722.6	
309.96	4317.8	
310.17	6062.7	
310.38	5259.9	
310.59	4516.5	
310.8	3524.6	
311.01	5380	
311.21	5410.7	
311.42	3554.6	
311.63	3826.3	
311.84	5275.6	
312.05	5768.4	
312.26	4166.3	
312.46	4678.2	
312.67	5412.8	
312.88	5122.7	
313.09	3657	
313.3	3572.3	
313.51	6371.9	
313.71	6825.2	
313.92	3614.7	
314.13	3908.9	
314.34	5818.3	
314.55	5564.3	
314.76	4771.1	
314.96	4123.9	
315.17	5609.4	
315.38	5950	
315.59	3652.9	
315.8	3472	
316.01	6526.9	
316.21	6580.8	
316.42	3583.3	
316.63	3998.3	
316.84	5420.3	
317.05	6310.5	
317.26	4374.5	
317.46	3917.1	
317.67	5506.3	
317.88	5984.8	
318.09	4629.8	
318.3	3434.4	
318.5	5304.2	
318.71	5943.2	
318.92	6021	
319.13	4302.8	
319.34	6122.1	
