Wavelength	Intensities	
nm	a.u.	
179.22	1939.9	
179.44	1937.7	
179.65	1942.2	
179.86	1933.3	
180.08	1924.4	
180.29	5180.7	
180.51	3590.8	
180.72	5734.3	
180.94	6789.7	
181.15	3392.8	
181.37	3177.1	
181.58	5565	
181.79	5885.9	
182.01	3405.1	
182.22	3730	
182.44	5897.5	
182.65	4898.7	
182.87	4752	
183.08	4084.3	
183.29	6189	
183.51	5047.6	
183.72	3871.3	
183.94	5535	
184.15	5484.5	
184.37	5566.4	
184.58	3304.7	
184.79	4565.6	
185.01	5087.2	
185.22	5859.9	
185.44	4751.3	
185.65	4085.7	
185.86	5380	
186.08	4987.5	
186.29	3181.9	
186.51	3470.6	
186.72	5173.9	
186.94	6037.4	
187.15	4009.9	
187.36	4122.6	
187.58	8005.5	
187.79	5589.6	
188.01	4319.2	
188.22	6812.2	
188.43	6771.3	
188.65	5826.5	
188.86	3405.8	
189.08	4213.4	
189.29	5333.6	
189.5	5378.6	
189.72	3880.2	
189.93	3915.7	
190.15	6059.9	
190.36	7462.8	
190.57	4279.6	
190.79	4101.4	
191	6184.2	
191.22	6150.7	
191.43	4276.8	
191.64	3485	
191.86	6461.3	
192.07	6119.3	
192.29	3689.8	
192.5	3828.3	
192.71	6121.4	
192.93	5288.5	
193.14	3775.8	
193.35	3938.9	
193.57	5266	
193.78	6051.7	
194	3083.6	
194.21	3783.3	
194.42	5008	
194.64	5560.2	
194.85	4162.2	
195.07	4865.3	
195.28	5594.4	
195.49	4828.4	
195.71	5178.6	
195.92	3577.1	
196.13	5732.3	
196.35	5877	
196.56	5514.5	
196.78	4156.7	
196.99	7227.3	
197.2	6794.5	
197.42	4732.9	
197.63	4212.7	
197.84	4985.4	
198.06	5735.7	
198.27	3869.3	
198.48	5229.1	
198.7	5221	
198.91	5373.9	
199.13	4160.8	
199.34	4138.9	
199.55	5939.1	
199.77	4800.4	
199.98	3706.8	
200.19	4282.3	
200.41	5413.5	
200.62	5083.1	
200.83	4463.9	
201.05	4664.6	
201.26	5474.9	
201.47	5121.3	
201.69	3762.1	
201.9	3516.4	
202.11	5479.7	
202.33	6587	
202.54	3968.3	
