Wavelength	Intensities	
nm	a.u.	
179.22	1708.7	
179.44	1697.8	
179.65	1719.6	
179.86	1675.9	
180.08	1681.4	
180.29	3942.3	
180.51	3067.2	
180.72	4987.5	
180.94	5594.4	
181.15	2714.2	
181.37	2712.2	
181.58	4795	
181.79	5057.1	
182.01	2799.6	
182.22	3027.6	
182.44	5071.5	
182.65	4371	
182.87	3651.5	
183.08	3338.9	
183.29	5296.7	
183.51	4440	
183.72	2945	
183.94	4162.8	
184.15	4790.2	
184.37	4681.7	
184.58	2716.3	
184.79	3545.7	
185.01	4522.6	
185.22	5098.8	
185.44	3685.7	
185.65	3196.9	
185.86	4745.8	
186.08	4383.3	
186.29	2658.9	
186.51	2844.6	
186.72	4521.9	
186.94	5180.7	
187.15	3209.8	
187.36	3312.2	
187.58	6488.6	
187.79	4792.9	
188.01	3324.5	
188.22	5042.8	
188.43	5640.1	
188.65	5007.3	
188.86	2839.8	
189.08	3307.5	
189.29	4604.5	
189.5	4573.8	
189.72	3046.7	
189.93	3121.1	
190.15	5225.1	
190.36	5967.8	
190.57	3329.3	
190.79	3289.7	
191	5187.5	
191.22	5200.5	
191.43	3347.7	
191.64	2806.4	
191.86	5353.4	
192.07	5071.5	
192.29	2951.8	
192.5	3048.1	
192.71	5195	
192.93	4620.9	
193.14	3011.2	
193.35	3119.7	
193.57	4552	
193.78	5192.3	
194	2520.4	
194.21	3020.1	
194.42	4427.7	
194.64	4767.7	
194.85	3236.5	
195.07	3820.8	
195.28	4811.4	
195.49	4252.9	
195.71	3960.1	
195.92	2893.8	
196.13	4957.4	
196.35	4930.8	
196.56	4128.7	
196.78	3295.9	
196.99	5966.4	
197.2	5590.3	
197.42	3646.7	
197.63	3325.2	
197.84	4313	
198.06	4941.1	
198.27	3063.8	
198.48	3928.7	
198.7	4584.7	
198.91	4785.4	
199.13	3317.7	
199.34	3254.2	
199.55	5170.4	
199.77	4160.1	
199.98	2983.9	
200.19	3347.7	
200.41	4788.8	
200.62	4445.5	
200.83	3384.6	
201.05	3775.1	
201.26	4697.4	
201.47	4524.6	
201.69	2981.2	
201.9	2897.9	
202.11	4777.9	
202.33	5494	
202.54	3205.8	
202.76	3479.5	
202.97	4870.1	
203.18	4887.1	
203.4	3478.1	
203.61	3430.3	
203.82	4824.3	
204.04	4489.1	
204.25	3376.4	
204.46	3243.3	
204.68	4731.5	
204.89	4914.4	
205.1	3260.4	
205.32	2837.1	
205.53	5046.9	
205.74	5171.1	
205.96	2501.3	
206.17	3324.5	
206.38	5013.4	
206.6	5134.3	
206.81	3763.5	
207.02	3093.8	
207.24	4933.6	
207.45	5247.6	
207.66	3215.3	
207.88	2779.1	
208.09	4900.1	
208.3	4752.7	
208.52	2949.8	
208.73	3193.5	
208.94	4780	
209.15	5289.9	
209.37	3151.1	
209.58	3564.1	
209.79	5145.9	
210.01	4627.7	
210.22	2607.7	
210.43	2789.3	
210.65	4719.2	
210.86	5044.1	
211.07	3173.7	
211.29	2953.2	
211.5	4941.7	
211.71	4703.5	
211.93	2970.2	
212.14	2994.8	
212.35	4736.3	
212.56	4861.2	
212.78	3282.2	
212.99	2761.3	
213.2	5455.1	
213.42	4610	
213.63	2963.4	
213.84	3253.5	
214.06	4300.1	
214.27	4362.2	
214.48	3132.7	
214.69	3373	
214.91	5313.1	
215.12	5292.6	
215.33	3387.3	
215.55	3654.3	
215.76	5650.3	
215.97	4971.1	
216.18	3244	
216.4	3226.9	
216.61	4491.2	
216.82	5179.3	
217.04	3015.3	
217.25	3056.9	
217.46	5248.3	
217.67	5073.5	
217.89	2687.6	
218.1	2800.3	
218.31	4809.3	
218.53	4911	
218.74	3134.1	
218.95	2970.9	
219.16	4721.3	
219.38	5362.9	
219.59	3005.7	
219.8	3475.4	
220.01	5861.3	
220.23	4769	
220.44	3768.3	
220.65	2878.1	
220.87	4788.8	
221.08	5280.3	
221.29	2820.1	
221.5	3557.3	
221.72	6165.8	
221.93	4525.3	
222.14	3334.8	
222.35	3863.8	
222.57	4842.1	
222.78	5065.3	
222.99	3147	
223.2	3383.9	
223.42	4986.1	
223.63	5033.9	
223.84	2521.7	
224.05	2544.9	
224.27	5831.9	
224.48	5440.1	
224.69	3868.6	
224.9	3337.5	
225.12	4929.5	
225.33	4762.2	
225.54	2699.2	
225.75	2998.2	
225.97	4492.6	
226.18	4695.3	
226.39	3171.6	
226.6	3048.7	
226.82	4582.7	
227.03	4423.6	
227.24	3284.9	
227.45	2845.3	
227.67	5029.8	
227.88	5433.9	
228.09	3689.1	
228.3	3668.6	
228.52	5047.6	
228.73	4699.4	
228.94	3084.9	
229.15	2757.2	
229.36	4712.4	
229.58	4739	
229.79	3187.3	
230	3571.7	
230.21	5583.4	
230.43	4792.2	
230.64	3330.7	
230.85	3433.8	
231.06	5113.8	
231.28	5072.8	
231.49	2793.4	
231.7	3232.4	
231.91	5053.7	
232.12	4793.6	
232.34	2876.7	
232.55	3267.9	
232.76	5240.8	
232.97	4772.4	
233.18	2947	
233.4	3281.5	
233.61	4885.1	
233.82	4579.3	
234.03	3104	
234.25	3022.8	
234.46	6292.7	
234.67	4845.5	
234.88	3393.5	
235.09	2992.8	
235.31	4902.2	
235.52	4640.7	
235.73	3313.6	
235.94	2813.2	
236.15	4542.4	
236.37	5635.3	
236.58	2957.3	
236.79	3165.5	
237	4956.8	
237.21	4416.1	
237.43	3401.7	
237.64	2714.9	
237.85	7855.3	
238.06	4422.2	
238.27	3409.2	
238.48	2867.2	
238.7	5028.4	
238.91	4675.5	
239.12	3144.3	
239.33	3224.9	
239.54	4504.2	
239.76	4681	
239.97	3181.2	
240.18	3244.7	
240.39	5660.6	
240.6	4931.5	
240.82	3346.4	
241.03	2792.1	
241.24	4684.4	
241.45	5421.7	
241.66	2925.2	
241.87	3465.2	
242.09	5356.1	
242.3	5557.5	
242.51	3477.5	
242.72	3192.1	
242.93	5087.2	
243.14	4705.5	
243.36	3607.2	
243.57	3914.4	
243.78	5362.3	
243.99	4954	
244.2	3216	
244.41	2930	
244.63	4418.2	
244.84	4983.4	
245.05	3399.6	
245.26	3165.5	
245.47	5001.1	
245.68	5113.1	
245.9	4087.7	
246.11	3327.3	
246.32	4526.7	
246.53	4918.5	
246.74	4980	
246.95	2726.5	
247.16	4401.8	
247.38	4771.1	
247.59	2757.2	
247.8	3219.4	
248.01	4407.9	
248.22	4736.3	
248.43	2884.2	
248.64	3140.9	
248.86	4327.4	
249.07	4563.6	
249.28	2893.1	
249.49	3271.3	
249.7	5134.9	
249.91	5227.1	
250.12	2697.9	
250.34	2831	
250.55	4837.3	
250.76	4724	
250.97	3327.9	
251.18	3315	
251.39	5234.6	
251.6	4919.2	
251.81	3349.8	
252.03	3336.1	
