Wavelength	Intensities	
nm	a.u.	
179.22	1896.8	
179.44	1899.8	
179.65	1893.7	
179.86	1906	
180.08	1949.7	
180.29	4932.9	
180.51	3497.2	
180.72	5659.2	
180.94	6635.4	
181.15	3268.6	
181.37	3194.1	
181.58	5470.1	
181.79	5865.4	
182.01	3398.3	
182.22	3681.6	
182.44	5880.4	
182.65	4853.7	
182.87	4670.1	
183.08	3997	
183.29	6081.1	
183.51	4980.7	
183.72	3721.2	
183.94	5417.6	
184.15	5426.4	
184.37	5412.8	
184.58	3272	
184.79	4428.4	
185.01	5026.4	
185.22	5805.3	
185.44	4713.1	
185.65	3984	
185.86	5250.3	
186.08	4866.7	
186.29	3162.7	
186.51	3364.8	
186.72	5040.7	
186.94	5969.8	
187.15	3936.9	
187.36	4045.4	
187.58	7754.3	
187.79	5553.4	
188.01	4173.8	
188.22	6559.6	
188.43	6635.4	
188.65	5741.1	
188.86	3374.4	
189.08	4034.5	
189.29	5239.4	
189.5	5244.2	
189.72	3731.4	
189.93	3839.3	
190.15	6002.6	
190.36	7187.7	
190.57	4118.5	
190.79	4020.8	
191	6146.6	
191.22	6018.3	
191.43	4091.2	
191.64	3373.7	
191.86	6309.1	
192.07	5975.3	
192.29	3562.8	
192.5	3730	
192.71	5960.3	
192.93	5179.3	
193.14	3668.6	
193.35	3871.3	
193.57	5283.1	
193.78	5980.1	
194	2958.6	
194.21	3685	
194.42	4954.7	
194.64	5463.3	
194.85	4085.7	
195.07	4700.8	
195.28	5406.6	
195.49	4745.1	
195.71	5039.4	
195.92	3476.1	
196.13	5601.9	
196.35	5716.6	
196.56	5360.2	
196.78	4031.1	
196.99	7062.1	
197.2	6674.3	
197.42	4597	
197.63	4106.9	
197.84	4838	
198.06	5616.9	
198.27	3716.4	
198.48	5104.2	
198.7	5257.8	
198.91	5319.9	
199.13	4039.3	
199.34	4102.1	
199.55	5838.8	
199.77	4742.4	
199.98	3611.3	
200.19	4141	
200.41	5324.7	
200.62	5022.3	
200.83	4280.3	
201.05	4511	
201.26	5366.4	
201.47	5073.5	
201.69	3652.9	
201.9	3430.3	
202.11	5360.2	
202.33	6425.8	
202.54	3876.8	
202.76	4281.6	
202.97	5573.2	
203.18	5537.7	
203.4	4209.9	
203.61	4210.6	
203.82	5455.8	
204.04	5096.7	
204.25	4153.3	
204.46	4046.1	
204.68	5459.2	
204.89	5662	
205.1	4027	
205.32	3437.9	
205.53	5789.6	
205.74	6000.5	
205.96	2968.9	
206.17	4175.8	
206.38	5843.5	
206.6	5986.2	
206.81	4687.1	
207.02	3786.7	
207.24	5673.6	
207.45	6105.7	
207.66	3895.2	
207.88	3332.7	
208.09	5627.8	
208.3	5386.8	
208.52	3573.7	
208.73	3896.6	
208.94	5426.4	
209.15	6141.2	
209.37	3852.2	
209.58	4053.6	
209.79	5923.4	
210.01	5193	
210.22	3056.9	
210.43	3250.8	
210.65	5410.7	
210.86	5863.3	
211.07	3883.6	
211.29	3564.8	
211.5	5743.9	
211.71	5359.5	
211.93	3567.6	
212.14	3551.2	
212.35	5370.5	
212.56	5591.6	
212.78	4064.5	
212.99	3373	
213.2	6424.5	
213.42	5210	
213.63	3713.6	
213.84	3992.9	
214.06	4845.5	
214.27	4919.9	
214.48	3913.7	
214.69	4113.7	
214.91	6117.3	
215.12	6227.9	
215.33	4207.9	
215.55	4643.4	
215.76	6707.8	
215.97	5778.7	
216.18	4050.2	
