Wavelength	Intensities	
nm	a.u.	
179.22	1930.9	
179.44	1928.5	
179.65	1933.3	
179.86	1923.7	
180.08	1910.1	
180.29	4892.6	
180.51	3497.2	
180.72	5672.9	
180.94	6624.5	
181.15	3297.2	
181.37	3192.1	
181.58	5493.3	
181.79	5783.5	
182.01	3385.3	
182.22	3695.9	
182.44	5808	
182.65	4821.6	
182.87	4566.3	
183.08	4048.8	
183.29	6080.4	
183.51	5016.8	
183.72	3635.1	
183.94	5365.7	
184.15	5387.5	
184.37	5413.5	
184.58	3233.1	
184.79	4467.3	
185.01	5003.2	
185.22	5782.1	
185.44	4743.8	
185.65	3923.2	
185.86	5332.9	
186.08	4939	
186.29	3097.2	
186.51	3353.2	
186.72	5010.7	
186.94	5957.5	
187.15	3942.3	
187.36	4057	
187.58	7733.1	
187.79	5506.3	
188.01	4204.5	
188.22	6582.9	
188.43	6678.4	
188.65	5727.5	
188.86	3346.4	
189.08	4025.6	
189.29	5245.5	
189.5	5231.2	
189.72	3752.6	
189.93	3848.1	
190.15	6011.5	
190.36	7290.8	
190.57	4147.8	
190.79	3995.6	
191	6115.9	
191.22	6021.7	
191.43	4166.3	
191.64	3398.3	
191.86	6285.2	
192.07	5981.4	
192.29	3556.6	
192.5	3766.9	
192.71	6028.5	
192.93	5143.8	
193.14	3725.9	
193.35	3822.2	
193.57	5212.8	
193.78	5992.4	
194	2997.5	
194.21	3624.9	
194.42	4984.8	
194.64	5528.8	
194.85	4050.2	
195.07	4746.5	
195.28	5463.3	
195.49	4716.5	
195.71	4977.9	
195.92	3525.2	
196.13	5623.7	
196.35	5727.5	
196.56	5403.2	
196.78	4037.2	
196.99	7068.9	
197.2	6623.8	
197.42	4645.5	
197.63	4119.1	
197.84	4842.8	
198.06	5563.6	
198.27	3790.8	
198.48	5027.1	
198.7	5197.7	
198.91	5332.2	
199.13	4121.2	
199.34	4074.8	
199.55	5882.4	
199.77	4718.5	
199.98	3555.3	
200.19	4100	
200.41	5271.5	
200.62	5041.4	
200.83	4311	
201.05	4560.1	
201.26	5338.4	
201.47	5014.1	
201.69	3616.7	
201.9	3478.1	
202.11	5412.1	
202.33	6476.4	
202.54	3949.8	
202.76	4313	
202.97	5567.7	
203.18	5523.4	
203.4	4222.9	
203.61	4166.3	
203.82	5555.5	
204.04	5077.6	
204.25	4094.6	
204.46	4020.2	
204.68	5466	
204.89	5724.8	
205.1	3981.9	
205.32	3464.5	
205.53	5823.1	
205.74	5971.2	
205.96	2912.2	
206.17	4192.9	
206.38	5850.4	
206.6	6008.1	
206.81	4676.9	
207.02	3817.4	
207.24	5674.9	
207.45	6117.3	
207.66	3877.5	
207.88	3340.2	
208.09	5587.5	
208.3	5470.1	
208.52	3590.1	
208.73	3887	
208.94	5442.8	
209.15	6139.8	
209.37	3929.4	
209.58	4102.8	
209.79	5924.8	
210.01	5229.1	
210.22	3098.6	
210.43	3211.9	
210.65	5429.8	
210.86	5881.8	
211.07	3928	
211.29	3519.1	
211.5	5884.5	
211.71	5388.9	
211.93	3588	
212.14	3596.9	
212.35	5384.8	
212.56	5646.9	
212.78	4110.3	
212.99	3354.6	
213.2	6389.7	
213.42	5197.7	
213.63	3693.9	
213.84	3947.8	
214.06	4773.1	
214.27	4905.6	
214.48	3863.8	
214.69	4174.4	
214.91	6165.8	
215.12	6227.9	
215.33	4217.5	
215.55	4610.7	
215.76	6677.7	
215.97	5852.4	
216.18	4043.4	
216.4	3907.5	
216.61	5158.2	
216.82	5937.7	
217.04	3621.5	
217.25	3709.6	
217.46	6110.5	
217.67	5934.3	
217.89	3223.5	
218.1	3266.5	
218.31	5476.3	
218.53	5619.6	
218.74	3717.1	
218.95	3616.7	
219.16	5367	
219.38	6362.4	
219.59	3643.3	
219.8	4372.4	
220.01	7101.7	
220.23	5453.7	
220.44	4858.5	
220.65	3594.9	
220.87	5528.2	
221.08	6047.7	
221.29	3290.4	
221.5	4462.5	
221.72	7516	
221.93	5129.5	
222.14	4120.5	
222.35	4873.5	
222.57	5466.7	
222.78	5902.2	
222.99	3968.3	
223.2	4229.1	
223.42	5751.4	
223.63	5885.9	
223.84	2996.9	
224.05	2949.1	
224.27	7017	
224.48	6350.8	
224.69	4838.7	
224.9	4113.7	
225.12	5659.9	
225.33	5388.2	
225.54	3297.2	
225.75	3655.6	
225.97	4999.1	
226.18	5245.5	
226.39	3940.3	
226.6	3729.4	
226.82	5185.5	
227.03	5083.7	
227.24	4128.7	
227.45	3414	
227.67	5784.8	
227.88	6366.5	
228.09	4567	
228.3	4582.7	
228.52	5828.5	
228.73	5421.7	
228.94	3814	
229.15	3411.9	
229.36	5326.8	
229.58	5305.6	
229.79	3832.4	
230	4461.2	
230.21	6483.2	
230.43	5507	
230.64	4040	
230.85	4240	
231.06	5809.4	
231.28	5831.2	
231.49	3348.4	
231.7	3947.1	
231.91	5750.7	
232.12	5457.2	
232.34	3448.8	
232.55	3997.6	
232.76	6072.2	
232.97	5598.5	
233.18	3586	
233.4	4052.9	
233.61	5616.2	
233.82	5119.9	
234.03	3751.9	
234.25	3697.3	
234.46	7569.3	
234.67	5456.5	
234.88	4151.9	
235.09	3644.7	
235.31	5767.1	
235.52	5300.8	
235.73	4045.4	
235.94	3437.9	
236.15	5133.6	
236.37	6621.8	
236.58	3620.1	
236.79	3917.8	
237	5761.6	
237.21	4931.5	
237.43	4242.7	
237.64	3326.6	
237.85	9962	
238.06	4975.9	
238.27	4285	
238.48	3383.2	
238.7	5728.9	
238.91	5308.3	
239.12	3960.8	
239.33	3945.8	
239.54	5055.8	
239.76	5355.4	
239.97	3831.1	
240.18	3853.6	
240.39	6808.8	
240.6	5679.7	
240.82	4037.2	
241.03	3368.9	
241.24	5442.8	
241.45	6318	
241.66	3560.1	
241.87	4212	
242.09	6099.5	
242.3	6562.4	
242.51	4295.3	
242.72	3917.1	
242.93	5885.2	
243.14	5369.1	
243.36	4554	
243.57	4932.9	
243.78	6304.3	
243.99	5883.1	
244.2	3961.5	
244.41	3559.4	
244.63	4983.4	
244.84	5764.3	
245.05	4206.5	
245.26	3945.8	
245.47	5650.3	
245.68	5990.3	
245.9	5195	
246.11	4097.3	
246.32	5261.2	
246.53	5660.6	
246.74	6408.8	
246.95	3339.6	
247.16	4939.7	
247.38	5429.8	
247.59	3200.3	
247.8	3958	
248.01	5174.5	
248.22	5385.5	
248.43	3538.2	
248.64	3818.1	
248.86	4820.9	
249.07	5201.2	
249.28	3467.9	
249.49	4024.9	
249.7	6022.4	
249.91	6100.9	
250.12	3250.8	
250.34	3320.4	
250.55	5543.9	
250.76	5433.9	
250.97	4075.5	
251.18	4143	
251.39	6166.4	
251.6	5625.1	
251.81	4128	
252.03	4156.7	
252.24	5107.6	
252.45	6019	
252.66	3364.8	
252.87	4371.7	
253.08	5472.9	
253.29	7219.1	
253.5	3437.2	
253.72	4790.2	
253.93	5270.1	
254.14	6464.8	
254.35	3738.2	
254.56	3904.1	
254.77	5657.2	
254.98	5080.3	
255.19	3710.2	
255.41	4763.6	
255.62	5580	
255.83	6118	
256.04	4197.7	
256.25	4120.5	
256.46	6534.4	
256.67	5140.4	
256.88	4007.9	
257.09	4517.1	
257.31	5052.3	
257.52	5111	
257.73	5096.7	
257.94	3716.4	
258.15	5267.4	
258.36	5451	
258.57	4648.9	
258.78	3031	
258.99	5878.4	
259.2	5241.4	
259.41	3773	
259.63	3828.3	
259.84	6326.2	
260.05	6736.5	
260.26	4890.5	
260.47	3620.8	
260.68	6074.3	
260.89	5396.4	
261.1	4551.3	
261.31	3579.8	
261.52	6061.3	
261.73	6362.4	
261.95	4855.7	
262.16	4252.3	
262.37	6161	
262.58	6276.3	
262.79	4869.4	
263	3807.9	
263.21	5462.6	
263.42	4949.3	
263.63	3900.7	
263.84	3771.7	
264.05	6021.7	
264.26	6414.2	
264.47	4697.4	
264.69	4290.5	
264.9	6172.6	
265.11	5682.4	
265.32	3595.6	
265.53	3801	
265.74	5586.2	
265.95	4846.9	
266.16	3991.5	
266.37	4425.7	
266.58	5556.1	
266.79	5261.2	
267	3736.2	
267.21	3432.4	
267.42	4961.5	
267.63	5492	
267.84	3944.4	
268.06	3304.1	
268.27	5842.2	
268.48	6158.2	
268.69	3829.7	
268.9	4534.9	
269.11	6163.7	
269.32	4919.9	
269.53	3936.2	
269.74	3592.8	
269.95	5767.8	
270.16	4798.4	
270.37	3922.5	
270.58	4551.3	
270.79	5228.5	
271	5952.1	
271.21	4237.9	
271.42	3982.6	
271.63	5573.2	
271.84	5117.9	
272.05	3128.6	
272.26	3537.5	
272.47	5447.6	
272.68	5675.6	
272.89	3727.3	
273.11	4381.3	
273.32	5255.8	
273.53	6413.6	
273.74	4265.2	
273.95	4139.6	
274.16	6090.7	
274.37	5517.2	
274.58	4326	
274.79	3398.9	
275	5572.5	
275.21	6207.4	
275.42	5156.8	
275.63	4459.1	
275.84	5706.3	
276.05	7184.3	
276.26	4143.7	
276.47	3837.2	
276.68	5279	
276.89	6501.6	
277.1	4438.6	
277.31	3383.2	
277.52	5748.6	
277.73	5881.1	
277.94	3373.7	
278.15	3764.2	
278.36	5675.6	
278.57	5085.1	
278.78	3757.3	
278.99	4250.2	
279.2	5124.7	
279.41	5008	
279.62	4952	
279.83	3521.1	
280.04	6701	
280.25	4942.4	
280.46	4964.3	
280.67	3958	
280.88	5072.1	
281.09	6196.5	
281.3	4145.1	
281.51	5214.1	
281.72	5990.3	
281.93	5977.3	
282.14	3685.7	
282.35	3956.7	
282.56	5948.7	
282.77	5913.9	
282.98	3763.5	
283.19	4670.1	
283.4	7329	
283.61	5432.6	
283.82	3368.9	
284.03	4869.4	
284.24	5587.5	
284.45	6128.9	
284.66	4825	
284.87	4680.3	
285.08	6005.3	
285.29	6229.2	
285.5	3358	
285.71	3875.4	
285.92	6040.1	
286.12	6718	
286.33	4827.1	
286.54	3820.1	
286.75	5968.5	
286.96	5341.8	
287.17	3497.9	
287.38	4733.5	
287.59	5087.8	
287.8	5001.8	
288.01	3881.6	
288.22	4465.9	
288.43	5986.2	
288.64	4958.1	
288.85	4619.5	
289.06	4330.1	
289.27	5926.1	
289.48	6439.5	
289.69	4931.5	
289.9	4422.9	
290.11	6105.7	
290.32	5098.1	
290.53	4701.5	
290.74	4214	
290.94	5899.5	
291.15	5893.4	
291.36	3683.6	
291.57	4410.6	
291.78	5169.8	
291.99	4894.6	
292.2	3540.9	
292.41	4321.9	
292.62	6029.9	
292.83	5760.3	
293.04	5318.6	
293.25	3542.3	
293.46	5257.8	
293.67	6064	
293.88	3697.9	
294.09	3593.5	
294.29	4967.7	
294.5	5635.3	
294.71	3944.4	
