Wavelength	Intensities	
nm	a.u.	
179.22	1868.1	
179.44	1868.4	
179.65	1867.7	
179.86	1869.1	
180.08	1895.1	
180.29	4868	
180.51	3446	
180.72	5579.3	
180.94	6490.7	
181.15	3132	
181.37	3115	
181.58	5419.6	
181.79	5705.6	
182.01	3278.1	
182.22	3592.1	
182.44	5653.8	
182.65	4790.2	
182.87	4424.3	
183.08	3938.9	
183.29	6039.5	
183.51	4976.6	
183.72	3589.4	
183.94	5163.6	
184.15	5318.6	
184.37	5317.9	
184.58	3156.6	
184.79	4347.2	
185.01	4936.3	
185.22	5584.8	
185.44	4592.2	
185.65	3870	
185.86	5253.7	
186.08	4800.4	
186.29	3074	
186.51	3307.5	
186.72	4995	
186.94	5842.9	
187.15	3807.9	
187.36	3942.3	
187.58	7553.6	
187.79	5414.1	
188.01	4090.5	
188.22	6447.7	
188.43	6554.9	
188.65	5655.1	
188.86	3292.5	
189.08	3868.6	
189.29	5145.2	
189.5	5156.8	
189.72	3714.3	
189.93	3760.8	
190.15	5810.8	
190.36	7027.9	
190.57	4049.5	
190.79	3876.8	
191	5946.6	
191.22	5958.2	
191.43	4024.3	
191.64	3278.1	
191.86	6156.2	
192.07	5892.7	
192.29	3450.1	
192.5	3733.4	
192.71	5934.3	
192.93	5100.8	
193.14	3620.8	
193.35	3730.7	
193.57	5074.9	
193.78	5882.4	
194	2947.7	
194.21	3605.1	
194.42	4891.9	
194.64	5388.2	
194.85	3910.9	
195.07	4583.4	
195.28	5338.4	
195.49	4704.2	
195.71	4840.7	
195.92	3395.5	
196.13	5513.1	
196.35	5639.4	
196.56	5158.8	
196.78	3968.3	
196.99	6894.8	
197.2	6459.3	
197.42	4489.1	
197.63	3985.3	
197.84	4752.7	
198.06	5546.6	
198.27	3638.6	
198.48	4875.5	
198.7	5082.4	
198.91	5292.6	
199.13	3910.9	
199.34	3992.9	
199.55	5740.5	
199.77	4602.5	
199.98	3508.9	
200.19	4006.5	
200.41	5214.1	
200.62	4970.4	
200.83	4126	
201.05	4410	
201.26	5276.3	
201.47	4958.8	
201.69	3538.2	
201.9	3397.6	
202.11	5350.7	
202.33	6227.2	
202.54	3806.5	
202.76	4227.7	
202.97	5397.8	
203.18	5447.6	
203.4	4187.4	
203.61	4074.1	
203.82	5406	
204.04	5019.6	
204.25	4020.8	
204.46	3927.3	
204.68	5356.1	
204.89	5571.2	
205.1	3951.2	
205.32	3375.1	
205.53	5754.8	
205.74	5868.8	
205.96	2890.4	
206.17	4100	
206.38	5710.4	
206.6	5839.4	
206.81	4562.9	
207.02	3741.6	
207.24	5588.2	
207.45	6005.3	
207.66	3805.1	
207.88	3237.8	
208.09	5569.8	
208.3	5309.7	
208.52	3476.8	
208.73	3910.3	
208.94	5347.9	
