Wavelength	Intensities	
nm	a.u.	
179.22	1878.7	
179.44	1865	
179.65	1892.3	
179.86	1837.7	
180.08	1834.3	
180.29	4647.5	
180.51	3429	
180.72	5473.5	
180.94	6367.1	
181.15	3131.3	
181.37	3095.2	
181.58	5345.9	
181.79	5627.1	
182.01	3231.7	
182.22	3435.8	
182.44	5611.4	
182.65	4681.7	
182.87	4369.7	
183.08	3791.5	
183.29	5895.4	
183.51	4869.4	
183.72	3500.7	
183.94	5112.4	
184.15	5279	
184.37	5266.7	
184.58	3087.7	
184.79	4126	
185.01	4890.5	
185.22	5549.3	
185.44	4401.1	
185.65	3743.7	
185.86	5158.8	
186.08	4782.7	
186.29	3011.2	
186.51	3265.1	
186.72	4929.5	
186.94	5764.3	
187.15	3774.4	
187.36	3792.8	
187.58	7407.5	
187.79	5339.7	
188.01	4021.5	
188.22	6122.1	
188.43	6406	
188.65	5564.3	
188.86	3180.5	
189.08	3907.5	
189.29	5036.6	
189.5	5087.8	
189.72	3547.1	
189.93	3645.4	
190.15	5786.2	
190.36	6936.5	
190.57	3910.3	
190.79	3792.2	
191	5893.4	
191.22	5769.8	
191.43	3875.4	
191.64	3216	
191.86	6006.7	
192.07	5791.7	
192.29	3405.8	
192.5	3577.8	
192.71	5853.8	
192.93	5022.3	
193.14	3500.7	
193.35	3620.1	
193.57	4981.3	
193.78	5748.6	
194	2865.1	
194.21	3463.8	
194.42	4843.4	
194.64	5275.6	
194.85	3823.6	
195.07	4495.3	
195.28	5292.6	
195.49	4636.6	
195.71	4785.4	
195.92	3375.7	
196.13	5412.8	
196.35	5575.9	
196.56	5090.6	
196.78	3868.6	
196.99	6759	
197.2	6356.9	
197.42	4413.4	
197.63	3916.4	
197.84	4683.7	
198.06	5436	
198.27	3576.4	
198.48	4761.5	
198.7	5019.6	
198.91	5210	
199.13	3862.5	
199.34	3831.1	
199.55	5679.7	
199.77	4618.2	
199.98	3442.6	
200.19	3898	
200.41	5091.3	
200.62	4872.1	
200.83	4035.9	
201.05	4306.2	
201.26	5173.9	
201.47	4924	
201.69	3459	
201.9	3360	
202.11	5160.2	
202.33	6238.1	
202.54	3672	
202.76	4117.8	
202.97	5330.9	
203.18	5315.2	
203.4	4042.7	
203.61	3915	
203.82	5311.7	
204.04	4941.7	
204.25	3951.9	
204.46	3795.6	
204.68	5257.1	
204.89	5508.4	
205.1	3752.6	
205.32	3260.4	
205.53	5653.1	
205.74	5784.8	
205.96	2865.8	
206.17	3997.6	
206.38	5584.8	
206.6	5694.7	
206.81	4505.5	
207.02	3613.3	
207.24	5468.8	
207.45	5861.3	
207.66	3685	
207.88	3213.3	
208.09	5488.6	
208.3	5281	
208.52	3390.8	
208.73	3746.4	
208.94	5301.5	
209.15	5919.3	
209.37	3648.1	
209.58	3835.2	
209.79	5760.3	
210.01	5068	
210.22	2971.6	
210.43	3075.4	
210.65	5219.6	
210.86	5621.7	
211.07	3704.1	
211.29	3403.7	
211.5	5580	
211.71	5160.2	
211.93	3411.9	
212.14	3395.5	
212.35	5186.1	
212.56	5443.5	
212.78	3918.4	
