Wavelength	Intensities	
nm	a.u.	
179.22	1721.5	
179.44	1725.4	
179.65	1717.6	
179.86	1733.3	
180.08	1767.4	
180.29	4170.3	
180.51	3058.3	
180.72	5163.6	
180.94	5820.3	
181.15	2865.8	
181.37	2798.2	
181.58	4961.5	
181.79	5191.6	
182.01	2910.2	
182.22	3086.3	
182.44	5197.7	
182.65	4461.8	
182.87	3852.2	
183.08	3398.3	
183.29	5462.6	
183.51	4555.4	
183.72	3124.5	
183.94	4394.9	
184.15	4869.4	
184.37	4861.9	
184.58	2786.6	
184.79	3684.3	
185.01	4576.5	
185.22	5141.8	
185.44	3869.3	
185.65	3305.4	
185.86	4836.6	
186.08	4460.5	
186.29	2723.1	
186.51	2886.3	
186.72	4589.5	
186.94	5259.9	
187.15	3347.1	
187.36	3380.5	
187.58	6578.1	
187.79	4922	
188.01	3543	
188.22	5372.5	
188.43	5862.7	
188.65	5139	
188.86	2906.1	
189.08	3432.4	
189.29	4681.7	
189.5	4671.4	
189.72	3176.4	
189.93	3205.8	
190.15	5268.7	
190.36	6128.9	
190.57	3360	
190.79	3367.5	
191	5346.6	
191.22	5304.9	
191.43	3507.5	
191.64	2953.2	
191.86	5555.5	
192.07	5331.5	
192.29	3093.1	
192.5	3087.7	
192.71	5316.5	
192.93	4709	
193.14	3168.2	
193.35	3231.7	
193.57	4667.3	
193.78	5389.6	
194	2588.6	
194.21	3110.9	
194.42	4473.4	
194.64	4881.7	
194.85	3409.2	
195.07	3904.8	
195.28	4843.4	
195.49	4326	
195.71	4158.1	
195.92	2978.4	
196.13	5023.7	
196.35	5115.1	
196.56	4406.5	
196.78	3440.6	
196.99	6169.8	
197.2	5709.1	
197.42	3829	
197.63	3469.3	
197.84	4448.2	
198.06	5063.3	
198.27	3137.5	
198.48	4102.8	
198.7	4654.4	
198.91	4873.5	
199.13	3429.7	
199.34	3484.3	
199.55	5251	
199.77	4237.2	
199.98	3099.3	
200.19	3494.5	
200.41	4843.4	
200.62	4522.6	
200.83	3599	
201.05	3841.3	
201.26	4856.4	
201.47	4656.4	
201.69	3067.9	
201.9	3014.6	
202.11	4877.6	
202.33	5629.9	
202.54	3284.9	
202.76	3653.6	
202.97	4905.6	
203.18	4965	
203.4	3546.4	
203.61	3598.3	
203.82	4900.8	
204.04	4598.4	
204.25	3469.3	
204.46	3429	
204.68	4908.3	
204.89	5081	
205.1	3384.6	
205.32	2998.2	
205.53	5250.3	
205.74	5329.5	
205.96	2551.8	
206.17	3495.9	
206.38	5133.6	
206.6	5298.1	
206.81	3929.4	
207.02	3155.2	
207.24	5031.2	
207.45	5402.5	
207.66	3236.5	
207.88	2876	
208.09	5067.4	
208.3	4810	
208.52	3073.3	
208.73	3364.1	
208.94	4895.3	
209.15	5431.9	
209.37	3275.4	
209.58	3756	
209.79	5304.2	
210.01	4758.1	
210.22	2690.3	
210.43	2862.4	
210.65	4860.5	
210.86	5193.6	
211.07	3271.3	
211.29	3084.9	
211.5	5109.7	
211.71	4803.9	
211.93	3044	
212.14	3033.7	
212.35	4797	
212.56	4947.9	
212.78	3463.1	
212.99	2865.1	
213.2	5637.4	
213.42	4715.8	
213.63	3127.2	
213.84	3371	
214.06	4404.5	
214.27	4454.3	
214.48	3270.6	
214.69	3489.7	
214.91	5420.3	
