Wavelength	Intensities	
nm	a.u.	
179.22	1859.7	
179.44	1862.6	
179.65	1856.8	
179.86	1868.4	
180.08	1832.9	
180.29	4711	
180.51	3403	
180.72	5452.4	
180.94	6380.1	
181.15	3129.3	
181.37	3092.4	
181.58	5279.7	
181.79	5664.7	
182.01	3243.3	
182.22	3536.8	
182.44	5608	
182.65	4756.7	
182.87	4363.5	
183.08	3803.8	
183.29	5887.2	
183.51	4853	
183.72	3562.1	
183.94	5083.1	
184.15	5233.2	
184.37	5266	
184.58	3121.8	
184.79	4192.9	
185.01	4835.3	
185.22	5621	
185.44	4445.5	
185.65	3732.8	
185.86	5150.6	
186.08	4835.9	
186.29	3041.2	
186.51	3274	
186.72	4955.4	
186.94	5786.2	
187.15	3726.6	
187.36	3850.2	
187.58	7518.8	
187.79	5319.9	
188.01	4054.3	
188.22	6189	
188.43	6395.8	
188.65	5590.3	
188.86	3217.4	
189.08	3844.7	
189.29	5063.9	
189.5	5091.9	
189.72	3573	
189.93	3618.8	
190.15	5772.5	
190.36	6912.6	
190.57	3942.3	
190.79	3793.5	
191	5853.1	
191.22	5807.4	
191.43	3941	
191.64	3243.3	
191.86	6077	
192.07	5886.5	
192.29	3444	
192.5	3593.5	
192.71	5797.8	
192.93	5013.4	
193.14	3562.1	
193.35	3636.5	
193.57	5066.7	
193.78	5753.4	
194	2864.4	
194.21	3488.4	
194.42	4857.8	
194.64	5300.1	
194.85	3865.2	
195.07	4496	
195.28	5352	
195.49	4629.1	
195.71	4748.6	
195.92	3325.2	
196.13	5521.3	
196.35	5576.6	
196.56	5097.4	
196.78	3878.9	
196.99	6762.4	
197.2	6344.6	
197.42	4437.3	
197.63	3930.1	
197.84	4734.9	
198.06	5449.6	
198.27	3599	
198.48	4760.8	
198.7	5104.9	
198.91	5174.5	
199.13	3920.5	
199.34	3940.3	
199.55	5673.6	
199.77	4586.1	
199.98	3450.8	
200.19	3956	
200.41	5126.7	
200.62	4921.3	
200.83	4076.1	
201.05	4341	
201.26	5211.4	
201.47	4964.3	
201.69	3442.6	
201.9	3349.8	
202.11	5266	
202.33	6204.7	
202.54	3619.4	
202.76	4158.7	
202.97	5385.5	
203.18	5394.3	
203.4	4059.8	
203.61	3975.1	
203.82	5356.8	
204.04	4960.9	
204.25	3916.4	
204.46	3850.2	
204.68	5311.7	
204.89	5472.2	
205.1	3786.7	
205.32	3334.8	
205.53	5642.2	
205.74	5783.5	
205.96	2809.1	
206.17	4004.5	
206.38	5662.6	
206.6	5723.4	
206.81	4421.6	
207.02	3686.3	
207.24	5496.1	
207.45	5893.4	
207.66	3652.9	
207.88	3188.7	
208.09	5477	
208.3	5315.8	
208.52	3463.1	
208.73	3825.6	
208.94	5260.5	
209.15	5958.2	
209.37	3723.9	
209.58	3887.7	
209.79	5803.9	
210.01	5036	
210.22	2983.9	
210.43	3132.7	
210.65	5235.3	
210.86	5682.4	
211.07	3717.7	
211.29	3449.5	
211.5	5601.2	
211.71	5254.4	
211.93	3448.1	
212.14	3407.8	
212.35	5231.9	
212.56	5424.4	
212.78	3962.8	
212.99	3207.8	
213.2	6150.1	
213.42	5059.2	
213.63	3520.5	
213.84	3753.2	
214.06	4696.7	
214.27	4787.5	
214.48	3706.8	
214.69	3995.6	
214.91	5861.3	
215.12	5919.3	
215.33	4018.1	
215.55	4373.8	
215.76	6483.2	
215.97	5663.3	
216.18	3833.1	
216.4	3775.1	
216.61	4915.8	
216.82	5773.2	
217.04	3457.7	
217.25	3553.9	
217.46	5909.8	
217.67	5684.5	
217.89	3083.6	
218.1	3192.8	
218.31	5374.6	
218.53	5443.5	
218.74	3586	
218.95	3449.5	
219.16	5251	
219.38	6172.6	
219.59	3540.9	
219.8	4177.2	
220.01	6709.1	
220.23	5307	
220.44	4614.8	
220.65	3450.1	
220.87	5332.9	
221.08	5888.6	
221.29	3195.5	
221.5	4220.9	
221.72	7103	
221.93	5006.6	
222.14	3947.8	
222.35	4612	
222.57	5270.8	
222.78	5607.3	
222.99	3733.4	
223.2	4024.9	
223.42	5483.1	
223.63	5689.3	
223.84	2878.1	
224.05	2882.2	
224.27	6720.1	
224.48	6116.6	
224.69	4614.1	
224.9	3855	
225.12	5447.6	
225.33	5248.3	
225.54	3088.3	
225.75	3493.8	
225.97	4840	
226.18	5107	
226.39	3751.9	
226.6	3494.5	
226.82	5065.3	
227.03	4867.3	
227.24	3912.3	
227.45	3269.2	
227.67	5625.1	
227.88	6141.2	
228.09	4384.7	
228.3	4415.4	
228.52	5677.7	
228.73	5229.1	
228.94	3633.1	
229.15	3235.8	
229.36	5218.2	
229.58	5162.2	
229.79	3639.9	
230	4280.3	
230.21	6315.9	
230.43	5347.2	
230.64	3870	
230.85	4015.4	
231.06	5715.9	
231.28	5659.2	
231.49	3209.2	
231.7	3794.9	
231.91	5584.8	
232.12	5309.7	
232.34	3293.8	
232.55	3803.1	
232.76	5906.3	
232.97	5465.3	
233.18	3409.2	
233.4	3917.8	
233.61	5474.9	
233.82	5018.2	
234.03	3611.9	
234.25	3510.9	
234.46	7221.1	
234.67	5332.2	
234.88	3971.7	
235.09	3445.4	
235.31	5609.4	
235.52	5143.1	
235.73	3887.7	
235.94	3269.2	
236.15	4986.8	
236.37	6410.1	
236.58	3469.3	
236.79	3755.3	
237	5563	
237.21	4816.1	
237.43	4033.1	
237.64	3143.6	
237.85	9368.8	
238.06	4872.1	
238.27	4080.2	
238.48	3246	
238.7	5607.3	
238.91	5118.6	
239.12	3678.8	
239.33	3751.2	
239.54	4866	
239.76	5211.4	
239.97	3732.1	
240.18	3707.5	
240.39	6576	
240.6	5525.4	
240.82	3957.4	
241.03	3240.6	
241.24	5219.6	
241.45	6133.7	
241.66	3418.1	
241.87	4076.8	
242.09	5940.5	
242.3	6369.2	
242.51	4118.5	
242.72	3723.2	
242.93	5715.2	
243.14	5236	
243.36	4364.9	
243.57	4684.4	
243.78	6072.2	
243.99	5524.7	
244.2	3752.6	
244.41	3423.5	
244.63	4853.7	
244.84	5565.7	
245.05	4009.2	
245.26	3715	
245.47	5504.9	
245.68	5815.5	
245.9	4980	
246.11	3952.6	
246.32	5137	
246.53	5481.7	
246.74	6088.6	
246.95	3190.1	
247.16	4790.9	
247.38	5270.1	
247.59	3149.1	
247.8	3760.1	
248.01	4943.1	
248.22	5214.8	
248.43	3406.5	
248.64	3660.4	
248.86	4744.5	
249.07	5059.2	
249.28	3278.8	
249.49	3805.1	
249.7	5799.2	
249.91	5934.3	
250.12	3108.1	
250.34	3186	
250.55	5374.6	
250.76	5256.5	
250.97	3833.1	
251.18	3942.3	
251.39	5935	
251.6	5428.5	
251.81	4007.9	
252.03	3928.7	
252.24	5033.9	
252.45	5734.3	
252.66	3334.8	
252.87	4150.5	
253.08	5353.4	
253.29	6870.3	
253.5	3276.8	
253.72	4545.1	
253.93	5143.1	
254.14	6255.2	
254.35	3586.7	
254.56	3676.1	
254.77	5523.4	
254.98	4900.8	
255.19	3538.9	
255.41	4461.2	
255.62	5331.5	
255.83	5896.8	
256.04	4025.6	
256.25	3949.2	
256.46	6472.3	
256.67	4962.2	
256.88	3870	
257.09	4299.4	
257.31	4972.5	
257.52	4990.2	
257.73	4888.5	
257.94	3604.4	
258.15	5124.7	
258.36	5301.5	
258.57	4478.2	
258.78	2847.4	
258.99	5754.8	
259.2	5057.8	
259.41	3561.4	
259.63	3667.9	
259.84	6072.9	
260.05	6509.8	
260.26	4711	
260.47	3458.3	
260.68	5825.1	
260.89	5195.7	
261.1	4335.5	
261.31	3422.2	
261.52	5909.1	
261.73	6209.4	
261.95	4582.7	
262.16	4027	
262.37	5964.4	
262.58	6036	
262.79	4574.5	
263	3689.1	
263.21	5250.3	
263.42	5157.5	
263.63	3696.6	
263.84	3674.1	
264.05	5849.7	
264.26	6199.2	
264.47	4446.8	
264.69	4021.5	
264.9	5963.7	
265.11	5455.8	
265.32	3472.7	
265.53	3504.1	
265.74	5408.7	
265.95	4725.3	
266.16	3792.2	
266.37	4153.3	
266.58	5444.9	
266.79	5152.7	
267	3558	
267.21	3274	
267.42	4904.2	
267.63	5251	
267.84	3766.9	
268.06	3222.8	
268.27	5756.2	
268.48	5980.1	
268.69	3637.2	
268.9	4283.7	
269.11	5916.6	
269.32	4817.5	
269.53	3730.7	
269.74	3492.5	
269.95	5554.8	
270.16	4658.4	
270.37	3752.6	
270.58	4298	
270.79	5136.3	
271	5743.2	
271.21	3991.5	
271.42	3799.7	
271.63	5406	
271.84	4922.6	
272.05	2975.7	
272.26	3358.7	
272.47	5244.8	
272.68	5516.5	
272.89	3603.7	
273.11	4154	
273.32	5150	
273.53	6126.2	
273.74	4068.6	
273.95	3944.4	
274.16	5864.7	
274.37	5402.5	
274.58	4130.1	
274.79	3336.8	
275	5451.7	
275.21	5865.4	
275.42	4958.8	
275.63	4207.2	
275.84	5537.7	
276.05	6979.5	
276.26	3981.9	
276.47	3691.8	
276.68	5140.4	
276.89	6300.9	
277.1	4216.8	
277.31	3251.5	
277.52	5545.2	
277.73	5685.2	
277.94	3226.2	
278.15	3635.1	
278.36	5485.1	
278.57	4954.7	
278.78	3607.2	
278.99	4072.7	
279.2	4967.7	
279.41	4902.2	
279.62	4727.4	
279.83	3377.8	
280.04	6416.3	
280.25	4889.2	
280.46	4667.3	
280.67	3747.8	
280.88	4917.9	
281.09	5906.3	
281.3	3953.3	
281.51	4922.6	
281.72	5038	
281.93	5805.3	
282.14	3523.2	
282.35	3846.8	
282.56	5756.2	
282.77	5719.3	
282.98	3620.8	
283.19	4450.9	
283.4	7041.6	
283.61	5249.6	
283.82	3368.2	
284.03	4627.7	
284.24	5378.6	
284.45	5890.6	
284.66	4651.6	
284.87	4412.7	
