Wavelength	Intensities	
nm	a.u.	
179.22	1772.5	
179.44	1777	
179.65	1768.1	
179.86	1785.8	
180.08	1822	
180.29	4341.7	
180.51	3155.9	
180.72	5247.6	
180.94	5924.8	
181.15	2914.9	
181.37	2890.4	
181.58	5089.2	
181.79	5323.4	
182.01	3089.7	
182.22	3231.7	
182.44	5311.7	
182.65	4511	
182.87	4013.3	
183.08	3506.8	
183.29	5588.2	
183.51	4641.4	
183.72	3231.7	
183.94	4513.7	
184.15	5040.7	
184.37	4972.5	
184.58	2912.2	
184.79	3792.2	
185.01	4678.2	
185.22	5315.2	
185.44	4123.2	
185.65	3508.2	
185.86	4975.9	
186.08	4571.7	
186.29	2843.3	
186.51	3009.8	
186.72	4709.6	
186.94	5401.2	
187.15	3428.3	
187.36	3525.2	
187.58	6851.1	
187.79	5047.6	
188.01	3654.9	
188.22	5617.6	
188.43	6049.7	
188.65	5307	
188.86	2964.1	
189.08	3574.4	
189.29	4780	
189.5	4786.8	
189.72	3288.4	
189.93	3360.7	
190.15	5466.7	
190.36	6447.7	
190.57	3622.2	
190.79	3522.5	
191	5605.3	
191.22	5449.6	
191.43	3581.2	
191.64	3046	
191.86	5704.3	
192.07	5471.5	
192.29	3144.3	
192.5	3321.8	
192.71	5519.3	
192.93	4785.4	
193.14	3244.7	
193.35	3323.2	
193.57	4792.2	
193.78	5479	
194	2693.1	
194.21	3233.7	
194.42	4579.3	
194.64	5008.6	
194.85	3507.5	
195.07	4127.3	
195.28	5026.4	
195.49	4446.8	
195.71	4340.3	
195.92	3089	
196.13	5196.4	
196.35	5255.8	
196.56	4528.7	
196.78	3489.1	
196.99	6343.2	
197.2	5910.4	
197.42	3969	
197.63	3586.7	
197.84	4504.2	
198.06	5144.5	
198.27	3310.2	
198.48	4317.8	
198.7	4795	
198.91	4921.3	
199.13	3568.9	
199.34	3505.4	
199.55	5367	
199.77	4359.4	
199.98	3171.6	
200.19	3633.1	
200.41	4943.8	
200.62	4634.6	
200.83	3747.8	
201.05	3963.5	
201.26	4913.1	
201.47	4663.2	
201.69	3194.1	
201.9	3063.8	
202.11	4962.9	
202.33	5741.8	
202.54	3401	
202.76	3752.6	
202.97	5051	
203.18	5083.7	
203.4	3797.6	
203.61	3709.6	
203.82	5038.7	
204.04	4716.5	
204.25	3598.3	
204.46	3525.2	
204.68	5049.6	
204.89	5167.7	
205.1	3489.1	
205.32	3092.4	
205.53	5311.7	
205.74	5449.6	
205.96	2642.6	
206.17	3639.2	
206.38	5287.9	
206.6	5440.1	
206.81	4024.3	
207.02	3336.8	
207.24	5229.8	
207.45	5573.9	
207.66	3409.2	
207.88	2982.5	
208.09	5142.4	
208.3	4959.5	
208.52	3179.1	
208.73	3470.6	
208.94	5017.5	
209.15	5564.3	
209.37	3391.4	
209.58	3863.8	
209.79	5425.8	
210.01	4867.3	
210.22	2763.4	
210.43	2883.5	
210.65	4999.1	
210.86	5352	
211.07	3442	
211.29	3166.8	
211.5	5270.1	
211.71	4986.8	
211.93	3157.3	
212.14	3147	
212.35	4971.1	
212.56	5096.7	
212.78	3579.8	
212.99	2985.9	
213.2	5789.6	
213.42	4828.4	
213.63	3256.3	
213.84	3429	
214.06	4523.3	
214.27	4592.2	
214.48	3382.6	
214.69	3645.4	
214.91	5560.9	
215.12	5584.8	
215.33	3625.6	
215.55	3969.6	
215.76	6024.4	
215.97	5244.8	
216.18	3519.8	
216.4	3461.1	
216.61	4703.5	
216.82	5421	
217.04	3198.2	
217.25	3322.5	
217.46	5537	
217.67	5285.1	
217.89	2867.2	
218.1	2937.5	
218.31	5026.4	
218.53	5183.4	
218.74	3332.7	
218.95	3216.7	
219.16	4905.6	
219.38	5810.1	
219.59	3222.1	
219.8	3794.2	
220.01	6265.4	
220.23	4989.5	
220.44	4119.1	
220.65	3149.8	
220.87	5051	
221.08	5520	
221.29	2979.1	
221.5	3891.8	
221.72	6618.4	
221.93	4753.3	
222.14	3583.3	
222.35	4215.4	
222.57	5038	
222.78	5328.8	
222.99	3465.8	
223.2	3703.4	
223.42	5246.2	
223.63	5343.2	
223.84	2686.9	
224.05	2682.8	
224.27	6177.4	
224.48	5736.4	
224.69	4180.6	
224.9	3540.3	
225.12	5184.1	
225.33	4962.9	
225.54	2923.1	
225.75	3214.6	
225.97	4640	
226.18	4913.8	
226.39	3429.7	
226.6	3203.7	
226.82	4765.6	
227.03	4631.1	
227.24	3573	
227.45	2996.2	
227.67	5353.4	
227.88	5717.9	
228.09	4002.4	
228.3	3903.4	
228.52	5303.6	
228.73	4980.7	
228.94	3347.7	
229.15	3026.9	
229.36	4981.3	
229.58	4930.8	
229.79	3336.1	
230	3946.4	
230.21	5881.8	
230.43	5040.7	
230.64	3551.2	
230.85	3678.8	
231.06	5385.5	
231.28	5363.6	
231.49	2953.9	
231.7	3483.6	
231.91	5248.3	
232.12	5005.9	
232.34	3091.1	
232.55	3481.5	
232.76	5470.8	
232.97	5134.9	
233.18	3161.4	
233.4	3573.7	
233.61	5193.6	
