Wavelength	Intensities	
nm	a.u.	
179.22	1722.2	
179.44	1718.6	
179.65	1725.8	
179.86	1711.4	
180.08	1671.1	
180.29	3994.9	
180.51	3069.2	
180.72	4929.5	
180.94	5637.4	
181.15	2736.1	
181.37	2749.7	
181.58	4807.9	
181.79	5087.2	
182.01	2846.7	
182.22	2991.4	
182.44	5044.1	
182.65	4302.1	
182.87	3697.3	
183.08	3244.7	
183.29	5332.9	
183.51	4467.3	
183.72	3060.3	
183.94	4253.6	
184.15	4758.1	
184.37	4745.1	
184.58	2762.7	
184.79	3565.5	
185.01	4461.2	
185.22	5104.9	
185.44	3706.1	
185.65	3237.8	
185.86	4737.6	
186.08	4358.8	
186.29	2712.9	
186.51	2865.8	
186.72	4562.9	
186.94	5126.7	
187.15	3227.6	
187.36	3329.3	
187.58	6496.2	
187.79	4868	
188.01	3411.2	
188.22	5150.6	
188.43	5750.7	
188.65	5110.4	
188.86	2839.8	
189.08	3377.1	
189.29	4586.8	
189.5	4572.4	
189.72	3057.6	
189.93	3136.1	
190.15	5176.6	
190.36	6047	
190.57	3352.5	
190.79	3263.1	
191	5215.5	
191.22	5233.2	
191.43	3426.3	
191.64	2865.8	
191.86	5422.3	
192.07	5212.1	
192.29	2965.5	
192.5	3082.2	
192.71	5265.3	
192.93	4629.8	
193.14	3061	
193.35	3136.1	
193.57	4559.5	
193.78	5188.2	
194	2544.9	
194.21	3014.6	
194.42	4453.6	
194.64	4773.8	
194.85	3358.7	
195.07	3801	
195.28	4796.3	
195.49	4250.2	
195.71	4003.8	
195.92	2927.2	
196.13	4927.4	
196.35	5011.4	
196.56	4220.9	
196.78	3321.1	
196.99	6023.8	
197.2	5634	
197.42	3701.4	
197.63	3340.9	
197.84	4374.5	
198.06	4960.2	
198.27	3093.8	
198.48	3967.6	
198.7	4620.2	
198.91	4804.5	
199.13	3371.6	
199.34	3375.1	
199.55	5193	
199.77	4216.8	
199.98	2994.8	
200.19	3405.8	
200.41	4724	
200.62	4500.1	
200.83	3464.5	
201.05	3702	
201.26	4741.7	
201.47	4528.1	
201.69	2977.1	
201.9	2924.5	
202.11	4782	
202.33	5547.3	
202.54	3167.5	
202.76	3508.2	
202.97	4832.5	
203.18	4891.2	
203.4	3452.9	
203.61	3385.3	
203.82	4830.5	
204.04	4565.6	
204.25	3412.6	
204.46	3319.8	
204.68	4792.9	
204.89	4909	
205.1	3235.8	
205.32	2856.9	
205.53	5076.2	
205.74	5199.8	
205.96	2534.7	
206.17	3394.2	
206.38	5044.8	
206.6	5188.9	
206.81	3786.7	
207.02	3169.6	
207.24	4998.4	
207.45	5320.6	
207.66	3224.2	
207.88	2817.3	
208.09	4939.7	
208.3	4782	
208.52	2982.5	
208.73	3244	
208.94	4804.5	
209.15	5289.2	
209.37	3196.9	
209.58	3534.1	
209.79	5218.2	
210.01	4651.6	
210.22	2606.4	
210.43	2720.4	
210.65	4704.2	
210.86	5002.5	
211.07	3186.6	
211.29	2955.2	
211.5	4957.4	
211.71	4725.3	
211.93	2964.1	
212.14	2992.8	
212.35	4687.8	
212.56	4821.6	
212.78	3351.2	
212.99	2809.1	
213.2	5464.7	
213.42	4616.8	
213.63	3065.8	
213.84	3220.8	
214.06	4317.1	
214.27	4379.9	
214.48	3190.7	
214.69	3378.5	
214.91	5321.3	
215.12	5349.3	
215.33	3407.1	
215.55	3679.5	
215.76	5698.1	
215.97	5027.8	
216.18	3280.2	
216.4	3187.3	
216.61	4511.7	
216.82	5168.4	
217.04	3003	
217.25	3115	
217.46	5250.3	
217.67	5029.1	
217.89	2704	
218.1	2781.8	
218.31	4862.6	
218.53	4907.6	
218.74	3149.8	
218.95	2988.7	
219.16	4753.3	
219.38	5517.2	
219.59	2992.1	
219.8	3508.9	
220.01	5858.6	
220.23	4758.1	
220.44	3873.4	
220.65	2899.2	
220.87	4829.1	
221.08	5281.7	
221.29	2814.6	
221.5	3549.8	
221.72	6197.8	
221.93	4498.7	
222.14	3375.7	
222.35	3871.3	
222.57	4764.3	
222.78	5134.3	
222.99	3227.6	
223.2	3404.4	
223.42	4986.8	
223.63	5102.2	
223.84	2538.8	
224.05	2572.9	
224.27	5760.3	
224.48	5444.2	
224.69	3863.2	
224.9	3329.3	
225.12	4937.7	
225.33	4764.9	
225.54	2802.3	
225.75	3085.6	
225.97	4498.7	
226.18	4732.9	
226.39	3167.5	
226.6	3027.6	
226.82	4555.4	
227.03	4473.4	
227.24	3401	
227.45	2807.8	
227.67	5128.8	
227.88	5435.3	
228.09	3721.8	
228.3	3664.5	
228.52	5070.8	
228.73	4683	
228.94	3107.5	
229.15	2793.4	
229.36	4767	
229.58	4687.1	
229.79	3118.4	
230	3601.7	
230.21	5560.2	
230.43	4861.2	
230.64	3304.1	
230.85	3404.4	
231.06	5206.6	
231.28	5148.6	
231.49	2824.8	
231.7	3261.7	
231.91	4995.7	
232.12	4811.4	
232.34	2905.4	
232.55	3247.4	
232.76	5268.1	
232.97	4927.4	
233.18	2949.1	
233.4	3303.4	
233.61	4984.8	
233.82	4545.8	
234.03	3156.6	
234.25	3027.6	
234.46	6336.4	
234.67	4822.3	
234.88	3373	
235.09	2983.2	
235.31	4949.3	
235.52	4651.6	
235.73	3312.2	
235.94	2835.8	
236.15	4580.6	
236.37	5638.7	
236.58	2979.1	
236.79	3209.2	
237	5018.9	
237.21	4382.7	
237.43	3403	
237.64	2759.3	
237.85	7920.2	
238.06	4472.1	
238.27	3460.4	
238.48	2872.6	
238.7	5063.9	
238.91	4655	
239.12	3145.7	
239.33	3292.5	
239.54	4481.6	
239.76	4686.4	
239.97	3170.3	
240.18	3225.6	
240.39	5638.1	
240.6	4915.1	
240.82	3309.5	
241.03	2862.4	
241.24	4743.1	
241.45	5401.9	
241.66	2945	
241.87	3457.7	
242.09	5393.7	
242.3	5570.5	
242.51	3465.2	
242.72	3181.2	
242.93	5074.2	
243.14	4723.3	
243.36	3697.3	
243.57	3938.9	
243.78	5401.2	
243.99	5036	
244.2	3162.1	
244.41	2940.9	
244.63	4472.1	
244.84	4990.9	
245.05	3361.4	
245.26	3220.1	
245.47	5014.1	
245.68	5106.3	
245.9	4143.7	
246.11	3367.5	
246.32	4654.4	
246.53	4982.7	
246.74	4992.3	
246.95	2753.2	
247.16	4468	
247.38	4755.4	
247.59	2777.7	
247.8	3214.6	
248.01	4489.8	
248.22	4704.9	
248.43	2997.5	
248.64	3192.8	
248.86	4385.4	
249.07	4560.8	
249.28	2857.6	
249.49	3376.4	
249.7	5225.7	
249.91	5257.8	
250.12	2788.7	
250.34	2815.3	
250.55	4893.3	
250.76	4773.1	
250.97	3240.6	
251.18	3341.6	
251.39	5261.2	
251.6	4926.7	
251.81	3370.3	
252.03	3344.3	
252.24	4613.4	
252.45	5097.4	
252.66	2884.9	
252.87	3491.8	
253.08	4782.7	
253.29	6053.8	
253.5	2837.1	
253.72	3876.8	
253.93	4656.4	
254.14	5524.1	
254.35	3070.6	
254.56	3116.3	
254.77	4956.8	
254.98	4505.5	
255.19	3035.8	
255.41	3791.5	
255.62	4884.4	
255.83	5256.5	
256.04	3398.3	
256.25	3217.4	
256.46	5701.5	
256.67	4562.2	
256.88	3305.4	
257.09	3637.9	
257.31	4401.8	
257.52	4558.1	
257.73	4077.5	
257.94	3091.8	
258.15	4678.9	
258.36	4786.1	
258.57	3825.6	
258.78	2489.6	
258.99	5197.1	
259.2	4617.5	
259.41	3054.9	
259.63	3172.3	
259.84	5358.2	
260.05	5651	
260.26	3961.5	
260.47	3028.9	
260.68	5218.9	
260.89	4650.9	
261.1	3643.3	
261.31	2942.2	
261.52	5292	
261.73	5496.1	
261.95	3873.4	
262.16	3410.6	
262.37	5307	
262.58	5402.5	
262.79	3904.1	
263	3108.1	
263.21	4856.4	
263.42	4608.6	
263.63	3377.1	
263.84	3170.3	
264.05	5165	
264.26	5439.4	
264.47	3759.4	
264.69	3297.9	
264.9	5410.1	
265.11	4920.6	
265.32	3027.6	
265.53	2985.9	
265.74	4907.6	
265.95	4339	
266.16	3209.2	
266.37	3545.7	
266.58	4901.5	
266.79	4619.5	
267	3085.6	
267.21	2918.4	
267.42	4462.5	
267.63	4800.4	
267.84	3183.2	
268.06	2803.7	
268.27	5115.1	
268.48	5296.7	
268.69	3162.1	
268.9	3650.8	
269.11	5344.5	
269.32	4350.6	
269.53	3233.7	
269.74	2953.2	
269.95	4985.4	
270.16	4322.6	
270.37	3255.6	
270.58	3694.5	
270.79	4705.5	
271	5167	
271.21	3378.5	
271.42	3291.1	
271.63	4938.3	
271.84	4495.3	
272.05	2683.5	
272.26	2904.7	
272.47	4814.8	
272.68	4923.3	
272.89	3073.3	
273.11	3442	
273.32	4626.4	
273.53	5480.4	
273.74	3433.1	
273.95	3392.8	
274.16	5218.2	
274.37	4754.7	
274.58	3562.8	
274.79	2886.3	
275	4959.5	
275.21	5238	
275.42	4119.8	
275.63	3571	
275.84	5068	
276.05	6069.5	
276.26	3358	
276.47	3166.2	
276.68	4734.9	
276.89	5580.7	
277.1	3646.7	
277.31	2860.3	
277.52	4930.8	
277.73	5220.3	
277.94	2792.7	
278.15	3072.6	
278.36	4959.5	
278.57	4498	
278.78	3088.3	
278.99	3431.7	
279.2	4583.4	
279.41	4447.5	
279.62	4002.4	
279.83	2938.8	
280.04	5672.9	
280.25	4485.1	
280.46	3963.5	
280.67	3222.1	
280.88	4561.5	
281.09	5241.4	
281.3	3336.8	
281.51	4136.9	
281.72	4599.1	
281.93	5100.1	
282.14	3076.7	
282.35	3287	
282.56	5195	
282.77	5145.2	
282.98	3135.4	
283.19	3752.6	
283.4	6140.5	
283.61	4708.3	
283.82	2931.3	
284.03	3916.4	
284.24	4934.2	
284.45	5185.5	
284.66	3981.9	
284.87	3730.7	
285.08	5253.7	
285.29	5304.2	
285.5	2806.4	
285.71	3160	
285.92	5207.3	
286.12	5736.4	
286.33	3886.4	
286.54	3167.5	
286.75	5158.8	
286.96	4688.5	
287.17	2953.2	
287.38	3792.8	
287.59	4556	
287.8	4573.8	
288.01	3164.8	
288.22	3586	
288.43	5103.5	
288.64	4408.6	
288.85	3674.7	
289.06	3495.9	
289.27	5115.8	
289.48	5425.1	
289.69	3964.2	
289.9	3548.4	
290.11	5324	
290.32	4596.3	
290.53	3700.7	
290.74	3487.7	
290.94	5080.3	
291.15	5150.6	
291.36	3079.5	
291.57	3585.3	
291.78	4674.1	
291.99	4334.9	
292.2	3018.7	
292.41	3444.7	
292.62	5175.9	
292.83	5080.3	
293.04	4169	
293.25	2991.4	
293.46	4653	
293.67	5219.6	
293.88	3078.8	
294.09	2955.2	
294.29	4453	
294.5	4897.4	
294.71	3261	
294.92	3123.8	
295.13	4678.2	
295.34	5652.4	
295.55	2783.9	
295.76	2760.7	
295.97	5114.5	
296.18	5601.9	
296.39	2884.9	
296.6	3059	
296.81	4830.5	
297.01	5068.7	
297.22	3202.3	
297.43	3048.7	
297.64	4605.2	
297.85	4461.2	
298.06	2613.9	
298.27	2805.7	
298.48	4762.9	
298.69	4556	
298.9	3243.3	
299.11	3026.9	
299.31	4496.7	
299.52	4496	
299.73	3489.7	
299.94	3429.7	
300.15	4805.2	
