Wavelength	Intensities	
nm	a.u.	
179.22	1923.6	
179.44	1919.3	
179.65	1927.8	
179.86	1910.8	
180.08	1903.2	
180.29	4939	
180.51	3495.2	
180.72	5696.8	
180.94	6668.9	
181.15	3209.2	
181.37	3160.7	
181.58	5533.6	
181.79	5799.8	
182.01	3405.8	
182.22	3619.4	
182.44	5831.2	
182.65	4828.4	
182.87	4554.7	
183.08	4034.5	
183.29	6099.5	
183.51	5010	
183.72	3639.9	
183.94	5317.9	
184.15	5393	
184.37	5399.1	
184.58	3203	
184.79	4493.2	
185.01	5026.4	
185.22	5796.4	
185.44	4723.3	
185.65	3958	
185.86	5329.5	
186.08	4874.2	
186.29	3118.4	
186.51	3361.4	
186.72	5099.4	
186.94	6001.9	
187.15	3913.7	
187.36	3947.8	
187.58	7762.5	
187.79	5507.7	
188.01	4296	
188.22	6650.4	
188.43	6619	
188.65	5767.1	
188.86	3355.3	
189.08	4062.5	
189.29	5227.1	
189.5	5248.9	
189.72	3696.6	
189.93	3821.5	
190.15	5992.4	
190.36	7209.5	
190.57	4158.7	
190.79	4011.3	
191	6136.4	
191.22	6010.1	
191.43	4152.6	
191.64	3426.9	
191.86	6257.2	
192.07	6022.4	
192.29	3525.9	
192.5	3711.6	
192.71	6011.5	
192.93	5152.7	
193.14	3749.1	
193.35	3796.9	
193.57	5128.8	
193.78	5947.3	
194	2990.7	
194.21	3659	
194.42	4941.7	
194.64	5430.5	
194.85	4001.7	
195.07	4748.6	
195.28	5451	
195.49	4659.1	
195.71	4983.4	
195.92	3448.1	
196.13	5603.2	
196.35	5739.1	
196.56	5314.5	
196.78	4098.7	
196.99	7030	
197.2	6630.6	
197.42	4638.6	
197.63	4061.8	
197.84	4868	
198.06	5611.4	
198.27	3762.8	
198.48	5008.6	
198.7	5195.7	
198.91	5306.3	
199.13	4095.9	
199.34	4115.1	
199.55	5821	
199.77	4723.3	
199.98	3614	
200.19	4104.8	
200.41	5243.5	
200.62	5039.4	
200.83	4268.6	
201.05	4599.1	
201.26	5347.2	
201.47	5061.9	
201.69	3628.3	
201.9	3495.9	
202.11	5359.5	
202.33	6477	
202.54	3852.2	
202.76	4294.6	
202.97	5587.5	
203.18	5479.7	
203.4	4276.2	
203.61	4149.2	
203.82	5470.1	
204.04	5067.4	
204.25	4103.4	
204.46	4002.4	
204.68	5417.6	
204.89	5707.7	
205.1	3982.6	
205.32	3455.6	
205.53	5872.2	
205.74	5995.1	
205.96	2947.7	
206.17	4147.1	
206.38	5791	
206.6	5943.2	
206.81	4660.5	
207.02	3812	
207.24	5654.4	
207.45	6106.4	
207.66	3807.2	
207.88	3310.9	
208.09	5630.5	
208.3	5422.3	
208.52	3556	
208.73	3836.5	
208.94	5417.6	
209.15	6199.2	
209.37	3880.2	
209.58	4036.5	
209.79	5938.4	
210.01	5228.5	
210.22	3075.4	
210.43	3243.3	
210.65	5436.7	
210.86	5852.4	
211.07	3864.5	
211.29	3591.5	
211.5	5843.5	
211.71	5370.5	
211.93	3546.4	
212.14	3508.9	
212.35	5337.7	
212.56	5582.1	
212.78	4162.2	
212.99	3401	
213.2	6443.6	
213.42	5213.4	
213.63	3697.3	
213.84	3963.5	
214.06	4760.2	
214.27	4863.9	
214.48	3876.1	
214.69	4100.7	
214.91	6098.2	
215.12	6175.3	
215.33	4233.2	
215.55	4661.9	
215.76	6692.1	
215.97	5826.5	
216.18	3999.7	
216.4	3898	
216.61	5115.1	
216.82	5890	
217.04	3585.3	
217.25	3701.4	
217.46	6120	
217.67	5795.8	
217.89	3226.2	
218.1	3320.4	
218.31	5480.4	
218.53	5599.8	
218.74	3737.5	
218.95	3612.6	
219.16	5392.3	
219.38	6318.7	
219.59	3647.4	
219.8	4382.7	
220.01	7063.4	
220.23	5481	
220.44	4882.4	
220.65	3522.5	
220.87	5443.5	
221.08	6014.2	
221.29	3290.4	
221.5	4438.6	
221.72	7472.4	
221.93	5168.4	
222.14	4159.4	
222.35	4866	
222.57	5457.8	
222.78	5803.9	
222.99	3841.3	
223.2	4190.1	
223.42	5707	
223.63	5871.5	
223.84	2981.2	
224.05	3067.9	
224.27	6877.8	
224.48	6371.9	
224.69	4878.3	
224.9	4115.7	
225.12	5600.5	
225.33	5395	
225.54	3282.9	
225.75	3650.8	
225.97	4982.7	
226.18	5266.7	
226.39	3915.7	
226.6	3707.5	
226.82	5198.4	
227.03	5049.6	
227.24	4129.4	
227.45	3383.2	
227.67	5771.9	
227.88	6397.9	
228.09	4581.3	
228.3	4587.4	
228.52	5887.9	
228.73	5366.4	
228.94	3785.3	
229.15	3340.9	
229.36	5298.1	
229.58	5244.8	
229.79	3842	
230	4474.8	
230.21	6511.2	
230.43	5511.8	
230.64	4054.3	
230.85	4242.7	
231.06	5922	
231.28	5877.7	
231.49	3357.3	
231.7	3981.3	
231.91	5782.1	
232.12	5474.9	
232.34	3428.3	
232.55	3987.4	
232.76	6084.5	
232.97	5615.5	
233.18	3627	
233.4	3979.9	
233.61	5679.7	
233.82	5262.6	
234.03	3786	
234.25	3685	
234.46	7641.7	
234.67	5449.6	
234.88	4149.2	
235.09	3603.1	
235.31	5799.2	
235.52	5279.7	
235.73	4055.7	
235.94	3406.5	
236.15	5158.2	
236.37	6602.7	
236.58	3598.3	
236.79	3947.1	
237	5743.9	
237.21	4921.3	
237.43	4257.7	
237.64	3302	
237.85	9843.2	
238.06	5008	
238.27	4326	
238.48	3426.9	
238.7	5778.7	
238.91	5283.8	
239.12	3881.6	
239.33	3996.3	
239.54	5053.7	
239.76	5350.7	
239.97	3850.2	
240.18	3925.3	
240.39	6880.5	
240.6	5674.9	
240.82	4054.3	
241.03	3272	
241.24	5395	
241.45	6360.3	
241.66	3581.9	
241.87	4250.2	
242.09	6150.1	
242.3	6497.5	
242.51	4290.5	
242.72	3904.8	
242.93	5856.5	
243.14	5357.5	
243.36	4560.8	
243.57	4944.5	
243.78	6321.4	
243.99	5681.7	
244.2	3977.8	
244.41	3506.1	
244.63	4954	
244.84	5689.3	
245.05	4205.2	
245.26	3909.6	
245.47	5741.1	
245.68	5990.3	
245.9	5215.5	
246.11	4136.9	
246.32	5272.8	
246.53	5692	
246.74	6388.3	
246.95	3308.2	
247.16	4958.8	
247.38	5386.8	
247.59	3239.9	
247.8	3935.5	
248.01	5072.1	
248.22	5370.5	
248.43	3559.4	
248.64	3852.2	
248.86	4804.5	
249.07	5223.7	
249.28	3394.8	
249.49	3989.4	
249.7	5987.6	
249.91	6090	
250.12	3265.8	
250.34	3344.3	
250.55	5589.6	
250.76	5415.5	
250.97	4059.1	
251.18	4117.8	
251.39	6178.7	
251.6	5620.3	
251.81	4147.8	
252.03	4156.7	
252.24	5175.9	
252.45	5964.4	
252.66	3430.3	
252.87	4319.2	
253.08	5430.5	
253.29	7135.8	
253.5	3402.4	
253.72	4750.6	
253.93	5278.3	
254.14	6441.5	
254.35	3695.9	
254.56	3826.3	
254.77	5713.8	
254.98	4984.1	
255.19	3671.3	
255.41	4729.4	
255.62	5571.8	
255.83	6097.5	
256.04	4250.9	
256.25	4097.3	
256.46	6516.6	
256.67	5135.6	
256.88	4013.3	
257.09	4533.5	
257.31	5093.3	
257.52	5141.1	
257.73	5053	
257.94	3687	
258.15	5295.4	
258.36	5428.5	
258.57	4667.3	
258.78	2990	
258.99	5880.4	
259.2	5210	
259.41	3785.3	
259.63	3837.2	
259.84	6311.2	
260.05	6819.7	
260.26	4945.2	
260.47	3668.6	
260.68	6017.6	
260.89	5343.8	
261.1	4573.1	
261.31	3555.3	
261.52	5987.6	
261.73	6311.2	
261.95	4818.9	
262.16	4149.9	
262.37	6077	
262.58	6236.7	
262.79	4853.7	
263	3826.3	
263.21	5474.2	
263.42	4970.4	
263.63	3850.2	
263.84	3814	
264.05	6023.1	
264.26	6425.8	
264.47	4692.6	
264.69	4156.7	
264.9	6210.8	
265.11	5680.4	
265.32	3607.2	
265.53	3768.3	
265.74	5569.1	
265.95	4917.9	
266.16	3970.3	
266.37	4416.1	
266.58	5538.4	
266.79	5279.7	
267	3692.5	
267.21	3398.3	
267.42	4992.9	
267.63	5412.8	
267.84	3936.9	
268.06	3365.5	
268.27	5909.8	
268.48	6199.9	
268.69	3799.7	
268.9	4548.5	
269.11	6150.1	
269.32	4916.5	
269.53	3904.8	
269.74	3663.8	
269.95	5782.1	
270.16	4837.3	
270.37	3986.7	
270.58	4510.3	
270.79	5159.5	
271	5973.9	
271.21	4170.3	
271.42	3960.1	
271.63	5600.5	
271.84	5111	
272.05	3122.5	
272.26	3515	
272.47	5434.6	
272.68	5679	
272.89	3758	
273.11	4326	
273.32	5240.1	
273.53	6451.8	
273.74	4194.9	
273.95	4126	
274.16	6134.3	
274.37	5536.3	
274.58	4257	
274.79	3408.5	
275	5569.1	
275.21	6210.8	
275.42	5208.7	
275.63	4450.9	
275.84	5692	
276.05	7243.7	
276.26	4132.1	
276.47	3895.2	
276.68	5258.5	
276.89	6443.6	
277.1	4498	
277.31	3421.5	
277.52	5700.2	
277.73	5851	
277.94	3422.2	
278.15	3805.1	
278.36	5636.7	
278.57	5078.3	
278.78	3761.4	
278.99	4259.1	
279.2	5063.9	
279.41	5055.8	
279.62	4936.3	
279.83	3516.4	
280.04	6636.1	
280.25	4926.7	
280.46	4934.9	
280.67	3923.9	
280.88	5033.2	
281.09	6200.6	
281.3	4087.7	
281.51	5267.4	
281.72	5161.6	
281.93	6004	
282.14	3643.3	
282.35	3988.1	
282.56	5970.5	
282.77	5948	
282.98	3812.6	
283.19	4683	
283.4	7282.6	
283.61	5400.5	
283.82	3426.9	
284.03	4860.5	
284.24	5545.2	
284.45	6106.4	
284.66	4869.4	
284.87	4686.4	
285.08	6007.4	
285.29	6199.2	
285.5	3318.4	
285.71	3896.6	
285.92	6155.5	
286.12	6759	
286.33	4828.4	
286.54	3798.3	
286.75	5969.8	
286.96	5286.5	
287.17	3513.6	
287.38	4734.9	
287.59	5073.5	
287.8	5000.5	
288.01	3848.1	
288.22	4430.4	
288.43	5980.8	
288.64	4986.1	
288.85	4601.8	
289.06	4324.6	
289.27	5956.9	
289.48	6374	
289.69	4863.9	
289.9	4413.4	
290.11	6105.7	
290.32	5122	
290.53	4660.5	
290.74	4295.3	
290.94	5881.1	
291.15	5935	
291.36	3728.7	
291.57	4373.1	
291.78	5229.8	
291.99	4818.9	
292.2	3510.9	
292.41	4242	
292.62	5998.5	
292.83	5779.4	
293.04	5272.2	
293.25	3478.1	
293.46	5223	
293.67	6085.2	
293.88	3689.1	
294.09	3507.5	
294.29	4997.7	
294.5	5569.1	
294.71	3953.9	
294.92	3771.7	
295.13	5210	
295.34	6610.2	
295.55	3304.1	
295.76	3349.8	
295.97	5858.6	
296.18	6660	
296.39	3463.8	
296.6	3658.4	
296.81	5541.8	
297.01	5887.9	
297.22	3880.9	
297.43	3653.6	
297.64	5061.9	
297.85	5072.8	
298.06	3024.2	
298.27	3313.6	
298.48	5470.1	
298.69	5138.4	
298.9	4013.3	
299.11	3595.6	
299.31	4952	
299.52	4975.2	
299.73	4283	
299.94	4186	
300.15	5403.9	
300.36	5074.9	
300.57	4183.3	
300.78	4250.2	
300.99	5363.6	
301.2	5569.1	
301.4	3584.6	
301.61	4012	
301.82	5796.4	
302.03	5982.8	
302.24	4408.6	
302.45	3475.4	
302.66	5747.3	
302.87	6235.4	
303.08	3663.1	
303.29	5036	
303.49	5166.3	
303.7	5466	
303.91	3235.8	
304.12	4857.8	
304.33	4966.3	
304.54	5597.8	
304.75	3747.1	
304.96	3510.9	
305.16	5811.5	
305.37	6538.5	
305.58	3229.6	
305.79	3319.1	
306	5827.8	
306.21	4835.9	
306.42	3754.6	
306.63	5705	
306.83	5354.8	
307.04	6057.2	
307.25	4063.9	
307.46	4038.6	
307.67	4628.4	
307.88	5857.2	
308.09	3629.7	
308.29	3819.5	
308.5	5513.8	
308.71	6111.8	
308.92	3945.8	
309.13	3532.1	
309.34	5410.7	
309.55	5344.5	
309.75	4581.3	
309.96	4215.4	
310.17	5834.7	
310.38	5179.3	
310.59	4410.6	
310.8	3466.5	
311.01	5315.2	
311.21	5287.9	
311.42	3433.8	
311.63	3650.2	
311.84	5219.6	
312.05	5581.4	
312.26	4083.6	
312.46	4547.9	
312.67	5320.6	
312.88	5020.9	
313.09	3564.1	
313.3	3501.3	
313.51	6251.1	
313.71	6555.5	
313.92	3559.4	
314.13	3754.6	
314.34	5572.5	
314.55	5350.7	
314.76	4625	
314.96	4016.7	
315.17	5464	
315.38	6044.2	
315.59	3575.8	
315.8	3419.4	
316.01	6354.2	
316.21	6365.8	
316.42	3437.2	
316.63	3989.4	
316.84	5325.4	
317.05	6165.1	
317.26	4172.4	
317.46	3803.1	
317.67	5349.3	
317.88	5808	
318.09	4533.5	
318.3	3274.7	
318.5	5139.7	
318.71	5768.4	
318.92	5812.8	
319.13	4188.8	
319.34	5948	
319.54	6105	
319.75	3291.1	
319.96	3149.1	
320.17	5894.7	
320.38	6047.7	
320.58	3235.8	
320.79	3885	
321	6068.1	
321.21	6214.9	
321.42	3906.2	
321.62	3272.7	
321.83	5068.7	
322.04	5483.8	
322.25	3766.9	
322.46	3572.3	
322.66	5598.5	
322.87	5746.6	
323.08	4392.9	
323.29	3489.1	
323.5	6550.1	
323.7	5023	
323.91	4898.7	
324.12	4386.1	
324.33	5531.6	
324.53	5728.9	
324.74	4204.5	
324.95	4426.3	
325.16	4850.3	
325.37	5245.5	
325.57	3566.2	
325.78	3601.7	
325.99	5531.6	
326.2	4962.9	
326.4	5016.2	
326.61	3240.6	
326.82	5342.5	
327.03	5569.1	
327.24	5061.9	
327.44	4831.8	
327.65	5705	
327.86	4632.5	
328.07	4213.4	
328.27	3457	
328.48	6203.3	
328.69	5038.7	
328.9	5091.3	
329.1	3872.7	
329.31	5316.5	
329.52	6307.1	
329.73	3570.3	
329.93	4035.9	
330.14	5413.5	
330.35	5689.3	
330.56	5834	
330.76	4368.3	
330.97	5274.2	
331.18	5669.5	
331.39	4000.4	
331.59	3152.5	
331.8	6102.9	
332.01	6150.7	
332.22	3650.8	
332.42	4186	
332.63	5660.6	
332.84	5182	
333.05	3960.1	
333.25	3667.9	
333.46	5255.8	
333.67	5483.1	
333.88	3678.2	
334.08	4159.4	
334.29	7271.7	
334.5	6152.1	
334.7	3455.6	
334.91	5086.5	
335.12	4952.7	
335.33	5877.7	
335.53	3977.2	
335.74	5898.1	
335.95	5258.5	
336.16	5094	
336.36	3955.3	
336.57	4607.2	
336.78	4975.2	
336.98	6130.9	
337.19	4894	
337.4	3898	
337.61	6608.1	
337.81	4998.4	
338.02	3610.6	
338.23	4671.4	
338.43	6181.5	
338.64	5106.3	
338.85	3619.4	
339.05	4741.7	
339.26	6283.9	
339.47	4891.9	
339.68	3588.7	
339.88	5300.8	
340.09	5679.7	
340.3	5930.2	
340.5	4258.4	
340.71	3188.7	
340.92	4933.6	
341.13	6197.2	
341.33	3439.2	
341.54	4214.7	
341.75	5709.7	
341.95	5336.3	
342.16	3975.8	
342.37	4376.5	
342.57	5016.8	
342.78	5440.8	
342.99	4476.9	
343.19	3188	
343.4	5829.2	
343.61	5713.8	
343.81	3791.5	
344.02	3514.3	
344.23	5865.4	
344.43	6337.1	
344.64	4406.5	
344.85	4362.9	
345.06	5682.4	
345.26	6107.7	
345.47	4107.5	
345.68	4822.3	
345.88	4786.8	
346.09	5986.9	
346.3	4251.6	
346.5	3207.1	
346.71	5522.7	
346.92	5091.9	
347.12	3214.6	
347.33	4144.4	
347.54	6048.3	
347.74	6408.1	
347.95	4053.6	
348.16	3034.4	
348.36	5236.7	
348.57	4952.7	
348.78	4046.8	
348.98	4462.5	
349.19	5411.4	
349.39	4883	
