Wavelength	Intensities	
nm	a.u.	
179.22	1919.3	
179.44	1923.7	
179.65	1914.9	
179.86	1932.6	
180.08	1900.5	
180.29	4915.1	
180.51	3551.9	
180.72	5702.2	
180.94	6701.6	
181.15	3275.4	
181.37	3210.5	
181.58	5556.8	
181.79	5868.1	
182.01	3396.2	
182.22	3677.5	
182.44	5889.3	
182.65	4876.2	
182.87	4650.3	
183.08	4105.5	
183.29	6103.6	
183.51	5025	
183.72	3664.5	
183.94	5466.7	
184.15	5442.8	
184.37	5509	
184.58	3250.8	
184.79	4454.3	
185.01	5001.1	
185.22	5836	
185.44	4754.7	
185.65	3975.1	
185.86	5302.9	
186.08	4912.4	
186.29	3169.6	
186.51	3429.7	
186.72	5090.6	
186.94	5967.1	
187.15	3951.2	
187.36	4088.4	
187.58	7886	
187.79	5569.8	
188.01	4269.3	
188.22	6648.4	
188.43	6750.1	
188.65	5840.8	
188.86	3414	
189.08	4078.9	
189.29	5225.7	
189.5	5286.5	
189.72	3792.8	
189.93	3863.8	
190.15	6047.7	
190.36	7153.6	
190.57	4149.9	
190.79	4042.7	
191	6055.2	
191.22	6063.4	
191.43	4184.7	
191.64	3379.8	
191.86	6224.5	
192.07	6059.9	
192.29	3588	
192.5	3791.5	
192.71	6055.2	
192.93	5180.7	
193.14	3705.5	
193.35	3823.6	
193.57	5210.7	
193.78	5995.1	
194	3051.5	
194.21	3714.3	
194.42	4975.2	
194.64	5498.8	
194.85	4086.4	
195.07	4798.4	
195.28	5502.9	
195.49	4737.6	
195.71	5036	
195.92	3497.9	
196.13	5658.5	
196.35	5769.1	
196.56	5399.1	
196.78	4070.7	
196.99	7056.6	
197.2	6728.9	
197.42	4631.1	
197.63	4205.8	
197.84	4922.6	
198.06	5665.4	
198.27	3730.7	
198.48	5003.9	
198.7	5219.6	
198.91	5375.9	
199.13	4080.2	
199.34	4130.1	
199.55	5913.9	
199.77	4738.3	
199.98	3616.7	
200.19	4166.9	
200.41	5375.9	
200.62	5066.7	
200.83	4333.5	
201.05	4613.4	
201.26	5391.6	
201.47	5136.3	
201.69	3700.7	
201.9	3465.8	
202.11	5422.3	
202.33	6529.6	
202.54	3885	
202.76	4322.6	
202.97	5668.8	
203.18	5571.8	
203.4	4311	
203.61	4168.3	
203.82	5550	
204.04	5139	
204.25	4178.5	
204.46	4031.8	
204.68	5487.2	
204.89	5773.9	
205.1	3998.3	
205.32	3478.1	
205.53	5879.7	
205.74	6042.2	
205.96	2934.1	
206.17	4246.1	
206.38	5920	
206.6	5988.3	
206.81	4749.2	
207.02	3832.4	
207.24	5709.7	
207.45	6150.7	
207.66	3938.9	
207.88	3377.1	
208.09	5653.1	
208.3	5534.3	
208.52	3554.6	
208.73	3912.3	
208.94	5429.2	
209.15	6167.1	
209.37	3971	
209.58	4129.4	
209.79	6002.6	
210.01	5250.3	
210.22	3130	
210.43	3295.2	
210.65	5415.5	
210.86	5840.8	
211.07	3949.8	
211.29	3536.2	
211.5	5849.7	
211.71	5386.8	
211.93	3627.6	
212.14	3606.5	
212.35	5322.7	
212.56	5625.8	
212.78	4182.6	
212.99	3423.5	
213.2	6509.1	
213.42	5233.9	
213.63	3680.9	
213.84	3981.9	
214.06	4841.4	
214.27	4898.1	
214.48	3899.3	
214.69	4182	
214.91	6148.7	
215.12	6245.6	
215.33	4266.6	
215.55	4760.8	
215.76	6754.2	
215.97	5838.8	
216.18	4057.7	
216.4	3963.5	
216.61	5072.1	
216.82	5953.4	
217.04	3574.4	
217.25	3829	
217.46	6071.5	
217.67	5860.6	
217.89	3267.9	
218.1	3370.3	
218.31	5494	
218.53	5676.3	
218.74	3813.3	
218.95	3649.5	
219.16	5349.3	
219.38	6403.3	
219.59	3749.8	
219.8	4397	
220.01	7059.3	
220.23	5477.6	
220.44	4812.7	
220.65	3637.9	
220.87	5492.7	
221.08	6092.7	
221.29	3284.3	
221.5	4474.8	
221.72	7423.9	
221.93	5218.9	
222.14	4180.6	
222.35	4999.1	
222.57	5474.2	
222.78	5853.8	
222.99	3965.6	
223.2	4263.2	
223.42	5756.2	
223.63	5871.5	
223.84	2991.4	
224.05	2975.7	
224.27	7030.7	
224.48	6419.7	
224.69	4878.9	
224.9	4131.4	
225.12	5703.6	
225.33	5426.4	
225.54	3336.8	
225.75	3693.2	
225.97	5008	
226.18	5264.6	
226.39	3992.9	
226.6	3743	
226.82	5202.5	
227.03	5064.6	
227.24	4152.6	
227.45	3411.9	
227.67	5820.3	
227.88	6528.9	
228.09	4560.8	
228.3	4616.8	
228.52	5913.2	
228.73	5445.5	
228.94	3837.9	
229.15	3373	
229.36	5332.9	
229.58	5317.9	
229.79	3919.8	
230	4554.7	
230.21	6568.5	
230.43	5556.1	
230.64	4040	
230.85	4291.2	
231.06	5879.7	
231.28	5894.1	
231.49	3414.6	
231.7	4008.6	
231.91	5763.7	
232.12	5525.4	
232.34	3525.2	
232.55	4027.7	
232.76	6100.2	
232.97	5674.2	
233.18	3642	
233.4	4058.4	
233.61	5685.8	
233.82	5295.4	
234.03	3805.1	
234.25	3730.7	
234.46	7671	
234.67	5554.1	
234.88	4203.8	
235.09	3705.5	
235.31	5848.3	
235.52	5368.4	
235.73	4144.4	
235.94	3459.7	
236.15	5219.6	
236.37	6651.1	
236.58	3628.3	
236.79	4016.1	
237	5751.4	
237.21	4906.3	
237.43	4283	
237.64	3332.7	
237.85	10013	
238.06	4999.8	
238.27	4319.8	
238.48	3497.2	
238.7	5794.4	
238.91	5323.4	
239.12	3941.7	
239.33	3937.6	
239.54	5042.1	
239.76	5418.9	
239.97	3875.4	
240.18	3955.3	
240.39	6912.6	
240.6	5789.6	
240.82	4103.4	
241.03	3387.3	
241.24	5454.4	
241.45	6371.2	
241.66	3661.8	
241.87	4252.9	
242.09	6252.4	
242.3	6634.1	
242.51	4285.7	
242.72	3936.9	
242.93	5907.7	
243.14	5426.4	
243.36	4586.8	
243.57	4974.5	
243.78	6299.6	
243.99	5854.5	
244.2	3963.5	
244.41	3603.1	
244.63	5016.8	
244.84	5816.9	
245.05	4253.6	
245.26	3944.4	
245.47	5789.6	
245.68	6085.2	
245.9	5307	
246.11	4174.4	
246.32	5208	
246.53	5678.3	
246.74	6439.5	
246.95	3341.6	
247.16	4935.6	
247.38	5436.7	
247.59	3287.7	
247.8	3947.8	
248.01	5123.3	
248.22	5466.7	
248.43	3566.2	
248.64	3835.2	
248.86	4828.4	
249.07	5196.4	
249.28	3482.2	
249.49	4055	
249.7	6037.4	
249.91	6249.7	
250.12	3290.4	
250.34	3321.8	
250.55	5560.2	
250.76	5491.3	
250.97	4162.8	
251.18	4117.8	
251.39	6227.9	
251.6	5715.9	
251.81	4230.4	
252.03	4166.3	
252.24	5162.9	
252.45	6041.5	
252.66	3442	
252.87	4392.2	
253.08	5468.8	
253.29	7244.3	
253.5	3465.2	
253.72	4796.3	
253.93	5328.8	
254.14	6456.6	
254.35	3756	
254.56	3865.9	
254.77	5695.4	
254.98	5043.5	
255.19	3720.5	
255.41	4848.9	
255.62	5585.5	
255.83	6201.9	
256.04	4231.8	
256.25	4213.4	
256.46	6505	
256.67	5149.3	
256.88	4068.6	
257.09	4553.3	
257.31	5109	
257.52	5152	
257.73	5167	
257.94	3753.2	
258.15	5371.8	
258.36	5412.1	
258.57	4744.5	
258.78	2989.4	
258.99	5966.4	
259.2	5218.9	
259.41	3754.6	
259.63	3847.5	
259.84	6353.5	
260.05	6797.9	
260.26	4984.8	
260.47	3661.8	
260.68	6090	
260.89	5387.5	
261.1	4520.5	
261.31	3628.3	
261.52	6080.4	
261.73	6471.6	
261.95	4889.2	
262.16	4252.9	
262.37	6206	
262.58	6265.4	
262.79	4865.3	
263	3870.7	
263.21	5554.1	
263.42	4939	
263.63	3901.4	
263.84	3793.5	
264.05	6120	
264.26	6445	
264.47	4731.5	
264.69	4104.8	
264.9	6135	
265.11	5726.8	
265.32	3665.2	
265.53	3717.1	
265.74	5628.5	
265.95	4842.8	
266.16	4053.6	
266.37	4492.6	
266.58	5593	
266.79	5348.6	
267	3728	
267.21	3462.4	
267.42	5038.7	
267.63	5459.2	
267.84	3958	
268.06	3393.5	
268.27	5888.6	
268.48	6229.9	
268.69	3844	
268.9	4562.2	
269.11	6204.7	
269.32	4954.7	
269.53	3964.2	
269.74	3628.3	
269.95	5800.5	
270.16	4819.6	
270.37	3978.5	
270.58	4574.5	
270.79	5311.1	
271	5994.4	
271.21	4278.9	
271.42	4009.2	
271.63	5614.2	
271.84	5160.9	
272.05	3135.4	
272.26	3588	
272.47	5489.9	
272.68	5713.2	
272.89	3763.5	
273.11	4412	
273.32	5292.6	
273.53	6426.5	
273.74	4278.2	
273.95	4186	
274.16	6196.5	
274.37	5560.9	
274.58	4343.7	
274.79	3448.1	
275	5567.1	
275.21	6189.6	
275.42	5229.1	
275.63	4502.8	
275.84	5786.9	
276.05	7266.9	
276.26	4177.9	
276.47	3908.2	
276.68	5287.9	
276.89	6543.3	
277.1	4403.8	
277.31	3504.1	
277.52	5769.1	
277.73	5912.5	
277.94	3464.5	
278.15	3844.7	
