Wavelength	Intensities	
nm	a.u.	
179.22	1723.4	
179.44	1723	
179.65	1723.7	
179.86	1722.3	
180.08	1727.1	
180.29	3923.9	
180.51	3130	
180.72	5020.3	
180.94	5593.7	
181.15	2787.3	
181.37	2764.1	
181.58	4814.8	
181.79	5045.5	
182.01	2848.7	
182.22	3054.9	
182.44	5083.7	
182.65	4388.8	
182.87	3641.3	
183.08	3300	
183.29	5303.6	
183.51	4441.4	
183.72	2981.8	
183.94	4237.2	
184.15	4760.2	
184.37	4696.7	
184.58	2715.6	
184.79	3600.3	
185.01	4521.9	
185.22	5085.1	
185.44	3670	
185.65	3228.3	
185.86	4756.7	
186.08	4382	
186.29	2637.1	
186.51	2845.3	
186.72	4515.8	
186.94	5207.3	
187.15	3235.8	
187.36	3267.9	
187.58	6465.4	
187.79	4871.4	
188.01	3420.1	
188.22	5088.5	
188.43	5655.8	
188.65	5100.1	
188.86	2853.5	
189.08	3347.1	
189.29	4582.7	
189.5	4574.5	
189.72	3041.9	
189.93	3169.6	
190.15	5171.8	
190.36	6029.9	
190.57	3340.9	
190.79	3287.7	
191	5292.6	
191.22	5143.8	
191.43	3355.3	
191.64	2889.7	
191.86	5432.6	
192.07	5240.1	
192.29	2974.3	
192.5	3064.4	
192.71	5188.2	
192.93	4575.2	
193.14	3114.3	
193.35	3138.9	
193.57	4605.9	
193.78	5193	
194	2532	
194.21	3011.9	
194.42	4401.8	
194.64	4760.8	
194.85	3256.3	
195.07	3792.8	
195.28	4749.2	
195.49	4263.9	
195.71	4004.5	
195.92	2938.8	
196.13	4896	
196.35	4977.2	
196.56	4242.7	
196.78	3316.3	
196.99	5945.9	
197.2	5634	
197.42	3722.5	
197.63	3336.1	
197.84	4355.3	
198.06	4970.4	
198.27	3119.7	
198.48	3852.2	
198.7	4612	
198.91	4784.1	
199.13	3336.8	
199.34	3308.2	
199.55	5176.6	
199.77	4210.6	
199.98	2938.2	
200.19	3340.2	
200.41	4716.5	
200.62	4474.1	
200.83	3460.4	
201.05	3693.9	
201.26	4765.6	
201.47	4480.3	
201.69	3002.3	
201.9	2876.7	
202.11	4730.8	
202.33	5550.7	
202.54	3138.9	
202.76	3472.7	
202.97	4826.4	
203.18	4952.7	
203.4	3478.1	
203.61	3457	
203.82	4818.2	
204.04	4519.2	
204.25	3412.6	
204.46	3256.3	
204.68	4801.1	
204.89	5011.4	
205.1	3206.4	
205.32	2832.3	
205.53	5049.6	
205.74	5184.1	
205.96	2543.6	
206.17	3373	
206.38	5070.8	
206.6	5099.4	
206.81	3830.4	
207.02	3130	
207.24	5000.5	
207.45	5208.7	
207.66	3200.3	
207.88	2805.7	
208.09	4917.9	
208.3	4778.6	
208.52	3006.4	
208.73	3311.6	
208.94	4783.4	
209.15	5282.4	
209.37	3204.4	
