Wavelength	Intensities	
nm	a.u.	
179.22	1715.9	
179.44	1728.5	
179.65	1703.2	
179.86	1753.7	
180.08	1728.5	
180.29	4098.7	
180.51	3071.3	
180.72	5074.9	
180.94	5646.9	
181.15	2779.8	
181.37	2749.1	
181.58	4883.7	
181.79	5094	
182.01	2905.4	
182.22	3021.4	
182.44	5126.7	
182.65	4365.6	
182.87	3807.9	
183.08	3357.3	
183.29	5344.5	
183.51	4516.5	
183.72	3038.5	
183.94	4255	
184.15	4844.1	
184.37	4779.3	
184.58	2748.4	
184.79	3589.4	
185.01	4532.2	
185.22	5137	
185.44	3807.9	
185.65	3244	
185.86	4812.7	
186.08	4454.3	
186.29	2734.7	
186.51	2833.7	
186.72	4564.2	
186.94	5212.1	
187.15	3283.6	
187.36	3372.3	
187.58	6527.6	
187.79	4893.3	
188.01	3522.5	
188.22	5227.8	
188.43	5723.4	
188.65	5069.4	
188.86	2880.1	
189.08	3418.7	
189.29	4634.6	
189.5	4622.9	
189.72	3087	
189.93	3186.6	
190.15	5231.2	
190.36	6027.2	
190.57	3383.2	
190.79	3254.9	
191	5261.2	
191.22	5240.8	
191.43	3461.1	
191.64	2948.4	
191.86	5391.6	
192.07	5236	
192.29	2981.2	
192.5	3137.5	
192.71	5238.7	
192.93	4643.4	
193.14	3133.4	
193.35	3175.7	
193.57	4610.7	
193.78	5137	
194	2562	
194.21	3024.2	
194.42	4481.6	
194.64	4861.2	
194.85	3317.7	
195.07	3829.7	
195.28	4815.5	
195.49	4300.1	
195.71	4001.7	
195.92	2953.9	
196.13	4986.8	
196.35	4940.4	
196.56	4260.5	
196.78	3348.4	
196.99	6042.9	
197.2	5642.2	
197.42	3742.3	
197.63	3384.6	
197.84	4378.6	
198.06	4997	
198.27	3082.2	
198.48	4042.7	
198.7	4634.6	
198.91	4777.9	
199.13	3401.7	
199.34	3411.9	
199.55	5175.9	
199.77	4208.6	
199.98	2976.4	
200.19	3370.3	
200.41	4786.1	
200.62	4526.7	
200.83	3442.6	
201.05	3780.6	
201.26	4743.1	
201.47	4556.7	
201.69	3015.3	
201.9	2937.5	
202.11	4823	
202.33	5548.6	
202.54	3203	
202.76	3545	
202.97	4855.1	
203.18	4935.6	
203.4	3439.9	
203.61	3514.3	
203.82	4867.3	
204.04	4554	
204.25	3353.2	
204.46	3286.3	
204.68	4855.1	
204.89	4982	
205.1	3294.5	
205.32	2881.5	
205.53	5100.8	
205.74	5222.3	
205.96	2544.3	
206.17	3368.2	
206.38	5057.8	
206.6	5200.5	
206.81	3846.8	
207.02	3193.5	
207.24	5000.5	
207.45	5339.1	
207.66	3191.4	
207.88	2831.7	
208.09	4954	
208.3	4817.5	
208.52	2979.8	
208.73	3262.4	
208.94	4813.4	
209.15	5313.1	
209.37	3218	
209.58	3583.9	
209.79	5249.6	
210.01	4678.9	
210.22	2703.3	
210.43	2773.6	
210.65	4789.5	
210.86	5121.3	
211.07	3252.9	
211.29	2986.6	
211.5	4990.2	
211.71	4800.4	
211.93	2995.5	
212.14	3001	
212.35	4791.6	
212.56	4856.4	
212.78	3371	
212.99	2855.6	
213.2	5552	
213.42	4666	
213.63	3097.2	
213.84	3229.6	
214.06	4398.4	
214.27	4401.1	
214.48	3232.4	
214.69	3411.2	
214.91	5303.6	
215.12	5393	
215.33	3446	
