Wavelength	Intensities	
nm	a.u.	
179.22	1729.5	
179.44	1720.3	
179.65	1738.7	
179.86	1701.9	
180.08	1743.5	
180.29	3938.9	
180.51	3059	
180.72	5033.2	
180.94	5598.5	
181.15	2830.3	
181.37	2718.3	
181.58	4854.4	
181.79	5043.5	
182.01	2867.8	
182.22	3037.8	
182.44	5066	
182.65	4356	
182.87	3671.3	
183.08	3295.2	
183.29	5319.3	
183.51	4499.4	
183.72	3013.9	
183.94	4218.1	
184.15	4724	
184.37	4753.3	
184.58	2712.2	
184.79	3545	
185.01	4506.2	
185.22	5057.8	
185.44	3745.7	
185.65	3183.2	
185.86	4707.6	
186.08	4392.2	
186.29	2689	
186.51	2836.4	
186.72	4508.3	
186.94	5175.9	
187.15	3280.2	
187.36	3272	
187.58	6467.5	
187.79	4868.7	
188.01	3394.8	
188.22	5143.1	
188.43	5664.7	
188.65	5001.8	
188.86	2832.3	
189.08	3330.7	
189.29	4599.1	
189.5	4632.5	
189.72	3076.7	
189.93	3142.9	
190.15	5159.5	
190.36	5966.4	
190.57	3343	
190.79	3251.5	
191	5182.7	
191.22	5238	
191.43	3354.6	
191.64	2867.2	
191.86	5442.1	
192.07	5197.7	
192.29	2956.6	
192.5	3047.4	
192.71	5247.6	
192.93	4586.1	
193.14	3052.2	
193.35	3166.8	
193.57	4606.6	
193.78	5284.4	
194	2534	
194.21	3009.8	
194.42	4397.7	
194.64	4797	
194.85	3324.5	
195.07	3772.4	
195.28	4770.4	
195.49	4281.6	
195.71	3936.9	
195.92	2876	
196.13	4988.9	
196.35	4965.6	
196.56	4180.6	
196.78	3295.2	
196.99	6006.7	
197.2	5639.4	
197.42	3725.9	
197.63	3375.1	
197.84	4339.6	
198.06	4948.6	
198.27	3096.5	
198.48	3954.6	
198.7	4601.1	
198.91	4806.6	
199.13	3297.2	
199.34	3370.3	
199.55	5128.8	
199.77	4130.1	
199.98	3016	
200.19	3394.8	
200.41	4739	
200.62	4474.8	
200.83	3415.3	
201.05	3659	
201.26	4744.5	
201.47	4554	
201.69	2998.9	
201.9	2939.5	
202.11	4792.9	
202.33	5536.3	
202.54	3205.1	
202.76	3476.1	
202.97	4793.6	
203.18	4928.8	
203.4	3413.3	
203.61	3402.4	
203.82	4815.5	
204.04	4500.1	
204.25	3416	
204.46	3323.2	
204.68	4760.8	
204.89	4919.9	
205.1	3257	
205.32	2893.8	
205.53	5071.5	
205.74	5223.7	
205.96	2513.5	
206.17	3375.7	
206.38	5032.5	
206.6	5141.8	
206.81	3815.4	
207.02	3160	
207.24	4971.8	
207.45	5270.1	
207.66	3225.6	
207.88	2811.2	
208.09	4878.3	
208.3	4762.9	
208.52	2951.8	
208.73	3267.2	
208.94	4830.5	
209.15	5248.3	
209.37	3211.9	
209.58	3598.3	
209.79	5156.1	
210.01	4631.1	
210.22	2632.3	
210.43	2729.3	
210.65	4786.1	
210.86	5014.1	
211.07	3225.6	
211.29	2951.1	
211.5	5025	
211.71	4711.7	
211.93	3005.1	
212.14	2988	
212.35	4782	
212.56	4825	
212.78	3357.3	
212.99	2776.4	
213.2	5470.8	
213.42	4594.3	
213.63	3061	
213.84	3216	
214.06	4358.8	
214.27	4334.2	
214.48	3173	
214.69	3414.6	
214.91	5274.2	
215.12	5266.7	
215.33	3433.8	
215.55	3688.4	
215.76	5732.3	
215.97	5074.2	
216.18	3282.9	
216.4	3238.5	
216.61	4498	
216.82	5110.4	
217.04	3022.1	
217.25	3082.9	
217.46	5238	
217.67	5062.6	
217.89	2706.7	
218.1	2768.2	
218.31	4852.3	
218.53	4969.7	
218.74	3147	
218.95	3026.9	
219.16	4794.3	
219.38	5449.6	
219.59	3003	
219.8	3535.5	
220.01	5884.5	
220.23	4788.2	
220.44	3821.5	
220.65	2926.5	
220.87	4833.9	
221.08	5244.2	
221.29	2736.8	
221.5	3632.4	
221.72	6207.4	
221.93	4515.8	
222.14	3388.7	
222.35	3969.6	
222.57	4795	
222.78	5093.3	
222.99	3244.7	
223.2	3384.6	
223.42	5008.6	
223.63	5054.4	
223.84	2497.2	
224.05	2538.8	
224.27	5805.3	
224.48	5405.3	
224.69	3882.3	
224.9	3340.2	
225.12	4896.7	
225.33	4813.4	
225.54	2744.3	
225.75	3044	
225.97	4452.3	
226.18	4711	
226.39	3231	
226.6	2981.2	
226.82	4530.8	
227.03	4459.1	
227.24	3356.6	
227.45	2797.5	
227.67	5068	
227.88	5436	
228.09	3657.7	
