Wavelength	Intensities	
nm	a.u.	
179.22	1779.7	
179.44	1781.1	
179.65	1778.3	
179.86	1783.8	
180.08	1748.3	
180.29	4237.9	
180.51	3108.8	
180.72	5144.5	
180.94	5884.5	
181.15	2869.2	
181.37	2843.3	
181.58	4963.6	
181.79	5258.5	
182.01	2962	
182.22	3158.7	
182.44	5227.8	
182.65	4476.2	
182.87	3936.2	
183.08	3432.4	
183.29	5511.1	
183.51	4638	
183.72	3194.8	
183.94	4543.1	
184.15	4955.4	
184.37	4897.4	
184.58	2855.6	
184.79	3711.6	
185.01	4594.3	
185.22	5243.5	
185.44	3986.7	
185.65	3409.2	
185.86	4896.7	
186.08	4521.2	
186.29	2775	
186.51	2984.6	
186.72	4653	
186.94	5378	
187.15	3402.4	
187.36	3481.5	
187.58	6835.4	
187.79	5035.3	
188.01	3596.2	
188.22	5451.7	
188.43	5877.7	
188.65	5270.1	
188.86	2997.5	
189.08	3512.9	
189.29	4798.4	
189.5	4787.5	
189.72	3239.2	
189.93	3293.8	
190.15	5395.7	
190.36	6292	
190.57	3573.7	
190.79	3464.5	
191	5442.1	
191.22	5408.7	
191.43	3580.5	
191.64	3032.4	
191.86	5701.5	
192.07	5420.3	
192.29	3099.9	
192.5	3304.1	
192.71	5410.1	
192.93	4739	
193.14	3196.2	
193.35	3318.4	
193.57	4726	
193.78	5370.5	
194	2661	
194.21	3217.4	
194.42	4543.1	
194.64	4942.4	
194.85	3487.7	
195.07	4016.1	
195.28	4964.3	
195.49	4369	
195.71	4266.6	
195.92	3053.5	
196.13	5174.5	
196.35	5134.3	
196.56	4508.9	
196.78	3521.1	
196.99	6298.9	
197.2	5889.3	
197.42	3955.3	
197.63	3558	
197.84	4517.1	
198.06	5107	
198.27	3240.6	
198.48	4270	
198.7	4748.6	
198.91	4896.7	
199.13	3508.2	
199.34	3526.6	
199.55	5375.9	
199.77	4343.7	
199.98	3166.2	
200.19	3545.7	
200.41	4834.6	
200.62	4614.8	
200.83	3635.1	
201.05	3915.7	
201.26	4853	
201.47	4709.6	
201.69	3123.2	
201.9	3013.2	
202.11	4965	
202.33	5756.2	
202.54	3330.7	
202.76	3657.7	
202.97	5016.8	
203.18	5051.7	
203.4	3685	
203.61	3622.2	
203.82	5032.5	
204.04	4671.4	
204.25	3556	
204.46	3499.3	
204.68	4988.2	
204.89	5169.1	
205.1	3416	
205.32	3000.3	
205.53	5184.1	
205.74	5388.2	
205.96	2649.4	
206.17	3609.2	
206.38	5238	
206.6	5329.5	
206.81	4027	
207.02	3242.6	
207.24	5148.6	
207.45	5451.7	
207.66	3364.8	
207.88	2950.4	
208.09	5122	
208.3	4930.1	
208.52	3131.3	
208.73	3377.8	
208.94	4930.1	
209.15	5499.5	
209.37	3341.6	
209.58	3840.6	
209.79	5354.1	
210.01	4737.6	
210.22	2755.2	
210.43	2899.9	
210.65	4960.2	
210.86	5298.1	
211.07	3407.1	
211.29	3112.9	
211.5	5128.1	
211.71	4924	
211.93	3104.7	
212.14	3126.6	
212.35	4897.4	
212.56	5053	
212.78	3539.6	
212.99	2970.9	
213.2	5728.9	
213.42	4815.5	
213.63	3237.8	
213.84	3445.4	
214.06	4467.3	
214.27	4494.6	
214.48	3378.5	
214.69	3574.4	
214.91	5522.7	
215.12	5517.2	
215.33	3586	
215.55	3939.6	
215.76	5985.5	
215.97	5274.9	
216.18	3468.6	
216.4	3442	
216.61	4693.3	
216.82	5365	
217.04	3130.7	
217.25	3228.3	
217.46	5410.1	
217.67	5256.5	
217.89	2838.5	
218.1	2950.4	
218.31	5029.1	
218.53	5113.1	
218.74	3317.7	
218.95	3128.6	
219.16	4913.1	
219.38	5702.2	
219.59	3171.6	
219.8	3702	
220.01	6148.7	
220.23	5014.8	
220.44	4044.1	
220.65	3059.7	
220.87	5029.1	
221.08	5496.1	
221.29	2969.6	
221.5	3829	
221.72	6535.8	
221.93	4709	
222.14	3521.8	
222.35	4104.1	
222.57	4965.6	
222.78	5243.5	
222.99	3414	
223.2	3594.9	
223.42	5239.4	
223.63	5314.5	
223.84	2667.1	
224.05	2690.3	
224.27	6164.4	
224.48	5596.4	
224.69	4112.3	
224.9	3560.1	
225.12	5091.9	
225.33	4923.3	
225.54	2911.5	
225.75	3222.1	
225.97	4673.5	
226.18	4877.6	
226.39	3387.3	
226.6	3190.1	
226.82	4771.1	
227.03	4653	
227.24	3529.3	
227.45	2968.2	
227.67	5268.7	
227.88	5668.8	
228.09	3919.8	
228.3	3934.1	
228.52	5280.3	
228.73	4913.8	
228.94	3267.2	
229.15	2908.8	
229.36	4904.2	
229.58	4820.9	
229.79	3330.7	
230	3851.5	
230.21	5845.6	
230.43	4980.7	
230.64	3557.3	
230.85	3646.7	
231.06	5360.2	
231.28	5321.3	
231.49	2963.4	
231.7	3429.7	
231.91	5237.3	
232.12	4985.4	
232.34	3032.4	
232.55	3376.4	
232.76	5459.9	
232.97	5074.2	
233.18	3148.4	
233.4	3458.3	
233.61	5140.4	
233.82	4734.2	
234.03	3288.4	
234.25	3222.1	
234.46	6701.6	
234.67	4969.7	
234.88	3626.3	
235.09	3159.3	
235.31	5213.4	
235.52	4870.8	
235.73	3483.6	
235.94	3022.1	
236.15	4714.4	
236.37	5885.2	
236.58	3156.6	
236.79	3338.9	
237	5231.9	
237.21	4498	
237.43	3624.2	
237.64	2882.9	
237.85	8395.3	
238.06	4601.1	
238.27	3647.4	
238.48	3007.1	
238.7	5214.8	
238.91	4850.3	
239.12	3358	
239.33	3486.3	
239.54	4628.4	
239.76	4842.1	
239.97	3362.8	
240.18	3368.9	
240.39	6013.5	
240.6	5133.6	
240.82	3540.3	
241.03	2904.7	
241.24	4958.8	
241.45	5618.9	
241.66	3077.4	
241.87	3684.3	
242.09	5590.3	
242.3	5805.3	
242.51	3653.6	
242.72	3385.3	
242.93	5341.1	
243.14	4894	
243.36	3872.7	
243.57	4200.4	
243.78	5612.8	
243.99	5260.5	
244.2	3408.5	
244.41	3130.7	
244.63	4611.3	
244.84	5201.8	
245.05	3644.7	
245.26	3410.6	
245.47	5210	
245.68	5360.2	
245.9	4385.4	
246.11	3566.9	
246.32	4773.8	
246.53	5132.2	
246.74	5296	
246.95	2942.2	
247.16	4556	
247.38	4993.6	
247.59	2927.2	
247.8	3433.8	
248.01	4670.1	
248.22	4980.7	
248.43	3168.2	
248.64	3343	
248.86	4488.5	
249.07	4749.2	
249.28	3060.3	
249.49	3495.2	
249.7	5407.3	
249.91	5509.7	
250.12	2878.1	
250.34	2975	
250.55	5071.5	
250.76	4964.3	
250.97	3542.3	
251.18	3536.8	
251.39	5479.7	
251.6	5147.2	
251.81	3563.5	
252.03	3589.4	
252.24	4752	
252.45	5294	
252.66	2975	
252.87	3689.1	
253.08	4937	
253.29	6261.3	
253.5	3046.7	
253.72	4113	
253.93	4827.7	
254.14	5802.6	
254.35	3256.3	
254.56	3327.9	
254.77	5165.7	
254.98	4600.4	
255.19	3196.9	
255.41	4039.3	
255.62	5061.2	
255.83	5470.8	
256.04	3622.9	
256.25	3459.7	
256.46	5904.3	
256.67	4669.4	
256.88	3503.4	
257.09	3834.5	
257.31	4613.4	
257.52	4661.9	
257.73	4350.6	
257.94	3238.5	
258.15	4864.6	
258.36	5012.7	
258.57	3953.9	
258.78	2630.3	
258.99	5397.8	
259.2	4812	
259.41	3269.2	
259.63	3353.9	
259.84	5637.4	
260.05	5959.6	
260.26	4121.9	
260.47	3190.1	
260.68	5386.8	
260.89	4883	
261.1	3929.4	
261.31	3115	
261.52	5494	
261.73	5722.7	
261.95	4136.2	
262.16	3661.1	
262.37	5497.4	
262.58	5596.4	
262.79	4143	
263	3300.6	
263.21	5006.6	
263.42	4803.2	
263.63	3404.4	
263.84	3287	
264.05	5381.4	
264.26	5698.1	
264.47	3984.7	
264.69	3574.4	
264.9	5550	
265.11	5128.8	
265.32	3189.4	
265.53	3247.4	
265.74	5040.1	
265.95	4459.1	
266.16	3475.4	
266.37	3784	
266.58	5092.6	
266.79	4784.1	
267	3211.9	
267.21	3048.1	
267.42	4599.7	
267.63	4947.9	
267.84	3390.8	
268.06	2971.6	
268.27	5352.7	
268.48	5575.3	
268.69	3360	
268.9	3852.9	
269.11	5539.1	
269.32	4507.6	
269.53	3383.2	
269.74	3159.3	
269.95	5227.1	
