Wavelength	Intensities	
nm	a.u.	
179.22	1902.6	
179.44	1896.4	
179.65	1908.7	
179.86	1884.1	
180.08	1859.6	
180.29	4802.5	
180.51	3430.3	
180.72	5512.4	
180.94	6448.4	
181.15	3194.1	
181.37	3072.6	
181.58	5405.3	
181.79	5668.1	
182.01	3261	
182.22	3540.9	
182.44	5679	
182.65	4747.2	
182.87	4445.5	
183.08	3949.2	
183.29	5999.9	
183.51	4887.1	
183.72	3583.3	
183.94	5210.7	
184.15	5356.8	
184.37	5346.6	
184.58	3142.3	
184.79	4310.3	
185.01	4975.2	
185.22	5644.9	
185.44	4553.3	
185.65	3851.5	
185.86	5269.4	
186.08	4849.6	
186.29	3119.1	
186.51	3310.9	
186.72	4959.5	
186.94	5839.4	
187.15	3814	
187.36	3973.1	
187.58	7595.2	
187.79	5418.9	
188.01	4083	
188.22	6247	
188.43	6543.9	
188.65	5672.2	
188.86	3312.2	
189.08	3963.5	
189.29	5123.3	
189.5	5189.6	
189.72	3597.6	
189.93	3714.3	
190.15	5891.3	
190.36	7080.5	
190.57	4049.5	
190.79	3900	
191	6030.6	
191.22	5877	
191.43	3982.6	
191.64	3265.8	
191.86	6164.4	
192.07	5887.2	
192.29	3480.2	
192.5	3662.5	
192.71	5913.9	
192.93	5099.4	
193.14	3652.2	
193.35	3712.3	
193.57	5083.7	
193.78	5872.2	
194	2934.7	
194.21	3570.3	
194.42	4899.4	
194.64	5375.9	
194.85	3943.7	
195.07	4614.8	
195.28	5425.1	
195.49	4666.6	
195.71	4889.9	
195.92	3398.3	
196.13	5543.2	
196.35	5677.7	
196.56	5195.7	
196.78	3944.4	
196.99	6916.7	
197.2	6440.2	
197.42	4552.6	
197.63	4016.1	
197.84	4846.9	
198.06	5507	
198.27	3638.6	
198.48	4823	
198.7	5170.4	
198.91	5178.6	
199.13	4009.2	
199.34	3991.5	
199.55	5736.4	
199.77	4639.3	
199.98	3472	
200.19	4024.9	
200.41	5283.1	
200.62	4913.8	
200.83	4143.7	
201.05	4497.3	
201.26	5221.6	
201.47	5056.4	
201.69	3547.1	
201.9	3371.6	
202.11	5332.2	
202.33	6346.7	
202.54	3745.1	
202.76	4182.6	
202.97	5404.6	
203.18	5449	
203.4	4171.7	
203.61	4085	
203.82	5385.5	
204.04	5011.4	
204.25	4000.4	
204.46	3900	
204.68	5384.1	
204.89	5610.8	
205.1	3932.1	
205.32	3385.3	
205.53	5714.5	
205.74	5881.8	
205.96	2907.4	
206.17	4059.1	
206.38	5730.9	
206.6	5813.5	
206.81	4586.1	
207.02	3740.3	
207.24	5602.6	
207.45	5911.8	
207.66	3790.8	
207.88	3272	
208.09	5535	
208.3	5338.4	
208.52	3538.9	
208.73	3879.5	
208.94	5376.6	
209.15	6015.6	
209.37	3832.4	
209.58	3997	
209.79	5865.4	
210.01	5214.8	
210.22	3050.8	
210.43	3214.6	
210.65	5345.9	
210.86	5784.1	
211.07	3840.6	
211.29	3534.8	
211.5	5743.2	
211.71	5282.4	
211.93	3519.8	
212.14	3479.5	
212.35	5236	
212.56	5454.4	
212.78	4027	
212.99	3243.3	
213.2	6312.5	
213.42	5136.3	
213.63	3652.2	
213.84	3874.1	
214.06	4760.8	
214.27	4790.9	
214.48	3795.6	
214.69	4058.4	
214.91	6053.1	
215.12	6027.9	
215.33	4085.7	
215.55	4485.7	
215.76	6597.9	
215.97	5748.6	
216.18	3900.7	
216.4	3842.7	
216.61	5037.3	
216.82	5816.2	
217.04	3474	
217.25	3649.5	
217.46	6015.6	
217.67	5749.3	
217.89	3128.6	
218.1	3264.5	
218.31	5485.1	
218.53	5527.5	
218.74	3670.6	
218.95	3580.5	
219.16	5292	
219.38	6236.7	
219.59	3635.1	
219.8	4220.9	
220.01	6905.1	
220.23	5414.1	
220.44	4685.8	
220.65	3422.8	
220.87	5417.6	
221.08	5939.8	
221.29	3261	
221.5	4302.8	
221.72	7279.8	
221.93	5043.5	
222.14	4034.5	
222.35	4757.4	
222.57	5371.8	
222.78	5696.8	
222.99	3781.2	
223.2	4129.4	
223.42	5646.2	
223.63	5800.5	
223.84	3036.5	
224.05	2913.6	
224.27	6766.5	
224.48	6207.4	
224.69	4733.5	
224.9	4012.7	
225.12	5578.7	
225.33	5273.5	
225.54	3183.2	
225.75	3576.4	
225.97	4865.3	
226.18	5237.3	
226.39	3863.8	
226.6	3595.6	
226.82	5129.5	
227.03	4934.9	
227.24	4087.1	
227.45	3310.9	
227.67	5707.7	
227.88	6264.1	
228.09	4446.1	
228.3	4539.7	
228.52	5739.8	
228.73	5359.5	
228.94	3745.7	
229.15	3323.9	
229.36	5283.8	
229.58	5199.8	
229.79	3766.9	
230	4341.7	
230.21	6352.8	
230.43	5446.2	
230.64	3994.2	
230.85	4145.8	
231.06	5696.1	
231.28	5786.2	
231.49	3327.3	
231.7	3956.7	
231.91	5707.7	
232.12	5397.1	
232.34	3376.4	
232.55	3853.6	
232.76	5955.5	
232.97	5523.4	
233.18	3497.2	
233.4	3872.7	
233.61	5572.5	
233.82	5089.2	
234.03	3659	
234.25	3610.6	
234.46	7400	
234.67	5469.4	
234.88	4078.9	
235.09	3533.4	
235.31	5631.9	
235.52	5276.9	
235.73	3945.8	
235.94	3411.2	
236.15	5044.8	
236.37	6470.9	
236.58	3530.7	
236.79	3819.5	
237	5696.1	
237.21	4894.6	
237.43	4149.2	
237.64	3214.6	
237.85	9664.4	
238.06	4924.7	
238.27	4166.9	
238.48	3409.9	
238.7	5657.2	
238.91	5173.2	
239.12	3807.9	
239.33	3874.8	
239.54	4984.1	
239.76	5235.3	
239.97	3796.9	
240.18	3815.4	
240.39	6617.7	
240.6	5628.5	
240.82	3927.3	
241.03	3243.3	
241.24	5296	
241.45	6173.9	
241.66	3542.3	
241.87	4151.2	
242.09	6063.4	
242.3	6460.7	
242.51	4174.4	
242.72	3786	
242.93	5793.7	
243.14	5339.7	
243.36	4413.4	
243.57	4785.4	
243.78	6199.9	
243.99	5595.1	
244.2	3867.2	
244.41	3429.7	
244.63	4943.8	
244.84	5636	
245.05	4044.1	
245.26	3868.6	
245.47	5644.9	
245.68	5871.5	
245.9	5077.6	
246.11	4029	
246.32	5226.4	
246.53	5557.5	
246.74	6180.8	
246.95	3250.8	
247.16	4891.2	
247.38	5391.6	
247.59	3175	
247.8	3902.1	
248.01	5068.7	
248.22	5264	
248.43	3464.5	
248.64	3749.8	
248.86	4741.7	
249.07	5122	
249.28	3402.4	
249.49	3914.4	
249.7	5872.2	
249.91	6007.4	
250.12	3195.5	
250.34	3325.9	
250.55	5443.5	
250.76	5411.4	
250.97	3942.3	
251.18	3999	
251.39	6012.8	
251.6	5532.9	
251.81	4051.6	
252.03	4049.5	
252.24	5104.9	
252.45	5848.3	
252.66	3320.4	
252.87	4258.4	
253.08	5425.8	
253.29	7070.3	
253.5	3377.1	
253.72	4670.7	
253.93	5180	
254.14	6320.7	
254.35	3630.4	
254.56	3753.2	
254.77	5580.7	
254.98	4957.4	
255.19	3577.8	
255.41	4635.2	
255.62	5426.4	
255.83	5945.9	
256.04	4090.5	
256.25	4003.8	
256.46	6541.2	
256.67	4992.9	
256.88	3938.2	
257.09	4366.3	
257.31	5087.8	
257.52	5056.4	
257.73	4996.4	
257.94	3619.4	
258.15	5239.4	
258.36	5388.9	
258.57	4524	
258.78	2920.4	
258.99	5786.9	
259.2	5275.6	
259.41	3639.2	
259.63	3730.7	
259.84	6166.4	
260.05	6617	
260.26	4820.9	
260.47	3529.3	
260.68	5965.7	
260.89	5238.7	
261.1	4401.8	
261.31	3444	
261.52	5896.8	
261.73	6276.3	
261.95	4726	
262.16	4149.9	
262.37	6103.6	
262.58	6165.8	
262.79	4728.1	
263	3710.2	
263.21	5356.8	
263.42	5257.1	
263.63	3791.5	
263.84	3697.9	
264.05	5903.6	
264.26	6211.5	
264.47	4583.4	
264.69	4141.7	
264.9	6019.7	
265.11	5543.9	
265.32	3536.8	
265.53	3667.2	
265.74	5535.7	
265.95	4737	
266.16	3909.6	
266.37	4355.3	
266.58	5495.4	
266.79	5164.3	
267	3584.6	
267.21	3336.1	
267.42	4969.1	
267.63	5323.4	
267.84	3768.3	
268.06	3265.8	
268.27	5827.2	
268.48	6102.3	
268.69	3736.2	
268.9	4401.8	
269.11	6000.5	
269.32	4810.7	
269.53	3884.3	
269.74	3560.1	
269.95	5663.3	
270.16	4752.7	
270.37	3804.4	
270.58	4438.6	
270.79	5224.4	
271	5856.5	
271.21	4110.3	
271.42	3845.4	
271.63	5540.4	
271.84	5000.5	
272.05	3109.5	
272.26	3447.4	
272.47	5337.7	
272.68	5565	
272.89	3646.7	
273.11	4259.8	
273.32	5213.4	
273.53	6271.6	
273.74	4101.4	
273.95	4087.7	
274.16	6002.6	
274.37	5396.4	
274.58	4220.2	
274.79	3368.9	
275	5532.2	
275.21	5990.3	
275.42	5033.9	
275.63	4356.7	
275.84	5598.5	
276.05	7032.7	
276.26	4051.6	
276.47	3782.6	
276.68	5198.4	
276.89	6368.5	
277.1	4315.8	
277.31	3370.3	
277.52	5601.9	
277.73	5767.1	
277.94	3349.1	
278.15	3719.8	
278.36	5581.4	
278.57	5061.2	
278.78	3662.5	
278.99	4151.2	
279.2	4979.3	
279.41	4950.6	
279.62	4782	
279.83	3474.7	
280.04	6495.5	
280.25	4977.9	
280.46	4777.2	
280.67	3860.4	
280.88	4967	
281.09	5993.7	
281.3	4064.5	
281.51	5043.5	
281.72	5134.3	
281.93	5868.1	
282.14	3631	
282.35	3836.5	
282.56	5819	
282.77	5801.9	
282.98	3689.1	
283.19	4608.6	
283.4	7169.3	
283.61	5317.2	
283.82	3405.8	
284.03	4738.3	
284.24	5542.5	
284.45	5980.8	
284.66	4771.8	
284.87	4486.4	
285.08	5860.6	
285.29	6075.6	
285.5	3309.5	
285.71	3751.2	
285.92	6004.6	
286.12	6571.9	
286.33	4783.4	
286.54	3726.6	
286.75	5789.6	
286.96	5238	
287.17	3385.3	
287.38	4691.9	
287.59	5029.1	
287.8	4921.3	
288.01	3769.6	
288.22	4306.2	
288.43	5902.2	
288.64	4934.9	
288.85	4416.8	
289.06	4188.1	
289.27	6029.2	
289.48	6318.7	
289.69	4777.2	
289.9	4271.4	
290.11	5987.6	
290.32	5109.7	
290.53	4562.9	
290.74	4211.3	
290.94	5808.7	
291.15	5871.5	
291.36	3648.1	
291.57	4272.7	
291.78	5111	
291.99	4844.1	
292.2	3418.7	
292.41	4160.8	
292.62	5896.1	
