Wavelength	Intensities	
nm	a.u.	
179.22	1729.2	
179.44	1741.5	
179.65	1716.9	
179.86	1766	
180.08	1768.1	
180.29	4244.8	
180.51	3132	
180.72	5192.3	
180.94	5929.6	
181.15	2896.5	
181.37	2886.3	
181.58	5003.2	
181.79	5252.4	
182.01	3039.2	
182.22	3175.7	
182.44	5280.3	
182.65	4513	
182.87	4005.8	
183.08	3515	
183.29	5477	
183.51	4583.4	
183.72	3160	
183.94	4531.5	
184.15	4922	
184.37	4928.8	
184.58	2839.8	
184.79	3781.9	
185.01	4645.5	
185.22	5290.6	
185.44	4009.9	
185.65	3403	
185.86	4860.5	
186.08	4470.7	
186.29	2797.5	
186.51	3012.6	
186.72	4633.9	
186.94	5378	
187.15	3444	
187.36	3480.2	
187.58	6835.4	
187.79	5032.5	
188.01	3629	
188.22	5502.2	
188.43	5910.4	
188.65	5224.4	
188.86	2986.6	
189.08	3532.7	
189.29	4801.8	
189.5	4801.1	
189.72	3236.5	
189.93	3335.5	
190.15	5388.2	
190.36	6344.6	
190.57	3545.7	
190.79	3443.3	
191	5433.3	
191.22	5444.2	
191.43	3596.9	
191.64	3046.7	
191.86	5678.3	
192.07	5414.8	
192.29	3138.2	
192.5	3300.6	
192.71	5440.8	
192.93	4743.8	
193.14	3253.5	
193.35	3336.1	
193.57	4773.8	
193.78	5429.2	
194	2669.9	
194.21	3206.4	
194.42	4600.4	
194.64	4945.8	
194.85	3491.8	
195.07	4038.6	
195.28	4924.7	
195.49	4359.4	
195.71	4251.6	
195.92	3039.9	
196.13	5140.4	
196.35	5266	
196.56	4569.7	
196.78	3536.2	
196.99	6285.9	
197.2	5903.6	
197.42	3994.9	
197.63	3572.3	
197.84	4447.5	
198.06	5171.1	
198.27	3241.9	
198.48	4257.7	
198.7	4745.1	
198.91	4900.8	
199.13	3548.4	
199.34	3533.4	
199.55	5345.9	
199.77	4309.6	
199.98	3115	
200.19	3592.8	
200.41	4798.4	
200.62	4622.3	
200.83	3658.4	
201.05	3910.3	
201.26	4911.7	
201.47	4635.2	
201.69	3147	
201.9	3070.6	
202.11	4992.9	
202.33	5798.5	
202.54	3353.9	
202.76	3747.8	
202.97	5042.8	
203.18	5117.9	
203.4	3650.8	
203.61	3663.1	
203.82	5037.3	
204.04	4697.4	
204.25	3557.3	
204.46	3547.1	
204.68	4961.5	
204.89	5142.4	
205.1	3432.4	
205.32	3065.1	
205.53	5277.6	
205.74	5421.7	
205.96	2645.3	
206.17	3639.9	
206.38	5258.5	
206.6	5369.1	
206.81	3975.1	
207.02	3280.8	
207.24	5194.3	
207.45	5446.2	
207.66	3418.1	
207.88	2929.3	
208.09	5109.7	
208.3	4932.9	
208.52	3134.1	
208.73	3431	
208.94	4935.6	
209.15	5543.9	
209.37	3368.2	
209.58	3824.2	
209.79	5416.2	
210.01	4802.5	
210.22	2789.3	
210.43	2864.4	
210.65	4949.3	
210.86	5287.2	
211.07	3380.5	
211.29	3109.5	
211.5	5232.6	
211.71	4891.2	
211.93	3106.8	
212.14	3099.3	
212.35	4959.5	
212.56	5004.6	
212.78	3548.4	
212.99	2973	
213.2	5724.1	
213.42	4749.9	
213.63	3190.7	
213.84	3396.9	
214.06	4482.3	
214.27	4538.3	
214.48	3401	
214.69	3618.1	
214.91	5535.7	
215.12	5564.3	
215.33	3657	
215.55	3938.2	
215.76	6000.5	
215.97	5223.7	
216.18	3465.2	
216.4	3434.4	
216.61	4697.4	
216.82	5294.7	
217.04	3147	
217.25	3287.7	
217.46	5432.6	
217.67	5307	
217.89	2866.5	
218.1	2923.8	
218.31	5001.8	
218.53	5121.3	
218.74	3298.6	
218.95	3181.2	
219.16	4908.3	
219.38	5702.9	
219.59	3168.2	
219.8	3777.1	
220.01	6246.3	
220.23	4952	
220.44	4085.7	
220.65	3119.1	
220.87	5063.3	
221.08	5494.7	
221.29	2942.2	
221.5	3815.4	
221.72	6490	
221.93	4721.9	
222.14	3629.7	
222.35	4171.7	
222.57	4969.7	
222.78	5270.1	
222.99	3395.5	
223.2	3667.9	
223.42	5225.1	
223.63	5289.2	
223.84	2645.3	
224.05	2708.1	
224.27	6136.4	
224.48	5645.6	
224.69	4114.4	
224.9	3529.3	
225.12	5124	
225.33	4909.7	
225.54	2904	
225.75	3187.3	
225.97	4602.5	
226.18	4950.6	
226.39	3444	
226.6	3197.6	
226.82	4704.2	
227.03	4616.1	
227.24	3528.7	
227.45	2951.8	
227.67	5292	
227.88	5657.9	
228.09	3930.7	
228.3	3930.7	
228.52	5287.9	
228.73	4900.8	
228.94	3350.5	
229.15	3003.7	
229.36	4814.1	
229.58	4889.2	
229.79	3383.2	
230	3820.1	
230.21	5748	
230.43	5036	
230.64	3501.3	
230.85	3630.4	
231.06	5324.7	
231.28	5309.7	
231.49	2947	
231.7	3433.1	
231.91	5269.4	
232.12	4962.9	
232.34	3025.5	
232.55	3429.7	
232.76	5437.4	
232.97	5095.3	
233.18	3129.3	
233.4	3523.2	
233.61	5085.8	
233.82	4773.1	
234.03	3229	
234.25	3233.7	
234.46	6626.5	
234.67	4954.7	
234.88	3622.2	
235.09	3175	
235.31	5138.4	
235.52	4792.2	
235.73	3530.7	
235.94	2985.3	
236.15	4703.5	
236.37	5900.2	
236.58	3100.6	
236.79	3401	
237	5231.2	
237.21	4519.2	
237.43	3630.4	
237.64	2910.2	
237.85	8461.5	
238.06	4624.3	
238.27	3661.8	
238.48	3010.5	
238.7	5251.7	
238.91	4835.3	
239.12	3365.5	
239.33	3495.9	
239.54	4682.3	
239.76	4941.1	
239.97	3340.9	
240.18	3443.3	
240.39	5966.4	
240.6	5146.5	
240.82	3502	
241.03	2980.5	
241.24	4925.4	
241.45	5677	
241.66	3149.8	
241.87	3667.2	
242.09	5544.5	
242.3	5844.9	
242.51	3654.9	
242.72	3346.4	
242.93	5345.9	
243.14	4906.3	
243.36	3920.5	
243.57	4113	
243.78	5665.4	
243.99	5216.9	
244.2	3371.6	
244.41	3080.1	
244.63	4566.3	
244.84	5189.6	
245.05	3676.8	
245.26	3400.3	
245.47	5245.5	
245.68	5397.1	
245.9	4427.7	
246.11	3530	
246.32	4780.6	
246.53	5110.4	
246.74	5408.7	
246.95	2888.3	
247.16	4570.4	
247.38	4934.9	
247.59	2906.1	
247.8	3388	
248.01	4618.2	
248.22	4945.2	
248.43	3164.8	
248.64	3326.6	
248.86	4521.2	
249.07	4739	
249.28	3041.9	
249.49	3491.1	
249.7	5382.1	
249.91	5470.1	
250.12	2864.4	
250.34	2949.1	
250.55	5106.3	
250.76	4965	
250.97	3471.3	
251.18	3581.9	
251.39	5494	
251.6	5056.4	
251.81	3618.8	
252.03	3534.1	
252.24	4754.7	
252.45	5358.9	
252.66	3031	
252.87	3718.4	
253.08	4967	
253.29	6244.9	
253.5	3023.5	
253.72	4098	
253.93	4885.1	
254.14	5780.1	
254.35	3242.6	
254.56	3312.2	
254.77	5116.5	
254.98	4563.6	
255.19	3195.5	
255.41	4071.4	
255.62	5117.2	
255.83	5464.7	
256.04	3599	
256.25	3546.4	
256.46	6011.5	
256.67	4746.5	
256.88	3528	
257.09	3857.7	
257.31	4656.4	
257.52	4653.7	
257.73	4302.8	
257.94	3277.4	
258.15	4851.6	
258.36	4975.2	
258.57	4058.4	
258.78	2618.7	
258.99	5412.1	
259.2	4792.9	
259.41	3287.7	
259.63	3364.1	
259.84	5637.4	
260.05	5942.5	
260.26	4195.6	
260.47	3190.1	
260.68	5479	
260.89	4840.7	
261.1	3891.8	
261.31	3099.3	
261.52	5470.1	
261.73	5718.6	
261.95	4121.9	
262.16	3646.7	
262.37	5507.7	
262.58	5595.7	
262.79	4169	
263	3329.3	
263.21	4971.8	
263.42	4846.9	
263.63	3377.8	
263.84	3328.6	
264.05	5399.1	
264.26	5672.9	
264.47	3938.2	
264.69	3646.1	
264.9	5551.4	
265.11	5173.9	
265.32	3129.3	
265.53	3268.6	
265.74	5075.5	
265.95	4442	
266.16	3456.3	
266.37	3778.5	
266.58	5053.7	
266.79	4759.5	
267	3268.6	
267.21	2994.1	
267.42	4582	
267.63	4958.8	
267.84	3411.2	
268.06	2942.2	
268.27	5322	
268.48	5489.9	
268.69	3317	
268.9	3859.1	
269.11	5550.7	
269.32	4515.8	
269.53	3439.2	
269.74	3229	
269.95	5261.9	
270.16	4485.7	
270.37	3413.3	
270.58	3950.5	
270.79	4818.2	
271	5383.4	
271.21	3614	
271.42	3418.1	
271.63	5180.7	
271.84	4597	
272.05	2759.3	
272.26	3072.6	
272.47	4988.9	
272.68	5139	
272.89	3293.1	
273.11	3765.5	
273.32	4768.4	
273.53	5732.9	
273.74	3725.3	
273.95	3602.4	
274.16	5501.5	
274.37	4941.1	
274.58	3751.2	
274.79	3005.7	
275	5076.9	
275.21	5455.8	
275.42	4363.5	
275.63	3829.7	
275.84	5156.1	
276.05	6354.8	
276.26	3547.8	
276.47	3370.3	
276.68	4862.6	
276.89	5780.7	
277.1	3838.6	
277.31	3052.8	
277.52	5182	
277.73	5326.1	
277.94	2979.8	
278.15	3297.2	
278.36	5143.8	
278.57	4697.4	
278.78	3265.1	
278.99	3734.1	
279.2	4695.3	
279.41	4615.4	
279.62	4267.3	
279.83	3044.6	
280.04	5897.5	
280.25	4658.4	
280.46	4201.7	
280.67	3385.3	
280.88	4648.9	
281.09	5499.5	
281.3	3617.4	
281.51	4440.7	
281.72	4756.7	
281.93	5355.4	
282.14	3241.9	
282.35	3422.2	
282.56	5378.6	
282.77	5310.4	
282.98	3302	
283.19	4027	
283.4	6490	
283.61	4885.1	
283.82	3083.6	
284.03	4198.3	
284.24	5087.2	
284.45	5438.7	
284.66	4132.1	
284.87	3970.3	
285.08	5403.9	
285.29	5535	
285.5	2923.1	
285.71	3383.2	
285.92	5457.8	
286.12	5945.9	
286.33	4184	
286.54	3355.9	
286.75	5271.5	
286.96	4843.4	
287.17	3117	
287.38	4079.6	
287.59	4704.9	
287.8	4659.8	
288.01	3348.4	
288.22	3805.8	
288.43	5298.1	
288.64	4554.7	
288.85	3872.7	
289.06	3717.1	
289.27	5455.8	
289.48	5703.6	
289.69	4239.3	
289.9	3803.1	
290.11	5543.9	
290.32	4728.8	
290.53	3937.6	
290.74	3658.4	
290.94	5384.8	
291.15	5390.3	
291.36	3150.5	
291.57	3806.5	
291.78	4797.7	
291.99	4468	
292.2	3099.9	
292.41	3718.4	
292.62	5452.4	
292.83	5204.6	
293.04	4507.6	
293.25	3187.3	
293.46	4820.9	
293.67	5454.4	
293.88	3160.7	
294.09	3129.3	
294.29	4610.7	
294.5	5084.4	
294.71	3456.3	
294.92	3272	
295.13	4822.3	
295.34	5902.9	
295.55	2953.9	
295.76	2896.5	
295.97	5298.1	
296.18	5940.5	
296.39	3053.5	
296.6	3248.1	
296.81	5036.6	
297.01	5283.8	
297.22	3319.8	
297.43	3172.3	
297.64	4782	
297.85	4629.8	
298.06	2712.9	
298.27	2917.7	
298.48	4971.1	
298.69	4721.3	
298.9	3504.1	
299.11	3155.2	
299.31	4570.4	
299.52	4572.4	
299.73	3716.4	
299.94	3637.2	
300.15	4960.9	
300.36	4693.9	
300.57	3658.4	
300.78	3623.5	
300.99	4805.2	
301.2	5042.1	
301.4	3207.1	
301.61	3420.8	
301.82	5315.8	
302.03	5304.2	
302.24	3804.4	
302.45	3059.7	
302.66	5238	
302.87	5520	
303.08	3250.8	
303.29	4313	
303.49	4817.5	
303.7	4968.4	
303.91	2932	
304.12	4049.5	
304.33	4569	
304.54	5098.1	
304.75	3185.3	
304.96	3123.2	
305.16	5217.5	
305.37	5798.5	
305.58	2850.1	
305.79	2910.8	
306	5206.6	
306.21	4456.4	
306.42	3043.3	
306.63	4747.2	
306.83	4820.2	
307.04	5381.4	
307.25	3516.4	
307.46	3519.8	
307.67	4349.2	
307.88	5242.8	
308.09	3194.8	
308.29	3293.1	
308.5	5008.6	
308.71	5421	
308.92	3421.5	
309.13	3069.2	
309.34	4940.4	
309.55	4928.1	
309.75	3994.2	
309.96	3652.9	
310.17	5296	
310.38	4730.1	
310.59	3755.3	
310.8	3065.1	
311.01	4846.9	
311.21	4862.6	
311.42	3097.2	
311.63	3220.8	
311.84	4756.1	
312.05	5053.7	
312.26	3545	
312.46	3899.3	
312.67	4817.5	
312.88	4573.1	
313.09	3088.3	
313.3	3088.3	
313.51	5651	
313.71	5907	
313.92	3118.4	
314.13	3300.6	
314.34	5135.6	
314.55	4917.9	
314.76	3894.6	
314.96	3414	
315.17	5136.3	
315.38	5223.7	
315.59	3147	
315.8	2972.3	
316.01	5636.7	
316.21	5702.2	
316.42	3026.2	
316.63	3478.8	
316.84	4859.1	
317.05	5516.5	
317.26	3619.4	
317.46	3279.5	
317.67	4904.9	
317.88	5317.9	
318.09	3904.1	
318.3	2933.4	
318.5	4795	
318.71	5192.3	
318.92	4948.6	
319.13	3637.2	
319.34	5395	
319.54	5480.4	
319.75	2930.6	
319.96	2782.5	
320.17	5264.6	
320.38	5425.8	
320.58	2891	
320.79	3409.2	
321	5451.7	
321.21	5570.5	
321.42	3469.9	
321.62	2870.6	
321.83	4639.3	
322.04	4928.1	
322.25	3316.3	
322.46	3108.8	
322.66	5068	
322.87	5221.6	
323.08	3792.2	
323.29	3011.2	
323.5	5886.5	
323.7	4614.1	
323.91	4129.4	
324.12	3729.4	
324.33	5049.6	
324.53	5231.2	
324.74	3594.9	
324.95	3748.5	
325.16	4517.1	
325.37	4834.6	
325.57	3126.6	
325.78	3153.2	
325.99	5059.8	
326.2	4549.9	
326.4	4293.2	
326.61	2921.8	
326.82	4914.4	
327.03	5057.8	
327.24	4367	
327.44	4080.2	
327.65	5213.4	
327.86	4304.8	
328.07	3674.1	
328.27	3027.6	
328.48	5566.4	
328.69	4642.7	
328.9	4365.6	
329.1	3344.3	
329.31	4863.9	
329.52	5573.2	
329.73	3132	
329.93	3478.8	
330.14	5005.9	
330.35	5161.6	
330.56	4983.4	
330.76	3872	
330.97	4866.7	
331.18	5210	
331.39	3447.4	
331.59	2855.6	
331.8	5409.4	
332.01	5575.3	
332.22	3199.6	
332.42	3624.9	
332.63	5074.2	
332.84	4705.5	
333.05	3500	
333.25	3205.8	
333.46	4777.2	
333.67	4943.1	
333.88	3246.7	
334.08	3614.7	
334.29	6395.8	
334.5	5477	
334.7	3044	
334.91	4319.8	
335.12	4607.2	
335.33	5291.3	
335.53	3448.8	
335.74	4918.5	
335.95	4818.9	
336.16	4674.1	
336.36	3428.3	
336.57	3905.5	
336.78	4566.3	
336.98	5489.9	
337.19	4163.5	
337.4	3336.1	
337.61	5884.5	
337.81	4564.9	
338.02	3214.6	
338.23	4043.4	
338.43	5660.6	
338.64	4692.6	
338.85	3170.3	
339.05	4007.2	
339.26	5715.9	
339.47	4469.4	
339.68	3117.7	
339.88	4468	
340.09	5132.2	
340.3	5395	
340.5	3666.5	
340.71	2831.7	
340.92	4547.9	
341.13	5523.4	
341.33	3044	
341.54	3685.7	
341.75	5176.6	
341.95	4807.3	
342.16	3523.2	
342.37	3729.4	
342.57	4657.8	
342.78	4941.1	
342.99	3891.8	
343.19	2907.4	
343.4	5330.9	
343.61	5223	
343.81	3368.2	
344.02	3101.3	
344.23	5261.2	
344.43	5653.1	
344.64	3885	
344.85	3816.7	
345.06	5183.4	
345.26	5453.1	
345.47	3583.9	
345.68	4194.9	
345.88	4503.5	
346.09	5397.1	
346.3	3672.7	
346.5	2825.5	
346.71	4931.5	
346.92	4735.6	
347.12	2956.6	
