Wavelength	Intensities	
nm	a.u.	
179.22	1681.6	
179.44	1666.7	
179.65	1696.4	
179.86	1637	
180.08	1699.8	
180.29	3811.3	
180.51	3004.4	
180.72	4917.2	
180.94	5429.8	
181.15	2659.6	
181.37	2638.5	
181.58	4655	
181.79	4883.7	
182.01	2785.9	
182.22	2893.8	
182.44	4982.7	
182.65	4285.7	
182.87	3576.4	
183.08	3147.7	
183.29	5128.8	
183.51	4350.6	
183.72	2908.1	
183.94	3979.2	
184.15	4638.6	
184.37	4542.4	
184.58	2618.7	
184.79	3373.7	
185.01	4367	
185.22	4981.3	
185.44	3513.6	
185.65	3084.9	
185.86	4672.1	
186.08	4268	
186.29	2572.2	
186.51	2732	
186.72	4381.3	
186.94	5016.8	
187.15	3102	
187.36	3178.4	
187.58	6247	
187.79	4695.3	
188.01	3234.4	
188.22	4754.7	
188.43	5466.7	
188.65	4856.4	
188.86	2728.6	
189.08	3181.2	
189.29	4481	
189.5	4448.2	
189.72	2931.3	
189.93	2991.4	
190.15	5005.2	
190.36	5766.4	
190.57	3185.3	
190.79	3044	
191	4980.7	
191.22	5016.8	
191.43	3241.9	
191.64	2770.2	
191.86	5122	
192.07	5005.9	
192.29	2836.4	
192.5	2884.2	
192.71	5044.8	
192.93	4498	
193.14	2882.9	
193.35	2987.3	
193.57	4460.5	
193.78	5039.4	
194	2456.9	
194.21	2913.6	
194.42	4328.7	
194.64	4635.2	
194.85	3144.3	
195.07	3576.4	
195.28	4569	
195.49	4132.8	
195.71	3790.1	
195.92	2785.9	
196.13	4806.6	
196.35	4835.3	
196.56	3918.4	
196.78	3223.5	
196.99	5719.3	
197.2	5390.9	
197.42	3527.3	
197.63	3175	
197.84	4249.5	
198.06	4773.1	
198.27	2920.4	
198.48	3736.2	
198.7	4448.9	
198.91	4664.6	
199.13	3182.5	
199.34	3170.9	
199.55	4985.4	
199.77	4121.9	
199.98	2837.8	
200.19	3224.9	
200.41	4598.4	
200.62	4355.3	
200.83	3312.2	
201.05	3489.1	
201.26	4582	
201.47	4367	
201.69	2828.2	
201.9	2775.7	
202.11	4640.7	
202.33	5257.1	
202.54	2991.4	
202.76	3321.1	
202.97	4674.1	
203.18	4717.8	
203.4	3306.8	
203.61	3304.1	
203.82	4669.4	
204.04	4453.6	
204.25	3170.9	
204.46	3085.6	
204.68	4627	
204.89	4782.7	
205.1	3111.5	
205.32	2782.5	
205.53	4883.7	
205.74	5056.4	
205.96	2439.8	
206.17	3174.4	
206.38	4846.2	
206.6	4978.6	
206.81	3560.1	
207.02	2968.9	
207.24	4785.4	
207.45	5176.6	
207.66	3041.9	
207.88	2688.3	
208.09	4705.5	
208.3	4633.9	
208.52	2792.1	
208.73	3078.8	
208.94	4640	
209.15	5130.2	
209.37	3068.5	
209.58	3140.9	
209.79	5033.9	
210.01	4463.2	
210.22	2508.1	
210.43	2661	
210.65	4564.2	
210.86	4934.9	
211.07	3012.6	
211.29	2787.3	
211.5	4810.7	
211.71	4562.2	
211.93	2795.5	
212.14	2837.8	
212.35	4619.5	
212.56	4698.7	
212.78	3204.4	
212.99	2665.1	
213.2	5307	
213.42	4499.4	
213.63	2927.2	
213.84	3034.4	
214.06	4242.7	
214.27	4245.4	
214.48	2991.4	
214.69	3213.9	
214.91	5153.4	
215.12	5181.4	
215.33	3179.1	
215.55	3446.7	
215.76	5485.1	
215.97	4844.8	
216.18	3140.9	
216.4	3084.2	
216.61	4371	
216.82	4993.6	
217.04	2857.6	
217.25	2979.8	
217.46	5105.6	
217.67	4911.7	
217.89	2631	
218.1	2638.5	
218.31	4681	
218.53	4784.1	
218.74	3004.4	
218.95	2882.2	
219.16	4607.9	
219.38	5287.2	
219.59	2863.1	
219.8	3349.1	
220.01	5666.7	
220.23	4691.9	
220.44	3586	
220.65	2832.3	
220.87	4711.7	
221.08	5109	
221.29	2738.8	
221.5	3312.2	
221.72	5958.9	
221.93	4459.1	
222.14	3164.8	
222.35	3662.5	
222.57	4637.3	
222.78	4926	
222.99	3104.7	
223.2	3220.8	
223.42	4842.1	
